year month day streamflow_m3s qual_control_by_ana qual_flag
1969 09 01 nan nan nan
1969 09 02 nan nan nan
1969 09 03 nan nan nan
1969 09 04 nan nan nan
1969 09 05 0.628000 0 0
1969 09 06 0.645000 0 0
1969 09 07 0.611000 0 0
1969 09 08 0.594000 0 0
1969 09 09 0.611000 0 0
1969 09 10 0.628000 0 0
1969 09 11 0.594000 0 0
1969 09 12 0.561000 0 0
1969 09 13 0.594000 0 0
1969 09 14 0.611000 0 0
1969 09 15 0.544000 0 0
1969 09 16 0.544000 0 0
1969 09 17 0.544000 0 0
1969 09 18 0.544000 0 0
1969 09 19 0.561000 0 0
1969 09 20 0.544000 0 0
1969 09 21 0.561000 0 0
1969 09 22 0.561000 0 0
1969 09 23 0.528000 0 0
1969 09 24 0.512000 0 0
1969 09 25 0.495000 0 0
1969 09 26 0.495000 0 0
1969 09 27 0.447000 0 0
1969 09 28 0.463000 0 0
1969 09 29 0.447000 0 0
1969 09 30 0.463000 0 0
1969 10 01 1.660000 0 0
1969 10 02 1.606000 0 0
1969 10 03 2.144000 0 0
1969 10 04 4.494000 0 0
1969 10 05 4.849000 0 0
1969 10 06 4.849000 0 0
1969 10 07 4.849000 0 0
1969 10 08 3.826000 0 0
1969 10 09 2.985000 0 0
1969 10 10 1.882000 0 0
1969 10 11 1.346000 0 0
1969 10 12 1.203000 0 0
1969 10 13 0.854000 0 0
1969 10 14 0.713000 0 0
1969 10 15 0.713000 0 0
1969 10 16 0.713000 0 0
1969 10 17 0.713000 0 0
1969 10 18 0.713000 0 0
1969 10 19 0.889000 0 0
1969 10 20 1.633000 0 0
1969 10 21 1.526000 0 0
1969 10 22 1.500000 0 0
1969 10 23 1.500000 0 0
1969 10 24 1.715000 0 0
1969 10 25 1.371000 0 0
1969 10 26 1.072000 0 0
1969 10 27 1.016000 0 0
1969 10 28 0.925000 0 0
1969 10 29 0.854000 0 0
1969 10 30 0.818000 0 0
1969 10 31 11.768000 0 0
1969 11 01 11.768000 0 0
1969 11 02 9.425000 0 0
1969 11 03 3.826000 0 0
1969 11 04 3.513000 0 0
1969 11 05 2.929000 0 0
1969 11 06 2.056000 0 0
1969 11 07 1.633000 0 0
1969 11 08 1.298000 0 0
1969 11 09 1.072000 0 0
1969 11 10 1.770000 0 0
1969 11 11 1.397000 0 0
1969 11 12 1.260000 0 0
1969 11 13 1.633000 0 0
1969 11 14 9.280000 0 0
1969 11 15 9.718000 0 0
1969 11 16 10.169000 0 0
1969 11 17 10.169000 0 0
1969 11 18 9.137000 0 0
1969 11 19 4.153000 0 0
1969 11 20 2.605000 0 0
1969 11 21 2.400000 0 0
1969 11 22 2.026000 0 0
1969 11 23 1.770000 0 0
1969 11 24 1.770000 0 0
1969 11 25 1.321000 0 0
1969 11 26 1.127000 0 0
1969 11 27 1.035000 0 0
1969 11 28 0.943000 0 0
1969 11 29 0.962000 0 0
1969 11 30 1.053000 0 0
1969 12 01 5.998000 0 0
1969 12 02 3.214000 0 0
1969 12 03 2.056000 0 0
1969 12 04 1.968000 0 0
1969 12 05 1.660000 0 0
1969 12 06 1.279000 0 0
1969 12 07 1.279000 0 0
1969 12 08 1.109000 0 0
1969 12 09 0.943000 0 0
1969 12 10 0.854000 0 0
1969 12 11 0.836000 0 0
1969 12 12 0.854000 0 0
1969 12 13 0.889000 0 0
1969 12 14 5.601000 0 0
1969 12 15 3.513000 0 0
1969 12 16 2.144000 0 0
1969 12 17 1.553000 0 0
1969 12 18 1.500000 0 0
1969 12 19 1.371000 0 0
1969 12 20 1.346000 0 0
1969 12 21 0.889000 0 0
1969 12 22 0.765000 0 0
1969 12 23 0.765000 0 0
1969 12 24 0.765000 0 0
1969 12 25 0.713000 0 0
1969 12 26 0.889000 0 0
1969 12 27 0.800000 0 0
1969 12 28 0.765000 0 0
1969 12 29 0.679000 0 0
1969 12 30 0.679000 0 0
1969 12 31 0.713000 0 0
1970 01 01 1.260000 0 0
1970 01 02 2.056000 0 0
1970 01 03 1.911000 0 0
1970 01 04 1.606000 0 0
1970 01 05 1.474000 0 0
1970 01 06 1.448000 0 0
1970 01 07 0.962000 0 0
1970 01 08 0.889000 0 0
1970 01 09 0.889000 0 0
1970 01 10 0.998000 0 0
1970 01 11 1.109000 0 0
1970 01 12 0.925000 0 0
1970 01 13 0.836000 0 0
1970 01 14 0.748000 0 0
1970 01 15 0.748000 0 0
1970 01 16 4.424000 0 0
1970 01 17 5.998000 0 0
1970 01 18 7.152000 0 0
1970 01 19 7.780000 0 0
1970 01 20 15.819000 0 0
1970 01 21 10.634000 0 0
1970 01 22 9.137000 0 0
1970 01 23 5.601000 0 0
1970 01 24 3.513000 0 0
1970 01 25 2.295000 0 0
1970 01 26 2.056000 0 0
1970 01 27 1.500000 0 0
1970 01 28 1.448000 0 0
1970 01 29 1.260000 0 0
1970 01 30 1.260000 0 0
1970 01 31 1.606000 0 0
1970 02 01 3.214000 0 0
1970 02 02 2.765000 0 0
1970 02 03 2.400000 0 0
1970 02 04 2.056000 0 0
1970 02 05 4.705000 0 0
1970 02 06 3.826000 0 0
1970 02 07 3.762000 0 0
1970 02 08 1.553000 0 0
1970 02 09 1.422000 0 0
1970 02 10 5.523000 0 0
1970 02 11 14.448000 0 0
1970 02 12 11.768000 0 0
1970 02 13 7.652000 0 0
1970 02 14 5.601000 0 0
1970 02 15 6.749000 0 0
1970 02 16 12.798000 0 0
1970 02 17 11.768000 0 0
1970 02 18 26.322000 0 0
1970 02 19 20.890000 0 0
1970 02 20 15.026000 0 0
1970 02 21 11.768000 0 0
1970 02 22 9.425000 0 0
1970 02 23 12.449000 0 0
1970 02 24 13.516000 0 0
1970 02 25 10.950000 0 0
1970 02 26 6.922000 0 0
1970 02 27 5.143000 0 0
1970 02 28 4.777000 0 0
1970 03 01 4.494000 0 0
1970 03 02 4.220000 0 0
1970 03 03 4.153000 0 0
1970 03 04 3.156000 0 0
1970 03 05 2.658000 0 0
1970 03 06 2.711000 0 0
1970 03 07 2.819000 0 0
1970 03 08 2.204000 0 0
1970 03 09 1.968000 0 0
1970 03 10 1.826000 0 0
1970 03 11 2.204000 0 0
1970 03 12 2.350000 0 0
1970 03 13 2.265000 0 0
1970 03 14 5.068000 0 0
1970 03 15 11.436000 0 0
1970 03 16 9.137000 0 0
1970 03 17 7.909000 0 0
1970 03 18 6.835000 0 0
1970 03 19 5.293000 0 0
1970 03 20 4.494000 0 0
1970 03 21 2.929000 0 0
1970 03 22 2.711000 0 0
1970 03 23 2.658000 0 0
1970 03 24 2.658000 0 0
1970 03 25 2.711000 0 0
1970 03 26 2.819000 0 0
1970 03 27 2.174000 0 0
1970 03 28 1.968000 0 0
1970 03 29 1.826000 0 0
1970 03 30 1.500000 0 0
1970 03 31 1.474000 0 0
1970 04 01 1.448000 0 0
1970 04 02 1.500000 0 0
1970 04 03 1.579000 0 0
1970 04 04 1.911000 0 0
1970 04 05 1.997000 0 0
1970 04 06 1.770000 0 0
1970 04 07 1.770000 0 0
1970 04 08 1.770000 0 0
1970 04 09 1.798000 0 0
1970 04 10 1.633000 0 0
1970 04 11 1.742000 0 0
1970 04 12 1.500000 0 0
1970 04 13 1.474000 0 0
1970 04 14 1.397000 0 0
1970 04 15 1.397000 0 0
1970 04 16 1.397000 0 0
1970 04 17 1.422000 0 0
1970 04 18 1.371000 0 0
1970 04 19 1.371000 0 0
1970 04 20 1.526000 0 0
1970 04 21 1.553000 0 0
1970 04 22 1.474000 0 0
1970 04 23 1.474000 0 0
1970 04 24 1.448000 0 0
1970 04 25 1.397000 0 0
1970 04 26 1.448000 0 0
1970 04 27 1.422000 0 0
1970 04 28 1.448000 0 0
1970 04 29 1.422000 0 0
1970 04 30 1.553000 0 0
1970 05 01 1.422000 0 0
1970 05 02 1.298000 0 0
1970 05 03 1.260000 0 0
1970 05 04 1.203000 0 0
1970 05 05 1.109000 0 0
1970 05 06 1.072000 0 0
1970 05 07 1.072000 0 0
1970 05 08 1.260000 0 0
1970 05 09 1.298000 0 0
1970 05 10 1.298000 0 0
1970 05 11 1.321000 0 0
1970 05 12 1.298000 0 0
1970 05 13 1.260000 0 0
1970 05 14 1.165000 0 0
1970 05 15 1.146000 0 0
1970 05 16 1.090000 0 0
1970 05 17 1.072000 0 0
1970 05 18 1.072000 0 0
1970 05 19 1.035000 0 0
1970 05 20 1.016000 0 0
1970 05 21 1.321000 0 0
1970 05 22 1.633000 0 0
1970 05 23 1.346000 0 0
1970 05 24 1.298000 0 0
1970 05 25 1.260000 0 0
1970 05 26 1.241000 0 0
1970 05 27 1.184000 0 0
1970 05 28 1.127000 0 0
1970 05 29 1.053000 0 0
1970 05 30 0.980000 0 0
1970 05 31 0.907000 0 0
1970 06 01 0.889000 0 0
1970 06 02 0.889000 0 0
1970 06 03 0.889000 0 0
1970 06 04 0.907000 0 0
1970 06 05 0.889000 0 0
1970 06 06 0.889000 0 0
1970 06 07 0.889000 0 0
1970 06 08 0.889000 0 0
1970 06 09 0.889000 0 0
1970 06 10 0.889000 0 0
1970 06 11 0.889000 0 0
1970 06 12 0.889000 0 0
1970 06 13 0.889000 0 0
1970 06 14 0.889000 0 0
1970 06 15 0.907000 0 0
1970 06 16 0.907000 0 0
1970 06 17 0.907000 0 0
1970 06 18 0.907000 0 0
1970 06 19 0.943000 0 0
1970 06 20 0.980000 0 0
1970 06 21 0.998000 0 0
1970 06 22 1.016000 0 0
1970 06 23 1.321000 0 0
1970 06 24 3.392000 0 0
1970 06 25 4.288000 0 0
1970 06 26 3.214000 0 0
1970 06 27 2.658000 0 0
1970 06 28 2.174000 0 0
1970 06 29 1.940000 0 0
1970 06 30 1.911000 0 0
1970 07 01 1.911000 0 0
1970 07 02 1.854000 0 0
1970 07 03 1.770000 0 0
1970 07 04 1.715000 0 0
1970 07 05 1.500000 0 0
1970 07 06 1.371000 0 0
1970 07 07 1.321000 0 0
1970 07 08 1.241000 0 0
1970 07 09 1.165000 0 0
1970 07 10 1.146000 0 0
1970 07 11 1.184000 0 0
1970 07 12 1.222000 0 0
1970 07 13 1.397000 0 0
1970 07 14 1.579000 0 0
1970 07 15 1.500000 0 0
1970 07 16 1.321000 0 0
1970 07 17 1.260000 0 0
1970 07 18 1.222000 0 0
1970 07 19 1.127000 0 0
1970 07 20 1.053000 0 0
1970 07 21 1.053000 0 0
1970 07 22 1.053000 0 0
1970 07 23 1.035000 0 0
1970 07 24 1.016000 0 0
1970 07 25 0.980000 0 0
1970 07 26 0.962000 0 0
1970 07 27 0.943000 0 0
1970 07 28 0.925000 0 0
1970 07 29 0.907000 0 0
1970 07 30 0.907000 0 0
1970 07 31 0.889000 0 0
