year month day streamflow_m3s qual_control_by_ana qual_flag
1943 05 01 0.468000 1 1
1943 05 02 0.468000 1 1
1943 05 03 0.468000 1 1
1943 05 04 0.468000 1 1
1943 05 05 0.428000 1 1
1943 05 06 0.428000 1 1
1943 05 07 0.428000 1 1
1943 05 08 0.428000 1 1
1943 05 09 0.428000 1 1
1943 05 10 0.428000 1 1
1943 05 11 0.468000 1 1
1943 05 12 0.468000 1 1
1943 05 13 0.428000 1 1
1943 05 14 0.428000 1 1
1943 05 15 0.428000 1 1
1943 05 16 0.428000 1 1
1943 05 17 0.387000 1 1
1943 05 18 0.387000 1 1
1943 05 19 0.347000 1 1
1943 05 20 0.347000 1 1
1943 05 21 0.428000 1 1
1943 05 22 0.428000 1 1
1943 05 23 12.900000 1 1
1943 05 24 1.660000 1 1
1943 05 25 1.370000 1 1
1943 05 26 0.906000 1 1
1943 05 27 0.590000 1 1
1943 05 28 0.590000 1 1
1943 05 29 0.549000 1 1
1943 05 30 0.549000 1 1
1943 05 31 3.420000 1 1
1943 06 01 1.180000 1 1
1943 06 02 1.270000 1 1
1943 06 03 1.890000 1 1
1943 06 04 1.090000 1 1
1943 06 05 0.906000 1 1
1943 06 06 1.270000 1 1
1943 06 07 0.906000 1 1
1943 06 08 3.050000 1 1
1943 06 09 3.780000 1 1
1943 06 10 2.810000 1 1
1943 06 11 2.810000 1 1
1943 06 12 3.300000 1 1
1943 06 13 1.780000 1 1
1943 06 14 1.460000 1 1
1943 06 15 1.090000 1 1
1943 06 16 1.270000 1 1
1943 06 17 1.090000 1 1
1943 06 18 4.880000 1 1
1943 06 19 5.460000 1 1
1943 06 20 6.420000 1 1
1943 06 21 4.460000 1 1
1943 06 22 2.930000 1 1
1943 06 23 2.230000 1 1
1943 06 24 2.010000 1 1
1943 06 25 1.780000 1 1
1943 06 26 1.460000 1 1
1943 06 27 1.180000 1 1
1943 06 28 1.090000 1 1
1943 06 29 1.090000 1 1
1943 06 30 0.998000 1 1
1943 07 01 0.906000 1 1
1943 07 02 2.810000 1 1
1943 07 03 0.906000 1 1
1943 07 04 0.998000 1 1
1943 07 05 2.460000 1 1
1943 07 06 1.370000 1 1
1943 07 07 1.370000 1 1
1943 07 08 1.890000 1 1
1943 07 09 1.550000 1 1
1943 07 10 1.270000 1 1
1943 07 11 1.660000 1 1
1943 07 12 1.180000 1 1
1943 07 13 0.906000 1 1
1943 07 14 0.814000 1 1
1943 07 15 0.722000 1 1
1943 07 16 0.722000 1 1
1943 07 17 0.906000 1 1
1943 07 18 1.090000 1 1
1943 07 19 1.090000 1 1
1943 07 20 0.998000 1 1
1943 07 21 0.906000 1 1
1943 07 22 0.814000 1 1
1943 07 23 0.722000 1 1
1943 07 24 0.998000 1 1
1943 07 25 0.906000 1 1
1943 07 26 0.906000 1 1
1943 07 27 0.722000 1 1
1943 07 28 0.590000 1 1
1943 07 29 0.509000 1 1
1943 07 30 1.660000 1 1
1943 07 31 4.040000 1 1
1943 08 01 12.900000 1 1
1943 08 02 17.600000 1 1
1943 08 03 9.300000 1 1
1943 08 04 4.880000 1 1
1943 08 05 3.780000 1 1
1943 08 06 3.050000 1 1
1943 08 07 2.690000 1 1
1943 08 08 2.120000 1 1
1943 08 09 2.120000 1 1
1943 08 10 1.890000 1 1
1943 08 11 1.890000 1 1
1943 08 12 1.660000 1 1
1943 08 13 1.660000 1 1
1943 08 14 1.460000 1 1
1943 08 15 1.460000 1 1
1943 08 16 1.370000 1 1
1943 08 17 1.370000 1 1
1943 08 18 1.270000 1 1
1943 08 19 1.090000 1 1
1943 08 20 1.090000 1 1
1943 08 21 0.998000 1 1
1943 08 22 10.900000 1 1
1943 08 23 2.930000 1 1
1943 08 24 2.810000 1 1
1943 08 25 2.230000 1 1
1943 08 26 1.660000 1 1
1943 08 27 1.550000 1 1
1943 08 28 1.460000 1 1
1943 08 29 1.270000 1 1
1943 08 30 1.270000 1 1
1943 08 31 1.460000 1 1
1943 09 01 1.660000 1 1
1943 09 02 3.050000 1 1
1943 09 03 2.010000 1 1
1943 09 04 1.660000 1 1
1943 09 05 1.460000 1 1
1943 09 06 1.090000 1 1
1943 09 07 0.998000 1 1
1943 09 08 0.906000 1 1
1943 09 09 0.906000 1 1
1943 09 10 0.998000 1 1
1943 09 11 0.906000 1 1
1943 09 12 0.814000 1 1
1943 09 13 4.740000 1 1
1943 09 14 2.350000 1 1
1943 09 15 1.550000 1 1
1943 09 16 1.370000 1 1
1943 09 17 1.180000 1 1
1943 09 18 1.460000 1 1
1943 09 19 2.120000 1 1
1943 09 20 1.460000 1 1
1943 09 21 1.370000 1 1
1943 09 22 2.460000 1 1
1943 09 23 2.930000 1 1
1943 09 24 2.120000 1 1
