year month day streamflow_m3s qual_control_by_ana qual_flag
1994 02 01 153.043000 1 1
1994 02 02 291.839000 1 1
1994 02 03 383.845000 1 1
1994 02 04 281.599000 1 1
1994 02 05 342.061000 1 1
1994 02 06 257.342000 1 1
1994 02 07 255.943000 1 1
1994 02 08 471.293000 1 1
1994 02 09 430.969000 1 1
1994 02 10 270.075000 1 1
1994 02 11 225.931000 1 1
1994 02 12 174.075000 1 1
1994 02 13 137.441000 1 1
1994 02 14 134.186000 1 1
1994 02 15 123.561000 1 1
1994 02 16 121.478000 1 1
1994 02 17 138.533000 1 1
1994 02 18 174.075000 1 1
1994 02 19 141.830000 1 1
1994 02 20 115.315000 1 1
1994 02 21 124.607000 1 1
1994 02 22 139.629000 1 1
1994 02 23 146.274000 1 1
1994 02 24 111.277000 1 1
1994 02 25 123.561000 1 1
1994 02 26 112.281000 1 1
1994 02 27 118.380000 1 1
1994 02 28 124.607000 1 1
1994 03 01 nan nan nan
1994 03 02 nan nan nan
1994 03 03 nan nan nan
1994 03 04 nan nan nan
1994 03 05 nan nan nan
1994 03 06 nan nan nan
1994 03 07 nan nan nan
1994 03 08 nan nan nan
1994 03 09 nan nan nan
1994 03 10 nan nan nan
1994 03 11 nan nan nan
1994 03 12 nan nan nan
1994 03 13 nan nan nan
1994 03 14 nan nan nan
1994 03 15 nan nan nan
1994 03 16 nan nan nan
1994 03 17 nan nan nan
1994 03 18 nan nan nan
1994 03 19 nan nan nan
1994 03 20 nan nan nan
1994 03 21 nan nan nan
1994 03 22 nan nan nan
1994 03 23 nan nan nan
1994 03 24 nan nan nan
1994 03 25 nan nan nan
1994 03 26 nan nan nan
1994 03 27 nan nan nan
1994 03 28 nan nan nan
1994 03 29 nan nan nan
1994 03 30 nan nan nan
1994 03 31 nan nan nan
1994 04 01 nan nan nan
1994 04 02 nan nan nan
1994 04 03 nan nan nan
1994 04 04 nan nan nan
1994 04 05 nan nan nan
1994 04 06 nan nan nan
1994 04 07 nan nan nan
1994 04 08 nan nan nan
1994 04 09 nan nan nan
1994 04 10 nan nan nan
1994 04 11 nan nan nan
1994 04 12 nan nan nan
1994 04 13 nan nan nan
1994 04 14 nan nan nan
