year month day streamflow_m3s qual_control_by_ana qual_flag
1938 10 01 nan nan 0
1938 10 02 nan nan 0
1938 10 03 nan nan 0
1938 10 04 nan nan 0
1938 10 05 nan nan 0
1938 10 06 nan nan 0
1938 10 07 nan nan 0
1938 10 08 nan nan 0
1938 10 09 nan nan 0
1938 10 10 nan nan 0
1938 10 11 nan nan 0
1938 10 12 182.280000 0 1
1938 10 13 182.280000 0 1
1938 10 14 226.752000 0 1
1938 10 15 231.861000 0 1
1938 10 16 204.994000 0 1
1938 10 17 198.427000 0 1
1938 10 18 263.185000 0 1
1938 10 19 325.322000 0 1
1938 10 20 330.982000 0 1
1938 10 21 295.613000 0 1
1938 10 22 256.126000 0 1
1938 10 23 304.810000 0 1
1938 10 24 293.784000 0 1
1938 10 25 268.514000 0 1
1938 10 26 252.618000 0 1
1938 10 27 249.123000 0 1
1938 10 28 230.154000 0 1
1938 10 29 257.886000 0 1
1938 10 30 279.264000 0 1
1938 10 31 275.668000 0 1
1938 11 01 261.415000 0 1
1938 11 02 254.370000 0 1
1938 11 03 237.002000 0 1
1938 11 04 214.958000 0 1
1938 11 05 200.063000 0 1
1938 11 06 196.795000 0 1
1938 11 07 188.692000 0 1
1938 11 08 198.427000 0 1
1938 11 09 201.703000 0 1
1938 11 10 204.994000 0 1
1938 11 11 238.723000 0 1
1938 11 12 228.451000 0 1
1938 11 13 211.622000 0 1
1938 11 14 203.346000 0 1
1938 11 15 196.795000 0 1
1938 11 16 193.542000 0 1
1938 11 17 183.877000 0 1
1938 11 18 180.687000 0 1
1938 11 19 177.514000 0 1
1938 11 20 175.933000 0 1
1938 11 21 204.994000 0 1
1938 11 22 243.907000 0 1
1938 11 23 228.451000 0 1
1938 11 24 214.958000 0 1
1938 11 25 196.795000 0 1
1938 11 26 175.933000 0 1
1938 11 27 171.214000 0 1
1938 11 28 174.356000 0 1
1938 11 29 198.427000 0 1
1938 11 30 196.795000 0 1
1938 12 01 270.298000 0 1
1938 12 02 317.819000 0 1
1938 12 03 254.370000 0 1
1938 12 04 209.959000 0 1
1938 12 05 185.478000 0 1
1938 12 06 174.356000 0 1
1938 12 07 168.089000 0 1
1938 12 08 168.089000 0 1
1938 12 09 166.533000 0 1
1938 12 10 163.432000 0 1
1938 12 11 158.813000 0 1
1938 12 12 154.232000 0 1
1938 12 13 163.432000 0 1
1938 12 14 225.056000 0 1
1938 12 15 235.285000 0 1
1938 12 16 435.386000 0 1
1938 12 17 629.994000 0 1
1938 12 18 578.338000 0 1
1938 12 19 627.722000 0 1
1938 12 20 441.535000 0 1
1938 12 21 344.297000 0 1
1938 12 22 325.322000 0 1
1938 12 23 252.618000 0 1
1938 12 24 238.723000 0 1
1938 12 25 323.442000 0 1
1938 12 26 306.659000 0 1
1938 12 27 275.668000 0 1
1938 12 28 281.068000 0 1
1938 12 29 242.176000 0 1
1938 12 30 219.990000 0 1
1938 12 31 242.176000 0 1
1939 01 01 243.907000 0 1
1939 01 02 249.123000 0 1
1939 01 03 330.982000 0 1
1939 01 04 314.086000 0 1
1939 01 05 304.810000 0 1
1939 01 06 429.262000 0 1
1939 01 07 379.211000 0 1
1939 01 08 371.370000 0 1
1939 01 09 342.385000 0 1
1939 01 10 377.246000 0 1
1939 01 11 346.211000 0 1
1939 01 12 266.734000 0 1
1939 01 13 272.084000 0 1
1939 01 14 279.264000 0 1
1939 01 15 323.442000 0 1
1939 01 16 304.810000 0 1
1939 01 17 315.951000 0 1
1939 01 18 381.179000 0 1
1939 01 19 346.211000 0 1
1939 01 20 363.575000 0 1
1939 01 21 273.874000 0 1
1939 01 22 281.068000 0 1
1939 01 23 385.123000 0 1
1939 01 24 567.277000 0 1
1939 01 25 618.657000 0 1
1939 01 26 391.061000 0 1
1939 01 27 338.572000 0 1
1939 01 28 288.314000 0 1
1939 01 29 270.298000 0 1
1939 01 30 250.869000 0 1
1939 01 31 242.176000 0 1
1939 02 01 228.451000 0 1
1939 02 02 240.448000 0 1
1939 02 03 254.370000 0 1
1939 02 04 286.498000 0 1
1939 02 05 351.972000 0 1
1939 02 06 281.068000 0 1
1939 02 07 268.514000 0 1
1939 02 08 249.123000 0 1
1939 02 09 238.723000 0 1
1939 02 10 228.451000 0 1
1939 02 11 203.346000 0 1
1939 02 12 195.166000 0 1
1939 02 13 291.957000 0 1
1939 02 14 281.068000 0 1
1939 02 15 319.690000 0 1
1939 02 16 310.366000 0 1
1939 02 17 304.810000 0 1
1939 02 18 288.314000 0 1
1939 02 19 256.126000 0 1
1939 02 20 237.002000 0 1
1939 02 21 219.990000 0 1
1939 02 22 208.300000 0 1
1939 02 23 200.063000 0 1
1939 02 24 179.098000 0 1
1939 02 25 174.356000 0 1
1939 02 26 218.309000 0 1
1939 02 27 201.703000 0 1
1939 02 28 185.478000 0 1
1939 03 01 367.466000 0 1
1939 03 02 338.572000 0 1
1939 03 03 302.964000 0 1
1939 03 04 281.068000 0 1
1939 03 05 240.448000 0 1
1939 03 06 213.288000 0 1
1939 03 07 177.514000 0 1
1939 03 08 273.874000 0 1
1939 03 09 190.305000 0 1
1939 03 10 230.154000 0 1
1939 03 11 235.285000 0 1
1939 03 12 233.571000 0 1
1939 03 13 231.861000 0 1
1939 03 14 223.364000 0 1
1939 03 15 230.154000 0 1
1939 03 16 261.415000 0 1
1939 03 17 254.370000 0 1
1939 03 18 213.288000 0 1
1939 03 19 208.300000 0 1
1939 03 20 228.451000 0 1
1939 03 21 225.056000 0 1
1939 03 22 225.056000 0 1
1939 03 23 225.056000 0 1
1939 03 24 209.959000 0 1
1939 03 25 240.448000 0 1
1939 03 26 228.451000 0 1
1939 03 27 228.451000 0 1
1939 03 28 182.280000 0 1
1939 03 29 200.063000 0 1
1939 03 30 206.645000 0 1
1939 03 31 228.451000 0 1
1939 04 01 282.874000 0 1
1939 04 02 284.684000 0 1
1939 04 03 272.084000 0 1
1939 04 04 245.642000 0 1
1939 04 05 259.649000 0 1
1939 04 06 249.123000 0 1
1939 04 07 247.381000 0 1
1939 04 08 238.723000 0 1
1939 04 09 242.176000 0 1
1939 04 10 238.723000 0 1
1939 04 11 221.675000 0 1
1939 04 12 254.370000 0 1
1939 04 13 201.703000 0 1
1939 04 14 264.958000 0 1
1939 04 15 261.415000 0 1
1939 04 16 252.618000 0 1
1939 04 17 240.448000 0 1
1939 04 18 218.309000 0 1
1939 04 19 214.958000 0 1
1939 04 20 200.063000 0 1
1939 04 21 163.432000 0 1
1939 04 22 201.703000 0 1
1939 04 23 206.645000 0 1
1939 04 24 216.632000 0 1
1939 04 25 230.154000 0 1
1939 04 26 284.684000 0 1
1939 04 27 249.123000 0 1
1939 04 28 237.002000 0 1
1939 04 29 228.451000 0 1
1939 04 30 216.632000 0 1
1939 05 01 127.574000 0 1
1939 05 02 190.305000 0 1
1939 05 03 195.166000 0 1
1939 05 04 200.063000 0 1
1939 05 05 213.288000 0 1
1939 05 06 193.542000 0 1
1939 05 07 211.622000 0 1
1939 05 08 228.451000 0 1
1939 05 09 282.874000 0 1
1939 05 10 281.068000 0 1
1939 05 11 240.448000 0 1
1939 05 12 219.990000 0 1
1939 05 13 211.622000 0 1
1939 05 14 226.752000 0 1
1939 05 15 242.176000 0 1
1939 05 16 209.959000 0 1
1939 05 17 218.309000 0 1
1939 05 18 242.176000 0 1
1939 05 19 247.381000 0 1
1939 05 20 231.861000 0 1
1939 05 21 230.154000 0 1
1939 05 22 221.675000 0 1
1939 05 23 211.622000 0 1
1939 05 24 195.166000 0 1
1939 05 25 188.692000 0 1
1939 05 26 183.877000 0 1
1939 05 27 188.692000 0 1
1939 05 28 190.305000 0 1
1939 05 29 247.381000 0 1
1939 05 30 264.958000 0 1
1939 05 31 237.002000 0 1
1939 06 01 240.448000 0 1
1939 06 02 136.299000 0 1
1939 06 03 133.372000 0 1
1939 06 04 290.134000 0 1
1939 06 05 357.760000 0 1
1939 06 06 295.613000 0 1
1939 06 07 242.176000 0 1
1939 06 08 214.958000 0 1
1939 06 09 226.752000 0 1
1939 06 10 230.154000 0 1
1939 06 11 288.314000 0 1
1939 06 12 301.121000 0 1
1939 06 13 277.464000 0 1
1939 06 14 250.869000 0 1
1939 06 15 297.446000 0 1
1939 06 16 361.634000 0 1
1939 06 17 299.282000 0 1
1939 06 18 254.370000 0 1
1939 06 19 235.285000 0 1
1939 06 20 216.632000 0 1
1939 06 21 209.959000 0 1
1939 06 22 203.346000 0 1
1939 06 23 196.795000 0 1
1939 06 24 193.542000 0 1
1939 06 25 190.305000 0 1
1939 06 26 183.877000 0 1
1939 06 27 183.877000 0 1
1939 06 28 182.280000 0 1
1939 06 29 180.687000 0 1
1939 06 30 177.514000 0 1
1939 07 01 174.356000 0 1
1939 07 02 171.214000 0 1
1939 07 03 171.214000 0 1
1939 07 04 169.650000 0 1
1939 07 05 188.692000 0 1
1939 07 06 187.083000 0 1
1939 07 07 188.692000 0 1
1939 07 08 187.083000 0 1
1939 07 09 174.356000 0 1
1939 07 10 169.650000 0 1
1939 07 11 171.214000 0 1
1939 07 12 168.089000 0 1
1939 07 13 164.981000 0 1
1939 07 14 169.650000 0 1
1939 07 15 169.650000 0 1
1939 07 16 164.981000 0 1
1939 07 17 161.889000 0 1
1939 07 18 161.889000 0 1
1939 07 19 158.813000 0 1
1939 07 20 158.813000 0 1
1939 07 21 157.282000 0 1
1939 07 22 158.813000 0 1
1939 07 23 158.813000 0 1
1939 07 24 155.755000 0 1
1939 07 25 157.282000 0 1
1939 07 26 160.349000 0 1
1939 07 27 166.533000 0 1
1939 07 28 163.432000 0 1
1939 07 29 158.813000 0 1
1939 07 30 152.714000 0 1
1939 07 31 148.184000 0 1
1939 08 01 148.184000 0 1
1939 08 02 148.184000 0 1
1939 08 03 146.683000 0 1
1939 08 04 145.187000 0 1
1939 08 05 145.187000 0 1
1939 08 06 145.187000 0 1
1939 08 07 143.694000 0 1
1939 08 08 143.694000 0 1
1939 08 09 140.723000 0 1
1939 08 10 140.723000 0 1
1939 08 11 137.769000 0 1
1939 08 12 137.769000 0 1
1939 08 13 137.769000 0 1
1939 08 14 137.769000 0 1
1939 08 15 137.769000 0 1
1939 08 16 137.769000 0 1
1939 08 17 136.299000 0 1
