year month day streamflow_m3s qual_control_by_ana qual_flag
1931 11 01 nan nan nan
1931 11 02 nan nan nan
1931 11 03 nan nan nan
1931 11 04 nan nan nan
1931 11 05 nan nan nan
1931 11 06 nan nan nan
1931 11 07 nan nan nan
1931 11 08 nan nan nan
1931 11 09 nan nan nan
1931 11 10 nan nan nan
1931 11 11 nan nan nan
1931 11 12 nan nan nan
1931 11 13 nan nan nan
1931 11 14 nan nan nan
1931 11 15 nan nan nan
1931 11 16 nan nan nan
1931 11 17 nan nan nan
1931 11 18 nan nan nan
1931 11 19 nan nan nan
1931 11 20 nan nan nan
1931 11 21 nan nan nan
1931 11 22 nan nan nan
1931 11 23 nan nan nan
1931 11 24 178.293000 1 2
1931 11 25 202.073000 1 2
1931 11 26 279.888000 1 2
1931 11 27 249.130000 1 2
1931 11 28 219.734000 1 2
1931 11 29 205.561000 1 2
1931 11 30 198.608000 1 2
1931 12 01 191.745000 1 2
1931 12 02 188.348000 1 2
1931 12 03 223.333000 1 2
1931 12 04 234.259000 1 2
1931 12 05 406.739000 1 2
1931 12 06 283.826000 1 2
1931 12 07 295.765000 1 2
1931 12 08 299.786000 1 2
1931 12 09 345.339000 1 2
1931 12 10 272.073000 1 2
1931 12 11 256.693000 1 2
1931 12 12 256.693000 1 2
1931 12 13 332.677000 1 2
1931 12 14 328.495000 1 2
1931 12 15 295.765000 1 2
1931 12 16 279.888000 1 2
1931 12 17 205.561000 1 2
1931 12 18 198.608000 1 2
1931 12 19 191.745000 1 2
1931 12 20 184.973000 1 2
1931 12 21 184.973000 1 2
1931 12 22 198.608000 1 2
1931 12 23 205.561000 1 2
1931 12 24 212.603000 1 2
1931 12 25 191.745000 1 2
1931 12 26 178.293000 1 2
1931 12 27 219.734000 1 2
1931 12 28 191.745000 1 2
1931 12 29 226.953000 1 2
1931 12 30 205.561000 1 2
1931 12 31 209.071000 1 2
1932 01 01 212.603000 1 1
1932 01 02 219.734000 1 1
1932 01 03 226.953000 1 1
1932 01 04 212.603000 1 1
1932 01 05 205.561000 1 1
1932 01 06 226.953000 1 1
1932 01 07 226.953000 1 1
1932 01 08 234.259000 1 1
1932 01 09 245.380000 1 1
1932 01 10 491.089000 1 1
1932 01 11 443.492000 1 1
1932 01 12 295.765000 1 1
1932 01 13 256.693000 1 1
1932 01 14 212.603000 1 1
1932 01 15 219.734000 1 1
1932 01 16 226.953000 1 1
1932 01 17 241.652000 1 1
1932 01 18 264.341000 1 1
1932 01 19 226.953000 1 1
1932 01 20 191.745000 1 1
1932 01 21 219.734000 1 1
1932 01 22 226.953000 1 1
1932 01 23 191.745000 1 1
1932 01 24 219.734000 1 1
1932 01 25 226.953000 1 1
1932 01 26 256.693000 1 1
1932 01 27 234.259000 1 1
1932 01 28 234.259000 1 1
1932 01 29 219.734000 1 1
1932 01 30 303.827000 1 1
1932 01 31 272.073000 1 1
1932 02 01 303.827000 1 1
1932 02 02 264.341000 1 1
1932 02 03 241.652000 1 1
1932 02 04 256.693000 1 1
1932 02 05 241.652000 1 1
1932 02 06 249.130000 1 1
1932 02 07 234.259000 1 1
1932 02 08 226.953000 1 1
1932 02 09 219.734000 1 1
1932 02 10 205.561000 1 1
1932 02 11 198.608000 1 1
1932 02 12 191.745000 1 1
1932 02 13 178.293000 1 2
1932 02 14 264.341000 1 1
1932 02 15 226.953000 1 1
1932 02 16 219.734000 1 1
1932 02 17 212.603000 1 1
1932 02 18 198.608000 1 1
1932 02 19 191.745000 1 1
1932 02 20 184.973000 1 1
1932 02 21 171.705000 1 1
1932 02 22 158.811000 1 2
1932 02 23 198.608000 1 1
1932 02 24 191.745000 1 1
1932 02 25 184.973000 1 1
1932 02 26 178.293000 1 1
1932 02 27 158.811000 1 1
1932 02 28 171.705000 1 1
1932 02 29 178.293000 1 1
1932 03 01 188.348000 1 1
1932 03 02 223.333000 1 1
1932 03 03 226.953000 1 1
1932 03 04 245.380000 1 1
1932 03 05 245.380000 1 1
1932 03 06 245.380000 1 1
1932 03 07 223.333000 1 1
1932 03 08 219.734000 1 1
1932 03 09 209.071000 1 1
1932 03 10 198.608000 1 1
1932 03 11 188.348000 1 1
1932 03 12 168.446000 1 1
1932 03 13 137.168000 1 1
1932 03 14 122.448000 1 1
1932 03 15 108.363000 1 1
1932 03 16 94.934000 1 1
1932 03 17 111.128000 1 1
1932 03 18 105.624000 1 1
1932 03 19 100.226000 1 1
1932 03 20 113.919000 1 1
1932 03 21 113.919000 1 1
1932 03 22 108.363000 1 1
1932 03 23 125.341000 1 1
1932 03 24 195.165000 1 2
1932 03 25 209.071000 1 1
1932 03 26 234.259000 1 1
1932 03 27 264.341000 1 1
1932 03 28 299.786000 1 1
1932 03 29 299.786000 1 1
1932 03 30 272.073000 1 1
1932 03 31 256.693000 1 1
1932 04 01 219.734000 1 1
1932 04 02 205.561000 1 1
1932 04 03 198.608000 1 1
1932 04 04 191.745000 1 1
1932 04 05 140.187000 1 1
1932 04 06 128.260000 1 1
1932 04 07 116.736000 1 1
1932 04 08 111.128000 1 1
1932 04 09 105.624000 1 1
1932 04 10 105.624000 1 1
1932 04 11 128.260000 1 1
1932 04 12 198.608000 1 1
1932 04 13 184.973000 1 1
1932 04 14 191.745000 1 1
1932 04 15 205.561000 1 1
1932 04 16 212.603000 1 1
1932 04 17 205.561000 1 1
1932 04 18 191.745000 1 1
1932 04 19 275.970000 1 1
1932 04 20 388.813000 1 1
1932 04 21 371.192000 1 1
1932 04 22 434.192000 1 1
1932 04 23 415.815000 1 1
1932 04 24 434.192000 1 1
1932 04 25 462.312000 1 1
1932 04 26 452.866000 1 1
1932 04 27 443.492000 1 1
1932 04 28 434.192000 1 1
1932 04 29 406.739000 1 1
1932 04 30 397.738000 1 1
1932 05 01 393.266000 1 1
1932 05 02 388.813000 1 1
1932 05 03 371.192000 1 1
1932 05 04 345.339000 1 1
1932 05 05 336.878000 1 1
1932 05 06 328.495000 1 1
1932 05 07 303.827000 1 1
1932 05 08 279.888000 1 1
1932 05 09 264.341000 1 1
1932 05 10 249.130000 1 1
1932 05 11 226.953000 1 1
1932 05 12 205.561000 1 1
1932 05 13 191.745000 1 1
1932 05 14 178.293000 1 1
1932 05 15 171.705000 1 1
1932 05 16 158.811000 1 1
1932 05 17 209.071000 1 1
1932 05 18 202.073000 1 1
1932 05 19 198.608000 1 1
1932 05 20 191.745000 1 1
1932 05 21 223.333000 1 1
1932 05 22 226.953000 1 1
1932 05 23 237.945000 1 1
1932 05 24 219.734000 1 1
1932 05 25 216.158000 1 1
1932 05 26 205.561000 1 1
1932 05 27 198.608000 1 1
1932 05 28 191.745000 1 1
1932 05 29 184.973000 1 1
1932 05 30 165.211000 1 1
1932 05 31 158.811000 1 1
1932 06 01 140.187000 1 1
1932 06 02 140.187000 1 1
1932 06 03 134.174000 1 1
1932 06 04 128.260000 1 1
1932 06 05 158.811000 1 2
1932 06 06 226.953000 1 1
1932 06 07 219.734000 1 1
1932 06 08 212.603000 1 1
1932 06 09 226.953000 1 1
1932 06 10 272.073000 1 1
1932 06 11 256.693000 1 1
1932 06 12 264.341000 1 1
1932 06 13 256.693000 1 1
1932 06 14 264.341000 1 1
1932 06 15 256.693000 1 1
1932 06 16 252.901000 1 1
1932 06 17 249.130000 1 1
1932 06 18 241.652000 1 1
1932 06 19 219.734000 1 1
1932 06 20 212.603000 1 1
1932 06 21 226.953000 1 1
1932 06 22 212.603000 1 1
1932 06 23 191.745000 1 1
1932 06 24 184.973000 1 1
1932 06 25 178.293000 1 1
1932 06 26 171.705000 1 1
1932 06 27 171.705000 1 1
1932 06 28 328.495000 1 1
1932 06 29 303.827000 1 1
1932 06 30 295.765000 1 1
1932 07 01 303.827000 1 1
1932 07 02 279.888000 1 1
1932 07 03 264.341000 1 1
1932 07 04 249.130000 1 1
1932 07 05 226.953000 1 1
1932 07 06 212.603000 1 1
1932 07 07 205.561000 1 1
1932 07 08 198.608000 1 1
1932 07 09 191.745000 1 1
1932 07 10 184.973000 1 1
1932 07 11 178.293000 1 1
1932 07 12 165.211000 1 1
1932 07 13 152.506000 1 1
1932 07 14 146.298000 1 1
1932 07 15 140.187000 1 1
1932 07 16 134.174000 1 1
1932 07 17 128.260000 1 1
1932 07 18 116.736000 1 1
1932 07 19 111.128000 1 1
1932 07 20 105.624000 1 1
1932 07 21 100.226000 1 1
1932 07 22 89.751000 1 1
1932 07 23 84.677000 1 1
1932 07 24 79.715000 1 2
1932 07 25 74.867000 1 1
1932 07 26 65.516000 1 1
1932 07 27 70.133000 1 1
1932 07 28 74.867000 1 1
1932 07 29 84.677000 1 1
1932 07 30 74.867000 1 1
1932 07 31 70.133000 1 1
1932 08 01 65.516000 1 2
1932 08 02 74.867000 1 1
1932 08 03 131.205000 1 1
1932 08 04 188.348000 1 2
1932 08 05 226.953000 1 1
1932 08 06 219.734000 1 1
1932 08 07 612.572000 1 1
1932 08 08 406.739000 1 1
1932 08 09 388.813000 1 1
1932 08 10 371.192000 1 1
1932 08 11 362.496000 1 1
1932 08 12 353.879000 1 1
1932 08 13 345.339000 1 1
1932 08 14 328.495000 1 1
1932 08 15 303.827000 1 1
1932 08 16 287.785000 1 1
1932 08 17 279.888000 1 1
1932 08 18 272.073000 1 1
1932 08 19 264.341000 1 1
1932 08 20 256.693000 1 1
1932 08 21 249.130000 1 1
1932 08 22 241.652000 1 1
1932 08 23 234.259000 1 1
1932 08 24 226.953000 1 1
1932 08 25 219.734000 1 1
1932 08 26 212.603000 1 1
1932 08 27 205.561000 1 1
1932 08 28 198.608000 1 1
1932 08 29 191.745000 1 1
1932 08 30 184.973000 1 1
1932 08 31 178.293000 1 1
1932 09 01 171.705000 1 1
1932 09 02 165.211000 1 1
1932 09 03 161.999000 1 1
1932 09 04 171.705000 1 1
1932 09 05 178.293000 1 1
1932 09 06 171.705000 1 1
1932 09 07 181.621000 1 1
1932 09 08 191.745000 1 1
1932 09 09 212.603000 1 2
1932 09 10 195.165000 1 1
1932 09 11 212.603000 1 1
1932 09 12 205.561000 1 1
1932 09 13 198.608000 1 1
1932 09 14 205.561000 1 1
1932 09 15 212.603000 1 1
1932 09 16 219.734000 1 1
1932 09 17 226.953000 1 1
1932 09 18 234.259000 1 1
1932 09 19 226.953000 1 1
1932 09 20 219.734000 1 1
1932 09 21 226.953000 1 1
1932 09 22 241.652000 1 1
1932 09 23 234.259000 1 2
1932 09 24 249.130000 1 1
1932 09 25 219.734000 1 1
1932 09 26 212.603000 1 1
1932 09 27 205.561000 1 1
1932 09 28 198.608000 1 1
1932 09 29 191.745000 1 1
1932 09 30 184.973000 1 1
1932 10 01 195.165000 1 1
1932 10 02 181.621000 1 1
1932 10 03 174.987000 1 1
1932 10 04 205.561000 1 1
1932 10 05 256.693000 1 1
1932 10 06 252.901000 1 1
1932 10 07 245.380000 1 1
1932 10 08 223.333000 1 1
1932 10 09 216.158000 1 1
1932 10 10 209.071000 1 1
1932 10 11 195.165000 1 1
1932 10 12 181.621000 1 1
1932 10 13 168.446000 1 1
1932 10 14 155.646000 1 1
1932 10 15 209.071000 1 1
1932 10 16 216.158000 1 1
1932 10 17 349.599000 1 1
1932 10 18 510.633000 1 2
1932 10 19 452.866000 1 1
1932 10 20 438.833000 1 1
1932 10 21 345.339000 1 1
1932 10 22 303.827000 1 1
1932 10 23 260.507000 1 1
1932 10 24 311.969000 1 1
1932 10 25 332.677000 1 1
1932 10 26 299.786000 1 1
1932 10 27 279.888000 1 1
1932 10 28 275.970000 1 1
1932 10 29 241.652000 1 1
1932 10 30 245.380000 1 1
1932 10 31 226.953000 1 2
1932 11 01 219.734000 1 1
1932 11 02 202.073000 1 1
1932 11 03 174.987000 1 1
1932 11 04 171.705000 1 1
1932 11 05 188.348000 1 1
1932 11 06 174.987000 1 1
1932 11 07 168.446000 1 2
1932 11 08 181.621000 1 1
1932 11 09 161.999000 1 1
1932 11 10 149.390000 1 1
1932 11 11 137.168000 1 1
1932 11 12 134.174000 1 2
1932 11 13 134.174000 1 2
1932 11 14 122.448000 1 1
1932 11 15 116.736000 1 1
1932 11 16 111.128000 1 1
1932 11 17 111.128000 1 1
1932 11 18 105.624000 1 1
1932 11 19 102.911000 1 1
1932 11 20 111.128000 1 1
1932 11 21 198.608000 1 1
1932 11 22 349.599000 1 2
1932 11 23 530.462000 1 1
1932 11 24 545.519000 1 1
1932 11 25 726.923000 1 1
1932 11 26 778.148000 1 1
1932 11 27 738.193000 1 1
1932 11 28 715.719000 1 1
1932 11 29 693.505000 1 1
1932 11 30 693.505000 1 1
1932 12 01 699.034000 1 1
1932 12 02 890.522000 1 1
1932 12 03 976.911000 1 1
1932 12 04 854.423000 1 2
1932 12 05 738.193000 1 1
1932 12 06 699.034000 1 1
1932 12 07 666.110000 1 1
1932 12 08 633.785000 1 1
1932 12 09 602.067000 1 1
1932 12 10 555.644000 1 1
1932 12 11 520.512000 1 1
1932 12 12 362.496000 1 1
1932 12 13 320.192000 1 1
1932 12 14 230.595000 1 1
1932 12 15 230.595000 1 1
1932 12 16 205.561000 1 1
1932 12 17 362.496000 1 1
1932 12 18 617.849000 1 1
1932 12 19 535.464000 1 1
1932 12 20 505.720000 1 1
1932 12 21 555.644000 1 1
1932 12 22 495.948000 1 1
1932 12 23 452.866000 1 1
1932 12 24 420.382000 1 1
1932 12 25 388.813000 1 1
1932 12 26 320.192000 1 1
1932 12 27 291.765000 1 1
1932 12 28 268.196000 1 1
1932 12 29 252.901000 1 1
1932 12 30 237.945000 1 1
1932 12 31 223.333000 1 1
1933 01 01 230.595000 1 1
1933 01 02 216.158000 1 1
1933 01 03 202.073000 1 1
1933 01 04 188.348000 1 1
1933 01 05 174.987000 1 1
1933 01 06 165.211000 1 1
1933 01 07 149.390000 1 1
1933 01 08 134.174000 1 1
1933 01 09 119.579000 1 1
1933 01 10 105.624000 1 1
1933 01 11 70.133000 1 1
1933 01 12 64.073000 1 1
1933 01 13 64.073000 1 1
1933 01 14 64.073000 1 1
1933 01 15 67.810000 1 1
1933 01 16 72.485000 1 1
1933 01 17 113.919000 1 1
1933 01 18 102.911000 1 1
1933 01 19 92.328000 1 1
1933 01 20 82.182000 1 1
1933 01 21 87.200000 1 1
1933 01 22 97.566000 1 1
1933 01 23 92.328000 1 1
1933 01 24 82.182000 1 1
1933 01 25 70.133000 1 1
1933 01 26 61.539000 1 1
1933 01 27 56.611000 1 1
1933 01 28 51.871000 1 1
1933 01 29 47.320000 1 1
1933 01 30 42.960000 1 1
1933 01 31 38.794000 1 1
1933 02 01 155.646000 1 1
1933 02 02 143.230000 1 1
1933 02 03 131.205000 1 1
1933 02 04 131.205000 1 1
1933 02 05 134.174000 1 2
1933 02 06 113.919000 1 1
1933 02 07 102.911000 1 1
1933 02 08 108.363000 1 1
1933 02 09 134.174000 1 1
1933 02 10 149.390000 1 1
1933 02 11 181.621000 1 1
1933 02 12 188.348000 1 2
1933 02 13 174.987000 1 1
1933 02 14 191.745000 1 1
1933 02 15 168.446000 1 1
1933 02 16 188.348000 1 1
1933 02 17 209.071000 1 1
1933 02 18 223.333000 1 1
1933 02 19 237.945000 1 1
1933 02 20 245.380000 1 1
1933 02 21 230.595000 1 1
1933 02 22 216.158000 1 1
1933 02 23 202.073000 1 1
1933 02 24 188.348000 1 1
1933 02 25 174.987000 1 1
1933 02 26 155.646000 1 1
1933 02 27 143.230000 1 1
1933 02 28 125.341000 1 2
1933 03 01 158.811000 1 1
1933 03 02 149.390000 1 1
1933 03 03 137.168000 1 1
1933 03 04 125.341000 1 1
1933 03 05 113.919000 1 1
1933 03 06 105.624000 1 1
1933 03 07 113.919000 1 1
1933 03 08 125.341000 1 1
1933 03 09 113.919000 1 1
1933 03 10 102.911000 1 1
1933 03 11 92.328000 1 1
1933 03 12 89.751000 1 1
1933 03 13 87.200000 1 1
1933 03 14 77.277000 1 1
1933 03 15 67.810000 1 2
1933 03 16 61.539000 1 1
1933 03 17 56.611000 1 1
1933 03 18 55.408000 1 1
1933 03 19 64.073000 1 1
1933 03 20 59.051000 1 1
1933 03 21 56.611000 1 1
1933 03 22 61.539000 1 1
1933 03 23 67.810000 1 1
1933 03 24 64.073000 1 1
1933 03 25 61.539000 1 1
1933 03 26 61.539000 1 1
1933 03 27 60.289000 1 1
1933 03 28 67.810000 1 1
1933 03 29 67.810000 1 1
1933 03 30 70.133000 1 1
1933 03 31 72.485000 1 1
1933 04 01 79.715000 1 1
1933 04 02 94.934000 1 1
1933 04 03 89.751000 1 1
1933 04 04 84.677000 1 1
1933 04 05 79.715000 1 1
1933 04 06 74.867000 1 1
1933 04 07 65.516000 1 1
1933 04 08 62.800000 1 1
1933 04 09 60.289000 1 1
1933 04 10 57.825000 1 1
1933 04 11 55.408000 1 1
1933 04 12 53.038000 1 1
1933 04 13 50.715000 1 1
1933 04 14 48.440000 1 1
1933 04 15 50.715000 1 1
1933 04 16 53.038000 1 1
1933 04 17 53.038000 1 1
1933 04 18 50.715000 1 1
1933 04 19 48.440000 1 1
1933 04 20 46.212000 1 1
1933 04 21 50.715000 1 1
1933 04 22 48.440000 1 1
1933 04 23 46.212000 1 1
1933 04 24 50.715000 1 1
1933 04 25 46.212000 1 1
1933 04 26 44.032000 1 1
1933 04 27 41.901000 1 1
1933 04 28 39.817000 1 1
1933 04 29 37.782000 1 1
1933 04 30 35.796000 1 1
1933 05 01 41.901000 1 1
1933 05 02 44.032000 1 1
1933 05 03 41.901000 1 1
1933 05 04 44.032000 1 1
1933 05 05 46.212000 1 1
1933 05 06 53.038000 1 1
1933 05 07 50.715000 1 1
1933 05 08 48.440000 1 1
1933 05 09 46.212000 1 1
1933 05 10 48.440000 1 1
1933 05 11 46.212000 1 1
1933 05 12 44.032000 1 1
1933 05 13 46.212000 1 1
1933 05 14 50.715000 1 1
1933 05 15 50.715000 1 1
1933 05 16 53.038000 1 1
1933 05 17 46.212000 1 1
1933 05 18 44.032000 1 1
1933 05 19 46.212000 1 1
1933 05 20 50.715000 1 1
1933 05 21 53.038000 1 1
1933 05 22 55.408000 1 1
1933 05 23 53.038000 1 1
1933 05 24 50.715000 1 1
1933 05 25 37.782000 1 1
1933 05 26 39.817000 1 1
1933 05 27 37.782000 1 1
1933 05 28 41.901000 1 1
1933 05 29 41.901000 1 1
1933 05 30 39.817000 1 1
1933 05 31 40.853000 1 1
1933 06 01 41.901000 1 1
1933 06 02 44.032000 1 1
1933 06 03 41.901000 1 1
1933 06 04 39.817000 1 1
1933 06 05 37.782000 1 1
1933 06 06 35.796000 1 1
1933 06 07 37.782000 1 1
1933 06 08 41.901000 1 1
1933 06 09 44.032000 1 1
1933 06 10 46.212000 1 1
1933 06 11 48.440000 1 1
1933 06 12 46.212000 1 1
1933 06 13 44.032000 1 1
1933 06 14 46.212000 1 1
1933 06 15 44.032000 1 1
1933 06 16 46.212000 1 1
1933 06 17 48.440000 1 1
1933 06 18 50.715000 1 1
1933 06 19 55.408000 1 1
1933 06 20 65.516000 1 1
1933 06 21 62.800000 1 1
1933 06 22 60.289000 1 1
1933 06 23 57.825000 1 1
1933 06 24 55.408000 1 1
1933 06 25 53.038000 1 1
1933 06 26 50.715000 1 1
1933 06 27 48.440000 1 1
1933 06 28 46.212000 1 1
1933 06 29 44.032000 1 1
1933 06 30 41.901000 1 1
1933 07 01 39.817000 1 1
1933 07 02 37.782000 1 1
1933 07 03 35.796000 1 1
1933 07 04 33.859000 1 1
1933 07 05 35.796000 1 1
1933 07 06 37.782000 1 1
1933 07 07 33.859000 1 1
1933 07 08 31.583000 1 1
1933 07 09 33.859000 1 1
1933 07 10 35.796000 1 1
1933 07 11 37.782000 1 1
1933 07 12 35.796000 1 1
1933 07 13 33.859000 1 1
1933 07 14 33.859000 1 1
1933 07 15 35.796000 1 1
1933 07 16 41.901000 1 1
1933 07 17 44.032000 1 1
1933 07 18 41.901000 1 1
