year month day streamflow_m3s qual_control_by_ana qual_flag
1939 01 01 5.000000 1 1
1939 01 02 4.800000 1 1
1939 01 03 4.330000 1 1
1939 01 04 4.330000 1 1
1939 01 05 4.010000 1 1
1939 01 06 4.010000 1 1
1939 01 07 5.400000 1 1
1939 01 08 4.480000 1 1
1939 01 09 5.800000 1 1
1939 01 10 4.170000 1 1
1939 01 11 4.480000 1 1
1939 01 12 4.330000 1 1
1939 01 13 5.000000 1 1
1939 01 14 6.000000 1 1
1939 01 15 5.000000 1 1
1939 01 16 5.600000 1 1
1939 01 17 5.400000 1 1
1939 01 18 4.800000 1 1
1939 01 19 4.480000 1 1
1939 01 20 4.330000 1 1
1939 01 21 4.170000 1 1
1939 01 22 4.640000 1 1
1939 01 23 9.220000 1 1
1939 01 24 15.300000 1 1
1939 01 25 7.280000 1 1
1939 01 26 8.010000 1 1
1939 01 27 7.280000 1 1
1939 01 28 9.220000 1 1
1939 01 29 9.510000 1 1
1939 01 30 8.490000 1 1
1939 01 31 7.530000 1 1
1939 02 01 6.600000 1 1
1939 02 02 6.200000 1 1
1939 02 03 6.000000 1 1
1939 02 04 5.800000 1 1
1939 02 05 5.600000 1 1
1939 02 06 5.400000 1 1
1939 02 07 5.200000 1 1
1939 02 08 5.400000 1 1
1939 02 09 5.800000 1 1
1939 02 10 12.100000 1 1
1939 02 11 7.770000 1 1
1939 02 12 6.600000 1 1
1939 02 13 6.200000 1 1
1939 02 14 5.800000 1 1
1939 02 15 5.400000 1 1
1939 02 16 5.400000 1 1
1939 02 17 5.200000 1 1
1939 02 18 5.000000 1 1
1939 02 19 5.000000 1 1
1939 02 20 5.200000 1 1
1939 02 21 4.800000 1 1
1939 02 22 4.800000 1 1
1939 02 23 5.800000 1 1
1939 02 24 5.000000 1 1
1939 02 25 4.640000 1 1
1939 02 26 6.400000 1 1
1939 02 27 6.400000 1 1
1939 02 28 5.400000 1 1
1939 03 01 6.000000 1 1
1939 03 02 5.000000 1 1
1939 03 03 4.640000 1 1
1939 03 04 4.480000 1 1
1939 03 05 4.480000 1 1
1939 03 06 4.480000 1 1
1939 03 07 4.330000 1 1
1939 03 08 4.170000 1 1
1939 03 09 4.170000 1 1
1939 03 10 4.330000 1 1
1939 03 11 4.170000 1 1
1939 03 12 4.170000 1 1
1939 03 13 4.010000 1 1
1939 03 14 4.170000 1 1
1939 03 15 4.010000 1 1
1939 03 16 4.010000 1 1
1939 03 17 4.010000 1 1
1939 03 18 3.850000 1 1
1939 03 19 4.010000 1 1
1939 03 20 3.850000 1 1
1939 03 21 4.480000 1 1
1939 03 22 4.010000 1 1
1939 03 23 4.170000 1 1
1939 03 24 4.100000 1 1
1939 03 25 6.200000 1 1
1939 03 26 4.330000 1 1
1939 03 27 4.170000 1 1
1939 03 28 4.330000 1 1
1939 03 29 4.800000 1 1
1939 03 30 7.040000 1 1
1939 03 31 6.600000 1 1
1939 04 01 6.000000 1 1
1939 04 02 6.200000 1 1
1939 04 03 5.200000 1 1
1939 04 04 4.640000 1 1
1939 04 05 4.640000 1 1
1939 04 06 5.000000 1 1
1939 04 07 5.000000 1 1
1939 04 08 4.330000 1 1
1939 04 09 4.170000 1 1
1939 04 10 3.850000 1 1
1939 04 11 4.010000 1 1
1939 04 12 4.010000 1 1
1939 04 13 4.010000 1 1
1939 04 14 3.850000 1 1
1939 04 15 3.690000 1 1
1939 04 16 3.540000 1 1
1939 04 17 3.690000 1 1
1939 04 18 4.010000 1 1
1939 04 19 3.850000 1 1
1939 04 20 3.690000 1 1
1939 04 21 3.540000 1 1
1939 04 22 3.540000 1 1
1939 04 23 3.540000 1 1
1939 04 24 3.540000 1 1
1939 04 25 3.380000 1 1
1939 04 26 3.220000 1 1
1939 04 27 3.850000 1 1
1939 04 28 3.690000 1 1
1939 04 29 3.380000 1 1
1939 04 30 3.220000 1 1
1939 05 01 3.220000 1 1
1939 05 02 3.220000 1 1
1939 05 03 3.100000 1 1
1939 05 04 3.100000 1 1
1939 05 05 3.690000 1 1
1939 05 06 3.220000 1 1
1939 05 07 3.100000 1 1
1939 05 08 3.100000 1 1
1939 05 09 5.200000 1 1
1939 05 10 3.380000 1 1
1939 05 11 3.220000 1 1
1939 05 12 3.100000 1 1
1939 05 13 3.100000 1 1
1939 05 14 3.100000 1 1
1939 05 15 3.100000 1 1
1939 05 16 3.100000 1 1
1939 05 17 2.990000 1 1
1939 05 18 2.990000 1 1
1939 05 19 2.990000 1 1
1939 05 20 2.990000 1 1
1939 05 21 2.870000 1 1
1939 05 22 2.870000 1 1
1939 05 23 2.870000 1 1
1939 05 24 2.750000 1 1
1939 05 25 2.750000 1 1
1939 05 26 2.750000 1 1
1939 05 27 2.750000 1 1
1939 05 28 2.750000 1 1
1939 05 29 2.750000 1 1
1939 05 30 2.630000 1 1
1939 05 31 2.630000 1 1
1939 06 01 2.630000 1 1
1939 06 02 2.630000 1 1
1939 06 03 2.630000 1 1
1939 06 04 2.630000 1 1
1939 06 05 2.750000 1 1
1939 06 06 2.630000 1 1
1939 06 07 2.520000 1 1
1939 06 08 2.520000 1 1
1939 06 09 2.520000 1 1
1939 06 10 2.630000 1 1
1939 06 11 2.630000 1 1
1939 06 12 2.520000 1 1
1939 06 13 2.520000 1 1
1939 06 14 2.520000 1 1
1939 06 15 2.400000 1 1
1939 06 16 2.400000 1 1
1939 06 17 2.400000 1 1
1939 06 18 2.400000 1 1
1939 06 19 2.400000 1 1
1939 06 20 2.280000 1 1
1939 06 21 2.280000 1 1
1939 06 22 2.280000 1 1
1939 06 23 2.280000 1 1
1939 06 24 2.280000 1 1
1939 06 25 2.280000 1 1
1939 06 26 2.170000 1 1
1939 06 27 2.170000 1 1
1939 06 28 2.170000 1 1
1939 06 29 2.400000 1 1
1939 06 30 2.280000 1 1
1939 07 01 2.280000 1 1
1939 07 02 2.280000 1 1
1939 07 03 2.170000 1 1
1939 07 04 2.170000 1 1
1939 07 05 2.170000 1 1
1939 07 06 2.170000 1 1
1939 07 07 2.050000 1 1
1939 07 08 2.050000 1 1
1939 07 09 2.050000 1 1
1939 07 10 2.050000 1 1
1939 07 11 2.050000 1 1
1939 07 12 2.050000 1 1
1939 07 13 2.050000 1 1
1939 07 14 2.050000 1 1
1939 07 15 2.050000 1 1
1939 07 16 2.050000 1 1
1939 07 17 1.960000 1 1
1939 07 18 1.960000 1 1
1939 07 19 1.960000 1 1
1939 07 20 1.960000 1 1
1939 07 21 1.960000 1 1
1939 07 22 1.960000 1 1
1939 07 23 2.630000 1 1
1939 07 24 2.050000 1 1
1939 07 25 3.220000 1 1
1939 07 26 2.400000 1 1
