year month day streamflow_m3s qual_control_by_ana qual_flag
1959 09 01 nan nan nan
1959 09 02 nan nan nan
1959 09 03 nan nan nan
1959 09 04 nan nan nan
1959 09 05 nan nan nan
1959 09 06 nan nan nan
1959 09 07 nan nan nan
1959 09 08 nan nan nan
1959 09 09 nan nan nan
1959 09 10 nan nan nan
1959 09 11 nan nan nan
1959 09 12 nan nan nan
1959 09 13 nan nan nan
1959 09 14 nan nan nan
1959 09 15 nan nan nan
1959 09 16 nan nan nan
1959 09 17 nan nan nan
1959 09 18 nan nan nan
1959 09 19 nan nan nan
1959 09 20 nan nan nan
1959 09 21 nan nan nan
1959 09 22 843.260000 1 1
1959 09 23 1842.333000 1 1
1959 09 24 1783.921000 1 1
1959 09 25 1392.928000 1 1
1959 09 26 1787.558000 1 1
1959 09 27 3432.839000 1 1
1959 09 28 2945.954000 1 1
1959 09 29 2356.896000 1 1
1959 09 30 1882.762000 1 1
1959 10 01 1595.073000 1 1
1959 10 02 1407.105000 1 1
1959 10 03 1291.383000 1 1
1959 10 04 1192.071000 1 1
1959 10 05 1108.308000 1 1
1959 10 06 1019.836000 1 1
1959 10 07 917.760000 1 1
1959 10 08 803.668000 1 1
1959 10 09 743.834000 1 1
1959 10 10 659.477000 1 1
1959 10 11 611.401000 1 1
1959 10 12 776.579000 1 1
1959 10 13 1941.954000 1 1
1959 10 14 1489.414000 1 1
1959 10 15 1095.069000 1 1
1959 10 16 1078.584000 1 1
1959 10 17 1055.626000 1 1
1959 10 18 874.082000 1 1
1959 10 19 737.924000 1 1
1959 10 20 653.768000 1 1
1959 10 21 639.556000 1 1
1959 10 22 631.071000 1 1
1959 10 23 578.100000 1 1
1959 10 24 518.457000 1 1
1959 10 25 455.563000 1 1
1959 10 26 414.954000 1 1
1959 10 27 412.452000 1 1
1959 10 28 419.970000 1 1
1959 10 29 478.876000 1 1
1959 10 30 455.563000 1 1
1959 10 31 422.485000 1 1
1959 11 01 400.008000 1 1
1959 11 02 365.752000 1 1
1959 11 03 341.828000 1 1
1959 11 04 360.930000 1 1
1959 11 05 339.462000 1 1
1959 11 06 306.828000 1 1
1959 11 07 302.243000 1 1
1959 11 08 318.374000 1 1
1959 11 09 277.387000 1 1
1959 11 10 272.933000 1 1
1959 11 11 204.595000 1 1
1959 11 12 214.898000 1 1
1959 11 13 200.515000 1 1
1959 11 14 188.417000 1 1
1959 11 15 180.472000 1 1
1959 11 16 168.741000 1 1
1959 11 17 155.344000 1 1
1959 11 18 149.700000 1 1
1959 11 19 155.344000 1 1
1959 11 20 149.700000 1 1
1959 11 21 149.700000 1 1
1959 11 22 151.574000 1 1
1959 11 23 149.700000 1 1
1959 11 24 145.971000 1 1
1959 11 25 144.116000 1 1
1959 11 26 142.269000 1 1
1959 11 27 138.594000 1 1
1959 11 28 134.947000 1 1
1959 11 29 125.952000 1 1
1959 11 30 125.952000 1 1
1959 12 01 127.737000 1 1
1959 12 02 124.175000 1 1
1959 12 03 120.641000 1 1
1959 12 04 127.737000 1 1
1959 12 05 127.737000 1 1
1959 12 06 120.641000 1 2
1959 12 07 166.808000 1 2
1959 12 08 402.488000 1 2
