year month day streamflow_m3s qual_control_by_ana qual_flag
1965 02 01 138.199000 0 0
1965 02 02 131.000000 0 0
1965 02 03 136.400000 0 0
1965 02 04 122.199000 0 0
1965 02 05 123.000000 0 0
1965 02 06 119.800000 0 0
1965 02 07 120.599000 0 0
1965 02 08 119.800000 0 0
1965 02 09 119.800000 0 0
1965 02 10 118.199000 0 0
1965 02 11 118.199000 0 0
1965 02 12 118.199000 0 0
1965 02 13 116.599000 0 0
1965 02 14 111.800000 0 0
1965 02 15 109.399000 0 0
1965 02 16 105.500000 0 0
1965 02 17 105.500000 0 0
1965 02 18 102.500000 0 0
1965 02 19 99.500000 0 0
1965 02 20 99.500000 0 0
1965 02 21 96.500000 0 0
1965 02 22 87.559000 0 0
1965 02 23 80.399000 0 0
1965 02 24 66.800000 0 0
1965 02 25 60.300000 0 0
1965 02 26 62.250000 0 0
1965 02 27 67.449000 0 0
1965 02 28 70.699000 0 0
1965 03 01 76.219000 0 0
1965 03 02 75.529000 0 0
1965 03 03 76.219000 0 0
1965 03 04 75.529000 0 0
1965 03 05 75.529000 0 0
1965 03 06 77.599000 0 0
1965 03 07 76.909000 0 0
1965 03 08 76.909000 0 0
1965 03 09 90.520000 0 0
1965 03 10 93.500000 0 0
1965 03 11 95.000000 0 0
1965 03 12 98.000000 0 0
1965 03 13 102.500000 0 0
1965 03 14 104.000000 0 0
1965 03 15 102.500000 0 0
1965 03 16 100.250000 0 0
1965 03 17 95.000000 0 0
1965 03 18 88.300000 0 0
1965 03 19 86.080000 0 0
1965 03 20 91.260000 0 0
1965 03 21 90.520000 0 0
1965 03 22 92.000000 0 0
1965 03 23 93.500000 0 0
1965 03 24 95.000000 0 0
1965 03 25 95.000000 0 0
1965 03 26 101.000000 0 0
1965 03 27 96.500000 0 0
1965 03 28 89.040000 0 0
1965 03 29 83.199000 0 0
1965 03 30 76.219000 0 0
1965 03 31 68.100000 0 0
1965 04 01 58.350000 0 0
1965 04 02 46.779000 0 0
1965 04 03 37.839000 0 0
1965 04 04 34.599000 0 0
1965 04 05 34.599000 0 0
1965 04 06 34.599000 0 0
1965 04 07 34.599000 0 0
1965 04 08 35.679000 0 0
1965 04 09 36.219000 0 0
1965 04 10 36.759000 0 0
1965 04 11 36.219000 0 0
1965 04 12 60.949000 0 0
1965 04 13 74.839000 0 0
1965 04 14 74.839000 0 0
1965 04 15 73.459000 0 0
1965 04 16 66.800000 0 0
1965 04 17 91.260000 0 0
1965 04 18 89.779000 0 0
1965 04 19 74.839000 0 0
1965 04 20 76.219000 0 0
1965 04 21 84.599000 0 0
1965 04 22 121.399000 0 0
1965 04 23 121.399000 0 0
1965 04 24 119.800000 0 0
1965 04 25 110.199000 0 0
1965 04 26 83.199000 0 0
1965 04 27 72.769000 0 0
1965 04 28 70.699000 0 0
1965 04 29 71.389000 0 0
1965 04 30 140.000000 0 0
1965 05 01 180.399000 0 0
1965 05 02 178.799000 0 0
1965 05 03 148.000000 0 0
1965 05 04 115.000000 0 0
1965 05 05 79.000000 0 0
1965 05 06 68.100000 0 0
1965 05 07 73.459000 0 0
1965 05 08 72.769000 0 0
1965 05 09 72.080000 0 0
1965 05 10 68.750000 0 0
1965 05 11 66.800000 0 0
1965 05 12 76.909000 0 0
1965 05 13 79.000000 0 0
1965 05 14 96.500000 0 0
1965 05 15 97.250000 0 0
1965 05 16 89.040000 0 0
1965 05 17 70.699000 0 0
1965 05 18 68.100000 0 0
1965 05 19 98.750000 0 0
1965 05 20 107.000000 0 0
1965 05 21 122.199000 0 0
1965 05 22 123.000000 0 0
1965 05 23 97.250000 0 0
1965 05 24 82.500000 0 0
1965 05 25 74.839000 0 0
1965 05 26 68.100000 0 0
1965 05 27 63.550000 0 0
1965 05 28 64.199000 0 0
1965 05 29 68.100000 0 0
1965 05 30 72.080000 0 0
1965 05 31 69.399000 0 0
1965 06 01 62.899000 0 0
1965 06 02 61.600000 0 0
1965 06 03 57.699000 0 0
1965 06 04 57.699000 0 0
1965 06 05 66.149000 0 0
1965 06 06 65.500000 0 0
1965 06 07 65.500000 0 0
1965 06 08 65.500000 0 0
1965 06 09 66.149000 0 0
1965 06 10 66.149000 0 0
1965 06 11 65.500000 0 0
1965 06 12 65.500000 0 0
1965 06 13 65.500000 0 0
1965 06 14 68.100000 0 0
1965 06 15 73.459000 0 0
1965 06 16 77.599000 0 0
1965 06 17 83.899000 0 0
1965 06 18 92.000000 0 0
1965 06 19 92.000000 0 0
1965 06 20 87.559000 0 0
1965 06 21 84.599000 0 0
1965 06 22 81.099000 0 0
1965 06 23 72.080000 0 0
1965 06 24 61.600000 0 0
1965 06 25 57.699000 0 0
1965 06 26 59.649000 0 0
1965 06 27 68.750000 0 0
1965 06 28 70.699000 0 0
1965 06 29 66.800000 0 0
1965 06 30 66.800000 0 0
1965 07 01 66.800000 0 0
1965 07 02 62.899000 0 0
1965 07 03 62.899000 0 0
1965 07 04 65.500000 0 0
1965 07 05 70.699000 0 0
1965 07 06 87.559000 0 0
1965 07 07 99.500000 0 0
1965 07 08 92.000000 0 0
1965 07 09 85.339000 0 0
1965 07 10 93.500000 0 0
1965 07 11 98.000000 0 0
1965 07 12 97.250000 0 0
1965 07 13 98.000000 0 0
1965 07 14 99.500000 0 0
1965 07 15 95.000000 0 0
1965 07 16 88.300000 0 0
1965 07 17 83.199000 0 0
1965 07 18 83.199000 0 0
1965 07 19 81.800000 0 0
1965 07 20 86.080000 0 0
1965 07 21 91.260000 0 0
1965 07 22 98.750000 0 0
1965 07 23 92.000000 0 0
1965 07 24 91.260000 0 0
1965 07 25 89.040000 0 0
1965 07 26 87.559000 0 0
1965 07 27 86.080000 0 0
1965 07 28 84.599000 0 0
1965 07 29 84.599000 0 0
1965 07 30 89.040000 0 0
1965 07 31 91.260000 0 0
1965 08 01 90.520000 0 0
1965 08 02 90.520000 0 0
1965 08 03 89.040000 0 0
1965 08 04 90.520000 0 0
1965 08 05 91.260000 0 0
1965 08 06 93.500000 0 0
1965 08 07 96.500000 0 0
1965 08 08 99.500000 0 0
1965 08 09 99.500000 0 0
1965 08 10 99.500000 0 0
1965 08 11 99.500000 0 0
1965 08 12 99.500000 0 0
1965 08 13 99.500000 0 0
1965 08 14 99.500000 0 0
1965 08 15 99.500000 0 0
1965 08 16 99.500000 0 0
1965 08 17 99.500000 0 0
1965 08 18 99.500000 0 0
1965 08 19 98.750000 0 0
1965 08 20 92.000000 0 0
1965 08 21 92.000000 0 0
1965 08 22 92.000000 0 0
1965 08 23 92.000000 0 0
1965 08 24 91.260000 0 0
1965 08 25 92.000000 0 0
1965 08 26 93.500000 0 0
1965 08 27 96.500000 0 0
1965 08 28 95.750000 0 0
1965 08 29 95.750000 0 0
1965 08 30 99.500000 0 0
1965 08 31 99.500000 0 0
1965 09 01 99.500000 0 0
1965 09 02 99.500000 0 0
1965 09 03 99.500000 0 0
1965 09 04 99.500000 0 0
1965 09 05 98.750000 0 0
1965 09 06 98.000000 0 0
1965 09 07 95.000000 0 0
1965 09 08 93.500000 0 0
1965 09 09 90.520000 0 0
1965 09 10 91.260000 0 0
1965 09 11 90.520000 0 0
1965 09 12 90.520000 0 0
1965 09 13 89.040000 0 0
1965 09 14 89.040000 0 0
1965 09 15 90.520000 0 0
1965 09 16 95.750000 0 0
1965 09 17 101.000000 0 0
1965 09 18 102.500000 0 0
1965 09 19 101.000000 0 0
1965 09 20 101.000000 0 0
1965 09 21 99.500000 0 0
1965 09 22 101.000000 0 0
1965 09 23 102.500000 0 0
1965 09 24 102.500000 0 0
1965 09 25 102.500000 0 0
1965 09 26 101.750000 0 0
1965 09 27 107.000000 0 0
1965 09 28 107.800000 0 0
1965 09 29 107.000000 0 0
1965 09 30 110.199000 0 0
1965 10 01 119.800000 0 0
1965 10 02 117.399000 0 0
1965 10 03 115.800000 0 0
1965 10 04 113.399000 0 0
1965 10 05 113.399000 0 0
1965 10 06 111.000000 0 0
1965 10 07 110.199000 0 0
1965 10 08 108.599000 0 0
1965 10 09 108.599000 0 0
1965 10 10 107.000000 0 0
1965 10 11 108.599000 0 0
1965 10 12 109.399000 0 0
1965 10 13 108.599000 0 0
1965 10 14 115.000000 0 0
1965 10 15 115.800000 0 0
1965 10 16 113.399000 0 0
1965 10 17 110.199000 0 0
1965 10 18 108.599000 0 0
1965 10 19 106.250000 0 0
1965 10 20 104.000000 0 0
1965 10 21 104.000000 0 0
1965 10 22 105.500000 0 0
1965 10 23 103.250000 0 0
1965 10 24 98.750000 0 0
1965 10 25 92.000000 0 0
1965 10 26 90.520000 0 0
1965 10 27 87.559000 0 0
1965 10 28 87.559000 0 0
1965 10 29 102.500000 0 0
1965 10 30 115.000000 0 0
1965 10 31 99.500000 0 0
1965 11 01 89.040000 0 0
1965 11 02 89.040000 0 0
1965 11 03 86.080000 0 0
1965 11 04 81.800000 0 0
1965 11 05 69.399000 0 0
1965 11 06 59.000000 0 0
1965 11 07 54.600000 0 0
1965 11 08 52.740000 0 0
1965 11 09 61.600000 0 0
1965 11 10 53.979000 0 0
1965 11 11 74.839000 0 0
1965 11 12 81.800000 0 0
1965 11 13 70.699000 0 0
1965 11 14 59.000000 0 0
1965 11 15 59.000000 0 0
1965 11 16 72.769000 0 0
1965 11 17 94.250000 0 0
1965 11 18 95.000000 0 0
1965 11 19 90.520000 0 0
1965 11 20 95.000000 0 0
1965 11 21 83.899000 0 0
1965 11 22 58.350000 0 0
1965 11 23 60.300000 0 0
1965 11 24 49.139000 0 0
1965 11 25 50.320000 0 0
1965 11 26 49.729000 0 0
1965 11 27 55.220000 0 0
1965 11 28 68.100000 0 0
1965 11 29 73.459000 0 0
1965 11 30 85.339000 0 0
1965 12 01 98.750000 0 0
1965 12 02 104.000000 0 0
1965 12 03 90.520000 0 0
1965 12 04 78.300000 0 0
1965 12 05 79.000000 0 0
1965 12 06 72.769000 0 0
1965 12 07 66.800000 0 0
1965 12 08 68.100000 0 0
1965 12 09 78.300000 0 0
1965 12 10 78.300000 0 0
1965 12 11 80.399000 0 0
1965 12 12 78.300000 0 0
1965 12 13 79.000000 0 0
1965 12 14 79.000000 0 0
1965 12 15 76.219000 0 0
1965 12 16 68.750000 0 0
1965 12 17 64.199000 0 0
1965 12 18 65.500000 0 0
1965 12 19 66.800000 0 0
1965 12 20 66.800000 0 0
1965 12 21 64.199000 0 0
1965 12 22 84.599000 0 0
1965 12 23 72.080000 0 0
1965 12 24 76.219000 0 0
1965 12 25 79.000000 0 0
1965 12 26 75.529000 0 0
1965 12 27 74.839000 0 0
1965 12 28 74.149000 0 0
1965 12 29 77.599000 0 0
1965 12 30 78.300000 0 0
1965 12 31 80.399000 0 0
1966 01 01 94.250000 0 0
1966 01 02 93.500000 0 0
1966 01 03 93.500000 0 0
1966 01 04 93.500000 0 0
1966 01 05 93.500000 0 0
1966 01 06 94.250000 0 0
1966 01 07 95.000000 0 0
1966 01 08 95.000000 0 0
1966 01 09 95.000000 0 0
1966 01 10 95.000000 0 0
1966 01 11 96.500000 0 0
1966 01 12 98.750000 0 0
1966 01 13 113.399000 0 0
1966 01 14 113.399000 0 0
1966 01 15 110.199000 0 0
1966 01 16 111.800000 0 0
1966 01 17 115.000000 0 0
1966 01 18 117.399000 0 0
1966 01 19 121.399000 0 0
1966 01 20 126.199000 0 0
1966 01 21 134.600000 0 0
1966 01 22 134.600000 0 0
1966 01 23 134.600000 0 0
1966 01 24 131.000000 0 0
1966 01 25 116.599000 0 0
1966 01 26 110.199000 0 0
1966 01 27 85.339000 0 0
1966 01 28 72.080000 0 0
1966 01 29 67.449000 0 0
1966 01 30 65.500000 0 0
1966 01 31 72.769000 0 0
1966 02 01 95.000000 0 0
1966 02 02 109.399000 0 0
1966 02 03 125.399000 0 0
1966 02 04 129.399000 0 0
1966 02 05 126.199000 0 0
1966 02 06 124.599000 0 0
1966 02 07 119.000000 0 0
1966 02 08 101.750000 0 0
1966 02 09 83.899000 0 0
1966 02 10 70.699000 0 0
1966 02 11 59.649000 0 0
1966 02 12 50.320000 0 0
1966 02 13 50.320000 0 0
1966 02 14 50.320000 0 0
1966 02 15 50.320000 0 0
1966 02 16 42.240000 0 0
1966 02 17 42.240000 0 0
1966 02 18 42.240000 0 0
1966 02 19 42.240000 0 0
1966 02 20 42.240000 0 0
1966 02 21 42.240000 0 0
1966 02 22 45.039000 0 0
1966 02 23 49.139000 0 0
1966 02 24 79.000000 0 0
1966 02 25 43.919000 0 0
1966 02 26 44.479000 0 0
1966 02 27 44.479000 0 0
1966 02 28 42.240000 0 0
1966 03 01 56.459000 0 0
1966 03 02 120.599000 0 0
1966 03 03 101.000000 0 0
1966 03 04 79.000000 0 0
1966 03 05 88.300000 0 0
1966 03 06 99.500000 0 0
1966 03 07 118.199000 0 0
1966 03 08 136.400000 0 0
1966 03 09 266.400000 0 0
1966 03 10 306.000000 0 0
1966 03 11 301.000000 0 0
1966 03 12 272.700000 0 0
1966 03 13 218.700000 0 0
1966 03 14 195.000000 0 0
1966 03 15 168.600000 0 0
