year month day streamflow_m3s qual_control_by_ana qual_flag
1965 11 01 nan nan 0
1965 11 02 nan nan 0
1965 11 03 1256.000000 1 1
1965 11 04 1234.000000 1 1
1965 11 05 1208.000000 1 1
1965 11 06 1196.000000 1 1
1965 11 07 1187.000000 1 1
1965 11 08 1187.000000 1 1
1965 11 09 1187.000000 1 1
1965 11 10 1183.000000 1 1
1965 11 11 1178.000000 1 1
1965 11 12 1178.000000 1 1
1965 11 13 1170.000000 1 1
1965 11 14 1161.000000 1 1
1965 11 15 1153.000000 1 1
1965 11 16 1149.000000 1 1
1965 11 17 1149.000000 1 1
1965 11 18 1149.000000 1 1
1965 11 19 1144.000000 1 1
1965 11 20 1131.000000 1 1
1965 11 21 1119.000000 1 1
1965 11 22 1110.000000 1 1
1965 11 23 1093.000000 1 1
1965 11 24 1080.000000 1 1
1965 11 25 1068.000000 1 1
1965 11 26 1059.000000 1 1
1965 11 27 1051.000000 1 1
1965 11 28 1051.000000 1 1
1965 11 29 1051.000000 1 1
1965 11 30 1042.000000 1 1
1965 12 01 1038.000000 1 1
1965 12 02 1038.000000 1 1
1965 12 03 1034.000000 1 1
1965 12 04 1034.000000 1 1
1965 12 05 1034.000000 1 1
1965 12 06 1042.000000 1 1
1965 12 07 1051.000000 1 1
1965 12 08 1051.000000 1 1
1965 12 09 1051.000000 1 1
1965 12 10 1055.000000 1 1
1965 12 11 1051.000000 1 1
1965 12 12 1055.000000 1 1
1965 12 13 1059.000000 1 1
1965 12 14 1068.000000 1 1
1965 12 15 1072.000000 1 1
1965 12 16 1080.000000 1 1
1965 12 17 1089.000000 1 1
1965 12 18 1097.000000 1 1
1965 12 19 1106.000000 1 1
1965 12 20 1114.000000 1 1
1965 12 21 1123.000000 1 1
1965 12 22 1131.000000 1 1
1965 12 23 1140.000000 1 1
1965 12 24 1149.000000 1 1
1965 12 25 1153.000000 1 1
1965 12 26 1166.000000 1 1
1965 12 27 1183.000000 1 1
1965 12 28 1200.000000 1 1
