year month day streamflow_m3s qual_control_by_ana qual_flag
1928 12 01 45.961000 1 1
1928 12 02 44.883000 1 1
1928 12 03 40.687000 1 1
1928 12 04 38.659000 1 1
1928 12 05 36.679000 1 1
1928 12 06 38.659000 1 1
1928 12 07 42.761000 1 1
1928 12 08 66.061000 1 1
1928 12 09 76.658000 1 1
1928 12 10 73.941000 1 1
1928 12 11 132.140000 1 1
1928 12 12 189.797000 1 1
1928 12 13 144.521000 1 1
1928 12 14 94.872000 1 1
1928 12 15 69.951000 1 1
1928 12 16 69.951000 1 1
1928 12 17 51.528000 1 1
1928 12 18 47.051000 1 1
1928 12 19 45.961000 1 1
1928 12 20 44.883000 1 1
1928 12 21 38.659000 1 1
1928 12 22 38.659000 1 1
1928 12 23 42.761000 1 1
1928 12 24 38.659000 1 1
1928 12 25 36.679000 1 1
1928 12 26 40.687000 1 1
1928 12 27 47.051000 1 1
1928 12 28 56.189000 1 1
1928 12 29 89.813000 1 1
1928 12 30 68.643000 1 1
1928 12 31 51.528000 1 1
1929 01 01 80.816000 1 1
1929 01 02 109.040000 1 1
1929 01 03 112.736000 1 1
1929 01 04 116.493000 1 1
1929 01 05 110.880000 1 1
1929 01 06 109.040000 1 1
1929 01 07 109.040000 1 1
1929 01 08 416.505000 1 1
1929 01 09 289.797000 1 1
1929 01 10 189.797000 1 1
1929 01 11 140.333000 1 1
1929 01 12 292.079000 1 1
1929 01 13 209.633000 1 1
1929 01 14 153.084000 1 1
1929 01 15 128.136000 1 1
1929 01 16 161.893000 1 1
1929 01 17 120.313000 1 1
1929 01 18 100.069000 1 1
1929 01 19 88.157000 1 1
1929 01 20 85.075000 1 1
1929 01 21 80.816000 1 1
1929 01 22 61.034000 1 1
1929 01 23 61.034000 1 1
1929 01 24 58.589000 1 1
1929 01 25 61.034000 1 1
1929 01 26 88.157000 1 1
1929 01 27 338.282000 1 1
1929 01 28 204.581000 1 1
1929 01 29 159.667000 1 1
1929 01 30 112.736000 1 1
1929 01 31 116.493000 1 1
1929 02 01 91.484000 1 1
1929 02 02 86.517000 1 1
1929 02 03 67.347000 1 1
1929 02 04 61.034000 1 1
1929 02 05 44.883000 1 1
1929 02 06 48.153000 1 1
1929 02 07 44.883000 1 1
1929 02 08 38.659000 1 1
1929 02 09 36.679000 1 1
1929 02 10 29.238000 1 1
1929 02 11 29.238000 1 1
1929 02 12 27.498000 1 1
1929 02 13 25.808000 1 1
1929 02 14 25.808000 1 1
1929 02 15 24.166000 1 1
1929 02 16 24.166000 1 1
1929 02 17 23.364000 1 1
1929 02 18 21.031000 1 1
1929 02 19 28.362000 1 1
1929 02 20 36.679000 1 1
1929 02 21 31.026000 1 1
1929 02 22 29.238000 1 1
1929 02 23 42.761000 1 1
1929 02 24 64.788000 1 1
1929 02 25 47.051000 1 1
1929 02 26 36.679000 1 1
1929 02 27 34.747000 1 1
1929 02 28 44.883000 1 1
1929 03 01 82.225000 1 1
1929 03 02 66.061000 1 1
1929 03 03 79.419000 1 1
1929 03 04 47.051000 1 1
1929 03 05 40.687000 1 1
1929 03 06 34.747000 1 1
1929 03 07 31.938000 1 1
1929 03 08 31.938000 1 1
1929 03 09 83.644000 1 1
1929 03 10 140.333000 1 1
1929 03 11 118.395000 1 1
1929 03 12 105.405000 1 1
1929 03 13 61.034000 1 1
1929 03 14 42.761000 1 1
1929 03 15 47.051000 1 1
1929 03 16 44.883000 1 1
1929 03 17 43.816000 1 1
1929 03 18 41.718000 1 1
1929 03 19 42.761000 1 1
1929 03 20 38.659000 1 1
1929 03 21 36.679000 1 1
1929 03 22 34.747000 1 1
1929 03 23 31.026000 1 1
1929 03 24 30.126000 1 1
1929 03 25 29.238000 1 1
1929 03 26 32.862000 1 1
1929 03 27 34.747000 1 1
