year month day streamflow_m3s qual_control_by_ana qual_flag
2001 06 01 nan nan nan
2001 06 02 nan nan nan
2001 06 03 nan nan nan
2001 06 04 nan nan nan
2001 06 05 nan nan nan
2001 06 06 nan nan nan
2001 06 07 nan nan nan
2001 06 08 nan nan nan
2001 06 09 nan nan nan
2001 06 10 nan nan nan
2001 06 11 nan nan nan
2001 06 12 nan nan nan
2001 06 13 nan nan nan
2001 06 14 nan nan nan
2001 06 15 nan nan nan
2001 06 16 nan nan nan
2001 06 17 nan nan nan
2001 06 18 1.776000 1 1
2001 06 19 1.957000 1 1
2001 06 20 1.866000 1 1
2001 06 21 1.776000 1 1
2001 06 22 1.776000 1 1
2001 06 23 1.776000 1 1
2001 06 24 1.776000 1 1
2001 06 25 1.776000 1 1
2001 06 26 1.776000 1 1
2001 06 27 1.776000 1 1
2001 06 28 1.776000 1 1
2001 06 29 1.688000 1 1
2001 06 30 1.688000 1 1
2001 07 01 1.602000 1 1
2001 07 02 1.602000 1 1
2001 07 03 1.602000 1 1
2001 07 04 1.602000 1 1
2001 07 05 1.518000 1 1
2001 07 06 1.518000 1 1
2001 07 07 1.518000 1 1
2001 07 08 1.518000 1 1
2001 07 09 1.435000 1 1
2001 07 10 1.435000 1 1
2001 07 11 3.065000 1 1
2001 07 12 3.398000 1 1
2001 07 13 2.339000 1 1
2001 07 14 1.957000 1 1
2001 07 15 1.776000 1 1
2001 07 16 1.688000 1 1
2001 07 17 1.602000 1 1
2001 07 18 1.602000 1 1
2001 07 19 1.602000 1 1
2001 07 20 1.602000 1 1
2001 07 21 1.602000 1 1
2001 07 22 1.518000 1 1
2001 07 23 1.518000 1 1
2001 07 24 1.435000 1 1
2001 07 25 1.435000 1 1
2001 07 26 1.957000 1 1
2001 07 27 1.957000 1 1
2001 07 28 1.688000 1 1
2001 07 29 1.602000 1 1
2001 07 30 1.602000 1 1
2001 07 31 1.518000 1 1
2001 08 01 1.518000 1 1
2001 08 02 1.435000 1 1
2001 08 03 1.354000 1 1
2001 08 04 1.354000 1 1
