year month day streamflow_m3s qual_control_by_ana qual_flag
2005 09 01 nan nan nan
2005 09 02 nan nan nan
2005 09 03 nan nan nan
2005 09 04 nan nan nan
2005 09 05 nan nan nan
2005 09 06 nan nan nan
2005 09 07 nan nan nan
2005 09 08 nan nan nan
2005 09 09 nan nan nan
2005 09 10 nan nan nan
2005 09 11 nan nan nan
2005 09 12 nan nan nan
2005 09 13 nan nan nan
2005 09 14 nan nan nan
2005 09 15 nan nan nan
2005 09 16 3.256000 1 1
2005 09 17 3.645000 1 1
2005 09 18 3.256000 1 1
2005 09 19 2.892000 1 1
2005 09 20 3.447000 1 1
2005 09 21 3.645000 1 1
2005 09 22 3.071000 1 1
2005 09 23 3.447000 1 1
2005 09 24 3.256000 1 1
2005 09 25 2.719000 1 1
2005 09 26 2.719000 1 1
2005 09 27 3.256000 1 1
2005 09 28 3.256000 1 1
2005 09 29 3.256000 1 1
2005 09 30 2.551000 1 1
2005 10 01 2.234000 1 1
2005 10 02 2.551000 1 1
2005 10 03 2.085000 1 1
2005 10 04 2.551000 1 1
2005 10 05 2.085000 1 1
2005 10 06 2.234000 1 1
2005 10 07 3.256000 1 1
2005 10 08 2.234000 1 1
2005 10 09 2.551000 1 1
2005 10 10 2.892000 1 1
2005 10 11 2.551000 1 1
2005 10 12 3.645000 1 1
2005 10 13 4.496000 1 1
2005 10 14 4.058000 1 1
2005 10 15 4.058000 1 1
2005 10 16 3.645000 1 1
2005 10 17 4.058000 1 1
2005 10 18 4.958000 1 1
2005 10 19 5.200000 1 1
2005 10 20 5.447000 1 1
2005 10 21 5.200000 1 1
2005 10 22 5.200000 1 1
2005 10 23 5.447000 1 1
2005 10 24 5.961000 1 1
2005 10 25 6.501000 1 1
2005 10 26 5.961000 1 1
2005 10 27 6.227000 1 1
2005 10 28 6.501000 1 1
2005 10 29 6.501000 1 1
2005 10 30 5.447000 1 1
2005 10 31 5.447000 1 1
2005 11 01 6.227000 1 1
2005 11 02 5.447000 1 1
2005 11 03 5.447000 1 1
2005 11 04 5.701000 1 1
2005 11 05 5.447000 1 1
2005 11 06 5.447000 1 1
2005 11 07 4.958000 1 1
2005 11 08 5.701000 1 1
2005 11 09 6.227000 1 1
2005 11 10 5.961000 1 1
2005 11 11 5.447000 1 1
2005 11 12 5.447000 1 1
2005 11 13 5.200000 1 1
2005 11 14 5.447000 1 1
2005 11 15 5.961000 1 1
2005 11 16 5.447000 1 1
2005 11 17 5.701000 1 1
2005 11 18 5.701000 1 1
2005 11 19 5.447000 1 1
2005 11 20 5.447000 1 1
2005 11 21 5.447000 1 1
2005 11 22 4.958000 1 1
2005 11 23 5.447000 1 1
2005 11 24 5.447000 1 1
2005 11 25 4.958000 1 1
2005 11 26 5.447000 1 1
2005 11 27 5.447000 1 1
2005 11 28 4.958000 1 1
2005 11 29 5.447000 1 1
2005 11 30 5.200000 1 1
2005 12 01 5.447000 1 1
2005 12 02 4.496000 1 1
2005 12 03 5.447000 1 1
2005 12 04 4.958000 1 1
2005 12 05 5.447000 1 1
2005 12 06 5.701000 1 1
2005 12 07 4.958000 1 1
2005 12 08 5.701000 1 1
2005 12 09 6.227000 1 1
2005 12 10 5.961000 1 1
2005 12 11 5.701000 1 1
2005 12 12 4.958000 1 1
2005 12 13 5.447000 1 1
2005 12 14 5.447000 1 1
2005 12 15 5.447000 1 1
2005 12 16 5.961000 1 1
2005 12 17 5.701000 1 1
2005 12 18 5.447000 1 1
2005 12 19 4.496000 1 1
2005 12 20 4.958000 1 1
2005 12 21 4.958000 1 1
2005 12 22 5.447000 1 1
2005 12 23 5.447000 1 1
2005 12 24 5.447000 1 1
2005 12 25 5.961000 1 1
2005 12 26 5.447000 1 1
2005 12 27 4.958000 1 1
2005 12 28 5.447000 1 1
2005 12 29 5.447000 1 1
2005 12 30 5.447000 1 1
2005 12 31 4.958000 1 1
2006 01 01 6.780000 1 1
2006 01 02 8.278000 1 1
2006 01 03 7.659000 1 1
2006 01 04 6.501000 1 1
2006 01 05 5.961000 1 1
2006 01 06 6.227000 1 1
2006 01 07 5.447000 1 1
2006 01 08 6.227000 1 1
2006 01 09 4.958000 1 1
2006 01 10 4.496000 1 1
2006 01 11 4.958000 1 1
2006 01 12 5.200000 1 1
2006 01 13 4.958000 1 1
2006 01 14 5.447000 1 1
2006 01 15 4.958000 1 1
2006 01 16 4.958000 1 1
2006 01 17 4.958000 1 1
2006 01 18 4.958000 1 1
2006 01 19 4.724000 1 1
2006 01 20 4.496000 1 1
2006 01 21 4.958000 1 1
2006 01 22 5.200000 1 1
2006 01 23 4.496000 1 1
2006 01 24 4.496000 1 1
2006 01 25 4.496000 1 1
2006 01 26 4.958000 1 1
2006 01 27 4.724000 1 1
2006 01 28 4.958000 1 1
2006 01 29 4.496000 1 1
2006 01 30 4.958000 1 1
2006 01 31 5.200000 1 1
2006 02 01 4.958000 1 1
2006 02 02 4.958000 1 1
2006 02 03 6.501000 1 1
2006 02 04 6.501000 1 1
2006 02 05 5.961000 1 1
2006 02 06 7.067000 1 1
2006 02 07 7.659000 1 1
2006 02 08 6.780000 1 1
2006 02 09 7.360000 1 1
2006 02 10 7.360000 1 1
2006 02 11 7.965000 1 1
2006 02 12 8.924000 1 1
2006 02 13 8.924000 1 1
2006 02 14 8.924000 1 1
2006 02 15 8.924000 1 1
2006 02 16 11.026000 1 1
2006 02 17 11.026000 1 1
2006 02 18 10.298000 1 1
2006 02 19 15.984000 1 1
2006 02 20 14.218000 1 1
2006 02 21 12.566000 1 1
2006 02 22 10.658000 1 1
2006 02 23 10.298000 1 1
2006 02 24 13.377000 1 1
2006 02 25 12.968000 1 1
2006 02 26 12.170000 1 1
2006 02 27 12.170000 1 1
2006 02 28 17.867000 1 1
2006 03 01 17.867000 1 1
2006 03 02 16.911000 1 1
2006 03 03 14.649000 1 1
2006 03 04 16.911000 1 1
2006 03 05 17.867000 1 1
2006 03 06 16.444000 1 1
2006 03 07 12.566000 1 1
2006 03 08 11.400000 1 1
2006 03 09 9.944000 1 1
2006 03 10 8.278000 1 1
2006 03 11 8.278000 1 1
2006 03 12 7.965000 1 1
2006 03 13 8.278000 1 1
2006 03 14 11.782000 1 1
2006 03 15 12.566000 1 1
2006 03 16 10.658000 1 1
2006 03 17 10.298000 1 1
2006 03 18 8.598000 1 1
2006 03 19 6.227000 1 1
2006 03 20 8.278000 1 1
2006 03 21 11.026000 1 1
2006 03 22 11.782000 1 1
2006 03 23 18.852000 1 1
2006 03 24 17.867000 1 1
2006 03 25 15.087000 1 1
2006 03 26 15.984000 1 1
2006 03 27 20.911000 1 1
2006 03 28 17.867000 1 1
2006 03 29 16.444000 1 1
2006 03 30 15.087000 1 1
2006 03 31 12.566000 1 1
2006 04 01 12.170000 1 1
2006 04 02 11.026000 1 1
2006 04 03 11.026000 1 1
2006 04 04 9.944000 1 1
2006 04 05 8.924000 1 1
2006 04 06 10.298000 1 1
2006 04 07 13.377000 1 1
2006 04 08 16.444000 1 1
2006 04 09 16.911000 1 1
2006 04 10 16.911000 1 1
2006 04 11 26.583000 1 1
2006 04 12 51.714000 1 1
2006 04 13 44.965000 1 1
2006 04 14 40.246000 1 1
2006 04 15 27.192000 1 1
2006 04 16 20.911000 1 1
2006 04 17 18.356000 1 1
2006 04 18 19.867000 1 1
2006 04 19 19.867000 1 1
2006 04 20 20.911000 1 1
2006 04 21 29.066000 1 1
2006 04 22 23.089000 1 1
2006 04 23 20.911000 1 1
2006 04 24 18.852000 1 1
2006 04 25 23.089000 1 1
2006 04 26 19.867000 1 1
2006 04 27 19.867000 1 1
2006 04 28 19.867000 1 1
2006 04 29 23.089000 1 1
2006 04 30 25.982000 1 1
2006 05 01 22.533000 1 1
2006 05 02 20.911000 1 1
2006 05 03 15.984000 1 1
2006 05 04 11.782000 1 1
2006 05 05 11.782000 1 1
2006 05 06 11.026000 1 1
2006 05 07 11.026000 1 1
2006 05 08 15.532000 1 1
2006 05 09 31.672000 1 1
2006 05 10 81.793000 1 1
2006 05 11 95.996000 1 1
2006 05 12 98.486000 1 1
2006 05 13 91.121000 1 1
2006 05 14 84.072000 1 1
2006 05 15 57.121000 1 1
2006 05 16 49.977000 1 1
2006 05 17 37.261000 1 1
2006 05 18 40.246000 1 1
2006 05 19 29.066000 1 1
2006 05 20 22.533000 1 1
2006 05 21 17.385000 1 1
2006 05 22 12.170000 1 1
2006 05 23 11.026000 1 1
2006 05 24 8.924000 1 1
2006 05 25 8.924000 1 1
2006 05 26 10.658000 1 1
2006 05 27 17.867000 1 1
2006 05 28 16.444000 1 1
2006 05 29 10.658000 1 1
2006 05 30 8.598000 1 1
2006 05 31 6.780000 1 1
2006 06 01 4.273000 1 1
2006 06 02 3.447000 1 1
2006 06 03 3.071000 1 1
2006 06 04 3.071000 1 1
2006 06 05 2.551000 1 1
2006 06 06 2.551000 1 1
2006 06 07 2.234000 1 1
2006 06 08 1.670000 1 1
2006 06 09 1.803000 1 1
2006 06 10 1.941000 1 1
2006 06 11 1.195000 1 1
2006 06 12 0.990000 1 1
2006 06 13 0.990000 1 1
2006 06 14 1.670000 1 1
2006 06 15 3.848000 1 1
2006 06 16 6.227000 1 1
2006 06 17 6.780000 1 1
2006 06 18 7.067000 1 1
2006 06 19 5.961000 1 1
2006 06 20 4.496000 1 1
2006 06 21 4.058000 1 1
2006 06 22 4.058000 1 1
2006 06 23 4.273000 1 1
2006 06 24 3.645000 1 1
2006 06 25 3.645000 1 1
2006 06 26 3.071000 1 1
2006 06 27 2.390000 1 1
2006 06 28 3.447000 1 1
2006 06 29 2.551000 1 1
2006 06 30 2.551000 1 1
2006 07 01 2.551000 1 1
2006 07 02 2.234000 1 1
2006 07 03 1.803000 1 1
2006 07 04 1.670000 1 1
2006 07 05 1.421000 1 1
2006 07 06 1.421000 1 1
2006 07 07 1.306000 1 1
2006 07 08 1.421000 1 1
2006 07 09 1.195000 1 1
2006 07 10 1.090000 1 1
2006 07 11 1.195000 1 1
2006 07 12 1.090000 1 1
2006 07 13 0.990000 1 1
2006 07 14 0.990000 1 1
2006 07 15 1.090000 1 1
2006 07 16 0.990000 1 1
