year month day streamflow_m3s qual_control_by_ana qual_flag
1973 08 01 15.774000 1 1
1973 08 02 15.774000 1 1
1973 08 03 15.774000 1 1
1973 08 04 15.774000 1 1
1973 08 05 15.774000 1 1
1973 08 06 15.774000 1 1
1973 08 07 15.774000 1 1
1973 08 08 15.774000 1 1
1973 08 09 15.774000 1 1
1973 08 10 15.774000 1 1
1973 08 11 15.774000 1 1
1973 08 12 15.258000 1 1
1973 08 13 15.258000 1 1
1973 08 14 15.258000 1 1
1973 08 15 15.258000 1 1
1973 08 16 15.258000 1 1
1973 08 17 15.258000 1 1
1973 08 18 15.258000 1 1
1973 08 19 15.258000 1 1
1973 08 20 15.258000 1 1
1973 08 21 15.258000 1 1
1973 08 22 15.258000 1 1
1973 08 23 15.258000 1 1
1973 08 24 15.258000 1 1
1973 08 25 15.258000 1 1
1973 08 26 15.258000 1 1
1973 08 27 14.747000 1 1
1973 08 28 14.747000 1 1
1973 08 29 14.747000 1 1
1973 08 30 14.747000 1 1
1973 08 31 14.747000 1 1
1973 09 01 14.242000 1 1
1973 09 02 14.242000 1 1
1973 09 03 14.242000 1 1
1973 09 04 14.747000 1 1
1973 09 05 14.747000 1 1
1973 09 06 14.747000 1 1
1973 09 07 14.747000 1 1
1973 09 08 14.747000 1 1
1973 09 09 14.242000 1 1
1973 09 10 14.242000 1 1
1973 09 11 14.242000 1 1
1973 09 12 14.242000 1 1
1973 09 13 14.242000 1 1
1973 09 14 14.242000 1 1
1973 09 15 14.242000 1 1
1973 09 16 14.242000 1 1
1973 09 17 14.242000 1 1
1973 09 18 14.242000 1 1
1973 09 19 14.242000 1 1
1973 09 20 14.242000 1 1
1973 09 21 14.242000 1 1
1973 09 22 13.742000 1 1
1973 09 23 13.742000 1 1
1973 09 24 13.742000 1 1
1973 09 25 14.242000 1 1
1973 09 26 14.242000 1 1
1973 09 27 14.242000 1 1
1973 09 28 15.774000 1 1
1973 09 29 15.774000 1 1
1973 09 30 16.296000 1 1
1973 10 01 30.247000 1 1
1973 10 02 36.119000 1 1
1973 10 03 27.128000 1 1
1973 10 04 21.215000 1 1
1973 10 05 19.531000 1 1
1973 10 06 18.433000 1 1
1973 10 07 17.354000 1 1
1973 10 08 17.354000 1 1
1973 10 09 26.517000 1 1
1973 10 10 24.709000 1 1
1973 10 11 21.215000 1 1
1973 10 12 20.088000 1 1
1973 10 13 21.786000 1 1
1973 10 14 26.517000 1 1
1973 10 15 28.987000 1 1
1973 10 16 30.247000 1 1
1973 10 17 25.307000 1 1
1973 10 18 24.709000 1 1
1973 10 19 45.864000 1 1
1973 10 20 71.491000 1 1
1973 10 21 81.901000 1 1
1973 10 22 77.437000 1 1
1973 10 23 50.255000 1 1
1973 10 24 32.817000 1 1
1973 10 25 27.743000 1 1
1973 10 26 24.709000 1 1
1973 10 27 24.709000 1 1
1973 10 28 28.363000 1 1
1973 10 29 28.363000 1 1
1973 10 30 38.146000 1 1
1973 10 31 40.207000 1 1
1973 11 01 38.146000 1 1
1973 11 02 32.169000 1 1
1973 11 03 30.884000 1 1
1973 11 04 34.126000 1 1
1973 11 05 31.524000 1 1
1973 11 06 37.467000 1 1
