year month day streamflow_m3s qual_control_by_ana qual_flag
2005 01 01 1.027000 1 1
2005 01 02 1.027000 1 1
2005 01 03 1.027000 1 1
2005 01 04 1.422000 1 1
2005 01 05 1.215000 1 1
2005 01 06 1.027000 1 1
2005 01 07 2.032000 1 1
2005 01 08 1.215000 1 1
2005 01 09 2.463000 1 1
2005 01 10 4.510000 1 1
2005 01 11 5.701000 1 1
2005 01 12 2.619000 1 1
2005 01 13 1.772000 1 1
2005 01 14 1.316000 1 1
2005 01 15 1.215000 1 1
2005 01 16 1.899000 1 1
2005 01 17 1.316000 1 1
2005 01 18 1.027000 1 1
2005 01 19 1.027000 1 1
2005 01 20 1.027000 1 1
2005 01 21 0.858000 1 1
2005 01 22 0.781000 1 1
2005 01 23 0.940000 1 1
2005 01 24 1.118000 1 1
2005 01 25 10.742000 1 1
2005 01 26 3.876000 1 1
2005 01 27 1.650000 1 1
2005 01 28 1.316000 1 1
2005 01 29 1.899000 1 1
2005 01 30 2.170000 1 1
2005 01 31 2.780000 1 1
2005 02 01 1.899000 1 1
2005 02 02 3.121000 1 1
2005 02 03 1.533000 1 1
2005 02 04 1.316000 1 1
2005 02 05 1.215000 1 1
2005 02 06 1.215000 1 1
2005 02 07 1.027000 1 1
2005 02 08 0.858000 1 1
2005 02 09 0.708000 1 1
2005 02 10 0.708000 1 1
2005 02 11 0.708000 1 1
2005 02 12 1.027000 1 1
2005 02 13 3.300000 1 1
2005 02 14 1.533000 1 1
2005 02 15 1.316000 1 1
2005 02 16 1.118000 1 1
2005 02 17 0.858000 1 1
2005 02 18 1.316000 1 1
2005 02 19 2.314000 1 1
2005 02 20 1.027000 1 1
2005 02 21 0.858000 1 1
2005 02 22 0.858000 1 1
2005 02 23 2.619000 1 1
2005 02 24 1.650000 1 1
2005 02 25 3.121000 1 1
2005 02 26 2.314000 1 1
2005 02 27 3.121000 1 1
2005 02 28 1.533000 1 1
2005 03 01 1.215000 1 1
2005 03 02 1.027000 1 1
