year month day streamflow_m3s qual_control_by_ana qual_flag
1979 07 01 nan nan 0
1979 07 02 nan nan 0
1979 07 03 nan nan 0
1979 07 04 nan nan 0
1979 07 05 nan nan 0
1979 07 06 19.600000 1 1
1979 07 07 19.600000 1 1
1979 07 08 19.600000 1 1
1979 07 09 19.600000 1 1
1979 07 10 19.600000 1 1
1979 07 11 19.600000 1 1
1979 07 12 19.600000 1 1
1979 07 13 19.600000 1 1
1979 07 14 19.200000 1 1
1979 07 15 19.200000 1 1
1979 07 16 19.200000 1 1
1979 07 17 19.200000 1 1
1979 07 18 19.200000 1 1
1979 07 19 19.200000 1 1
1979 07 20 18.800000 1 1
1979 07 21 18.800000 1 1
1979 07 22 18.800000 1 1
1979 07 23 18.800000 1 1
1979 07 24 18.500000 1 1
1979 07 25 18.500000 1 1
1979 07 26 18.500000 1 1
1979 07 27 18.500000 1 1
1979 07 28 18.100000 1 1
1979 07 29 18.100000 1 1
1979 07 30 18.100000 1 1
1979 07 31 18.100000 1 1
1979 08 01 18.100000 1 1
1979 08 02 17.800000 1 1
1979 08 03 17.400000 1 1
1979 08 04 17.100000 1 1
1979 08 05 17.100000 1 1
1979 08 06 17.100000 1 1
1979 08 07 17.100000 1 1
1979 08 08 17.100000 1 1
1979 08 09 17.100000 1 1
1979 08 10 17.100000 1 1
1979 08 11 17.100000 1 1
1979 08 12 17.100000 1 1
1979 08 13 20.300000 1 1
1979 08 14 19.900000 1 1
1979 08 15 19.900000 1 1
1979 08 16 19.900000 1 1
1979 08 17 19.900000 1 1
1979 08 18 19.900000 1 1
1979 08 19 19.600000 1 1
1979 08 20 19.600000 1 1
1979 08 21 19.600000 1 1
1979 08 22 19.200000 1 1
1979 08 23 19.200000 1 1
1979 08 24 19.900000 1 1
1979 08 25 20.300000 1 1
1979 08 26 17.100000 1 1
1979 08 27 17.400000 1 1
1979 08 28 17.800000 1 1
1979 08 29 17.800000 1 1
1979 08 30 17.800000 1 1
1979 08 31 18.100000 1 1
1979 09 01 18.500000 1 1
1979 09 02 18.800000 1 1
1979 09 03 19.200000 1 1
1979 09 04 19.600000 1 1
1979 09 05 19.900000 1 1
1979 09 06 20.300000 1 1
1979 09 07 20.700000 1 1
1979 09 08 21.000000 1 1
1979 09 09 21.400000 1 1
1979 09 10 21.700000 1 1
1979 09 11 22.100000 1 1
1979 09 12 19.900000 1 1
1979 09 13 21.000000 1 2
1979 09 14 22.500000 1 2
1979 09 15 24.000000 1 2
1979 09 16 25.500000 1 2
1979 09 17 26.600000 1 1
1979 09 18 26.600000 1 1
1979 09 19 26.600000 1 1
1979 09 20 26.600000 1 1
1979 09 21 17.800000 1 1
1979 09 22 17.800000 1 1
1979 09 23 17.800000 1 1
1979 09 24 17.100000 1 1
1979 09 25 17.100000 1 1
1979 09 26 17.100000 1 1
1979 09 27 17.100000 1 1
1979 09 28 19.900000 1 1
1979 09 29 19.900000 1 1
1979 09 30 19.900000 1 1
1979 10 01 19.900000 1 1
1979 10 02 19.900000 1 1
1979 10 03 19.900000 1 1
1979 10 04 19.900000 1 1
1979 10 05 20.300000 1 1
1979 10 06 20.300000 1 1
1979 10 07 20.300000 1 1
1979 10 08 20.700000 1 1
1979 10 09 20.700000 1 1
1979 10 10 20.700000 1 1
1979 10 11 21.000000 1 1
1979 10 12 21.000000 1 1
1979 10 13 21.400000 1 1
1979 10 14 21.400000 1 1
1979 10 15 22.100000 1 1
1979 10 16 21.400000 1 1
1979 10 17 21.400000 1 1
1979 10 18 21.400000 1 1
1979 10 19 20.700000 1 1
1979 10 20 19.900000 1 1
1979 10 21 19.900000 1 1
1979 10 22 19.200000 1 1
1979 10 23 18.500000 1 1
1979 10 24 17.800000 1 1
1979 10 25 17.100000 1 1
1979 10 26 19.900000 1 1
1979 10 27 19.200000 1 1
1979 10 28 18.500000 1 1
1979 10 29 18.500000 1 1
1979 10 30 18.500000 1 1
1979 10 31 18.500000 1 1
1979 11 01 18.500000 1 1
1979 11 02 18.500000 1 1
1979 11 03 19.200000 1 1
1979 11 04 19.900000 1 1
1979 11 05 20.300000 1 1
1979 11 06 24.300000 1 1
1979 11 07 24.300000 1 1
1979 11 08 31.900000 1 1
1979 11 09 31.900000 1 1
1979 11 10 31.900000 1 1
1979 11 11 33.400000 1 1
1979 11 12 32.700000 1 1
1979 11 13 31.900000 1 1
1979 11 14 31.100000 1 1
1979 11 15 30.400000 1 1
1979 11 16 29.600000 1 1
1979 11 17 28.800000 1 1
1979 11 18 28.100000 1 1
1979 11 19 28.100000 1 1
1979 11 20 28.100000 1 1
1979 11 21 27.300000 1 1
1979 11 22 27.300000 1 1
1979 11 23 27.300000 1 1
1979 11 24 28.100000 1 1
1979 11 25 28.100000 1 1
1979 11 26 28.800000 1 1
1979 11 27 26.600000 1 1
1979 11 28 25.800000 1 1
1979 11 29 25.100000 1 1
1979 11 30 24.300000 1 1
1979 12 01 22.100000 1 1
1979 12 02 21.700000 1 1
1979 12 03 20.700000 1 1
1979 12 04 20.700000 1 1
1979 12 05 19.900000 1 1
1979 12 06 19.900000 1 1
1979 12 07 19.200000 1 1
1979 12 08 18.500000 1 1
1979 12 09 19.200000 1 1
1979 12 10 20.700000 1 1
1979 12 11 21.400000 1 1
1979 12 12 22.100000 1 1
1979 12 13 22.900000 1 1
1979 12 14 23.600000 1 1
1979 12 15 24.300000 1 1
1979 12 16 25.100000 1 1
1979 12 17 25.800000 1 1
1979 12 18 38.100000 1 1
1979 12 19 38.900000 1 1
1979 12 20 39.700000 1 1
1979 12 21 40.500000 1 1
1979 12 22 41.300000 1 1
1979 12 23 42.100000 1 1
1979 12 24 56.700000 1 1
1979 12 25 57.600000 1 1
1979 12 26 58.400000 1 1
1979 12 27 59.200000 1 1
1979 12 28 60.100000 1 1
1979 12 29 60.900000 1 1
1979 12 30 61.700000 1 1
1979 12 31 51.000000 1 1
1980 01 01 48.100000 1 1
1980 01 02 40.100000 1 1
1980 01 03 45.300000 1 1
1980 01 04 42.900000 1 1
1980 01 05 56.700000 1 1
1980 01 06 59.200000 1 1
1980 01 07 59.600000 1 1
1980 01 08 64.700000 1 1
1980 01 09 71.000000 1 1
1980 01 10 71.000000 1 1
1980 01 11 68.900000 1 1
1980 01 12 68.500000 1 1
1980 01 13 67.600000 1 1
1980 01 14 66.800000 1 1
1980 01 15 65.100000 1 1
1980 01 16 63.400000 1 1
1980 01 17 61.700000 1 1
1980 01 18 60.100000 1 1
1980 01 19 59.200000 1 1
1980 01 20 65.900000 1 1
1980 01 21 63.400000 1 1
1980 01 22 60.900000 1 1
1980 01 23 59.200000 1 1
1980 01 24 57.600000 1 1
1980 01 25 63.400000 1 1
1980 01 26 66.400000 1 1
1980 01 27 71.000000 1 1
1980 01 28 74.000000 1 1
1980 01 29 68.900000 1 1
1980 01 30 71.000000 1 1
1980 01 31 75.300000 1 1
1980 02 01 73.600000 1 1
1980 02 02 76.200000 1 1
1980 02 03 75.300000 1 1
1980 02 04 79.600000 1 1
1980 02 05 83.500000 1 1
1980 02 06 88.300000 1 1
1980 02 07 92.700000 1 1
1980 02 08 95.800000 1 1
1980 02 09 94.500000 1 1
1980 02 10 92.700000 1 1
1980 02 11 89.200000 1 1
1980 02 12 85.700000 1 1
1980 02 13 84.000000 1 1
1980 02 14 81.800000 1 1
1980 02 15 80.000000 1 1
1980 02 16 77.000000 1 1
1980 02 17 73.600000 1 1
1980 02 18 76.200000 1 1
1980 02 19 75.300000 1 1
1980 02 20 79.600000 1 1
1980 02 21 84.000000 1 1
1980 02 22 89.200000 1 1
1980 02 23 93.600000 1 1
1980 02 24 96.300000 1 1
1980 02 25 94.500000 1 1
1980 02 26 92.700000 1 1
1980 02 27 89.200000 1 1
1980 02 28 85.700000 1 1
1980 02 29 84.000000 1 1
1980 03 01 nan nan 0
1980 03 02 nan nan 0
1980 03 03 nan nan 0
1980 03 04 nan nan 0
1980 03 05 nan nan 0
1980 03 06 nan nan 0
1980 03 07 nan nan 0
1980 03 08 nan nan 0
1980 03 09 nan nan 0
1980 03 10 nan nan 0
1980 03 11 51.400000 1 1
1980 03 12 nan nan 0
1980 03 13 nan nan 0
1980 03 14 nan nan 0
1980 03 15 nan nan 0
1980 03 16 nan nan 0
1980 03 17 nan nan 0
1980 03 18 nan nan 0
1980 03 19 nan nan 0
1980 03 20 nan nan 0
1980 03 21 nan nan 0
1980 03 22 nan nan 0
1980 03 23 nan nan 0
1980 03 24 nan nan 0
1980 03 25 nan nan 0
1980 03 26 nan nan 0
1980 03 27 nan nan 0
1980 03 28 nan nan 0
1980 03 29 nan nan 0
1980 03 30 nan nan 0
1980 03 31 nan nan 0
1980 04 01 nan nan nan
1980 04 02 nan nan nan
1980 04 03 nan nan nan
1980 04 04 nan nan nan
1980 04 05 nan nan nan
1980 04 06 nan nan nan
1980 04 07 nan nan nan
1980 04 08 nan nan nan
1980 04 09 nan nan nan
1980 04 10 nan nan nan
1980 04 11 nan nan nan
1980 04 12 nan nan nan
1980 04 13 nan nan nan
1980 04 14 nan nan nan
1980 04 15 nan nan nan
1980 04 16 nan nan nan
1980 04 17 nan nan nan
1980 04 18 nan nan nan
1980 04 19 nan nan nan
1980 04 20 nan nan nan
1980 04 21 nan nan nan
1980 04 22 nan nan nan
1980 04 23 nan nan nan
1980 04 24 nan nan nan
1980 04 25 nan nan nan
1980 04 26 nan nan nan
1980 04 27 nan nan nan
1980 04 28 nan nan nan
1980 04 29 nan nan nan
1980 04 30 nan nan nan
1980 05 01 nan nan 0
1980 05 02 nan nan 0
1980 05 03 nan nan 0
1980 05 04 nan nan 0
1980 05 05 nan nan 0
1980 05 06 nan nan 0
1980 05 07 nan nan 0
1980 05 08 nan nan 0
1980 05 09 nan nan 0
1980 05 10 nan nan 0
1980 05 11 28.100000 1 1
1980 05 12 nan nan 0
1980 05 13 nan nan 0
1980 05 14 nan nan 0
1980 05 15 nan nan 0
1980 05 16 nan nan 0
1980 05 17 nan nan 0
1980 05 18 nan nan 0
1980 05 19 nan nan 0
1980 05 20 nan nan 0
1980 05 21 nan nan 0
1980 05 22 nan nan 0
1980 05 23 nan nan 0
1980 05 24 nan nan 0
1980 05 25 nan nan 0
1980 05 26 nan nan 0
1980 05 27 nan nan 0
1980 05 28 nan nan 0
1980 05 29 nan nan 0
1980 05 30 nan nan 0
1980 05 31 nan nan 0
1980 06 01 nan nan nan
1980 06 02 nan nan nan
1980 06 03 nan nan nan
1980 06 04 nan nan nan
1980 06 05 nan nan nan
1980 06 06 nan nan nan
1980 06 07 nan nan nan
1980 06 08 nan nan nan
1980 06 09 nan nan nan
1980 06 10 nan nan nan
1980 06 11 nan nan nan
1980 06 12 nan nan nan
1980 06 13 nan nan nan
1980 06 14 nan nan nan
1980 06 15 nan nan nan
1980 06 16 nan nan nan
1980 06 17 nan nan nan
1980 06 18 nan nan nan
1980 06 19 nan nan nan
1980 06 20 nan nan nan
1980 06 21 nan nan nan
1980 06 22 nan nan nan
1980 06 23 nan nan nan
1980 06 24 nan nan nan
1980 06 25 nan nan nan
1980 06 26 nan nan nan
1980 06 27 nan nan nan
1980 06 28 nan nan nan
1980 06 29 nan nan nan
1980 06 30 nan nan nan
1980 07 01 nan nan 0
1980 07 02 nan nan 0
1980 07 03 nan nan 0
1980 07 04 nan nan 0
1980 07 05 nan nan 0
1980 07 06 nan nan 0
1980 07 07 nan nan 0
1980 07 08 nan nan 0
1980 07 09 nan nan 0
1980 07 10 nan nan 0
1980 07 11 nan nan 0
1980 07 12 22.100000 1 1
1980 07 13 nan nan 0
1980 07 14 nan nan 0
1980 07 15 nan nan 0
1980 07 16 nan nan 0
1980 07 17 nan nan 0
1980 07 18 nan nan 0
1980 07 19 nan nan 0
1980 07 20 nan nan 0
1980 07 21 nan nan 0
1980 07 22 nan nan 0
1980 07 23 nan nan 0
1980 07 24 nan nan 0
1980 07 25 nan nan 0
1980 07 26 nan nan 0
1980 07 27 nan nan 0
1980 07 28 nan nan 0
1980 07 29 nan nan 0
1980 07 30 nan nan 0
1980 07 31 nan nan 0
1980 08 01 nan nan nan
1980 08 02 nan nan nan
1980 08 03 nan nan nan
1980 08 04 nan nan nan
1980 08 05 nan nan nan
1980 08 06 nan nan nan
1980 08 07 nan nan nan
1980 08 08 nan nan nan
1980 08 09 nan nan nan
1980 08 10 nan nan nan
1980 08 11 nan nan nan
1980 08 12 nan nan nan
1980 08 13 nan nan nan
1980 08 14 nan nan nan
1980 08 15 nan nan nan
1980 08 16 nan nan nan
1980 08 17 nan nan nan
1980 08 18 nan nan nan
1980 08 19 nan nan nan
1980 08 20 nan nan nan
1980 08 21 nan nan nan
1980 08 22 nan nan nan
1980 08 23 nan nan nan
1980 08 24 nan nan nan
1980 08 25 nan nan nan
1980 08 26 nan nan nan
1980 08 27 nan nan nan
1980 08 28 nan nan nan
1980 08 29 nan nan nan
1980 08 30 nan nan nan
1980 08 31 nan nan nan
1980 09 01 nan nan 0
1980 09 02 nan nan 0
1980 09 03 nan nan 0
1980 09 04 nan nan 0
1980 09 05 nan nan 0
1980 09 06 16.000000 1 1
1980 09 07 nan nan 0
1980 09 08 nan nan 0
1980 09 09 nan nan 0
1980 09 10 nan nan 0
1980 09 11 nan nan 0
1980 09 12 nan nan 0
1980 09 13 nan nan 0
1980 09 14 nan nan 0
1980 09 15 nan nan 0
1980 09 16 nan nan 0
1980 09 17 nan nan 0
1980 09 18 nan nan 0
1980 09 19 nan nan 0
1980 09 20 nan nan 0
1980 09 21 nan nan 0
1980 09 22 nan nan 0
1980 09 23 nan nan 0
1980 09 24 nan nan 0
1980 09 25 nan nan 0
1980 09 26 nan nan 0
1980 09 27 nan nan 0
1980 09 28 nan nan 0
1980 09 29 nan nan 0
1980 09 30 nan nan 0
1980 10 01 nan nan nan
1980 10 02 nan nan nan
1980 10 03 nan nan nan
1980 10 04 nan nan nan
1980 10 05 nan nan nan
1980 10 06 nan nan nan
1980 10 07 nan nan nan
1980 10 08 nan nan nan
1980 10 09 nan nan nan
1980 10 10 nan nan nan
1980 10 11 nan nan nan
1980 10 12 nan nan nan
1980 10 13 nan nan nan
1980 10 14 nan nan nan
1980 10 15 nan nan nan
1980 10 16 nan nan nan
1980 10 17 nan nan nan
1980 10 18 nan nan nan
1980 10 19 nan nan nan
1980 10 20 nan nan nan
1980 10 21 nan nan nan
1980 10 22 nan nan nan
1980 10 23 nan nan nan
1980 10 24 nan nan nan
1980 10 25 nan nan nan
1980 10 26 nan nan nan
1980 10 27 nan nan nan
1980 10 28 nan nan nan
1980 10 29 nan nan nan
1980 10 30 nan nan nan
1980 10 31 nan nan nan
1980 11 01 nan nan 0
1980 11 02 nan nan 0
1980 11 03 nan nan 0
1980 11 04 nan nan 0
1980 11 05 nan nan 0
1980 11 06 nan nan 0
1980 11 07 nan nan 0
1980 11 08 nan nan 0
1980 11 09 nan nan 0
1980 11 10 nan nan 0
1980 11 11 nan nan 0
1980 11 12 27.300000 1 1
1980 11 13 nan nan 0
1980 11 14 nan nan 0
1980 11 15 nan nan 0
1980 11 16 nan nan 0
1980 11 17 nan nan 0
1980 11 18 nan nan 0
1980 11 19 nan nan 0
1980 11 20 nan nan 0
1980 11 21 nan nan 0
1980 11 22 nan nan 0
1980 11 23 nan nan 0
1980 11 24 nan nan 0
1980 11 25 nan nan 0
1980 11 26 nan nan 0
1980 11 27 nan nan 0
1980 11 28 nan nan 0
1980 11 29 nan nan 0
1980 11 30 nan nan 0
1980 12 01 nan nan nan
1980 12 02 nan nan nan
1980 12 03 nan nan nan
1980 12 04 nan nan nan
1980 12 05 nan nan nan
1980 12 06 nan nan nan
1980 12 07 nan nan nan
1980 12 08 nan nan nan
1980 12 09 nan nan nan
1980 12 10 nan nan nan
1980 12 11 nan nan nan
1980 12 12 nan nan nan
1980 12 13 nan nan nan
1980 12 14 nan nan nan
1980 12 15 nan nan nan
1980 12 16 nan nan nan
1980 12 17 nan nan nan
1980 12 18 nan nan nan
1980 12 19 nan nan nan
1980 12 20 nan nan nan
1980 12 21 nan nan nan
1980 12 22 nan nan nan
1980 12 23 nan nan nan
1980 12 24 nan nan nan
1980 12 25 nan nan nan
1980 12 26 nan nan nan
1980 12 27 nan nan nan
1980 12 28 nan nan nan
1980 12 29 nan nan nan
1980 12 30 nan nan nan
1980 12 31 nan nan nan
1981 01 01 nan nan nan
1981 01 02 nan nan nan
1981 01 03 nan nan nan
1981 01 04 nan nan nan
1981 01 05 nan nan nan
1981 01 06 nan nan nan
1981 01 07 nan nan nan
1981 01 08 nan nan nan
1981 01 09 nan nan nan
1981 01 10 nan nan nan
1981 01 11 nan nan nan
1981 01 12 nan nan nan
1981 01 13 nan nan nan
1981 01 14 nan nan nan
1981 01 15 nan nan nan
1981 01 16 nan nan nan
1981 01 17 nan nan nan
1981 01 18 nan nan nan
1981 01 19 nan nan nan
1981 01 20 nan nan nan
1981 01 21 nan nan nan
1981 01 22 nan nan nan
1981 01 23 nan nan nan
1981 01 24 nan nan nan
1981 01 25 nan nan nan
1981 01 26 nan nan nan
1981 01 27 nan nan nan
1981 01 28 nan nan nan
1981 01 29 nan nan nan
1981 01 30 nan nan nan
1981 01 31 nan nan nan
1981 02 01 nan nan nan
1981 02 02 nan nan nan
1981 02 03 nan nan nan
1981 02 04 nan nan nan
1981 02 05 nan nan nan
1981 02 06 nan nan nan
1981 02 07 nan nan nan
1981 02 08 nan nan nan
1981 02 09 nan nan nan
1981 02 10 nan nan nan
1981 02 11 nan nan nan
1981 02 12 nan nan nan
1981 02 13 nan nan nan
1981 02 14 nan nan nan
1981 02 15 nan nan nan
1981 02 16 nan nan nan
1981 02 17 nan nan nan
1981 02 18 nan nan nan
1981 02 19 nan nan nan
1981 02 20 nan nan nan
1981 02 21 nan nan nan
1981 02 22 nan nan nan
1981 02 23 nan nan nan
1981 02 24 nan nan nan
1981 02 25 nan nan nan
1981 02 26 nan nan nan
