year month day streamflow_m3s qual_control_by_ana qual_flag
1997 05 01 nan nan 0
1997 05 02 nan nan 0
1997 05 03 nan nan 0
1997 05 04 nan nan 0
1997 05 05 nan nan 0
1997 05 06 nan nan 0
1997 05 07 nan nan 0
1997 05 08 nan nan 0
1997 05 09 nan nan 0
1997 05 10 nan nan 0
1997 05 11 nan nan 0
1997 05 12 nan nan 0
1997 05 13 nan nan 0
1997 05 14 nan nan 0
1997 05 15 nan nan 0
1997 05 16 nan nan 0
1997 05 17 nan nan 0
1997 05 18 nan nan 0
1997 05 19 nan nan 0
1997 05 20 39.431000 1 1
1997 05 21 38.343000 1 1
1997 05 22 33.918000 1 1
1997 05 23 30.179000 1 1
1997 05 24 38.343000 1 1
1997 05 25 34.439000 1 1
1997 05 26 33.918000 1 1
1997 05 27 33.745000 1 1
1997 05 28 28.529000 1 1
1997 05 29 28.041000 1 1
1997 05 30 35.314000 1 1
1997 05 31 31.353000 1 1
1997 06 01 31.016000 1 1
1997 06 02 30.013000 1 1
1997 06 03 28.857000 1 1
1997 06 04 28.203000 1 1
1997 06 05 25.798000 1 1
1997 06 06 23.008000 1 1
1997 06 07 20.621000 1 1
1997 06 08 19.749000 1 1
1997 06 09 19.033000 1 1
1997 06 10 17.765000 1 1
1997 06 11 17.074000 1 1
1997 06 12 17.211000 1 1
1997 06 13 14.925000 1 1
1997 06 14 13.888000 1 1
1997 06 15 13.001000 1 1
1997 06 16 12.013000 1 1
1997 06 17 12.627000 1 1
1997 06 18 13.127000 1 1
1997 06 19 14.016000 1 1
1997 06 20 12.013000 1 1
1997 06 21 11.770000 1 1
1997 06 22 14.794000 1 1
1997 06 23 14.403000 1 1
1997 06 24 12.257000 1 1
1997 06 25 10.932000 1 1
1997 06 26 10.464000 1 1
1997 06 27 12.135000 1 1
1997 06 28 12.380000 1 1
1997 06 29 12.013000 1 1
1997 06 30 10.815000 1 1
1997 07 01 10.697000 1 1
1997 07 02 9.887000 1 1
1997 07 03 10.932000 1 1
1997 07 04 13.001000 1 1
1997 07 05 12.504000 1 1
1997 07 06 10.697000 1 1
1997 07 07 11.170000 1 1
1997 07 08 11.289000 1 1
1997 07 09 13.505000 1 1
1997 07 10 11.891000 1 1
1997 07 11 10.815000 1 1
1997 07 12 9.434000 1 1
1997 07 13 8.878000 1 1
1997 07 14 10.117000 1 1
1997 07 15 9.547000 1 1
1997 07 16 8.989000 1 1
1997 07 17 8.442000 1 1
1997 07 18 8.013000 1 1
1997 07 19 7.281000 1 1
1997 07 20 13.505000 1 1
1997 07 21 13.379000 1 1
1997 07 22 10.815000 1 1
1997 07 23 8.878000 1 1
1997 07 24 7.907000 1 1
1997 07 25 8.013000 1 1
1997 07 26 7.592000 1 1
1997 07 27 7.696000 1 1
1997 07 28 7.801000 1 1
1997 07 29 7.801000 1 1
1997 07 30 7.592000 1 1
1997 07 31 7.384000 1 1
1997 08 01 6.974000 1 1
1997 08 02 6.573000 1 1
1997 08 03 6.375000 1 1
1997 08 04 7.488000 1 1
1997 08 05 7.178000 1 1
1997 08 06 6.375000 1 1
1997 08 07 6.179000 1 1
1997 08 08 6.375000 1 1
1997 08 09 12.013000 1 1
1997 08 10 11.289000 1 1
1997 08 11 16.121000 1 1
1997 08 12 21.655000 1 1
1997 08 13 22.705000 1 1
1997 08 14 14.663000 1 1
1997 08 15 10.697000 1 1
