year month day streamflow_m3s qual_control_by_ana qual_flag
2017 01 01 0.275000 0 1
2017 01 02 0.253000 0 1
2017 01 03 0.192000 0 1
2017 01 04 0.173000 0 1
2017 01 05 0.253000 0 1
2017 01 06 0.212000 0 1
2017 01 07 0.192000 0 1
2017 01 08 0.192000 0 1
2017 01 09 0.232000 0 1
2017 01 10 0.275000 0 1
2017 01 11 0.372000 0 1
2017 01 12 0.372000 0 1
2017 01 13 0.372000 0 1
2017 01 14 0.275000 0 1
2017 01 15 0.212000 0 1
2017 01 16 0.173000 0 1
2017 01 17 0.155000 0 1
2017 01 18 0.253000 0 1
2017 01 19 0.275000 0 1
2017 01 20 0.275000 0 1
2017 01 21 0.275000 0 1
2017 01 22 0.232000 0 1
2017 01 23 0.138000 0 1
2017 01 24 0.122000 0 1
2017 01 25 0.173000 0 1
2017 01 26 0.253000 0 1
2017 01 27 0.298000 0 1
2017 01 28 0.322000 0 1
2017 01 29 0.275000 0 1
2017 01 30 0.212000 0 1
2017 01 31 0.155000 0 1
2017 02 01 0.192000 0 1
2017 02 02 0.253000 0 1
2017 02 03 0.275000 0 1
2017 02 04 0.275000 0 1
2017 02 05 0.275000 0 1
2017 02 06 0.275000 0 1
2017 02 07 0.212000 0 1
2017 02 08 0.253000 0 1
2017 02 09 0.275000 0 1
2017 02 10 0.275000 0 1
2017 02 11 0.298000 0 1
2017 02 12 0.275000 0 1
2017 02 13 0.232000 0 1
2017 02 14 0.192000 0 1
2017 02 15 0.275000 0 1
2017 02 16 0.275000 0 1
2017 02 17 0.275000 0 1
2017 02 18 0.275000 0 1
2017 02 19 0.232000 0 1
2017 02 20 0.212000 0 1
2017 02 21 0.253000 0 1
2017 02 22 0.275000 0 1
2017 02 23 0.322000 0 1
2017 02 24 0.398000 0 1
2017 02 25 0.347000 0 1
2017 02 26 0.298000 0 1
2017 02 27 0.173000 0 1
2017 02 28 0.138000 0 1
