year month day streamflow_m3s qual_control_by_ana qual_flag
2012 05 01 nan nan nan
2012 05 02 nan nan nan
2012 05 03 nan nan nan
2012 05 04 nan nan nan
2012 05 05 nan nan nan
2012 05 06 nan nan nan
2012 05 07 nan nan nan
2012 05 08 nan nan nan
2012 05 09 54.851000 1 1
2012 05 10 nan nan nan
2012 05 11 nan nan nan
2012 05 12 nan nan nan
2012 05 13 nan nan nan
2012 05 14 nan nan nan
2012 05 15 nan nan nan
2012 05 16 nan nan nan
2012 05 17 nan nan nan
2012 05 18 nan nan nan
2012 05 19 nan nan nan
2012 05 20 nan nan nan
2012 05 21 nan nan nan
2012 05 22 nan nan nan
2012 05 23 nan nan nan
2012 05 24 nan nan nan
2012 05 25 nan nan nan
2012 05 26 nan nan nan
2012 05 27 nan nan nan
2012 05 28 nan nan nan
2012 05 29 nan nan nan
2012 05 30 nan nan nan
2012 05 31 nan nan nan
2012 06 01 nan nan nan
2012 06 02 nan nan nan
2012 06 03 nan nan nan
2012 06 04 nan nan nan
2012 06 05 nan nan nan
2012 06 06 63.123000 1 1
2012 06 07 nan nan nan
2012 06 08 nan nan nan
2012 06 09 nan nan nan
2012 06 10 nan nan nan
2012 06 11 nan nan nan
2012 06 12 nan nan nan
2012 06 13 nan nan nan
2012 06 14 nan nan nan
2012 06 15 58.577000 1 1
2012 06 16 63.690000 1 1
2012 06 17 60.511000 1 1
2012 06 18 60.855000 1 1
2012 06 19 58.118000 1 1
2012 06 20 59.505000 1 1
2012 06 21 58.920000 1 1
2012 06 22 63.613000 1 1
2012 06 23 57.368000 1 1
2012 06 24 62.084000 1 1
2012 06 25 54.329000 1 1
2012 06 26 55.528000 1 1
2012 06 27 56.170000 1 1
2012 06 28 64.576000 1 1
2012 06 29 60.542000 1 1
2012 06 30 56.518000 1 1
2012 07 01 63.445000 1 1
2012 07 02 62.180000 1 1
2012 07 03 59.272000 1 1
2012 07 04 56.007000 1 1
2012 07 05 66.271000 1 1
2012 07 06 61.518000 1 1
2012 07 07 55.701000 1 1
2012 07 08 57.503000 1 1
2012 07 09 58.173000 1 1
2012 07 10 59.093000 1 1
2012 07 11 56.758000 1 1
2012 07 12 53.032000 1 1
2012 07 13 58.756000 1 1
2012 07 14 60.632000 1 1
2012 07 15 54.168000 1 1
2012 07 16 59.964000 1 1
2012 07 17 57.738000 1 1
2012 07 18 60.547000 1 1
2012 07 19 57.175000 1 1
2012 07 20 57.580000 1 1
2012 07 21 53.898000 1 1
2012 07 22 55.059000 1 1
2012 07 23 62.398000 1 1
2012 07 24 53.952000 1 1
2012 07 25 60.505000 1 1
2012 07 26 63.440000 1 1
2012 07 27 58.843000 1 1
2012 07 28 56.180000 1 1
2012 07 29 57.852000 1 1
2012 07 30 65.793000 1 1
2012 07 31 56.108000 1 1
2012 08 01 56.557000 1 1
2012 08 02 62.862000 1 1
2012 08 03 64.933000 1 1
2012 08 04 62.477000 1 1
2012 08 05 60.050000 1 1
2012 08 06 65.446000 1 1
2012 08 07 55.019000 1 1
2012 08 08 57.665000 1 1
2012 08 09 65.286000 1 1
2012 08 10 59.703000 1 1
2012 08 11 68.286000 1 1
2012 08 12 62.007000 1 1
2012 08 13 57.819000 1 1
2012 08 14 54.554000 1 1
2012 08 15 60.756000 1 1
2012 08 16 62.996000 1 1
2012 08 17 66.163000 1 1
2012 08 18 59.923000 1 1
2012 08 19 60.390000 1 1
2012 08 20 63.789000 1 1
2012 08 21 64.116000 1 1
2012 08 22 60.694000 1 1
2012 08 23 65.516000 1 1
2012 08 24 59.046000 1 1
2012 08 25 57.878000 1 1
2012 08 26 58.962000 1 1
2012 08 27 59.026000 1 1
2012 08 28 61.074000 1 1
2012 08 29 58.505000 1 1
2012 08 30 61.699000 1 1
2012 08 31 60.865000 1 1
2012 09 01 66.831000 1 1
2012 09 02 61.328000 1 1
2012 09 03 57.325000 1 1
2012 09 04 58.900000 1 1
2012 09 05 59.866000 1 1
2012 09 06 63.781000 1 1
2012 09 07 66.358000 1 1
2012 09 08 62.188000 1 1
2012 09 09 54.059000 1 1
2012 09 10 44.031000 1 1
2012 09 11 61.770000 1 1
2012 09 12 59.735000 1 1
2012 09 13 54.442000 1 1
2012 09 14 60.114000 1 1
2012 09 15 62.481000 1 1
2012 09 16 62.025000 1 1
2012 09 17 57.426000 1 1
2012 09 18 57.149000 1 1
2012 09 19 59.989000 1 1
2012 09 20 58.926000 1 1
2012 09 21 62.168000 1 1
2012 09 22 60.334000 1 1
2012 09 23 52.485000 1 1
2012 09 24 58.186000 1 1
2012 09 25 58.004000 1 1
2012 09 26 53.266000 1 1
2012 09 27 58.827000 1 1
2012 09 28 58.646000 1 1
2012 09 29 61.971000 1 1
2012 09 30 59.676000 1 1
2012 10 01 60.381000 1 1
2012 10 02 59.071000 1 1
2012 10 03 60.911000 1 1
2012 10 04 65.063000 1 1
2012 10 05 59.864000 1 1
2012 10 06 59.812000 1 1
2012 10 07 59.621000 1 1
2012 10 08 64.945000 1 1
2012 10 09 63.831000 1 1
2012 10 10 63.495000 1 1
2012 10 11 62.823000 1 1
2012 10 12 66.656000 1 1
2012 10 13 59.190000 1 1
2012 10 14 58.973000 1 1
2012 10 15 57.848000 1 1
2012 10 16 61.981000 1 1
2012 10 17 56.603000 1 1
2012 10 18 60.444000 1 1
2012 10 19 60.349000 1 1
2012 10 20 62.358000 1 1
2012 10 21 60.720000 1 1
2012 10 22 58.332000 1 1
2012 10 23 59.202000 1 1
2012 10 24 64.139000 1 1
2012 10 25 61.918000 1 1
2012 10 26 60.604000 1 1
2012 10 27 68.605000 1 1
2012 10 28 55.356000 1 1
2012 10 29 59.685000 1 1
2012 10 30 61.133000 1 1
2012 10 31 58.947000 1 1
2012 11 01 62.224000 1 1
2012 11 02 65.499000 1 1
2012 11 03 63.304000 1 1
2012 11 04 65.003000 1 1
2012 11 05 64.857000 1 1
2012 11 06 68.878000 1 1
2012 11 07 60.230000 1 1
2012 11 08 56.252000 1 1
2012 11 09 60.594000 1 1
2012 11 10 61.726000 1 1
2012 11 11 62.890000 1 1
2012 11 12 59.652000 1 1
2012 11 13 67.854000 1 1
2012 11 14 59.963000 1 1
2012 11 15 64.512000 1 1
2012 11 16 66.438000 1 1
2012 11 17 66.627000 1 1
2012 11 18 62.706000 1 1
2012 11 19 60.880000 1 1
2012 11 20 62.376000 1 1
2012 11 21 64.418000 1 1
2012 11 22 67.021000 1 1
2012 11 23 66.388000 1 1
2012 11 24 63.151000 1 1
2012 11 25 59.250000 1 1
2012 11 26 64.306000 1 1
2012 11 27 55.846000 1 1
2012 11 28 64.483000 1 1
2012 11 29 64.934000 1 1
2012 11 30 64.698000 1 1
2012 12 01 58.312000 1 1
2012 12 02 54.888000 1 1
2012 12 03 64.502000 1 1
2012 12 04 58.468000 1 1
2012 12 05 61.569000 1 1
2012 12 06 57.375000 1 1
2012 12 07 64.736000 1 1
2012 12 08 60.828000 1 1
2012 12 09 58.516000 1 1
2012 12 10 58.431000 1 1
2012 12 11 59.452000 1 1
2012 12 12 62.363000 1 1
2012 12 13 58.634000 1 1
2012 12 14 61.845000 1 1
2012 12 15 63.064000 1 1
2012 12 16 65.303000 1 1
2012 12 17 61.568000 1 1
2012 12 18 58.243000 1 1
2012 12 19 62.107000 1 1
2012 12 20 58.707000 1 1
2012 12 21 56.869000 1 1
2012 12 22 54.503000 1 1
2012 12 23 63.035000 1 1
2012 12 24 60.845000 1 1
2012 12 25 62.054000 1 1
2012 12 26 63.577000 1 1
2012 12 27 60.475000 1 1
2012 12 28 59.091000 1 1
2012 12 29 66.861000 1 1
2012 12 30 67.446000 1 1
2012 12 31 67.132000 1 1
