year month day streamflow_m3s qual_control_by_ana qual_flag
1973 09 01 nan nan 0
1973 09 02 nan nan 0
1973 09 03 nan nan 0
1973 09 04 nan nan 0
1973 09 05 nan nan 0
1973 09 06 nan nan 0
1973 09 07 nan nan 0
1973 09 08 nan nan 0
1973 09 09 nan nan 0
1973 09 10 nan nan 0
1973 09 11 nan nan 0
1973 09 12 nan nan 0
1973 09 13 nan nan 0
1973 09 14 nan nan 0
1973 09 15 nan nan 0
1973 09 16 nan nan 0
1973 09 17 nan nan 0
1973 09 18 nan nan 0
1973 09 19 nan nan 0
1973 09 20 0.055000 1 1
1973 09 21 0.055000 1 1
1973 09 22 0.055000 1 1
1973 09 23 0.055000 1 1
1973 09 24 0.055000 1 1
1973 09 25 0.055000 1 1
1973 09 26 0.051000 1 1
1973 09 27 0.051000 1 1
1973 09 28 0.051000 1 1
1973 09 29 0.051000 1 1
1973 09 30 0.051000 1 1
1973 10 01 0.055000 1 1
1973 10 02 0.064000 1 1
1973 10 03 0.055000 1 1
1973 10 04 0.055000 1 1
1973 10 05 0.047000 1 1
1973 10 06 0.047000 1 1
1973 10 07 0.047000 1 1
1973 10 08 0.047000 1 1
1973 10 09 0.097000 1 1
1973 10 10 1.130000 1 1
1973 10 11 0.633000 1 1
1973 10 12 0.378000 1 1
1973 10 13 0.453000 1 1
1973 10 14 0.851000 1 1
1973 10 15 1.410000 1 1
1973 10 16 0.528000 1 1
1973 10 17 0.247000 1 1
1973 10 18 0.187000 1 1
1973 10 19 1.270000 1 1
1973 10 20 1.130000 1 1
1973 10 21 1.270000 1 1
1973 10 22 0.428000 1 1
1973 10 23 0.378000 1 1
1973 10 24 0.378000 1 1
1973 10 25 0.146000 1 1
1973 10 26 0.146000 1 1
1973 10 27 0.166000 1 1
1973 10 28 0.146000 1 1
1973 10 29 0.308000 1 1
1973 10 30 0.328000 1 1
1973 10 31 0.553000 1 1
1973 11 01 0.328000 1 1
1973 11 02 0.227000 1 1
1973 11 03 0.126000 1 1
1973 11 04 0.146000 1 1
1973 11 05 0.166000 1 1
1973 11 06 0.247000 1 1
1973 11 07 0.207000 1 1
1973 11 08 0.146000 1 1
1973 11 09 0.115000 1 1
1973 11 10 0.093000 1 1
1973 11 11 0.146000 1 1
1973 11 12 0.115000 1 1
1973 11 13 0.104000 1 1
1973 11 14 0.687000 1 1
1973 11 15 0.328000 1 1
1973 11 16 0.288000 1 1
1973 11 17 0.288000 1 1
1973 11 18 1.410000 1 1
1973 11 19 4.570000 1 1
1973 11 20 6.180000 1 1
1973 11 21 3.020000 1 1
1973 11 22 0.428000 1 1
1973 11 23 0.207000 1 1
1973 11 24 0.378000 1 1
1973 11 25 0.478000 1 1
1973 11 26 0.403000 1 1
1973 11 27 0.403000 1 1
1973 11 28 1.210000 1 1
1973 11 29 1.100000 1 1
1973 11 30 0.796000 1 1
1973 12 01 0.378000 1 1
1973 12 02 0.353000 1 1
1973 12 03 0.328000 1 1
1973 12 04 0.308000 1 1
1973 12 05 0.288000 1 1
1973 12 06 0.247000 1 1
1973 12 07 0.308000 1 1
1973 12 08 0.378000 1 1
1973 12 09 0.328000 1 1
1973 12 10 0.288000 1 1
1973 12 11 0.247000 1 1
1973 12 12 0.227000 1 1
1973 12 13 0.227000 1 1
1973 12 14 0.227000 1 1
1973 12 15 0.166000 1 1
1973 12 16 0.207000 1 1
1973 12 17 0.187000 1 1
1973 12 18 0.742000 1 1
1973 12 19 0.288000 1 1
1973 12 20 0.227000 1 1
1973 12 21 0.187000 1 1
1973 12 22 0.166000 1 1
1973 12 23 0.207000 1 1
1973 12 24 0.267000 1 1
1973 12 25 0.308000 1 1
1973 12 26 0.267000 1 1
1973 12 27 0.503000 1 1
1973 12 28 0.247000 1 1
1973 12 29 0.207000 1 1
1973 12 30 0.207000 1 1
1973 12 31 0.146000 1 1
1974 01 01 0.247000 1 1
1974 01 02 0.605000 1 1
1974 01 03 0.528000 1 1
1974 01 04 0.879000 1 1
1974 01 05 0.378000 1 1
1974 01 06 0.247000 1 1
1974 01 07 0.247000 1 1
1974 01 08 0.308000 1 1
1974 01 09 0.288000 1 1
1974 01 10 0.687000 1 1
1974 01 11 0.288000 1 1
1974 01 12 0.247000 1 1
1974 01 13 1.300000 1 1
1974 01 14 0.328000 1 1
1974 01 15 0.227000 1 1
1974 01 16 0.207000 1 1
1974 01 17 0.146000 1 1
1974 01 18 0.126000 1 1
1974 01 19 0.126000 1 1
1974 01 20 0.115000 1 1
1974 01 21 0.104000 1 1
1974 01 22 0.104000 1 1
1974 01 23 0.104000 1 1
1974 01 24 0.227000 1 1
1974 01 25 0.308000 1 1
1974 01 26 0.247000 1 1
1974 01 27 0.267000 1 1
1974 01 28 0.115000 1 1
1974 01 29 0.104000 1 1
1974 01 30 0.104000 1 1
1974 01 31 0.093000 1 1
1974 02 01 0.093000 1 1
1974 02 02 0.104000 1 1
1974 02 03 0.104000 1 1
1974 02 04 0.093000 1 1
1974 02 05 0.071000 1 1
1974 02 06 0.082000 1 1
1974 02 07 0.071000 1 1
1974 02 08 0.082000 1 1
1974 02 09 0.082000 1 1
1974 02 10 0.082000 1 1
1974 02 11 0.104000 1 1
1974 02 12 0.126000 1 1
1974 02 13 0.104000 1 1
1974 02 14 0.115000 1 1
1974 02 15 0.187000 1 1
1974 02 16 0.126000 1 1
1974 02 17 0.104000 1 1
1974 02 18 0.104000 1 1
1974 02 19 0.093000 1 1
1974 02 20 0.093000 1 1
1974 02 21 0.082000 1 1
1974 02 22 0.071000 1 1
1974 02 23 0.071000 1 1
1974 02 24 0.082000 1 1
1974 02 25 0.104000 1 1
1974 02 26 0.104000 1 1
1974 02 27 0.082000 1 1
1974 02 28 0.082000 1 1
1974 03 01 0.071000 1 1
1974 03 02 0.104000 1 1
1974 03 03 0.453000 1 1
1974 03 04 0.187000 1 1
1974 03 05 0.187000 1 1
1974 03 06 0.207000 1 1
1974 03 07 0.104000 1 1
1974 03 08 0.104000 1 1
1974 03 09 0.126000 1 1
1974 03 10 0.478000 1 1
1974 03 11 0.247000 1 1
1974 03 12 0.935000 1 1
1974 03 13 0.478000 1 1
1974 03 14 0.453000 1 1
1974 03 15 0.633000 1 1
1974 03 16 0.879000 1 1
1974 03 17 0.227000 1 1
1974 03 18 0.166000 1 1
1974 03 19 0.146000 1 1
1974 03 20 0.126000 1 1
1974 03 21 0.267000 1 1
1974 03 22 0.935000 1 1
1974 03 23 0.328000 1 1
1974 03 24 0.353000 1 1
1974 03 25 0.328000 1 1
1974 03 26 0.328000 1 1
1974 03 27 0.288000 1 1
1974 03 28 0.824000 1 1
1974 03 29 1.410000 1 1
1974 03 30 0.715000 1 1
1974 03 31 1.270000 1 1
1974 04 01 0.528000 1 1
1974 04 02 0.528000 1 1
1974 04 03 0.353000 1 1
1974 04 04 0.247000 1 1
1974 04 05 0.207000 1 1
1974 04 06 0.166000 1 1
1974 04 07 0.166000 1 1
1974 04 08 0.166000 1 1
1974 04 09 0.166000 1 1
1974 04 10 0.166000 1 1
1974 04 11 0.146000 1 1
1974 04 12 0.146000 1 1
1974 04 13 0.166000 1 1
1974 04 14 0.247000 1 1
1974 04 15 0.166000 1 1
1974 04 16 0.126000 1 1
1974 04 17 0.126000 1 1
1974 04 18 0.126000 1 1
1974 04 19 0.126000 1 1
1974 04 20 0.126000 1 1
1974 04 21 0.126000 1 1
1974 04 22 0.126000 1 1
