year month day streamflow_m3s qual_control_by_ana qual_flag
1995 06 01 nan nan nan
1995 06 02 nan nan nan
1995 06 03 nan nan nan
1995 06 04 nan nan nan
1995 06 05 nan nan nan
1995 06 06 nan nan nan
1995 06 07 nan nan nan
1995 06 08 nan nan nan
1995 06 09 nan nan nan
1995 06 10 nan nan nan
1995 06 11 nan nan nan
1995 06 12 nan nan nan
1995 06 13 nan nan nan
1995 06 14 nan nan nan
1995 06 15 nan nan nan
1995 06 16 nan nan nan
1995 06 17 nan nan nan
1995 06 18 nan nan nan
1995 06 19 nan nan nan
1995 06 20 nan nan nan
1995 06 21 nan nan nan
1995 06 22 nan nan nan
1995 06 23 nan nan nan
1995 06 24 nan nan nan
1995 06 25 12.759000 1 1
1995 06 26 22.507000 1 1
1995 06 27 20.587000 1 1
1995 06 28 14.786000 1 1
1995 06 29 12.759000 1 1
1995 06 30 12.429000 1 1
1995 07 01 12.429000 1 1
1995 07 02 12.102000 1 1
1995 07 03 11.777000 1 1
1995 07 04 11.136000 1 1
1995 07 05 10.819000 1 1
1995 07 06 10.819000 1 1
1995 07 07 10.505000 1 1
1995 07 08 10.819000 1 1
1995 07 09 12.102000 1 1
1995 07 10 15.132000 1 1
1995 07 11 14.786000 1 1
1995 07 12 13.425000 1 1
1995 07 13 11.455000 1 1
1995 07 14 11.136000 1 1
1995 07 15 10.193000 1 1
1995 07 16 10.819000 1 1
1995 07 17 10.505000 1 1
1995 07 18 10.193000 1 1
1995 07 19 10.505000 1 1
1995 07 20 11.777000 1 1
1995 07 21 10.193000 1 1
1995 07 22 10.819000 1 1
1995 07 23 10.193000 1 1
1995 07 24 10.505000 1 1
1995 07 25 9.884000 1 1
1995 07 26 10.193000 1 1
1995 07 27 9.884000 1 1
1995 07 28 10.193000 1 1
1995 07 29 9.578000 1 1
1995 07 30 9.275000 1 1
1995 07 31 9.578000 1 1
1995 08 01 9.275000 1 1
1995 08 02 8.974000 1 1
1995 08 03 8.677000 1 1
1995 08 04 8.974000 1 1
1995 08 05 8.974000 1 1
1995 08 06 8.677000 1 1
1995 08 07 9.275000 1 1
1995 08 08 8.974000 1 1
1995 08 09 9.275000 1 1
1995 08 10 8.974000 1 1
1995 08 11 8.677000 1 1
1995 08 12 8.382000 1 1
1995 08 13 8.677000 1 1
1995 08 14 8.382000 1 1
1995 08 15 8.090000 1 1
1995 08 16 7.515000 1 1
1995 08 17 7.232000 1 1
1995 08 18 7.515000 1 1
1995 08 19 7.232000 1 1
1995 08 20 7.232000 1 1
1995 08 21 7.232000 1 1
1995 08 22 7.515000 1 1
1995 08 23 7.515000 1 1
1995 08 24 7.232000 1 1
1995 08 25 7.232000 1 1
1995 08 26 7.515000 1 1
1995 08 27 7.232000 1 1
1995 08 28 6.952000 1 1
1995 08 29 7.232000 1 1
1995 08 30 6.952000 1 1
1995 08 31 6.952000 1 1
1995 09 01 7.515000 1 1
1995 09 02 7.232000 1 1
1995 09 03 6.952000 1 1
1995 09 04 6.676000 1 1
1995 09 05 6.676000 1 1
1995 09 06 6.676000 1 1
1995 09 07 6.403000 1 1
1995 09 08 6.403000 1 1
1995 09 09 6.403000 1 1
1995 09 10 6.403000 1 1
1995 09 11 6.403000 1 1
1995 09 12 6.403000 1 1
1995 09 13 6.676000 1 1
1995 09 14 6.403000 1 1
1995 09 15 6.403000 1 1
1995 09 16 6.133000 1 1
1995 09 17 6.133000 1 1
1995 09 18 6.403000 1 1
1995 09 19 6.952000 1 1
1995 09 20 10.193000 1 1
1995 09 21 10.505000 1 1
1995 09 22 10.819000 1 1
1995 09 23 8.382000 1 1
1995 09 24 8.090000 1 1
1995 09 25 9.578000 1 1
1995 09 26 9.884000 1 1
1995 09 27 13.090000 1 1
1995 09 28 15.481000 1 1
1995 09 29 13.762000 1 1
1995 09 30 16.184000 1 1
1995 10 01 13.425000 1 1
1995 10 02 9.884000 1 1
1995 10 03 9.275000 1 1
1995 10 04 8.090000 1 1
1995 10 05 7.515000 1 1
1995 10 06 6.952000 1 1
1995 10 07 7.801000 1 1
1995 10 08 10.193000 1 1
1995 10 09 11.136000 1 1
1995 10 10 10.193000 1 1
1995 10 11 9.275000 1 1
