year month day streamflow_m3s qual_control_by_ana qual_flag
1945 12 01 nan nan nan
1945 12 02 nan nan nan
1945 12 03 nan nan nan
1945 12 04 nan nan nan
1945 12 05 nan nan nan
1945 12 06 nan nan nan
1945 12 07 nan nan nan
1945 12 08 nan nan nan
1945 12 09 nan nan nan
1945 12 10 nan nan nan
1945 12 11 nan nan nan
1945 12 12 nan nan nan
1945 12 13 nan nan nan
1945 12 14 322.068000 1 1
1945 12 15 507.670000 1 1
1945 12 16 425.462000 1 1
1945 12 17 507.670000 1 1
1945 12 18 593.701000 1 1
1945 12 19 686.894000 1 1
1945 12 20 605.449000 1 1
1945 12 21 1116.085000 1 1
1945 12 22 1160.073000 1 1
1945 12 23 1067.675000 1 1
1945 12 24 755.981000 1 1
1945 12 25 518.488000 1 1
1945 12 26 472.483000 1 1
1945 12 27 511.263000 1 1
1945 12 28 661.889000 1 1
1945 12 29 670.169000 1 1
1945 12 30 593.701000 1 1
1945 12 31 562.968000 1 1
1946 01 01 469.037000 1 1
1946 01 02 371.863000 1 1
1946 01 03 345.029000 1 1
1946 01 04 316.459000 1 1
1946 01 05 377.970000 1 1
1946 01 06 336.321000 1 1
1946 01 07 283.896000 1 1
1946 01 08 263.225000 1 1
1946 01 09 248.264000 1 1
1946 01 10 238.547000 1 1
1946 01 11 231.394000 1 1
1946 01 12 222.036000 1 1
1946 01 13 212.882000 1 1
1946 01 14 203.932000 1 1
1946 01 15 199.533000 1 1
1946 01 16 195.186000 1 1
1946 01 17 193.031000 1 1
1946 01 18 190.888000 1 1
1946 01 19 182.446000 1 1
1946 01 20 178.300000 1 1
1946 01 21 174.205000 1 1
1946 01 22 260.699000 1 1
1946 01 23 250.725000 1 1
1946 01 24 289.193000 1 1
1946 01 25 270.880000 1 1
1946 01 26 322.068000 1 1
1946 01 27 289.193000 1 1
1946 01 28 384.131000 1 1
1946 01 29 212.882000 1 1
1946 01 30 190.888000 1 1
1946 01 31 184.537000 1 1
1946 02 01 176.246000 1 1
1946 02 02 170.160000 1 1
1946 02 03 164.188000 1 1
1946 02 04 152.581000 1 1
1946 02 05 154.484000 1 1
1946 02 06 150.690000 1 1
1946 02 07 148.811000 1 1
1946 02 08 145.092000 1 1
1946 02 09 145.092000 1 1
1946 02 10 143.251000 1 1
1946 02 11 145.092000 1 1
1946 02 12 146.946000 1 1
1946 02 13 170.160000 1 1
1946 02 14 188.759000 1 1
1946 02 15 180.367000 1 1
1946 02 16 148.811000 1 1
1946 02 17 145.092000 1 1
1946 02 18 136.012000 1 1
1946 02 19 136.012000 1 1
1946 02 20 134.234000 1 1
1946 02 21 128.972000 1 1
1946 02 22 127.242000 1 1
1946 02 23 128.972000 1 1
1946 02 24 184.537000 1 1
1946 02 25 148.811000 1 1
1946 02 26 134.234000 1 1
1946 02 27 127.242000 1 1
1946 02 28 125.525000 1 1
1946 03 01 125.525000 1 1
1946 03 02 125.525000 1 1
1946 03 03 123.821000 1 1
1946 03 04 127.242000 1 1
1946 03 05 132.467000 1 1
1946 03 06 120.449000 1 1
1946 03 07 117.126000 1 1
1946 03 08 115.483000 1 1
1946 03 09 122.129000 1 1
1946 03 10 136.012000 1 1
1946 03 11 128.972000 1 1
1946 03 12 122.129000 1 1
1946 03 13 120.449000 1 1
1946 03 14 150.690000 1 1
1946 03 15 162.222000 1 1
1946 03 16 174.205000 1 1
1946 03 17 176.246000 1 1
1946 03 18 201.726000 1 1
1946 03 19 226.689000 1 1
1946 03 20 141.423000 1 1
1946 03 21 212.882000 1 1
1946 03 22 172.176000 1 1
1946 03 23 148.811000 1 1
1946 03 24 139.607000 1 1
1946 03 25 134.234000 1 1
1946 03 26 210.625000 1 1
1946 03 27 226.689000 1 1
1946 03 28 176.246000 1 1
1946 03 29 160.268000 1 1
1946 03 30 143.251000 1 1
1946 03 31 134.234000 1 1
1946 04 01 127.242000 1 1
1946 04 02 130.713000 1 1
1946 04 03 125.525000 1 1
1946 04 04 152.581000 1 1
1946 04 05 146.946000 1 1
1946 04 06 139.607000 1 1
1946 04 07 136.012000 1 1
1946 04 08 128.972000 1 1
1946 04 09 136.012000 1 1
1946 04 10 199.533000 1 1
1946 04 11 170.160000 1 1
1946 04 12 152.581000 1 1
1946 04 13 168.157000 1 1
1946 04 14 154.484000 1 1
1946 04 15 136.012000 1 1
1946 04 16 130.713000 1 1
1946 04 17 125.525000 1 1
1946 04 18 122.129000 1 1
1946 04 19 150.690000 1 1
1946 04 20 197.353000 1 1
1946 04 21 188.759000 1 1
1946 04 22 168.157000 1 1
1946 04 23 136.012000 1 1
1946 04 24 127.242000 1 1
1946 04 25 125.525000 1 1
1946 04 26 132.467000 1 1
1946 04 27 136.012000 1 1
1946 04 28 128.972000 1 1
1946 04 29 120.449000 1 1
1946 04 30 118.782000 1 1
1946 05 01 125.525000 1 1
1946 05 02 117.126000 1 1
1946 05 03 115.483000 1 1
1946 05 04 113.853000 1 1
1946 05 05 113.853000 1 1
1946 05 06 164.188000 1 1
1946 05 07 231.394000 1 1
1946 05 08 148.811000 1 1
1946 05 09 125.525000 1 1
1946 05 10 118.782000 1 1
1946 05 11 115.483000 1 1
1946 05 12 113.853000 1 1
1946 05 13 112.234000 1 1
1946 05 14 112.234000 1 1
1946 05 15 115.483000 1 1
1946 05 16 110.628000 1 1
1946 05 17 109.034000 1 1
1946 05 18 109.034000 1 1
1946 05 19 109.034000 1 1
1946 05 20 109.034000 1 1
1946 05 21 109.034000 1 1
1946 05 22 107.453000 1 1
1946 05 23 107.453000 1 1
1946 05 24 107.453000 1 1
1946 05 25 105.883000 1 1
1946 05 26 105.883000 1 1
1946 05 27 104.326000 1 1
1946 05 28 104.326000 1 1
1946 05 29 102.781000 1 1
1946 05 30 102.781000 1 1
1946 05 31 101.249000 1 1
1946 06 01 101.249000 1 1
1946 06 02 101.249000 1 1
1946 06 03 102.781000 1 1
1946 06 04 101.249000 1 1
1946 06 05 99.728000 1 1
1946 06 06 99.728000 1 1
1946 06 07 101.249000 1 1
1946 06 08 99.728000 1 1
1946 06 09 99.728000 1 1
1946 06 10 99.728000 1 1
1946 06 11 99.728000 1 1
1946 06 12 98.220000 1 1
1946 06 13 98.220000 1 1
1946 06 14 96.724000 1 1
1946 06 15 96.724000 1 1
1946 06 16 96.724000 1 1
1946 06 17 96.724000 1 1
1946 06 18 95.240000 1 1
1946 06 19 95.240000 1 1
1946 06 20 93.768000 1 1
1946 06 21 93.768000 1 1
1946 06 22 92.308000 1 1
1946 06 23 92.308000 1 1
1946 06 24 92.308000 1 1
1946 06 25 92.308000 1 1
1946 06 26 92.308000 1 1
1946 06 27 90.860000 1 1
1946 06 28 90.860000 1 1
1946 06 29 90.860000 1 1
1946 06 30 90.860000 1 1
1946 07 01 89.425000 1 1
1946 07 02 89.425000 1 1
1946 07 03 89.425000 1 1
1946 07 04 89.425000 1 1
1946 07 05 89.425000 1 1
1946 07 06 88.001000 1 1
1946 07 07 88.001000 1 1
1946 07 08 88.001000 1 1
1946 07 09 89.425000 1 1
1946 07 10 89.425000 1 1
1946 07 11 89.425000 1 1
1946 07 12 88.001000 1 1
1946 07 13 86.590000 1 1
1946 07 14 86.590000 1 1
1946 07 15 85.191000 1 1
1946 07 16 85.191000 1 1
1946 07 17 83.804000 1 1
1946 07 18 83.804000 1 1
1946 07 19 83.804000 1 1
1946 07 20 83.804000 1 1
1946 07 21 85.191000 1 1
1946 07 22 83.804000 1 1
1946 07 23 82.428000 1 1
1946 07 24 82.428000 1 1
1946 07 25 82.428000 1 1
1946 07 26 82.428000 1 1
1946 07 27 82.428000 1 1
1946 07 28 82.428000 1 1
1946 07 29 82.428000 1 1
1946 07 30 82.428000 1 1
1946 07 31 82.428000 1 1
1946 08 01 82.428000 1 1
1946 08 02 82.428000 1 1
1946 08 03 81.065000 1 1
1946 08 04 82.428000 1 1
1946 08 05 82.428000 1 1
1946 08 06 81.065000 1 1
1946 08 07 81.065000 1 1
1946 08 08 79.714000 1 1
1946 08 09 79.714000 1 1
1946 08 10 79.714000 1 1
1946 08 11 79.714000 1 1
1946 08 12 79.714000 1 1
1946 08 13 79.714000 1 1
1946 08 14 78.375000 1 1
1946 08 15 78.375000 1 1
1946 08 16 77.048000 1 1
1946 08 17 75.733000 1 1
1946 08 18 73.139000 1 1
1946 08 19 71.860000 1 1
1946 08 20 71.860000 1 1
1946 08 21 71.860000 1 1
1946 08 22 71.860000 1 1
1946 08 23 71.860000 1 1
1946 08 24 71.860000 1 1
1946 08 25 71.860000 1 1
1946 08 26 71.860000 1 1
1946 08 27 70.593000 1 1
1946 08 28 70.593000 1 1
1946 08 29 70.593000 1 1
1946 08 30 70.593000 1 1
1946 08 31 69.338000 1 1
1946 09 01 69.338000 1 1
1946 09 02 69.338000 1 1
1946 09 03 68.094000 1 1
1946 09 04 68.094000 1 1
1946 09 05 68.094000 1 1
1946 09 06 68.094000 1 1
1946 09 07 66.863000 1 1
1946 09 08 66.863000 1 1
1946 09 09 66.863000 1 1
1946 09 10 65.644000 1 1
1946 09 11 65.644000 1 1
1946 09 12 65.644000 1 1
1946 09 13 65.644000 1 1
1946 09 14 65.644000 1 1
1946 09 15 65.644000 1 1
1946 09 16 65.644000 1 1
1946 09 17 65.644000 1 1
1946 09 18 65.644000 1 1
1946 09 19 65.644000 1 1
1946 09 20 65.644000 1 1
1946 09 21 65.644000 1 1
1946 09 22 66.863000 1 1
1946 09 23 65.644000 1 1
1946 09 24 65.644000 1 1
1946 09 25 65.644000 1 1
1946 09 26 65.644000 1 1
1946 09 27 65.644000 1 1
1946 09 28 66.863000 1 1
1946 09 29 98.220000 1 1
1946 09 30 104.326000 1 1
1946 10 01 127.242000 1 1
1946 10 02 146.946000 1 1
1946 10 03 115.483000 1 1
1946 10 04 82.428000 1 1
1946 10 05 71.860000 1 1
1946 10 06 70.593000 1 1
1946 10 07 68.094000 1 1
1946 10 08 66.863000 1 1
1946 10 09 65.644000 1 1
1946 10 10 65.644000 1 1
1946 10 11 65.644000 1 1
1946 10 12 65.644000 1 1
1946 10 13 65.644000 1 1
1946 10 14 64.436000 1 1
1946 10 15 64.436000 1 1
1946 10 16 64.436000 1 1
1946 10 17 63.240000 1 1
1946 10 18 63.240000 1 1
1946 10 19 62.056000 1 1
1946 10 20 62.056000 1 1
1946 10 21 63.240000 1 1
1946 10 22 65.644000 1 1
1946 10 23 68.094000 1 1
1946 10 24 66.863000 1 1
1946 10 25 64.436000 1 1
1946 10 26 62.056000 1 1
1946 10 27 60.884000 1 1
1946 10 28 60.884000 1 1
1946 10 29 59.724000 1 1
1946 10 30 59.724000 1 1
1946 10 31 58.576000 1 1
1946 11 01 58.576000 1 1
1946 11 02 57.439000 1 1
1946 11 03 58.576000 1 1
1946 11 04 69.338000 1 1
1946 11 05 89.425000 1 1
1946 11 06 210.625000 1 1
1946 11 07 193.031000 1 1
1946 11 08 166.166000 1 1
1946 11 09 233.765000 1 1
1946 11 10 327.730000 1 1
1946 11 11 347.958000 1 1
1946 11 12 222.036000 1 1
1946 11 13 132.467000 1 1
1946 11 14 102.781000 1 1
1946 11 15 120.449000 1 1
1946 11 16 85.191000 1 1
1946 11 17 83.804000 1 1
1946 11 18 79.714000 1 1
1946 11 19 77.048000 1 1
1946 11 20 70.593000 1 1
1946 11 21 78.375000 1 1
1946 11 22 79.714000 1 1
1946 11 23 96.724000 1 1
1946 11 24 96.724000 1 1
1946 11 25 150.690000 1 1
1946 11 26 166.166000 1 1
1946 11 27 150.690000 1 1
1946 11 28 310.902000 1 1
1946 11 29 289.193000 1 1
1946 11 30 219.728000 1 1
