year month day streamflow_m3s qual_control_by_ana qual_flag
2005 07 01 0.542000 1 1
2005 07 02 0.542000 1 1
2005 07 03 0.542000 1 1
2005 07 04 0.542000 1 1
2005 07 05 0.542000 1 1
2005 07 06 0.542000 1 1
2005 07 07 0.435000 1 1
2005 07 08 0.435000 1 1
2005 07 09 0.435000 1 1
2005 07 10 0.435000 1 1
2005 07 11 0.542000 1 1
2005 07 12 0.658000 1 1
2005 07 13 0.781000 1 1
2005 07 14 0.914000 1 1
2005 07 15 0.781000 1 1
2005 07 16 0.658000 1 1
2005 07 17 0.658000 1 1
2005 07 18 0.542000 1 1
2005 07 19 0.542000 1 1
2005 07 20 0.542000 1 1
2005 07 21 0.435000 1 1
2005 07 22 0.435000 1 1
2005 07 23 0.435000 1 1
2005 07 24 0.542000 1 1
2005 07 25 0.542000 1 1
2005 07 26 0.542000 1 1
2005 07 27 0.542000 1 1
2005 07 28 0.542000 1 1
2005 07 29 0.542000 1 1
2005 07 30 0.542000 1 1
2005 07 31 0.542000 1 1
2005 08 01 0.542000 1 1
2005 08 02 0.542000 1 1
2005 08 03 0.435000 1 1
2005 08 04 0.435000 1 1
2005 08 05 0.338000 1 1
2005 08 06 0.338000 1 1
2005 08 07 0.338000 1 1
2005 08 08 0.435000 1 1
2005 08 09 0.542000 1 1
2005 08 10 0.435000 1 1
2005 08 11 0.338000 1 1
2005 08 12 0.338000 1 1
2005 08 13 0.338000 1 1
2005 08 14 0.338000 1 1
2005 08 15 0.338000 1 1
2005 08 16 0.338000 1 1
2005 08 17 0.338000 1 1
2005 08 18 0.435000 1 1
2005 08 19 0.435000 1 1
2005 08 20 0.338000 1 1
2005 08 21 0.338000 1 1
2005 08 22 0.338000 1 1
2005 08 23 0.435000 1 1
2005 08 24 0.435000 1 1
2005 08 25 0.435000 1 1
2005 08 26 0.435000 1 1
2005 08 27 0.338000 1 1
2005 08 28 0.338000 1 1
2005 08 29 0.338000 1 1
2005 08 30 0.338000 1 1
2005 08 31 0.338000 1 1
2005 09 01 0.338000 1 1
