year month day streamflow_m3s qual_control_by_ana qual_flag
1998 01 01 274.254000 1 1
1998 01 02 168.334000 1 1
1998 01 03 157.900000 1 1
1998 01 04 120.117000 1 1
1998 01 05 163.083000 1 1
1998 01 06 164.389000 1 1
1998 01 07 214.242000 1 1
1998 01 08 313.036000 1 1
1998 01 09 267.819000 1 1
1998 01 10 180.400000 1 1
1998 01 11 159.189000 1 1
1998 01 12 142.770000 1 1
1998 01 13 128.275000 1 1
1998 01 14 180.400000 1 1
1998 01 15 168.334000 1 1
1998 01 16 274.254000 1 1
1998 01 17 267.819000 1 1
1998 01 18 201.270000 1 1
1998 01 19 170.986000 1 1
1998 01 20 172.318000 1 1
1998 01 21 181.762000 1 1
1998 01 22 123.586000 1 1
1998 01 23 172.318000 1 1
1998 01 24 205.557000 1 1
1998 01 25 227.546000 1 1
1998 01 26 173.654000 1 1
1998 01 27 188.635000 1 1
1998 01 28 201.270000 1 1
1998 01 29 159.189000 1 1
1998 01 30 201.270000 1 1
1998 01 31 191.414000 1 1
1998 02 01 181.762000 1 1
1998 02 02 130.646000 1 1
1998 02 03 194.209000 1 1
1998 02 04 233.565000 1 1
1998 02 05 163.083000 1 1
1998 02 06 146.493000 1 1
1998 02 07 272.639000 1 1
1998 02 08 334.718000 1 1
1998 02 09 227.546000 1 1
1998 02 10 291.968000 1 1
1998 02 11 227.546000 1 1
1998 02 12 267.819000 1 1
1998 02 13 235.080000 1 1
1998 02 14 165.700000 1 1
1998 02 15 148.998000 1 1
1998 02 16 151.520000 1 1
1998 02 17 295.753000 1 1
1998 02 18 375.692000 1 1
1998 02 19 311.095000 1 1
1998 02 20 291.968000 1 1
1998 02 21 187.252000 1 1
1998 02 22 170.986000 1 1
1998 02 23 227.546000 1 1
1998 02 24 367.339000 1 1
1998 02 25 242.715000 1 1
1998 02 26 269.422000 1 1
1998 02 27 284.460000 1 1
1998 02 28 274.254000 1 1
1998 03 01 221.592000 1 1
1998 03 02 161.781000 1 1
1998 03 03 217.170000 1 1
1998 03 04 314.982000 1 1
1998 03 05 247.344000 1 1
1998 03 06 232.055000 1 1
1998 03 07 256.711000 1 1
1998 03 08 236.599000 1 1
1998 03 09 183.128000 1 1
1998 03 10 154.059000 1 1
1998 03 11 235.080000 1 1
1998 03 12 261.448000 1 1
1998 03 13 266.220000 1 1
1998 03 14 206.994000 1 1
1998 03 15 204.124000 1 1
1998 03 16 168.334000 1 1
1998 03 17 129.458000 1 1
1998 03 18 131.838000 1 1
1998 03 19 125.921000 1 1
1998 03 20 114.426000 1 1
1998 03 21 146.493000 1 1
1998 03 22 236.599000 1 1
1998 03 23 220.114000 1 1
1998 03 24 191.414000 1 1
1998 03 25 191.414000 1 1
1998 03 26 232.055000 1 1
1998 03 27 266.220000 1 1
1998 03 28 170.986000 1 1
1998 03 29 144.007000 1 1
1998 03 30 136.652000 1 1
1998 03 31 128.275000 1 1
1998 04 01 130.646000 1 1
1998 04 02 174.995000 1 1
1998 04 03 201.270000 1 1
1998 04 04 151.520000 1 1
1998 04 05 109.956000 1 1
1998 04 06 98.045000 1 1
1998 04 07 102.311000 1 1
1998 04 08 118.970000 1 1
1998 04 09 183.128000 1 1
1998 04 10 145.248000 1 1
1998 04 11 181.762000 1 1
1998 04 12 117.827000 1 1
1998 04 13 128.275000 1 1
1998 04 14 104.472000 1 1
1998 04 15 131.838000 1 1
1998 04 16 177.689000 1 1
1998 04 17 151.520000 1 1
1998 04 18 152.787000 1 1
1998 04 19 218.640000 1 1
1998 04 20 139.086000 1 1
1998 04 21 115.555000 1 1
1998 04 22 100.169000 1 1
1998 04 23 103.389000 1 1
1998 04 24 148.998000 1 1
1998 04 25 135.442000 1 1
1998 04 26 114.426000 1 1
1998 04 27 103.389000 1 1
1998 04 28 100.169000 1 1
1998 04 29 99.105000 1 1
1998 04 30 111.067000 1 1
1998 05 01 136.652000 1 1
1998 05 02 140.310000 1 1
1998 05 03 145.248000 1 1
1998 05 04 121.269000 1 1
1998 05 05 131.838000 1 1
1998 05 06 170.986000 1 1
1998 05 07 136.652000 1 1
1998 05 08 125.921000 1 1
1998 05 09 114.426000 1 1
1998 05 10 93.854000 1 1
1998 05 11 84.704000 1 1
1998 05 12 102.311000 1 1
1998 05 13 131.838000 1 1
1998 05 14 136.652000 1 1
1998 05 15 91.788000 1 1
1998 05 16 84.704000 1 1
1998 05 17 106.652000 1 1
1998 05 18 117.827000 1 1
1998 05 19 113.302000 1 1
1998 05 20 113.302000 1 1
1998 05 21 96.990000 1 1
1998 05 22 96.990000 1 1
1998 05 23 94.895000 1 1
1998 05 24 98.045000 1 1
1998 05 25 105.560000 1 1
1998 05 26 112.182000 1 1
1998 05 27 106.652000 1 1
1998 05 28 98.045000 1 1
1998 05 29 112.182000 1 1
1998 05 30 165.700000 1 1
1998 05 31 209.881000 1 1
1998 06 01 170.986000 1 1
1998 06 02 121.269000 1 1
1998 06 03 120.117000 1 1
1998 06 04 150.257000 1 1
1998 06 05 140.310000 1 1
1998 06 06 131.838000 1 1
1998 06 07 114.426000 1 1
1998 06 08 112.182000 1 1
1998 06 09 112.182000 1 1
1998 06 10 116.689000 1 1
