year month day streamflow_m3s qual_control_by_ana qual_flag
1980 02 01 nan nan 0
1980 02 02 nan nan 0
1980 02 03 nan nan 0
1980 02 04 nan nan 0
1980 02 05 nan nan 0
1980 02 06 nan nan 0
1980 02 07 nan nan 0
1980 02 08 nan nan 0
1980 02 09 nan nan 0
1980 02 10 nan nan 0
1980 02 11 nan nan 0
1980 02 12 nan nan 0
1980 02 13 nan nan 0
1980 02 14 nan nan 0
1980 02 15 nan nan 0
1980 02 16 nan nan 0
1980 02 17 nan nan 0
1980 02 18 nan nan 0
1980 02 19 0.440000 1 1
1980 02 20 0.404000 1 1
1980 02 21 0.369000 1 1
1980 02 22 0.404000 1 1
1980 02 23 0.479000 1 1
1980 02 24 0.336000 1 1
1980 02 25 0.744000 1 1
1980 02 26 0.560000 1 1
1980 02 27 0.518000 1 1
1980 02 28 0.518000 1 1
1980 02 29 0.479000 1 1
1980 03 01 0.479000 1 1
1980 03 02 0.440000 1 1
1980 03 03 0.440000 1 1
1980 03 04 0.479000 1 1
1980 03 05 0.404000 1 1
1980 03 06 0.336000 1 1
1980 03 07 0.369000 1 1
1980 03 08 0.336000 1 1
1980 03 09 0.336000 1 1
1980 03 10 0.369000 1 1
1980 03 11 0.404000 1 1
1980 03 12 0.404000 1 1
1980 03 13 0.440000 1 1
1980 03 14 0.404000 1 1
1980 03 15 0.404000 1 1
1980 03 16 0.404000 1 1
1980 03 17 0.404000 1 1
1980 03 18 0.369000 1 1
1980 03 19 0.369000 1 1
1980 03 20 0.369000 1 1
1980 03 21 0.369000 1 1
1980 03 22 0.336000 1 1
1980 03 23 0.336000 1 1
1980 03 24 0.336000 1 1
1980 03 25 0.336000 1 1
1980 03 26 0.336000 1 1
1980 03 27 0.336000 1 1
1980 03 28 0.336000 1 1
1980 03 29 0.336000 1 1
1980 03 30 0.336000 1 1
1980 03 31 0.336000 1 1
1980 04 01 0.336000 1 1
1980 04 02 0.336000 1 1
1980 04 03 0.560000 1 1
1980 04 04 2.920000 1 1
1980 04 05 0.404000 1 1
1980 04 06 0.336000 1 1
1980 04 07 0.336000 1 1
1980 04 08 0.336000 1 1
