year month day streamflow_m3s qual_control_by_ana qual_flag
1985 01 01 2245.200000 1 1
1985 01 02 2288.400000 1 1
1985 01 03 2274.000000 1 1
1985 01 04 2332.800000 1 1
1985 01 05 2370.800000 1 2
1985 01 06 2348.000000 1 2
1985 01 07 2378.400000 1 1
1985 01 08 2424.000000 1 1
1985 01 09 2446.800000 1 1
1985 01 10 2454.400000 1 1
1985 01 11 2378.400000 1 1
1985 01 12 2340.400000 1 1
1985 01 13 2439.200000 1 1
1985 01 14 2427.800000 1 1
1985 01 15 2503.800000 1 1
1985 01 16 2511.400000 1 1
1985 01 17 2465.800000 1 1
1985 01 18 2538.000000 1 1
1985 01 19 2515.200000 1 1
1985 01 20 2462.000000 1 1
1985 01 21 2530.400000 1 1
1985 01 22 2610.200000 1 1
1985 01 23 2652.000000 1 1
1985 01 24 2625.400000 1 1
1985 01 25 2617.800000 1 1
1985 01 26 2583.600000 1 1
1985 01 27 2492.400000 1 1
1985 01 28 2370.800000 1 1
1985 01 29 2348.000000 1 1
1985 01 30 2439.200000 1 1
1985 01 31 2492.400000 1 1
1985 02 01 2503.800000 1 1
1985 02 02 2439.200000 1 1
1985 02 03 2427.800000 1 1
1985 02 04 2140.800000 1 1
1985 02 05 2216.400000 1 1
1985 02 06 2302.800000 1 1
1985 02 07 2302.800000 1 1
1985 02 08 2209.200000 1 1
1985 02 09 2065.200000 1 1
1985 02 10 2659.600000 1 1
1985 02 11 2572.200000 1 1
1985 02 12 2530.400000 1 1
1985 02 13 2553.200000 1 1
1985 02 14 2621.600000 1 1
1985 02 15 2306.400000 1 1
1985 02 16 2133.600000 1 1
1985 02 17 2252.400000 1 1
1985 02 18 2086.800000 1 1
1985 02 19 2079.600000 1 1
1985 02 20 2238.000000 1 1
1985 02 21 2277.600000 1 1
1985 02 22 2191.200000 1 1
1985 02 23 1993.200000 1 1
1985 02 24 2122.800000 1 1
1985 02 25 2212.800000 1 1
1985 02 26 2205.600000 1 2
1985 02 27 2212.800000 1 1
1985 02 28 2202.000000 1 1
1985 03 01 2674.800000 1 1
1985 03 02 2747.000000 1 1
1985 03 03 2697.600000 1 1
1985 03 04 2747.000000 1 1
1985 03 05 2845.800000 1 1
1985 03 06 2996.000000 1 1
1985 03 07 3072.000000 1 1
1985 03 08 3088.000000 1 1
1985 03 09 3112.000000 1 1
1985 03 10 3140.000000 1 1
1985 03 11 3204.000000 1 1
1985 03 12 3280.000000 1 1
1985 03 13 3304.000000 1 1
1985 03 14 3264.000000 1 1
1985 03 15 3172.000000 1 1
1985 03 16 3084.000000 1 1
1985 03 17 2984.000000 1 1
1985 03 18 2792.600000 1 1
1985 03 19 2690.000000 1 1
1985 03 20 2766.000000 1 1
1985 03 21 2739.400000 1 1
1985 03 22 2754.600000 1 1
1985 03 23 2739.400000 1 1
1985 03 24 2709.000000 1 1
1985 03 25 2652.000000 1 1
1985 03 26 2659.600000 1 1
1985 03 27 2754.600000 1 1
1985 03 28 2826.800000 1 1
1985 03 29 2807.800000 1 1
1985 03 30 2629.200000 1 1
1985 03 31 2450.600000 1 1
1985 04 01 2086.800000 1 1
1985 04 02 2144.400000 1 1
1985 04 03 2212.800000 1 1
1985 04 04 2256.000000 1 1
1985 04 05 2306.400000 1 1
1985 04 06 2359.400000 1 1
1985 04 07 2344.200000 1 1
1985 04 08 2321.400000 1 1
1985 04 09 2292.000000 1 1
1985 04 10 2310.000000 1 1
1985 04 11 2420.200000 1 1
1985 04 12 2526.600000 1 1
1985 04 13 2568.400000 1 1
1985 04 14 2602.600000 1 1
1985 04 15 2583.600000 1 1
1985 04 16 2481.000000 1 1
1985 04 17 2332.800000 1 1
1985 04 18 2230.800000 1 1
1985 04 19 2266.800000 1 1
1985 04 20 2306.400000 1 1
1985 04 21 2259.600000 1 1
1985 04 22 2397.400000 1 1
1985 04 23 2576.000000 1 1
1985 04 24 2633.000000 1 1
1985 04 25 2739.400000 1 1
1985 04 26 2868.600000 1 1
1985 04 27 2996.000000 1 1
1985 04 28 3120.000000 1 1
1985 04 29 3268.000000 1 1
1985 04 30 3264.000000 1 1
1985 05 01 3252.000000 1 1
1985 05 02 3156.000000 1 1
1985 05 03 2960.000000 1 1
1985 05 04 2697.600000 1 1
1985 05 05 2435.400000 1 1
1985 05 06 2230.800000 1 1
1985 05 07 2115.600000 1 1
1985 05 08 2029.200000 1 1
1985 05 09 nan nan 0
1985 05 10 nan nan 0
1985 05 11 nan nan 0
1985 05 12 nan nan 0
1985 05 13 nan nan 0
1985 05 14 nan nan 0
1985 05 15 nan nan 0
1985 05 16 nan nan 0
1985 05 17 2281.200000 1 1
1985 05 18 nan nan 0
1985 05 19 nan nan 0
