year month day streamflow_m3s qual_control_by_ana qual_flag
1974 10 01 nan nan nan
1974 10 02 nan nan nan
1974 10 03 nan nan nan
1974 10 04 nan nan nan
1974 10 05 nan nan nan
1974 10 06 nan nan nan
1974 10 07 nan nan nan
1974 10 08 nan nan nan
1974 10 09 nan nan nan
1974 10 10 nan nan nan
1974 10 11 nan nan nan
1974 10 12 nan nan nan
1974 10 13 nan nan nan
1974 10 14 nan nan nan
1974 10 15 nan nan nan
1974 10 16 nan nan nan
1974 10 17 nan nan nan
1974 10 18 nan nan nan
1974 10 19 nan nan nan
1974 10 20 118.470000 1 1
1974 10 21 102.766000 1 1
1974 10 22 169.775000 1 1
1974 10 23 173.075000 1 1
1974 10 24 243.298000 1 1
1974 10 25 178.064000 1 1
1974 10 26 145.703000 1 1
1974 10 27 118.470000 1 1
1974 10 28 114.114000 1 1
1974 10 29 93.163000 1 1
1974 10 30 158.391000 1 1
1974 10 31 155.186000 1 1
1974 11 01 156.786000 1 1
1974 11 02 205.449000 1 1
1974 11 03 184.789000 1 1
1974 11 04 155.186000 1 1
1974 11 05 134.893000 1 1
1974 11 06 122.879000 1 1
1974 11 07 125.848000 1 1
1974 11 08 95.875000 1 1
1974 11 09 87.817000 1 1
1974 11 10 97.241000 1 1
1974 11 11 89.144000 1 1
1974 11 12 82.576000 1 1
1974 11 13 90.477000 1 1
1974 11 14 106.976000 1 1
1974 11 15 97.241000 1 1
1974 11 16 82.576000 1 1
1974 11 17 90.477000 1 1
1974 11 18 125.848000 1 1
1974 11 19 104.163000 1 1
1974 11 20 118.470000 1 1
1974 11 21 105.566000 1 1
1974 11 22 106.976000 1 1
1974 11 23 109.813000 1 1
1974 11 24 111.241000 1 1
1974 11 25 166.495000 1 1
1974 11 26 131.855000 1 1
1974 11 27 104.163000 1 1
1974 11 28 106.976000 1 1
1974 11 29 99.991000 1 1
1974 11 30 101.375000 1 1
1974 12 01 95.875000 1 1
1974 12 02 86.497000 1 1
1974 12 03 86.497000 1 1
1974 12 04 82.576000 1 1
1974 12 05 73.665000 1 1
1974 12 06 98.613000 1 1
1974 12 07 133.371000 1 1
1974 12 08 705.286000 1 1
1974 12 09 617.740000 1 1
1974 12 10 351.888000 1 1
1974 12 11 277.376000 1 1
1974 12 12 193.309000 1 1
1974 12 13 147.270000 1 1
1974 12 14 124.360000 1 1
1974 12 15 111.241000 1 1
1974 12 16 174.733000 1 1
1974 12 17 191.595000 1 1
1974 12 18 200.217000 1 1
1974 12 19 214.268000 1 1
1974 12 20 160.001000 1 1
1974 12 21 235.927000 1 1
1974 12 22 239.603000 1 1
1974 12 23 364.512000 1 1
1974 12 24 353.982000 1 1
1974 12 25 271.595000 1 1
1974 12 26 289.059000 1 1
1974 12 27 306.878000 1 1
1974 12 28 245.152000 1 1
1974 12 29 234.096000 1 1
1974 12 30 258.262000 1 1
1974 12 31 250.743000 1 1
1975 01 01 210.726000 1 1
1975 01 02 210.726000 1 1
1975 01 03 267.763000 1 1
1975 01 04 353.982000 1 1
1975 01 05 452.318000 1 1
1975 01 06 447.781000 1 1
1975 01 07 388.033000 1 1
1975 01 08 287.101000 1 1
1975 01 09 287.101000 1 1
1975 01 10 235.927000 1 1
1975 01 11 291.021000 1 1
1975 01 12 281.253000 1 1
1975 01 13 210.726000 1 1
1975 01 14 179.738000 1 1
1975 01 15 179.738000 1 1
1975 01 16 171.422000 1 1
1975 01 17 173.075000 1 1
1975 01 18 147.270000 1 1
1975 01 19 137.953000 1 1
1975 01 20 134.893000 1 1
1975 01 21 329.129000 1 1
1975 01 22 368.752000 1 1
1975 01 23 407.635000 1 1
1975 01 24 526.924000 1 1
1975 01 25 692.173000 1 1
1975 01 26 715.834000 1 1
1975 01 27 452.318000 1 1
1975 01 28 294.960000 1 1
1975 01 29 358.182000 1 1
1975 01 30 232.269000 1 1
1975 01 31 214.268000 1 1
1975 02 01 195.029000 1 1
1975 02 02 191.595000 1 1
1975 02 03 183.100000 1 1
1975 02 04 183.100000 1 1
1975 02 05 184.789000 1 1
1975 02 06 248.874000 1 1
1975 02 07 333.230000 1 1
1975 02 08 463.727000 1 1
1975 02 09 383.720000 1 1
1975 02 10 304.881000 1 1
1975 02 11 273.517000 1 1
1975 02 12 275.444000 1 1
1975 02 13 245.152000 1 1
1975 02 14 241.448000 1 1
1975 02 15 201.956000 1 1
1975 02 16 200.217000 1 1
1975 02 17 174.733000 1 1
1975 02 18 207.203000 1 1
1975 02 19 174.733000 1 1
1975 02 20 164.864000 1 1
1975 02 21 164.864000 1 1
1975 02 22 147.270000 1 1
1975 02 23 124.360000 1 1
1975 02 24 134.893000 1 1
1975 02 25 260.153000 1 1
1975 02 26 243.298000 1 1
1975 02 27 219.618000 1 1
1975 02 28 191.595000 1 1
1975 03 01 156.786000 1 1
1975 03 02 139.492000 1 1
1975 03 03 147.270000 1 1
1975 03 04 142.587000 1 1
1975 03 05 130.344000 1 1
1975 03 06 136.420000 1 1
1975 03 07 144.142000 1 1
1975 03 08 137.953000 1 1
1975 03 09 139.492000 1 1
1975 03 10 124.360000 1 1
1975 03 11 139.492000 1 1
1975 03 12 121.403000 1 1
1975 03 13 136.420000 1 1
1975 03 14 117.012000 1 1
1975 03 15 118.470000 1 1
1975 03 16 108.391000 1 1
1975 03 17 102.766000 1 1
1975 03 18 127.341000 1 1
1975 03 19 127.341000 1 1
1975 03 20 137.953000 1 1
1975 03 21 121.403000 1 1
1975 03 22 124.360000 1 1
1975 03 23 106.976000 1 1
1975 03 24 108.391000 1 1
1975 03 25 105.566000 1 1
1975 03 26 125.848000 1 1
1975 03 27 163.237000 1 1
1975 03 28 283.198000 1 1
1975 03 29 166.495000 1 1
1975 03 30 137.953000 1 1
1975 03 31 141.037000 1 1
1975 04 01 137.953000 1 1
1975 04 02 148.842000 1 1
1975 04 03 195.029000 1 1
1975 04 04 405.441000 1 1
1975 04 05 273.517000 1 1
1975 04 06 243.298000 1 1
1975 04 07 179.738000 1 1
1975 04 08 156.786000 1 1
1975 04 09 150.420000 1 1
1975 04 10 124.360000 1 1
1975 04 11 131.855000 1 1
1975 04 12 125.848000 1 1
1975 04 13 156.786000 1 1
1975 04 14 139.492000 1 1
1975 04 15 119.934000 1 1
1975 04 16 128.839000 1 1
1975 04 17 142.587000 1 1
1975 04 18 158.391000 1 1
1975 04 19 136.420000 1 1
1975 04 20 128.839000 1 1
1975 04 21 133.371000 1 1
1975 04 22 124.360000 1 1
