year month day streamflow_m3s qual_control_by_ana qual_flag
1940 04 01 nan nan nan
1940 04 02 nan nan nan
1940 04 03 nan nan nan
1940 04 04 nan nan nan
1940 04 05 nan nan nan
1940 04 06 nan nan nan
1940 04 07 nan nan nan
1940 04 08 nan nan nan
1940 04 09 nan nan nan
1940 04 10 nan nan nan
1940 04 11 nan nan nan
1940 04 12 nan nan nan
1940 04 13 nan nan nan
1940 04 14 nan nan nan
1940 04 15 nan nan nan
1940 04 16 nan nan nan
1940 04 17 nan nan nan
1940 04 18 nan nan nan
1940 04 19 nan nan nan
1940 04 20 nan nan nan
1940 04 21 nan nan nan
1940 04 22 27.774000 1 1
1940 04 23 49.922000 1 1
1940 04 24 55.810000 1 1
1940 04 25 47.985000 1 1
1940 04 26 123.147000 1 1
1940 04 27 140.630000 1 1
1940 04 28 97.548000 1 1
1940 04 29 73.061000 1 1
1940 04 30 57.798000 1 1
1940 05 01 52.852000 1 1
1940 05 02 118.623000 1 1
1940 05 03 128.842000 1 1
1940 05 04 100.828000 1 1
1940 05 05 81.440000 1 1
1940 05 06 65.862000 1 1
1940 05 07 58.796000 1 1
1940 05 08 56.803000 1 1
1940 05 09 52.852000 1 1
1940 05 10 48.952000 1 1
1940 05 11 45.148000 1 1
1940 05 12 42.005000 1 1
1940 05 13 40.469000 1 1
1940 05 14 38.958000 1 1
1940 05 15 39.711000 1 1
1940 05 16 38.958000 1 1
1940 05 17 38.212000 1 1
1940 05 18 38.212000 1 1
1940 05 19 37.472000 1 1
1940 05 20 34.575000 1 1
1940 05 21 32.468000 1 1
1940 05 22 30.418000 1 1
1940 05 23 29.083000 1 1
1940 05 24 28.425000 1 1
1940 05 25 29.083000 1 1
1940 05 26 29.747000 1 1
1940 05 27 29.083000 1 1
1940 05 28 31.778000 1 1
1940 05 29 32.468000 1 1
1940 05 30 34.575000 1 1
1940 05 31 45.148000 1 1
1940 06 01 42.781000 1 1
1940 06 02 35.290000 1 1
1940 06 03 30.418000 1 1
1940 06 04 27.774000 1 1
1940 06 05 26.491000 1 1
1940 06 06 24.615000 1 1
1940 06 07 23.398000 1 1
1940 06 08 22.799000 1 1
1940 06 09 21.621000 1 1
1940 06 10 21.042000 1 1
1940 06 11 21.042000 1 1
1940 06 12 22.207000 1 1
1940 06 13 21.621000 1 1
1940 06 14 21.042000 1 1
1940 06 15 29.083000 1 1
1940 06 16 33.866000 1 1
1940 06 17 31.095000 1 1
1940 06 18 25.859000 1 1
1940 06 19 22.799000 1 1
1940 06 20 21.042000 1 1
1940 06 21 23.398000 1 1
1940 06 22 24.615000 1 1
1940 06 23 29.083000 1 1
1940 06 24 31.778000 1 1
1940 06 25 33.164000 1 1
1940 06 26 27.774000 1 1
1940 06 27 24.615000 1 1
1940 06 28 22.207000 1 1
1940 06 29 21.621000 1 1
1940 06 30 33.164000 1 1
1940 07 01 43.564000 1 1
1940 07 02 36.739000 1 1
1940 07 03 29.747000 1 1
1940 07 04 24.615000 1 1
1940 07 05 22.207000 1 1
1940 07 06 21.042000 1 1
1940 07 07 19.347000 1 1
1940 07 08 18.250000 1 1
1940 07 09 17.712000 1 1
1940 07 10 17.712000 1 1
1940 07 11 16.657000 1 1
1940 07 12 16.657000 1 1
1940 07 13 27.774000 1 1
1940 07 14 126.559000 1 1
1940 07 15 88.895000 1 1
1940 07 16 67.906000 1 1
1940 07 17 45.148000 1 1
1940 07 18 34.575000 1 1
1940 07 19 29.083000 1 1
