year month day streamflow_m3s qual_control_by_ana qual_flag
1949 09 01 6.398000 1 1
1949 09 02 6.464000 1 1
1949 09 03 6.398000 1 1
1949 09 04 6.398000 1 1
1949 09 05 6.333000 1 1
1949 09 06 6.333000 1 1
1949 09 07 6.333000 1 1
1949 09 08 6.333000 1 1
1949 09 09 6.333000 1 1
1949 09 10 6.267000 1 1
1949 09 11 6.202000 1 1
1949 09 12 6.202000 1 1
1949 09 13 6.202000 1 1
1949 09 14 6.267000 1 1
1949 09 15 6.398000 1 1
1949 09 16 6.333000 1 1
1949 09 17 6.267000 1 1
1949 09 18 6.267000 1 1
1949 09 19 6.138000 1 1
1949 09 20 6.074000 1 1
1949 09 21 6.074000 1 1
1949 09 22 6.074000 1 1
1949 09 23 6.009000 1 1
1949 09 24 6.074000 1 1
1949 09 25 6.009000 1 1
1949 09 26 6.009000 1 1
1949 09 27 5.945000 1 1
1949 09 28 5.945000 1 1
1949 09 29 5.945000 1 1
1949 09 30 6.202000 1 1
1949 10 01 6.074000 1 1
1949 10 02 6.009000 1 1
1949 10 03 5.945000 1 1
1949 10 04 5.882000 1 1
1949 10 05 5.882000 1 1
1949 10 06 5.882000 1 1
1949 10 07 7.412000 1 1
1949 10 08 13.135000 1 1
1949 10 09 6.931000 1 1
1949 10 10 6.530000 1 1
1949 10 11 6.398000 1 1
1949 10 12 8.700000 1 1
1949 10 13 6.999000 1 1
1949 10 14 6.596000 1 1
1949 10 15 6.530000 1 1
1949 10 16 6.333000 1 1
1949 10 17 7.482000 1 1
1949 10 18 8.922000 1 1
1949 10 19 9.034000 1 1
1949 10 20 9.259000 1 1
1949 10 21 7.763000 1 1
1949 10 22 7.905000 1 1
1949 10 23 7.067000 1 1
1949 10 24 6.530000 1 1
1949 10 25 6.596000 1 1
1949 10 26 21.532000 1 1
1949 10 27 9.372000 1 1
1949 10 28 7.763000 1 1
1949 10 29 14.181000 1 1
1949 10 30 8.262000 1 1
1949 10 31 7.343000 1 1
1949 11 01 7.067000 1 1
1949 11 02 6.797000 1 1
1949 11 03 6.999000 1 1
1949 11 04 6.864000 1 1
1949 11 05 7.067000 1 1
1949 11 06 6.530000 1 1
1949 11 07 6.596000 1 1
1949 11 08 6.464000 1 1
1949 11 09 6.398000 1 1
1949 11 10 9.601000 1 1
1949 11 11 8.590000 1 1
1949 11 12 7.204000 1 1
1949 11 13 6.729000 1 1
1949 11 14 6.464000 1 1
1949 11 15 6.333000 1 1
1949 11 16 6.202000 1 1
1949 11 17 6.074000 1 1
1949 11 18 5.945000 1 1
1949 11 19 6.009000 1 1
1949 11 20 5.945000 1 1
1949 11 21 5.882000 1 1
1949 11 22 9.259000 1 1
1949 11 23 6.931000 1 1
1949 11 24 6.464000 1 1
1949 11 25 6.464000 1 1
1949 11 26 6.999000 1 1
1949 11 27 6.398000 1 1
1949 11 28 6.202000 1 1
1949 11 29 5.945000 1 1
1949 11 30 5.945000 1 1
1949 12 01 5.945000 1 1
1949 12 02 5.882000 1 1
1949 12 03 6.267000 1 1
1949 12 04 5.882000 1 1
1949 12 05 6.138000 1 1
1949 12 06 5.945000 1 1
1949 12 07 5.756000 1 1
1949 12 08 6.333000 1 1
1949 12 09 18.955000 1 1
1949 12 10 12.878000 1 1
1949 12 11 7.204000 1 1
1949 12 12 6.729000 1 1
1949 12 13 28.930000 1 1
1949 12 14 18.808000 1 1
1949 12 15 22.946000 1 1
1949 12 16 16.223000 1 1
1949 12 17 7.552000 1 1
1949 12 18 7.412000 1 1
1949 12 19 10.415000 1 1
1949 12 20 9.259000 1 1
1949 12 21 8.480000 1 1
1949 12 22 7.622000 1 1
1949 12 23 7.622000 1 1
1949 12 24 10.415000 1 1
1949 12 25 34.119000 1 1
1949 12 26 23.746000 1 1
1949 12 27 13.264000 1 1
1949 12 28 10.534000 1 1
1949 12 29 8.262000 1 1
1949 12 30 9.034000 1 1
1949 12 31 9.372000 1 1
1950 01 01 8.700000 1 1
1950 01 02 7.977000 1 1
1950 01 03 10.892000 1 1
1950 01 04 13.264000 1 1
1950 01 05 12.244000 1 1
1950 01 06 16.084000 1 1
1950 01 07 11.377000 1 1
1950 01 08 24.883000 1 1
1950 01 09 13.654000 1 1
1950 01 10 9.146000 1 1
1950 01 11 9.259000 1 1
1950 01 12 8.590000 1 1
1950 01 13 16.363000 1 1
1950 01 14 8.922000 1 1
1950 01 15 8.700000 1 1
1950 01 16 8.154000 1 1
1950 01 17 7.905000 1 1
1950 01 18 8.262000 1 1
1950 01 19 7.552000 1 1
1950 01 20 9.601000 1 1
1950 01 21 15.669000 1 1
1950 01 22 13.264000 1 1
1950 01 23 9.601000 1 1
1950 01 24 10.063000 1 1
1950 01 25 13.006000 1 1
1950 01 26 14.314000 1 1
1950 01 27 11.377000 1 1
1950 01 28 13.264000 1 1
1950 01 29 16.363000 1 1
1950 01 30 11.013000 1 1
1950 01 31 11.134000 1 1
1950 02 01 12.244000 1 1
1950 02 02 12.244000 1 1
1950 02 03 9.259000 1 1
1950 02 04 12.119000 1 1
1950 02 05 22.629000 1 1
1950 02 06 17.211000 1 1
1950 02 07 26.206000 1 1
1950 02 08 15.122000 1 1
1950 02 09 28.584000 1 1
1950 02 10 25.707000 1 1
1950 02 11 42.188000 1 1
1950 02 12 17.786000 1 1
1950 02 13 31.216000 1 1
1950 02 14 22.313000 1 1
1950 02 15 16.504000 1 1
1950 02 16 13.006000 1 1
1950 02 17 12.119000 1 1
1950 02 18 11.255000 1 1
1950 02 19 10.892000 1 1
1950 02 20 11.622000 1 1
1950 02 21 19.551000 1 1
1950 02 22 15.945000 1 1
1950 02 23 13.785000 1 1
1950 02 24 11.255000 1 1
1950 02 25 11.013000 1 1
1950 02 26 11.013000 1 1
1950 02 27 10.180000 1 1
1950 02 28 9.831000 1 1
1950 03 01 9.601000 1 1
1950 03 02 9.372000 1 1
1950 03 03 9.146000 1 1
1950 03 04 9.034000 1 1
1950 03 05 8.811000 1 1
1950 03 06 8.700000 1 1
1950 03 07 8.700000 1 1
1950 03 08 8.480000 1 1
1950 03 09 8.262000 1 1
1950 03 10 8.262000 1 1
1950 03 11 8.371000 1 1
1950 03 12 11.255000 1 1
1950 03 13 9.146000 1 1
1950 03 14 9.034000 1 1
1950 03 15 9.372000 1 1
1950 03 16 10.892000 1 1
1950 03 17 13.785000 1 1
1950 03 18 12.370000 1 1
1950 03 19 11.499000 1 1
1950 03 20 12.119000 1 1
1950 03 21 10.534000 1 1
1950 03 22 12.623000 1 1
1950 03 23 14.314000 1 1
1950 03 24 11.746000 1 1
1950 03 25 10.534000 1 1
1950 03 26 11.013000 1 1
1950 03 27 9.715000 1 1
1950 03 28 9.259000 1 1
1950 03 29 9.034000 1 1
1950 03 30 8.700000 1 1
1950 03 31 8.480000 1 1
1950 04 01 8.262000 1 1
1950 04 02 8.262000 1 1
1950 04 03 8.262000 1 1
1950 04 04 22.629000 1 1
1950 04 05 14.582000 1 1
1950 04 06 19.551000 1 1
1950 04 07 13.524000 1 1
1950 04 08 11.255000 1 1
1950 04 09 10.063000 1 1
1950 04 10 9.601000 1 1
1950 04 11 9.146000 1 1
1950 04 12 9.715000 1 1
1950 04 13 9.486000 1 1
1950 04 14 16.363000 1 1
1950 04 15 10.653000 1 1
1950 04 16 9.947000 1 1
1950 04 17 19.551000 1 1
1950 04 18 12.496000 1 1
1950 04 19 12.496000 1 1
1950 04 20 14.049000 1 1
1950 04 21 10.297000 1 1
1950 04 22 9.715000 1 1
1950 04 23 9.259000 1 1
1950 04 24 9.034000 1 1
1950 04 25 9.034000 1 1
1950 04 26 8.811000 1 1
1950 04 27 9.259000 1 1
1950 04 28 43.797000 1 1
1950 04 29 21.688000 1 1
1950 04 30 13.917000 1 1
1950 05 01 11.994000 1 1
1950 05 02 10.772000 1 1
1950 05 03 10.180000 1 1
1950 05 04 9.831000 1 1
1950 05 05 14.314000 1 1
1950 05 06 13.264000 1 1
1950 05 07 10.415000 1 1
1950 05 08 9.831000 1 1
1950 05 09 9.486000 1 1
1950 05 10 9.146000 1 1
1950 05 11 9.034000 1 1
1950 05 12 9.034000 1 1
1950 05 13 9.034000 1 1
1950 05 14 9.034000 1 1
1950 05 15 8.811000 1 1
1950 05 16 8.811000 1 1
1950 05 17 8.700000 1 1
1950 05 18 8.590000 1 1
1950 05 19 8.590000 1 1
1950 05 20 8.590000 1 1
1950 05 21 8.480000 1 1
1950 05 22 8.262000 1 1
1950 05 23 8.262000 1 1
1950 05 24 8.154000 1 1
1950 05 25 8.154000 1 1
1950 05 26 8.154000 1 1
1950 05 27 8.048000 1 1
1950 05 28 7.977000 1 1
1950 05 29 7.977000 1 1
