year month day streamflow_m3s qual_control_by_ana qual_flag
1981 12 01 nan nan nan
1981 12 02 nan nan nan
1981 12 03 nan nan nan
1981 12 04 nan nan nan
1981 12 05 nan nan nan
1981 12 06 nan nan nan
1981 12 07 nan nan nan
1981 12 08 nan nan nan
1981 12 09 nan nan nan
1981 12 10 nan nan nan
1981 12 11 nan nan nan
1981 12 12 nan nan nan
1981 12 13 nan nan nan
1981 12 14 nan nan nan
1981 12 15 nan nan nan
1981 12 16 nan nan nan
1981 12 17 nan nan nan
1981 12 18 nan nan nan
1981 12 19 nan nan nan
1981 12 20 nan nan nan
1981 12 21 nan nan nan
1981 12 22 nan nan nan
1981 12 23 nan nan nan
1981 12 24 nan nan nan
1981 12 25 nan nan nan
1981 12 26 nan nan nan
1981 12 27 nan nan nan
1981 12 28 nan nan nan
1981 12 29 nan nan nan
1981 12 30 1.069000 0 0
1981 12 31 0.928000 0 0
1982 01 01 0.900000 0 0
1982 01 02 0.955000 0 0
1982 01 03 5.051000 0 0
1982 01 04 6.486000 0 0
1982 01 05 1.463000 0 0
1982 01 06 1.186000 0 0
1982 01 07 1.069000 0 0
1982 01 08 1.790000 0 0
1982 01 09 2.171000 0 0
1982 01 10 5.612000 0 0
1982 01 11 1.400000 0 0
1982 01 12 2.841000 0 0
1982 01 13 1.995000 0 0
1982 01 14 1.276000 0 0
1982 01 15 1.157000 0 0
1982 01 16 1.098000 0 0
1982 01 17 1.069000 0 0
1982 01 18 1.012000 0 0
1982 01 19 0.983000 0 0
1982 01 20 0.983000 0 0
1982 01 21 1.012000 0 0
1982 01 22 1.995000 0 0
1982 01 23 7.243000 0 0
1982 01 24 4.553000 0 0
1982 01 25 1.657000 0 0
1982 01 26 1.307000 0 0
1982 01 27 1.276000 0 0
1982 01 28 1.216000 0 0
1982 01 29 1.127000 0 0
1982 01 30 1.127000 0 0
1982 01 31 1.069000 0 0
1982 02 01 1.069000 0 0
1982 02 02 1.186000 0 0
1982 02 03 1.307000 0 0
1982 02 04 1.040000 0 0
1982 02 05 1.127000 0 0
1982 02 06 3.236000 0 0
1982 02 07 2.880000 0 0
1982 02 08 1.338000 0 0
1982 02 09 1.246000 0 0
1982 02 10 1.127000 0 0
