year month day streamflow_m3s qual_control_by_ana qual_flag
1974 08 01 nan nan nan
1974 08 02 nan nan nan
1974 08 03 nan nan nan
1974 08 04 nan nan nan
1974 08 05 nan nan nan
1974 08 06 nan nan nan
1974 08 07 nan nan nan
1974 08 08 21.801000 1 1
1974 08 09 21.801000 1 1
1974 08 10 21.801000 1 1
1974 08 11 21.801000 1 1
1974 08 12 21.801000 1 1
1974 08 13 21.801000 1 1
1974 08 14 21.801000 1 1
1974 08 15 21.801000 1 1
1974 08 16 21.801000 1 1
1974 08 17 21.801000 1 1
1974 08 18 21.801000 1 1
1974 08 19 21.801000 1 1
1974 08 20 21.801000 1 1
1974 08 21 21.801000 1 1
1974 08 22 21.801000 1 1
1974 08 23 21.801000 1 1
1974 08 24 21.801000 1 1
1974 08 25 21.801000 1 1
1974 08 26 21.801000 1 1
1974 08 27 24.094000 1 1
1974 08 28 32.778000 1 1
1974 08 29 51.420000 1 1
1974 08 30 71.002000 1 1
1974 08 31 59.375000 1 1
1974 09 01 67.091000 1 1
1974 09 02 43.881000 1 1
1974 09 03 36.799000 1 1
1974 09 04 31.477000 1 1
1974 09 05 30.195000 1 1
1974 09 06 28.934000 1 1
1974 09 07 27.693000 1 1
1974 09 08 24.094000 1 1
1974 09 09 25.273000 1 1
1974 09 10 24.094000 1 1
1974 09 11 22.937000 1 1
1974 09 12 22.937000 1 1
1974 09 13 22.937000 1 1
1974 09 14 22.937000 1 1
1974 09 15 24.094000 1 1
1974 09 16 24.094000 1 1
1974 09 17 22.937000 1 1
1974 09 18 22.937000 1 1
1974 09 19 25.273000 1 1
1974 09 20 25.273000 1 1
1974 09 21 22.937000 1 1
1974 09 22 22.937000 1 1
1974 09 23 21.801000 1 1
1974 09 24 25.273000 1 1
1974 09 25 25.273000 1 1
1974 09 26 26.473000 1 1
1974 09 27 27.693000 1 1
1974 09 28 28.934000 1 1
1974 09 29 28.934000 1 1
1974 09 30 27.693000 1 1
1974 10 01 26.473000 1 1
1974 10 02 25.273000 1 1
1974 10 03 20.686000 1 1
1974 10 04 18.524000 1 1
1974 10 05 18.524000 1 1
1974 10 06 16.453000 1 1
1974 10 07 16.453000 1 1
1974 10 08 15.452000 1 1
1974 10 09 15.452000 1 1
1974 10 10 14.475000 1 1
1974 10 11 14.475000 1 1
1974 10 12 14.475000 1 1
1974 10 13 11.691000 1 1
1974 10 14 11.691000 1 1
1974 10 15 12.594000 1 1
1974 10 16 12.594000 1 1
1974 10 17 12.594000 1 1
1974 10 18 12.594000 1 1
1974 10 19 12.594000 1 1
1974 10 20 12.594000 1 1
1974 10 21 12.594000 1 1
1974 10 22 11.691000 1 1
1974 10 23 11.691000 1 1
1974 10 24 16.453000 1 1
1974 10 25 97.865000 1 1
1974 10 26 124.487000 1 1
1974 10 27 85.615000 1 1
1974 10 28 73.627000 1 1
1974 10 29 88.315000 1 1
1974 10 30 67.091000 1 1
1974 10 31 56.155000 1 1
1974 11 01 46.842000 1 1
1974 11 02 45.353000 1 1
1974 11 03 40.992000 1 1
1974 11 04 39.576000 1 1
1974 11 05 38.178000 1 1
1974 11 06 40.992000 1 1
1974 11 07 36.799000 1 1
1974 11 08 35.439000 1 1
1974 11 09 35.439000 1 1
1974 11 10 35.439000 1 1
1974 11 11 25.273000 1 1
1974 11 12 34.099000 1 1
1974 11 13 42.427000 1 1
1974 11 14 34.099000 1 1
1974 11 15 28.934000 1 1
1974 11 16 28.934000 1 1
1974 11 17 31.477000 1 1
1974 11 18 31.477000 1 1
1974 11 19 31.477000 1 1
1974 11 20 31.477000 1 1
1974 11 21 42.427000 1 1
1974 11 22 39.576000 1 1
1974 11 23 34.099000 1 1
1974 11 24 32.778000 1 1
1974 11 25 31.477000 1 1
1974 11 26 31.477000 1 1
1974 11 27 31.477000 1 1
1974 11 28 48.350000 1 1
1974 11 29 42.427000 1 1
1974 11 30 39.576000 1 1
1974 12 01 36.799000 1 1
1974 12 02 38.178000 1 1
1974 12 03 40.992000 1 1
1974 12 04 36.799000 1 1
1974 12 05 34.099000 1 1
1974 12 06 32.778000 1 1
1974 12 07 32.778000 1 1
1974 12 08 32.778000 1 1
1974 12 09 31.477000 1 1
1974 12 10 31.477000 1 1
1974 12 11 31.477000 1 1
1974 12 12 31.477000 1 1
1974 12 13 31.477000 1 1
1974 12 14 31.477000 1 1
1974 12 15 31.477000 1 1
1974 12 16 30.195000 1 1
1974 12 17 27.693000 1 1
1974 12 18 28.934000 1 1
1974 12 19 30.195000 1 1
1974 12 20 26.473000 1 1
1974 12 21 32.778000 1 1
1974 12 22 34.099000 1 1
1974 12 23 52.981000 1 1
1974 12 24 56.155000 1 1
1974 12 25 40.992000 1 1
1974 12 26 31.477000 1 1
1974 12 27 28.934000 1 1
1974 12 28 32.778000 1 1
