year month day streamflow_m3s qual_control_by_ana qual_flag
1999 11 01 0.208000 1 1
1999 11 02 0.219000 1 1
1999 11 03 0.189000 1 1
1999 11 04 0.161000 1 1
1999 11 05 0.137000 1 1
1999 11 06 0.137000 1 1
1999 11 07 0.208000 1 1
1999 11 08 0.219000 1 2
1999 11 09 0.189000 1 2
1999 11 10 0.208000 1 2
1999 11 11 0.137000 1 2
1999 11 12 0.137000 1 2
1999 11 13 0.122000 1 1
1999 11 14 0.108000 1 1
1999 11 15 0.096000 1 1
1999 11 16 0.085000 1 1
1999 11 17 0.085000 1 1
1999 11 18 0.085000 1 1
1999 11 19 0.085000 1 1
1999 11 20 0.085000 1 1
1999 11 21 0.074000 1 1
1999 11 22 0.074000 1 1
1999 11 23 0.074000 1 1
1999 11 24 0.085000 1 1
1999 11 25 0.096000 1 1
1999 11 26 0.085000 1 1
1999 11 27 0.096000 1 2
1999 11 28 0.108000 1 2
1999 11 29 0.108000 1 2
1999 11 30 0.108000 1 1
1999 12 01 0.096000 1 2
1999 12 02 0.085000 1 2
1999 12 03 0.085000 1 1
1999 12 04 0.096000 1 2
1999 12 05 0.108000 1 2
1999 12 06 0.108000 1 2
1999 12 07 0.108000 1 2
1999 12 08 0.096000 1 2
1999 12 09 0.085000 1 2
1999 12 10 0.074000 1 2
1999 12 11 0.060000 1 2
1999 12 12 0.045000 1 2
1999 12 13 0.035000 1 2
1999 12 14 0.030000 1 2
1999 12 15 0.025000 1 2
1999 12 16 0.021000 1 2
1999 12 17 0.017000 1 2
1999 12 18 0.014000 1 2
1999 12 19 0.011000 1 2
1999 12 20 0.009000 1 2
1999 12 21 0.065000 1 2
1999 12 22 0.102000 1 2
1999 12 23 0.122000 1 2
1999 12 24 0.137000 1 2
1999 12 25 0.153000 1 2
1999 12 26 0.170000 1 2
1999 12 27 0.208000 1 2
1999 12 28 0.189000 1 2
1999 12 29 2.214000 1 2
1999 12 30 5.237000 1 2
1999 12 31 4.376000 1 2
2000 01 01 2.649000 1 2
2000 01 02 1.572000 1 2
2000 01 03 0.911000 1 2
2000 01 04 0.853000 1 2
