year month day streamflow_m3s qual_control_by_ana qual_flag
1965 12 01 0.725000 0 1
1965 12 02 0.875000 0 1
1965 12 03 2.650000 0 1
1965 12 04 3.200000 0 1
1965 12 05 38.350000 0 1
1965 12 06 9.400000 0 1
1965 12 07 4.900000 0 1
1965 12 08 4.900000 0 1
1965 12 09 1.900000 0 1
1965 12 10 1.200000 0 1
1965 12 11 1.200000 0 1
1965 12 12 3.200000 0 1
1965 12 13 1.900000 0 1
1965 12 14 1.200000 0 1
1965 12 15 1.900000 0 1
1965 12 16 1.550000 0 1
1965 12 17 0.600000 0 1
1965 12 18 1.300000 0 1
1965 12 19 15.800000 0 1
1965 12 20 50.225000 0 1
1965 12 21 19.700000 0 1
1965 12 22 66.850000 0 1
1965 12 23 45.475000 0 1
1965 12 24 15.800000 0 1
1965 12 25 3.200000 0 1
1965 12 26 3.200000 0 1
1965 12 27 14.050000 0 1
1965 12 28 12.350000 0 1
1965 12 29 52.600000 0 1
1965 12 30 57.350000 0 1
1965 12 31 28.850000 0 1
1966 01 01 19.700000 0 1
1966 01 02 14.050000 0 1
1966 01 03 9.400000 0 1
1966 01 04 5.825000 0 1
1966 01 05 6.950000 0 1
1966 01 06 10.800000 0 1
1966 01 07 4.900000 0 1
1966 01 08 4.900000 0 1
1966 01 09 5.825000 0 1
1966 01 10 1.550000 0 1
1966 01 11 1.900000 0 1
1966 01 12 1.900000 0 1
1966 01 13 3.200000 0 1
1966 01 14 1.900000 0 1
1966 01 15 1.900000 0 1
1966 01 16 1.750000 0 1
1966 01 17 1.900000 0 1
1966 01 18 1.550000 0 1
1966 01 19 2.525000 0 1
1966 01 20 28.850000 0 1
1966 01 21 3.200000 0 1
1966 01 22 1.550000 0 1
1966 01 23 1.900000 0 1
1966 01 24 3.200000 0 1
1966 01 25 1.800000 0 1
1966 01 26 57.350000 0 1
1966 01 27 45.475000 0 1
1966 01 28 5.825000 0 1
1966 01 29 3.200000 0 1
1966 01 30 35.975000 0 1
1966 01 31 15.800000 0 1
1966 02 01 15.800000 0 1
1966 02 02 6.950000 0 1
1966 02 03 3.200000 0 1
1966 02 04 1.900000 0 1
1966 02 05 1.900000 0 1
1966 02 06 1.350000 0 1
1966 02 07 3.200000 0 1
1966 02 08 4.900000 0 1
1966 02 09 3.200000 0 1
1966 02 10 3.200000 0 1
1966 02 11 1.900000 0 1
1966 02 12 4.900000 0 1
1966 02 13 57.350000 0 1
1966 02 14 63.050000 0 1
1966 02 15 35.500000 0 1
1966 02 16 38.350000 0 1
1966 02 17 15.100000 0 1
1966 02 18 10.500000 0 1
1966 02 19 14.050000 0 1
1966 02 20 23.200000 0 1
1966 02 21 23.200000 0 1
1966 02 22 14.400000 0 1
1966 02 23 6.050000 0 1
1966 02 24 5.075000 0 1
1966 02 25 5.250000 0 1
1966 02 26 6.950000 0 1
1966 02 27 6.950000 0 1
1966 02 28 6.725000 0 1
1966 03 01 6.725000 0 1
1966 03 02 4.900000 0 1
1966 03 03 7.175000 0 1
1966 03 04 76.350000 0 1
1966 03 05 43.100000 0 1
1966 03 06 31.700000 0 1
1966 03 07 12.350000 0 1
1966 03 08 8.150000 0 1
1966 03 09 3.200000 0 1
1966 03 10 1.900000 0 1
1966 03 11 1.750000 0 1
1966 03 12 1.750000 0 1
1966 03 13 4.900000 0 1
1966 03 14 5.600000 0 1
1966 03 15 1.750000 0 1
1966 03 16 1.200000 0 1
1966 03 17 0.850000 0 1
1966 03 18 0.600000 0 1
1966 03 19 0.975000 0 1
1966 03 20 3.500000 0 1
1966 03 21 1.550000 0 1
1966 03 22 1.850000 0 1
1966 03 23 1.800000 0 1
1966 03 24 2.150000 0 1
1966 03 25 5.825000 0 1
1966 03 26 8.150000 0 1
1966 03 27 6.500000 0 1
1966 03 28 1.350000 0 1
1966 03 29 1.500000 0 1
1966 03 30 0.925000 0 1
1966 03 31 1.900000 0 1
