year month day streamflow_m3s qual_control_by_ana qual_flag
2000 01 01 0.000000 1 4
2000 01 02 0.000000 1 4
2000 01 03 0.000000 1 4
2000 01 04 0.000000 1 4
2000 01 05 0.000000 1 4
2000 01 06 0.304000 1 1
2000 01 07 0.119000 1 1
2000 01 08 0.090000 1 1
2000 01 09 0.090000 1 1
2000 01 10 0.274000 1 1
2000 01 11 0.135000 1 1
2000 01 12 0.090000 1 1
2000 01 13 0.592000 1 1
2000 01 14 0.048000 1 1
2000 01 15 0.048000 1 2
2000 01 16 0.078000 1 1
2000 01 17 0.057000 1 2
2000 01 18 0.067000 1 2
2000 01 19 0.067000 1 2
2000 01 20 0.040000 1 2
2000 01 21 0.034000 1 2
2000 01 22 0.034000 1 2
2000 01 23 0.048000 1 2
2000 01 24 0.034000 1 2
2000 01 25 0.014000 1 1
2000 01 26 0.011000 1 1
2000 01 27 0.034000 1 1
2000 01 28 0.034000 1 1
2000 01 29 0.028000 1 1
2000 01 30 0.007000 1 1
2000 01 31 0.007000 1 1
2000 02 01 0.007000 1 1
2000 02 02 0.040000 1 1
2000 02 03 0.007000 1 1
2000 02 04 0.004000 1 1
2000 02 05 0.001000 1 1
2000 02 06 0.001000 1 1
2000 02 07 0.000000 1 1
2000 02 08 0.000000 1 1
2000 02 09 0.000000 1 1
2000 02 10 0.000000 1 1
2000 02 11 0.000000 1 1
2000 02 12 0.000000 1 1
2000 02 13 0.040000 1 2
2000 02 14 0.495000 1 2
2000 02 15 2.197000 1 2
2000 02 16 5.968000 1 2
2000 02 17 12.451000 1 2
2000 02 18 6.479000 1 1
2000 02 19 6.746000 1 1
2000 02 20 2.197000 1 1
2000 02 21 0.894000 1 1
2000 02 22 29.754000 1 1
2000 02 23 40.221000 1 1
2000 02 24 10.529000 1 1
2000 02 25 8.187000 1 1
2000 02 26 7.300000 1 1
2000 02 27 9.142000 1 1
2000 02 28 6.746000 1 1
2000 02 29 5.968000 1 1
2000 03 01 3.998000 1 1
2000 03 02 3.284000 1 1
2000 03 03 1.818000 1 1
2000 03 04 1.297000 1 1
2000 03 05 0.966000 1 1
2000 03 06 0.645000 1 1
2000 03 07 0.542000 1 1
2000 03 08 0.451000 1 1
2000 03 09 0.274000 1 1
2000 03 10 0.495000 1 1
2000 03 11 0.372000 1 1
2000 03 12 0.304000 1 1
2000 03 13 0.304000 1 1
2000 03 14 0.304000 1 1
2000 03 15 0.274000 1 1
2000 03 16 0.219000 1 1
2000 03 17 0.196000 1 1
2000 03 18 0.196000 1 1
2000 03 19 0.154000 1 1
2000 03 20 0.135000 1 1
2000 03 21 0.103000 1 1
2000 03 22 0.103000 1 1
2000 03 23 0.090000 1 1
2000 03 24 0.090000 1 1
2000 03 25 0.078000 1 1
2000 03 26 0.078000 1 1
2000 03 27 0.067000 1 1
2000 03 28 0.057000 1 1
2000 03 29 0.057000 1 1
2000 03 30 0.048000 1 1
2000 03 31 0.048000 1 1
2000 04 01 0.090000 1 1
2000 04 02 0.067000 1 1
2000 04 03 0.067000 1 1
2000 04 04 0.067000 1 1
2000 04 05 0.057000 1 1
2000 04 06 0.057000 1 1
2000 04 07 0.048000 1 1
2000 04 08 0.040000 1 1
2000 04 09 0.040000 1 1
2000 04 10 0.040000 1 1
2000 04 11 0.078000 1 1
2000 04 12 0.078000 1 1
2000 04 13 0.103000 1 1
2000 04 14 0.245000 1 1
2000 04 15 0.966000 1 1
2000 04 16 1.391000 1 1
2000 04 17 1.594000 1 1
2000 04 18 24.318000 1 1
2000 04 19 30.486000 1 1
2000 04 20 18.510000 1 1
2000 04 21 13.709000 1 1
2000 04 22 5.253000 1 1
2000 04 23 6.220000 1 1
2000 04 24 5.253000 1 1
2000 04 25 4.809000 1 1
2000 04 26 4.192000 1 1
2000 04 27 3.811000 1 1
2000 04 28 3.123000 1 1
2000 04 29 2.630000 1 1
2000 04 30 2.479000 1 1
2000 05 01 2.335000 1 1
2000 05 02 2.065000 1 1
2000 05 03 2.065000 1 1
2000 05 04 1.939000 1 1
2000 05 05 2.197000 1 1
2000 05 06 2.479000 1 1
2000 05 07 2.788000 1 1
2000 05 08 2.952000 1 1
2000 05 09 2.630000 1 1
2000 05 10 2.479000 1 1
2000 05 11 2.335000 1 1
2000 05 12 1.939000 1 1
2000 05 13 1.594000 1 1
2000 05 14 1.594000 1 1
2000 05 15 1.490000 1 1
2000 05 16 1.391000 1 1
2000 05 17 2.630000 1 2
2000 05 18 4.391000 1 2
2000 05 19 4.192000 1 2
2000 05 20 3.454000 1 2
2000 05 21 2.952000 1 2
2000 05 22 2.479000 1 2
2000 05 23 2.479000 1 2
2000 05 24 2.197000 1 2
2000 05 25 1.818000 1 2
2000 05 26 1.490000 1 2
2000 05 27 1.297000 1 2
2000 05 28 1.122000 1 2
2000 05 29 1.122000 1 2
2000 05 30 0.966000 1 2
