year month day streamflow_m3s qual_control_by_ana qual_flag
1971 12 01 nan nan 0
1971 12 02 nan nan 0
1971 12 03 nan nan 0
1971 12 04 367.816000 1 1
1971 12 05 353.151000 1 1
1971 12 06 496.749000 1 1
1971 12 07 721.531000 1 1
1971 12 08 793.393000 1 1
1971 12 09 756.977000 1 1
1971 12 10 578.552000 1 1
1971 12 11 586.917000 1 1
1971 12 12 551.592000 1 1
1971 12 13 480.806000 1 1
1971 12 14 405.183000 1 1
1971 12 15 336.850000 1 1
1971 12 16 267.057000 1 1
1971 12 17 313.683000 1 1
1971 12 18 282.369000 1 1
1971 12 19 306.647000 1 1
1971 12 20 310.159000 1 1
1971 12 21 420.404000 1 1
1971 12 22 482.791000 1 1
1971 12 23 468.943000 1 1
1971 12 24 326.101000 1 1
1971 12 25 275.535000 1 1
1971 12 26 238.785000 1 1
1971 12 27 214.578000 1 1
1971 12 28 191.099000 1 1
1971 12 29 183.441000 1 1
1971 12 30 194.186000 1 1
1971 12 31 186.493000 1 1
1972 01 01 183.441000 1 1
1972 01 02 194.186000 1 1
1972 01 03 195.735000 1 1
1972 01 04 186.493000 1 1
1972 01 05 166.900000 1 1
1972 01 06 174.366000 1 1
1972 01 07 181.919000 1 1
1972 01 08 235.517000 1 1
1972 01 09 273.833000 1 1
1972 01 10 208.244000 1 1
1972 01 11 178.887000 1 1
1972 01 12 169.876000 1 1
1972 01 13 169.876000 1 1
1972 01 14 168.386000 1 1
1972 01 15 168.386000 1 1
1972 01 16 172.865000 1 1
1972 01 17 191.099000 1 1
1972 01 18 205.097000 1 1
1972 01 19 225.786000 1 1
1972 01 20 324.319000 1 1
1972 01 21 248.664000 1 1
1972 01 22 248.664000 1 1
1972 01 23 277.239000 1 1
1972 01 24 299.654000 1 1
1972 01 25 287.525000 1 1
1972 01 26 260.327000 1 1
1972 01 27 290.977000 1 1
1972 01 28 340.454000 1 1
1972 01 29 308.402000 1 1
1972 01 30 222.568000 1 1
1972 01 31 209.823000 1 1
1972 02 01 198.842000 1 1
1972 02 02 203.528000 1 1
1972 02 03 200.401000 1 1
1972 02 04 214.578000 1 1
1972 02 05 200.401000 1 1
1972 02 06 367.816000 1 1
1972 02 07 453.252000 1 1
1972 02 08 235.517000 1 1
1972 02 09 217.764000 1 1
1972 02 10 188.025000 1 1
1972 02 11 188.025000 1 1
1972 02 12 200.401000 1 1
1972 02 13 206.669000 1 1
1972 02 14 282.369000 1 1
1972 02 15 354.975000 1 1
1972 02 16 378.922000 1 1
1972 02 17 nan nan 0
1972 02 18 nan nan 0
1972 02 19 390.117000 1 1
1972 02 20 nan nan 0
1972 02 21 nan nan 0
1972 02 22 322.540000 1 1
1972 02 23 351.329000 1 1
1972 02 24 331.464000 1 1
1972 02 25 287.525000 1 1
1972 02 26 242.066000 1 1
1972 02 27 284.085000 1 1
1972 02 28 364.134000 1 1
1972 02 29 315.449000 1 1
1972 03 01 408.974000 1 1
1972 03 02 578.552000 1 1
1972 03 03 905.204000 1 1
1972 03 04 nan nan 0
1972 03 05 nan nan 0
1972 03 06 500.757000 1 1
1972 03 07 333.257000 1 1
1972 03 08 304.894000 1 1
1972 03 09 nan nan 0
1972 03 10 nan nan 0
1972 03 11 301.398000 1 1
1972 03 12 nan nan 0
1972 03 13 308.402000 1 1
1972 03 14 272.135000 1 1
1972 03 15 418.493000 1 1
1972 03 16 219.362000 1 1
1972 03 17 209.823000 1 1
1972 03 18 203.528000 1 1
1972 03 19 365.974000 1 1
1972 03 20 369.661000 1 1
1972 03 21 nan nan 0
1972 03 22 nan nan 0
1972 03 23 568.141000 1 1
1972 03 24 605.860000 1 1
1972 03 25 nan nan 0
1972 03 26 308.402000 1 1
1972 03 27 262.005000 1 1
1972 03 28 245.359000 1 1
1972 03 29 245.359000 1 1
1972 03 30 308.402000 1 1
1972 03 31 211.405000 1 1
1972 04 01 nan nan nan
1972 04 02 nan nan nan
1972 04 03 nan nan nan
1972 04 04 nan nan nan
1972 04 05 nan nan nan
1972 04 06 nan nan nan
1972 04 07 nan nan nan
1972 04 08 nan nan nan
1972 04 09 nan nan nan
1972 04 10 nan nan nan
1972 04 11 nan nan nan
1972 04 12 nan nan nan
1972 04 13 nan nan nan
1972 04 14 nan nan nan
1972 04 15 nan nan nan
1972 04 16 nan nan nan
1972 04 17 nan nan nan
1972 04 18 nan nan nan
1972 04 19 nan nan nan
1972 04 20 nan nan nan
1972 04 21 nan nan nan
1972 04 22 nan nan nan
1972 04 23 nan nan nan
1972 04 24 nan nan nan
1972 04 25 nan nan nan
1972 04 26 nan nan nan
1972 04 27 nan nan nan
1972 04 28 nan nan nan
1972 04 29 nan nan nan
1972 04 30 nan nan nan
1972 05 01 nan nan 0
1972 05 02 nan nan 0
1972 05 03 nan nan 0
1972 05 04 nan nan 0
1972 05 05 nan nan 0
1972 05 06 nan nan 0
1972 05 07 158.062000 1 1
1972 05 08 nan nan 0
1972 05 09 nan nan 0
1972 05 10 nan nan 0
1972 05 11 nan nan 0
1972 05 12 nan nan 0
1972 05 13 nan nan 0
1972 05 14 nan nan 0
1972 05 15 nan nan 0
1972 05 16 156.602000 1 1
1972 05 17 nan nan 0
1972 05 18 nan nan 0
1972 05 19 nan nan 0
1972 05 20 nan nan 0
1972 05 21 nan nan 0
1972 05 22 nan nan 0
1972 05 23 nan nan 0
1972 05 24 nan nan 0
1972 05 25 nan nan 0
1972 05 26 nan nan 0
1972 05 27 nan nan 0
1972 05 28 nan nan 0
1972 05 29 nan nan 0
1972 05 30 nan nan 0
1972 05 31 nan nan 0
1972 06 01 165.418000 1 1
1972 06 02 162.465000 1 1
1972 06 03 146.486000 1 1
1972 06 04 143.630000 1 1
1972 06 05 142.208000 1 1
1972 06 06 142.208000 1 1
1972 06 07 140.790000 1 1
1972 06 08 139.375000 1 1
1972 06 09 137.965000 1 1
1972 06 10 142.208000 1 1
1972 06 11 142.208000 1 1
1972 06 12 140.790000 1 1
1972 06 13 140.790000 1 1
1972 06 14 140.790000 1 1
1972 06 15 140.790000 1 1
1972 06 16 140.790000 1 1
1972 06 17 139.375000 1 1
1972 06 18 137.965000 1 1
1972 06 19 137.965000 1 1
1972 06 20 137.965000 1 1
1972 06 21 137.965000 1 1
1972 06 22 137.965000 1 1
1972 06 23 137.965000 1 1
1972 06 24 137.965000 1 1
