year month day streamflow_m3s qual_control_by_ana qual_flag
1968 09 01 nan nan 0
1968 09 02 nan nan 0
1968 09 03 nan nan 0
1968 09 04 nan nan 0
1968 09 05 nan nan 0
1968 09 06 nan nan 0
1968 09 07 nan nan 0
1968 09 08 nan nan 0
1968 09 09 nan nan 0
1968 09 10 nan nan 0
1968 09 11 nan nan 0
1968 09 12 nan nan 0
1968 09 13 nan nan 0
1968 09 14 nan nan 0
1968 09 15 nan nan 0
1968 09 16 nan nan 0
1968 09 17 nan nan 0
1968 09 18 nan nan 0
1968 09 19 nan nan 0
1968 09 20 nan nan 0
1968 09 21 4.350000 1 1
1968 09 22 4.260000 1 1
1968 09 23 4.170000 1 1
1968 09 24 4.170000 1 1
1968 09 25 7.300000 1 1
1968 09 26 9.270000 1 1
1968 09 27 7.090000 1 1
1968 09 28 8.220000 1 1
1968 09 29 6.350000 1 1
1968 09 30 5.480000 1 1
1968 10 01 5.010000 1 1
1968 10 02 4.630000 1 1
1968 10 03 4.540000 1 1
1968 10 04 4.630000 1 1
1968 10 05 4.540000 1 1
1968 10 06 4.440000 1 1
1968 10 07 4.260000 1 1
1968 10 08 4.170000 1 1
1968 10 09 3.990000 1 1
1968 10 10 3.900000 1 1
1968 10 11 3.990000 1 1
1968 10 12 3.990000 1 1
1968 10 13 5.010000 1 1
1968 10 14 6.880000 1 1
1968 10 15 5.770000 1 1
1968 10 16 4.910000 1 1
1968 10 17 4.730000 1 1
1968 10 18 4.440000 1 1
1968 10 19 4.080000 1 1
1968 10 20 3.900000 1 1
1968 10 21 3.720000 1 1
1968 10 22 3.720000 1 1
1968 10 23 3.720000 1 1
1968 10 24 3.720000 1 1
1968 10 25 3.720000 1 1
1968 10 26 3.630000 1 1
1968 10 27 3.720000 1 1
1968 10 28 3.720000 1 1
1968 10 29 3.540000 1 1
1968 10 30 3.540000 1 1
1968 10 31 3.450000 1 1
1968 11 01 3.360000 1 1
1968 11 02 3.280000 1 1
1968 11 03 3.360000 1 1
1968 11 04 3.280000 1 1
1968 11 05 3.280000 1 1
1968 11 06 3.110000 1 1
1968 11 07 3.190000 1 1
1968 11 08 3.110000 1 1
1968 11 09 3.110000 1 1
1968 11 10 3.110000 1 1
1968 11 11 3.020000 1 1
1968 11 12 3.190000 1 1
1968 11 13 3.280000 1 1
1968 11 14 3.280000 1 1
1968 11 15 3.900000 1 1
1968 11 16 5.100000 1 1
1968 11 17 4.910000 1 1
1968 11 18 4.540000 1 1
1968 11 19 4.540000 1 1
1968 11 20 11.800000 1 1
1968 11 21 34.900000 1 1
1968 11 22 12.900000 1 1
1968 11 23 9.270000 1 1
1968 11 24 6.770000 1 1
1968 11 25 10.900000 1 1
1968 11 26 37.700000 1 1
1968 11 27 9.970000 1 1
1968 11 28 7.410000 1 1
1968 11 29 6.350000 1 1
1968 11 30 7.530000 1 1
1968 12 01 5.580000 1 1
1968 12 02 5.010000 1 1
1968 12 03 4.540000 1 1
1968 12 04 4.350000 1 1
1968 12 05 4.080000 1 1
1968 12 06 3.900000 1 1
1968 12 07 3.990000 1 1
1968 12 08 3.990000 1 1
1968 12 09 3.720000 1 1
1968 12 10 3.450000 1 1
1968 12 11 3.720000 1 1
1968 12 12 27.200000 1 1
1968 12 13 80.800000 1 1
1968 12 14 17.800000 1 1
1968 12 15 16.400000 1 1
1968 12 16 10.600000 1 1
1968 12 17 7.090000 1 1
1968 12 18 5.870000 1 1
1968 12 19 5.390000 1 1
1968 12 20 5.290000 1 1
1968 12 21 6.560000 1 1
1968 12 22 6.350000 1 1
1968 12 23 4.910000 1 1
1968 12 24 4.630000 1 1
1968 12 25 4.910000 1 1
1968 12 26 4.440000 1 1
1968 12 27 10.900000 1 1
1968 12 28 5.390000 1 1
1968 12 29 4.350000 1 1
1968 12 30 4.350000 1 1
1968 12 31 4.910000 1 1
1969 01 01 4.820000 1 1
1969 01 02 4.910000 1 1
1969 01 03 4.440000 1 1
1969 01 04 4.170000 1 1
1969 01 05 4.170000 1 1
1969 01 06 3.990000 1 1
1969 01 07 3.900000 1 1
1969 01 08 3.110000 1 1
1969 01 09 3.540000 1 1
1969 01 10 3.450000 1 1
1969 01 11 3.450000 1 1
1969 01 12 3.360000 1 1
1969 01 13 3.360000 1 1
1969 01 14 3.280000 1 1
1969 01 15 3.280000 1 1
1969 01 16 3.190000 1 1
1969 01 17 3.190000 1 1
1969 01 18 3.280000 1 1
1969 01 19 6.060000 1 1
1969 01 20 5.960000 1 1
1969 01 21 3.900000 1 1
1969 01 22 5.200000 1 1
1969 01 23 5.100000 1 1
1969 01 24 4.080000 1 1
1969 01 25 4.730000 1 1
1969 01 26 5.290000 1 1
1969 01 27 4.630000 1 1
1969 01 28 6.060000 1 1
1969 01 29 4.540000 1 1
1969 01 30 3.900000 1 1
1969 01 31 3.990000 1 1
1969 02 01 4.170000 1 1
1969 02 02 3.990000 1 1
1969 02 03 3.450000 1 1
1969 02 04 3.280000 1 1
1969 02 05 3.110000 1 1
1969 02 06 3.110000 1 1
1969 02 07 3.630000 1 1
1969 02 08 4.540000 1 1
1969 02 09 8.920000 1 1
1969 02 10 48.800000 1 1
1969 02 11 32.800000 1 1
1969 02 12 17.700000 1 1
1969 02 13 20.400000 1 1
1969 02 14 13.200000 1 1
1969 02 15 9.390000 1 1
1969 02 16 nan nan 0
1969 02 17 nan nan 0
1969 02 18 nan nan 0
1969 02 19 nan nan 0
1969 02 20 nan nan 0
1969 02 21 nan nan 0
1969 02 22 nan nan 0
1969 02 23 nan nan 0
1969 02 24 nan nan 0
1969 02 25 nan nan 0
1969 02 26 nan nan 0
1969 02 27 nan nan 0
1969 02 28 nan nan 0
1969 03 01 3.720000 1 1
1969 03 02 3.540000 1 1
1969 03 03 3.540000 1 1
1969 03 04 3.360000 1 1
1969 03 05 3.360000 1 1
1969 03 06 3.190000 1 1
1969 03 07 5.580000 1 1
1969 03 08 29.800000 1 1
1969 03 09 22.900000 1 1
1969 03 10 12.300000 1 1
1969 03 11 21.100000 1 1
1969 03 12 8.220000 1 1
1969 03 13 6.460000 1 1
1969 03 14 41.000000 1 1
1969 03 15 30.600000 1 1
1969 03 16 nan nan 0
1969 03 17 nan nan 0
1969 03 18 nan nan 0
1969 03 19 nan nan 0
1969 03 20 nan nan 0
1969 03 21 nan nan 0
1969 03 22 nan nan 0
1969 03 23 nan nan 0
1969 03 24 nan nan 0
1969 03 25 nan nan 0
1969 03 26 nan nan 0
1969 03 27 nan nan 0
1969 03 28 nan nan 0
1969 03 29 nan nan 0
1969 03 30 nan nan 0
1969 03 31 nan nan 0
1969 04 01 6.150000 1 1
1969 04 02 12.800000 1 1
1969 04 03 10.600000 1 1
1969 04 04 8.100000 1 1
1969 04 05 6.770000 1 1
1969 04 06 6.150000 1 1
1969 04 07 5.580000 1 1
1969 04 08 5.390000 1 1
1969 04 09 5.290000 1 1
1969 04 10 8.330000 1 1
1969 04 11 46.700000 1 1
1969 04 12 14.100000 1 1
1969 04 13 8.680000 1 1
1969 04 14 7.300000 1 1
1969 04 15 6.560000 1 1
1969 04 16 6.250000 1 1
1969 04 17 5.870000 1 1
1969 04 18 5.390000 1 1
1969 04 19 5.290000 1 1
1969 04 20 8.220000 1 1
1969 04 21 9.030000 1 1
1969 04 22 7.090000 1 1
1969 04 23 7.090000 1 1
1969 04 24 7.640000 1 1
1969 04 25 6.560000 1 1
1969 04 26 6.150000 1 1
1969 04 27 5.670000 1 1
1969 04 28 5.580000 1 1
1969 04 29 5.390000 1 1
1969 04 30 5.290000 1 1
1969 05 01 5.100000 1 1
1969 05 02 5.010000 1 1
1969 05 03 5.290000 1 1
1969 05 04 5.200000 1 1
1969 05 05 4.910000 1 1
1969 05 06 4.910000 1 1
1969 05 07 39.800000 1 1
1969 05 08 15.400000 1 1
1969 05 09 27.400000 1 1
1969 05 10 70.500000 1 1
1969 05 11 44.600000 1 1
1969 05 12 17.700000 1 1
1969 05 13 13.100000 1 1
1969 05 14 19.300000 1 1
1969 05 15 18.800000 1 1
1969 05 16 30.900000 1 1
1969 05 17 43.700000 1 1
1969 05 18 17.800000 1 1
1969 05 19 129.000000 1 1
1969 05 20 23.300000 1 1
1969 05 21 24.900000 1 1
1969 05 22 20.200000 1 1
1969 05 23 12.900000 1 1
1969 05 24 11.500000 1 1
1969 05 25 10.700000 1 1
1969 05 26 11.400000 1 1
1969 05 27 10.100000 1 1
1969 05 28 9.620000 1 1
1969 05 29 8.920000 1 1
1969 05 30 9.150000 1 1
1969 05 31 9.390000 1 1
1969 06 01 8.330000 1 1
1969 06 02 8.100000 1 1
1969 06 03 7.640000 1 1
1969 06 04 7.640000 1 1
1969 06 05 7.410000 1 1
1969 06 06 10.600000 1 1
1969 06 07 15.900000 1 1
1969 06 08 19.500000 1 1
1969 06 09 50.000000 1 1
1969 06 10 18.300000 1 1
1969 06 11 14.200000 1 1
1969 06 12 12.500000 1 1
1969 06 13 10.900000 1 1
1969 06 14 11.900000 1 1
1969 06 15 9.860000 1 1
1969 06 16 9.500000 1 1
1969 06 17 9.270000 1 1
1969 06 18 11.200000 1 1
1969 06 19 9.860000 1 1
1969 06 20 10.100000 1 1
1969 06 21 10.900000 1 1
1969 06 22 11.100000 1 1
1969 06 23 9.860000 1 1
1969 06 24 9.970000 1 1
1969 06 25 12.100000 1 1
1969 06 26 14.700000 1 1
1969 06 27 18.000000 1 1
1969 06 28 17.300000 1 1
1969 06 29 14.200000 1 1
1969 06 30 10.200000 1 1
1969 07 01 11.400000 1 1
1969 07 02 10.700000 1 1
1969 07 03 9.740000 1 1
1969 07 04 9.390000 1 1
1969 07 05 10.400000 1 1
1969 07 06 9.150000 1 1
1969 07 07 8.920000 1 1
1969 07 08 8.680000 1 1
1969 07 09 8.570000 1 1
1969 07 10 8.570000 1 1
1969 07 11 9.030000 1 1
1969 07 12 9.390000 1 1
1969 07 13 9.030000 1 1
1969 07 14 8.330000 1 1
1969 07 15 7.990000 1 1
1969 07 16 7.640000 1 1
1969 07 17 7.410000 1 1
1969 07 18 7.300000 1 1
1969 07 19 7.870000 1 1
1969 07 20 8.100000 1 1
1969 07 21 7.990000 1 1
1969 07 22 7.760000 1 1
1969 07 23 7.530000 1 1
1969 07 24 8.450000 1 1
1969 07 25 9.390000 1 1
1969 07 26 11.400000 1 1
1969 07 27 13.600000 1 1
1969 07 28 17.300000 1 1
1969 07 29 11.900000 1 1
