year month day streamflow_m3s qual_control_by_ana qual_flag
2000 10 01 nan nan nan
2000 10 02 nan nan nan
2000 10 03 nan nan nan
2000 10 04 nan nan nan
2000 10 05 nan nan nan
2000 10 06 nan nan nan
2000 10 07 nan nan nan
2000 10 08 nan nan nan
2000 10 09 nan nan nan
2000 10 10 14.634000 1 1
2000 10 11 14.381000 1 1
2000 10 12 14.130000 1 1
2000 10 13 13.879000 1 1
2000 10 14 13.629000 1 1
2000 10 15 13.381000 1 1
2000 10 16 13.381000 1 1
2000 10 17 13.381000 1 1
2000 10 18 13.133000 1 1
2000 10 19 13.133000 1 1
2000 10 20 13.133000 1 1
2000 10 21 13.133000 1 1
2000 10 22 13.133000 1 1
2000 10 23 13.133000 1 1
2000 10 24 12.887000 1 1
2000 10 25 12.887000 1 1
2000 10 26 13.133000 1 1
2000 10 27 13.629000 1 1
2000 10 28 13.879000 1 1
2000 10 29 14.130000 1 1
2000 10 30 13.629000 1 1
2000 10 31 13.381000 1 1
2000 11 01 13.133000 1 1
2000 11 02 13.133000 1 1
2000 11 03 13.629000 1 1
2000 11 04 13.381000 1 1
2000 11 05 13.381000 1 1
2000 11 06 13.381000 1 1
2000 11 07 14.634000 1 1
2000 11 08 14.381000 1 1
2000 11 09 14.130000 1 1
2000 11 10 14.130000 1 1
2000 11 11 14.634000 1 1
2000 11 12 17.219000 1 1
2000 11 13 17.483000 1 1
2000 11 14 15.143000 1 1
2000 11 15 14.130000 1 1
2000 11 16 13.629000 1 1
2000 11 17 13.381000 1 1
2000 11 18 13.133000 1 1
2000 11 19 13.133000 1 1
2000 11 20 13.133000 1 1
2000 11 21 13.133000 1 1
2000 11 22 12.887000 1 1
2000 11 23 12.887000 1 1
2000 11 24 12.887000 1 1
2000 11 25 12.887000 1 1
2000 11 26 12.642000 1 1
2000 11 27 12.398000 1 1
2000 11 28 12.398000 1 1
2000 11 29 12.642000 1 1
2000 11 30 13.629000 1 1
2000 12 01 13.879000 1 1
2000 12 02 14.130000 1 1
2000 12 03 14.634000 1 1
2000 12 04 13.629000 1 1
2000 12 05 14.130000 1 1
2000 12 06 13.879000 1 1
2000 12 07 14.888000 1 1
2000 12 08 16.173000 1 1
2000 12 09 15.656000 1 1
2000 12 10 16.173000 1 1
2000 12 11 15.143000 1 1
2000 12 12 15.914000 1 1
2000 12 13 16.694000 1 1
2000 12 14 25.820000 1 1
