year month day streamflow_m3s qual_control_by_ana qual_flag
1966 01 01 208.008000 1 1
1966 01 02 198.213000 1 1
1966 01 03 198.213000 1 1
1966 01 04 208.008000 1 1
1966 01 05 221.580000 1 1
1966 01 06 208.008000 1 1
1966 01 07 221.580000 1 1
1966 01 08 254.330000 1 1
1966 01 09 269.901000 1 1
1966 01 10 246.782000 1 1
1966 01 11 262.036000 1 1
1966 01 12 302.994000 1 1
1966 01 13 254.330000 1 1
1966 01 14 265.948000 1 1
1966 01 15 228.590000 1 1
1966 01 16 221.580000 1 1
1966 01 17 211.346000 1 1
1966 01 18 201.442000 1 1
1966 01 19 195.020000 1 1
1966 01 20 201.442000 1 1
1966 01 21 208.008000 1 1
1966 01 22 208.008000 1 1
1966 01 23 208.008000 1 1
1966 01 24 214.720000 1 1
1966 01 25 221.580000 1 1
1966 01 26 243.067000 1 1
1966 01 27 265.948000 1 1
1966 01 28 279.960000 1 1
1966 01 29 341.113000 1 1
1966 01 30 424.330000 1 1
1966 01 31 421.622000 1 1
1966 02 01 377.389000 1 1
1966 02 02 402.999000 1 1
1966 02 03 413.569000 1 1
1966 02 04 546.005000 1 1
1966 02 05 542.782000 1 1
1966 02 06 549.241000 1 1
1966 02 07 492.982000 1 1
1966 02 08 536.375000 1 1
1966 02 09 756.449000 1 1
1966 02 10 818.802000 1 1
1966 02 11 716.750000 1 1
1966 02 12 724.572000 1 1
1966 02 13 736.415000 1 1
1966 02 14 630.938000 1 1
1966 02 15 526.864000 1 1
1966 02 16 478.091000 1 1
1966 02 17 454.915000 1 1
1966 02 18 405.624000 1 1
1966 02 19 369.931000 1 1
1966 02 20 352.925000 1 1
1966 02 21 369.931000 1 1
1966 02 22 390.049000 1 1
1966 02 23 387.494000 1 1
1966 02 24 384.950000 1 1
1966 02 25 446.428000 1 1
1966 02 26 452.074000 1 1
1966 02 27 413.569000 1 1
1966 02 28 392.616000 1 1
1966 03 01 392.616000 1 1
1966 03 02 367.468000 1 1
1966 03 03 362.575000 1 1
1966 03 04 400.385000 1 1
1966 03 05 413.569000 1 1
1966 03 06 481.044000 1 1
1966 03 07 446.428000 1 1
1966 03 08 377.389000 1 1
1966 03 09 372.406000 1 1
1966 03 10 352.925000 1 1
1966 03 11 343.454000 1 1
1966 03 12 336.466000 1 1
1966 03 13 334.159000 1 1
1966 03 14 331.863000 1 1
1966 03 15 334.159000 1 1
1966 03 16 362.575000 1 1
1966 03 17 329.578000 1 1
1966 03 18 318.314000 1 1
1966 03 19 311.684000 1 1
1966 03 20 311.684000 1 1
1966 03 21 327.303000 1 1
1966 03 22 318.314000 1 1
1966 03 23 296.587000 1 1
1966 03 24 286.118000 1 1
1966 03 25 279.960000 1 1
1966 03 26 286.118000 1 1
1966 03 27 311.684000 1 1
1966 03 28 329.578000 1 1
1966 03 29 325.039000 1 1
1966 03 30 316.093000 1 1
1966 03 31 294.472000 1 1
1966 04 01 277.928000 1 1
1966 04 02 284.055000 1 1
1966 04 03 305.151000 1 1
1966 04 04 290.274000 1 1
1966 04 05 290.274000 1 1
1966 04 06 309.496000 1 1
1966 04 07 292.368000 1 1
1966 04 08 277.928000 1 1
1966 04 09 273.894000 1 1
1966 04 10 273.894000 1 1
1966 04 11 262.036000 1 1
1966 04 12 250.536000 1 1
1966 04 13 244.919000 1 1
1966 04 14 233.947000 1 1
1966 04 15 223.319000 1 1
1966 04 16 214.720000 1 1
1966 04 17 216.421000 1 1
1966 04 18 211.346000 1 1
1966 04 19 208.008000 1 1
1966 04 20 208.008000 1 1
1966 04 21 208.008000 1 1
1966 04 22 208.008000 1 1
1966 04 23 206.353000 1 1
1966 04 24 203.070000 1 1
1966 04 25 201.442000 1 1
1966 04 26 201.442000 1 1
1966 04 27 204.707000 1 1
1966 04 28 204.707000 1 1
1966 04 29 204.707000 1 1
1966 04 30 198.213000 1 1
1966 05 01 198.213000 1 1
1966 05 02 195.020000 1 1
1966 05 03 204.707000 1 1
1966 05 04 218.132000 1 1
1966 05 05 216.421000 1 1
1966 05 06 214.720000 1 1
1966 05 07 211.346000 1 1
1966 05 08 208.008000 1 1
1966 05 09 206.353000 1 1
1966 05 10 223.319000 1 1
1966 05 11 254.330000 1 1
1966 05 12 260.094000 1 1
1966 05 13 250.536000 1 1
1966 05 14 244.919000 1 1
1966 05 15 241.223000 1 1
1966 05 16 239.390000 1 1
1966 05 17 239.390000 1 1
1966 05 18 232.152000 1 1
1966 05 19 221.580000 1 1
1966 05 20 219.851000 1 1
1966 05 21 219.851000 1 1
1966 05 22 232.152000 1 1
1966 05 23 279.960000 1 1
1966 05 24 336.466000 1 1
1966 05 25 325.039000 1 1
1966 05 26 284.055000 1 1
1966 05 27 239.390000 1 1
1966 05 28 221.580000 1 1
1966 05 29 216.421000 1 1
1966 05 30 208.008000 1 1
1966 05 31 204.707000 1 1
1966 06 01 203.070000 1 1
