year month day streamflow_m3s qual_control_by_ana qual_flag
1971 07 01 nan nan nan
1971 07 02 nan nan nan
1971 07 03 nan nan nan
1971 07 04 nan nan nan
1971 07 05 nan nan nan
1971 07 06 nan nan nan
1971 07 07 nan nan nan
1971 07 08 nan nan nan
1971 07 09 nan nan nan
1971 07 10 nan nan nan
1971 07 11 nan nan nan
1971 07 12 nan nan nan
1971 07 13 nan nan nan
1971 07 14 nan nan nan
1971 07 15 nan nan nan
1971 07 16 nan nan nan
1971 07 17 nan nan nan
1971 07 18 nan nan nan
1971 07 19 nan nan nan
1971 07 20 nan nan nan
1971 07 21 nan nan nan
1971 07 22 nan nan nan
1971 07 23 nan nan nan
1971 07 24 78.494000 1 1
1971 07 25 76.913000 1 1
1971 07 26 80.083000 1 1
1971 07 27 80.083000 1 1
1971 07 28 83.282000 1 1
1971 07 29 86.509000 1 1
1971 07 30 91.401000 1 1
1971 07 31 83.282000 1 1
1971 08 01 83.282000 1 1
1971 08 02 83.282000 1 1
1971 08 03 78.494000 1 1
1971 08 04 78.494000 1 1
1971 08 05 78.494000 1 1
1971 08 06 78.494000 1 1
1971 08 07 78.494000 1 1
1971 08 08 78.494000 1 1
1971 08 09 78.494000 1 1
1971 08 10 76.913000 1 1
1971 08 11 76.913000 1 1
1971 08 12 76.913000 1 1
1971 08 13 75.338000 1 1
1971 08 14 76.913000 1 1
1971 08 15 76.913000 1 1
1971 08 16 75.338000 1 1
1971 08 17 73.772000 1 1
1971 08 18 72.212000 1 1
1971 08 19 72.212000 1 1
1971 08 20 72.212000 1 1
1971 08 21 70.660000 1 1
1971 08 22 70.660000 1 1
1971 08 23 70.660000 1 1
1971 08 24 70.660000 1 1
1971 08 25 70.660000 1 1
1971 08 26 75.338000 1 1
1971 08 27 76.913000 1 1
1971 08 28 76.913000 1 1
1971 08 29 76.913000 1 1
1971 08 30 78.494000 1 1
1971 08 31 75.338000 1 1
1971 09 01 75.338000 1 1
1971 09 02 75.338000 1 1
1971 09 03 75.338000 1 1
1971 09 04 75.338000 1 1
1971 09 05 75.338000 1 1
1971 09 06 75.338000 1 1
1971 09 07 75.338000 1 1
1971 09 08 75.338000 1 1
1971 09 09 76.913000 1 1
1971 09 10 76.913000 1 1
1971 09 11 76.913000 1 1
1971 09 12 76.913000 1 1
1971 09 13 76.913000 1 1
1971 09 14 78.494000 1 1
1971 09 15 78.494000 1 1
1971 09 16 75.338000 1 1
1971 09 17 75.338000 1 1
1971 09 18 75.338000 1 1
1971 09 19 75.338000 1 1
1971 09 20 75.338000 1 1
1971 09 21 75.338000 1 1
1971 09 22 75.338000 1 1
1971 09 23 75.338000 1 1
1971 09 24 76.913000 1 1
1971 09 25 76.913000 1 1
1971 09 26 76.913000 1 1
1971 09 27 76.913000 1 1
1971 09 28 76.913000 1 1
1971 09 29 78.494000 1 1
1971 09 30 78.494000 1 1
1971 10 01 93.045000 1 1
1971 10 02 94.696000 1 1
1971 10 03 111.553000 1 1
1971 10 04 111.553000 1 1
1971 10 05 108.132000 1 1
1971 10 06 101.364000 1 1
1971 10 07 94.696000 1 1
1971 10 08 94.696000 1 1
1971 10 09 94.696000 1 1
1971 10 10 94.696000 1 1
1971 10 11 96.353000 1 1
