year month day streamflow_m3s qual_control_by_ana qual_flag
1982 09 01 nan nan 0
1982 09 02 nan nan 0
1982 09 03 nan nan 0
1982 09 04 nan nan 0
1982 09 05 nan nan 0
1982 09 06 nan nan 0
1982 09 07 nan nan 0
1982 09 08 nan nan 0
1982 09 09 nan nan 0
1982 09 10 nan nan 0
1982 09 11 nan nan 0
1982 09 12 nan nan 0
1982 09 13 nan nan 0
1982 09 14 nan nan 0
1982 09 15 nan nan 0
1982 09 16 nan nan 0
1982 09 17 nan nan 0
1982 09 18 nan nan 0
1982 09 19 nan nan 0
1982 09 20 nan nan 0
1982 09 21 nan nan 0
1982 09 22 nan nan 0
1982 09 23 nan nan 0
1982 09 24 18.300000 1 1
1982 09 25 19.200000 1 1
1982 09 26 19.500000 1 1
1982 09 27 18.300000 1 1
1982 09 28 17.500000 1 1
1982 09 29 17.000000 1 1
1982 09 30 16.400000 1 1
1982 10 01 16.400000 1 1
1982 10 02 17.300000 1 1
1982 10 03 18.500000 1 1
1982 10 04 17.300000 1 1
1982 10 05 15.200000 1 1
1982 10 06 14.400000 1 1
1982 10 07 13.700000 1 1
1982 10 08 12.800000 1 1
1982 10 09 12.400000 1 1
1982 10 10 12.400000 1 1
1982 10 11 12.600000 1 1
1982 10 12 12.300000 1 1
1982 10 13 12.100000 1 1
1982 10 14 11.700000 1 1
1982 10 15 11.700000 1 1
1982 10 16 11.400000 1 1
1982 10 17 11.100000 1 1
1982 10 18 11.100000 1 1
1982 10 19 13.700000 1 1
1982 10 20 14.200000 1 1
1982 10 21 12.800000 1 1
1982 10 22 11.800000 1 1
1982 10 23 11.100000 1 1
1982 10 24 10.600000 1 1
1982 10 25 9.970000 1 1
1982 10 26 9.310000 1 1
1982 10 27 9.170000 1 1
1982 10 28 9.970000 1 1
1982 10 29 12.300000 1 1
1982 10 30 11.400000 1 1
1982 10 31 12.100000 1 1
1982 11 01 9.840000 1 1
1982 11 02 9.970000 1 1
1982 11 03 9.700000 1 1
1982 11 04 8.780000 1 1
1982 11 05 8.780000 1 1
1982 11 06 8.510000 1 1
1982 11 07 10.600000 1 1
1982 11 08 12.800000 1 1
1982 11 09 11.800000 1 1
1982 11 10 10.900000 1 1
1982 11 11 10.100000 1 1
1982 11 12 9.310000 1 1
1982 11 13 8.650000 1 1
1982 11 14 8.040000 1 1
1982 11 15 7.500000 1 1
1982 11 16 7.180000 1 1
1982 11 17 6.980000 1 1
1982 11 18 7.080000 1 1
1982 11 19 6.980000 1 1
1982 11 20 6.480000 1 1
1982 11 21 6.180000 1 1
1982 11 22 6.010000 1 1
1982 11 23 5.840000 1 1
1982 11 24 5.590000 1 1
1982 11 25 5.510000 1 1
1982 11 26 5.590000 1 1
1982 11 27 5.680000 1 1
1982 11 28 6.480000 1 1
1982 11 29 6.280000 1 1
1982 11 30 6.880000 1 1
1982 12 01 7.390000 1 1
1982 12 02 7.080000 1 1
1982 12 03 6.480000 1 1
1982 12 04 6.010000 1 1
1982 12 05 5.590000 1 1
1982 12 06 5.590000 1 1
1982 12 07 6.100000 1 1
1982 12 08 5.760000 1 1
1982 12 09 5.420000 1 1
1982 12 10 6.980000 1 1
1982 12 11 5.760000 1 1
1982 12 12 7.930000 1 1
1982 12 13 8.250000 1 1
1982 12 14 7.610000 1 1
1982 12 15 6.780000 1 1
1982 12 16 6.380000 1 1
1982 12 17 7.080000 1 1
1982 12 18 8.040000 1 1
1982 12 19 7.290000 1 1
1982 12 20 6.380000 1 1
1982 12 21 6.010000 1 1
1982 12 22 5.840000 1 1
1982 12 23 5.510000 1 1
1982 12 24 5.270000 1 1
1982 12 25 6.780000 1 1
1982 12 26 12.000000 1 1
1982 12 27 13.700000 1 1
1982 12 28 27.600000 1 1
1982 12 29 32.900000 1 1
1982 12 30 27.400000 1 1
1982 12 31 17.700000 1 1
1983 01 01 16.600000 1 1
1983 01 02 19.700000 1 1
