year month day streamflow_m3s qual_control_by_ana qual_flag
1985 11 01 nan nan nan
1985 11 02 nan nan nan
1985 11 03 nan nan nan
1985 11 04 nan nan nan
1985 11 05 nan nan nan
1985 11 06 nan nan nan
1985 11 07 nan nan nan
1985 11 08 nan nan nan
1985 11 09 nan nan nan
1985 11 10 nan nan nan
1985 11 11 nan nan nan
1985 11 12 nan nan nan
1985 11 13 nan nan nan
1985 11 14 10.771000 1 1
1985 11 15 10.290000 1 1
1985 11 16 8.914000 1 1
1985 11 17 8.050000 1 1
1985 11 18 8.476000 1 1
1985 11 19 12.803000 1 1
1985 11 20 13.884000 1 1
1985 11 21 17.389000 1 1
1985 11 22 21.646000 1 1
1985 11 23 30.909000 1 1
1985 11 24 16.177000 1 1
1985 11 25 12.803000 1 1
1985 11 26 10.771000 1 1
1985 11 27 9.362000 1 1
1985 11 28 8.914000 1 1
1985 11 29 8.050000 1 1
1985 11 30 7.231000 1 1
1985 12 01 8.914000 1 2
1985 12 02 9.362000 1 2
1985 12 03 8.914000 1 2
1985 12 04 9.821000 1 2
1985 12 05 10.771000 1 2
1985 12 06 9.362000 1 2
1985 12 07 9.362000 1 2
1985 12 08 9.821000 1 2
1985 12 09 10.290000 1 2
1985 12 10 9.821000 1 2
1985 12 11 9.821000 1 2
1985 12 12 9.362000 1 2
1985 12 13 8.476000 1 2
1985 12 14 8.914000 1 2
1985 12 15 9.821000 1 2
1985 12 16 8.914000 1 2
1985 12 17 10.290000 1 2
1985 12 18 10.290000 1 2
1985 12 19 10.290000 1 2
1985 12 20 10.771000 1 2
1985 12 21 10.290000 1 2
1985 12 22 10.290000 1 2
1985 12 23 10.771000 1 2
1985 12 24 10.771000 1 2
1985 12 25 10.290000 1 2
1985 12 26 11.765000 1 2
1985 12 27 19.954000 1 2
1985 12 28 19.287000 1 2
1985 12 29 10.771000 1 2
1985 12 30 9.821000 1 2
1985 12 31 11.765000 1 2
1986 01 01 24.285000 1 2
1986 01 02 42.569000 1 2
1986 01 03 29.924000 1 2
1986 01 04 11.263000 1 2
1986 01 05 9.821000 1 2
1986 01 06 8.914000 1 2
1986 01 07 9.821000 1 2
1986 01 08 10.771000 1 2
1986 01 09 10.290000 1 2
1986 01 10 10.290000 1 2
1986 01 11 13.884000 1 2
1986 01 12 14.441000 1 2
1986 01 13 12.803000 1 2
1986 01 14 10.290000 1 2
1986 01 15 9.362000 1 2
1986 01 16 9.362000 1 2
1986 01 17 10.290000 1 2
1986 01 18 16.777000 1 2
1986 01 19 19.287000 1 2
1986 01 20 20.793000 1 2
1986 01 21 15.587000 1 2
1986 01 22 14.441000 1 2
1986 01 23 28.951000 1 2
1986 01 24 27.046000 1 2
1986 01 25 18.644000 1 2
1986 01 26 14.441000 1 2
1986 01 27 11.765000 1 2
1986 01 28 10.771000 1 2
1986 01 29 12.803000 1 2
1986 01 30 18.011000 1 2
1986 01 31 19.287000 1 2
1986 02 01 29.924000 1 2
1986 02 02 46.003000 1 2
1986 02 03 27.992000 1 2
1986 02 04 19.954000 1 2
1986 02 05 17.389000 1 2
1986 02 06 18.644000 1 2
1986 02 07 16.777000 1 2
1986 02 08 29.924000 1 2
1986 02 09 29.924000 1 2
1986 02 10 34.976000 1 2
1986 02 11 47.172000 1 2
1986 02 12 53.189000 1 2
1986 02 13 42.569000 1 2
1986 02 14 31.907000 1 2
1986 02 15 36.024000 1 2
1986 02 16 28.951000 1 2
1986 02 17 43.701000 1 2
1986 02 18 27.046000 1 2
1986 02 19 23.392000 1 2
1986 02 20 21.646000 1 2
1986 02 21 17.389000 1 2
1986 02 22 15.587000 1 2
1986 02 23 15.587000 1 2
1986 02 24 16.177000 1 2
1986 02 25 16.177000 1 2
1986 02 26 17.389000 1 2
1986 02 27 21.646000 1 2
1986 02 28 25.192000 1 2
1986 03 01 32.917000 1 2
1986 03 02 20.793000 1 2
1986 03 03 19.287000 1 2
1986 03 04 16.177000 1 2
1986 03 05 14.441000 1 2
1986 03 06 13.884000 1 2
1986 03 07 12.279000 1 2
1986 03 08 11.765000 1 2
1986 03 09 11.263000 1 2
1986 03 10 10.290000 1 2
1986 03 11 10.290000 1 2
1986 03 12 10.290000 1 2
1986 03 13 12.279000 1 2
1986 03 14 13.884000 1 2
1986 03 15 13.884000 1 2
1986 03 16 16.777000 1 2
1986 03 17 18.644000 1 2
1986 03 18 13.884000 1 2
1986 03 19 11.765000 1 2
1986 03 20 10.771000 1 2
1986 03 21 9.821000 1 2
1986 03 22 9.362000 1 2
1986 03 23 11.263000 1 2
1986 03 24 19.954000 1 2
1986 03 25 16.777000 1 2
1986 03 26 18.011000 1 2
1986 03 27 13.338000 1 2
1986 03 28 10.771000 1 2
1986 03 29 10.771000 1 2
1986 03 30 10.771000 1 2
1986 03 31 9.821000 1 2
1986 04 01 8.914000 1 2
1986 04 02 8.914000 1 2
1986 04 03 8.914000 1 2
1986 04 04 9.362000 1 2
1986 04 05 9.821000 1 2
1986 04 06 10.771000 1 2
1986 04 07 11.765000 1 2
1986 04 08 11.263000 1 2
1986 04 09 10.290000 1 2
1986 04 10 10.771000 1 2
1986 04 11 13.338000 1 2
1986 04 12 13.884000 1 2
1986 04 13 10.771000 1 2
1986 04 14 18.644000 1 2
1986 04 15 55.495000 1 2
1986 04 16 25.192000 1 2
1986 04 17 19.287000 1 2
1986 04 18 20.793000 1 2
1986 04 19 15.587000 1 2
1986 04 20 13.338000 1 2
1986 04 21 12.279000 1 2
1986 04 22 11.263000 1 2
1986 04 23 10.290000 1 2
1986 04 24 9.821000 1 2
1986 04 25 9.362000 1 2
1986 04 26 9.821000 1 2
1986 04 27 10.771000 1 2
1986 04 28 12.803000 1 2
1986 04 29 11.263000 1 2
1986 04 30 10.290000 1 2
1986 05 01 9.362000 1 2
1986 05 02 8.476000 1 2
1986 05 03 8.914000 1 2
1986 05 04 8.914000 1 2
1986 05 05 8.914000 1 2
1986 05 06 8.914000 1 2
1986 05 07 8.914000 1 2
1986 05 08 9.821000 1 2
1986 05 09 8.476000 1 2
1986 05 10 8.050000 1 2
1986 05 11 8.476000 1 2
1986 05 12 8.476000 1 2
1986 05 13 8.476000 1 2
1986 05 14 8.050000 1 2
1986 05 15 8.050000 1 2
1986 05 16 7.635000 1 2
1986 05 17 8.050000 1 2
1986 05 18 8.914000 1 2
1986 05 19 10.290000 1 2
1986 05 20 8.914000 1 2
1986 05 21 8.050000 1 2
1986 05 22 7.635000 1 2
1986 05 23 6.455000 1 2
1986 05 24 6.837000 1 2
1986 05 25 6.837000 1 2
1986 05 26 7.635000 1 2
1986 05 27 7.231000 1 2
1986 05 28 7.231000 1 2
1986 05 29 8.050000 1 2
1986 05 30 22.512000 1 2
1986 05 31 79.085000 1 2
1986 06 01 39.241000 1 2
1986 06 02 18.011000 1 2
1986 06 03 13.884000 1 2
1986 06 04 11.765000 1 2
1986 06 05 10.290000 1 2
1986 06 06 10.290000 1 2
1986 06 07 9.821000 1 2
1986 06 08 9.821000 1 2
1986 06 09 9.362000 1 2
1986 06 10 8.914000 1 2
1986 06 11 8.476000 1 2
1986 06 12 8.476000 1 2
1986 06 13 8.476000 1 2
1986 06 14 8.050000 1 2
1986 06 15 8.476000 1 2
1986 06 16 9.821000 1 2
1986 06 17 9.362000 1 2
1986 06 18 8.476000 1 2
1986 06 19 8.050000 1 2
1986 06 20 8.050000 1 2
1986 06 21 7.635000 1 2
1986 06 22 7.231000 1 2
1986 06 23 7.231000 1 2
1986 06 24 7.231000 1 2
1986 06 25 8.050000 1 2
1986 06 26 9.362000 1 2
1986 06 27 9.362000 1 2
1986 06 28 8.476000 1 2
1986 06 29 8.050000 1 2
1986 06 30 8.050000 1 2
1986 07 01 8.476000 1 2
1986 07 02 12.803000 1 2
1986 07 03 12.279000 1 2
1986 07 04 9.362000 1 2
1986 07 05 8.050000 1 2
1986 07 06 8.914000 1 2
1986 07 07 13.884000 1 2
1986 07 08 13.338000 1 2
1986 07 09 10.771000 1 2
1986 07 10 9.821000 1 2
1986 07 11 8.476000 1 2
1986 07 12 8.050000 1 2
1986 07 13 7.635000 1 2
1986 07 14 7.231000 1 2
1986 07 15 7.231000 1 2
1986 07 16 6.837000 1 2
1986 07 17 7.231000 1 2
1986 07 18 10.290000 1 2
1986 07 19 20.793000 1 2
1986 07 20 22.512000 1 2
1986 07 21 31.907000 1 2
1986 07 22 22.512000 1 2
1986 07 23 15.009000 1 2
1986 07 24 12.279000 1 2
1986 07 25 10.290000 1 2
1986 07 26 9.821000 1 2
1986 07 27 9.362000 1 2
1986 07 28 8.476000 1 2
1986 07 29 8.476000 1 2
1986 07 30 8.050000 1 2
1986 07 31 7.635000 1 2
1986 08 01 8.050000 1 2
1986 08 02 7.635000 1 2
1986 08 03 6.455000 1 2
1986 08 04 7.231000 1 2
1986 08 05 7.231000 1 2
1986 08 06 7.635000 1 2
1986 08 07 7.635000 1 2
1986 08 08 6.837000 1 2
1986 08 09 6.455000 1 2
1986 08 10 6.837000 1 2
1986 08 11 6.837000 1 2
1986 08 12 6.837000 1 2
1986 08 13 7.635000 1 2
1986 08 14 8.914000 1 2
1986 08 15 11.765000 1 2
1986 08 16 12.279000 1 2
1986 08 17 10.290000 1 2
1986 08 18 8.476000 1 2
1986 08 19 7.635000 1 2
1986 08 20 7.231000 1 2
1986 08 21 6.837000 1 2
1986 08 22 7.231000 1 2
1986 08 23 8.914000 1 2
1986 08 24 11.263000 1 2
1986 08 25 8.914000 1 2
1986 08 26 7.231000 1 2
1986 08 27 6.455000 1 2
1986 08 28 6.455000 1 2
1986 08 29 6.455000 1 2
1986 08 30 6.455000 1 2
1986 08 31 6.143000 1 2
1986 09 01 6.143000 1 1
1986 09 02 6.455000 1 1
1986 09 03 5.759000 1 1
1986 09 04 5.512000 1 1
1986 09 05 5.512000 1 1
1986 09 06 5.274000 1 1
1986 09 07 5.158000 1 1
1986 09 08 5.043000 1 1
1986 09 09 4.821000 1 1
1986 09 10 4.821000 1 1
1986 09 11 4.821000 1 1
1986 09 12 4.821000 1 1
1986 09 13 4.821000 1 1
1986 09 14 4.605000 1 1
1986 09 15 4.821000 1 1
1986 09 16 5.043000 1 1
1986 09 17 8.050000 1 1
1986 09 18 10.771000 1 1
1986 09 19 60.213000 1 2
1986 09 20 99.713000 1 2
1986 09 21 81.736000 1 2
1986 09 22 50.747000 1 2
1986 09 23 29.924000 1 2
1986 09 24 24.285000 1 2
1986 09 25 25.192000 1 2
1986 09 26 61.414000 1 2
1986 09 27 54.426000 1 2
1986 09 28 34.976000 1 2
1986 09 29 25.192000 1 1
1986 09 30 15.009000 1 1
1986 10 01 15.009000 1 1
1986 10 02 12.803000 1 1
1986 10 03 10.771000 1 1
1986 10 04 9.821000 1 1
1986 10 05 9.362000 1 1
1986 10 06 8.914000 1 1
1986 10 07 8.914000 1 1
1986 10 08 15.009000 1 1
1986 10 09 233.506000 1 1
1986 10 10 384.551000 1 1
1986 10 11 239.338000 1 1
1986 10 12 114.383000 1 1
1986 10 13 66.300000 1 1
1986 10 14 53.189000 1 1
1986 10 15 41.447000 1 1
1986 10 16 34.976000 1 1
1986 10 17 27.992000 1 1
1986 10 18 28.951000 1 1
1986 10 19 28.951000 1 1
1986 10 20 23.392000 1 1
1986 10 21 22.512000 1 1
1986 10 22 19.954000 1 1
1986 10 23 16.177000 1 1
1986 10 24 13.338000 1 1
1986 10 25 12.803000 1 1
1986 10 26 11.765000 1 1
1986 10 27 10.771000 1 1
1986 10 28 9.821000 1 1
1986 10 29 12.803000 1 1
1986 10 30 10.771000 1 1
1986 10 31 9.362000 1 1
1986 11 01 9.821000 1 1
1986 11 02 10.771000 1 1
1986 11 03 10.771000 1 1
1986 11 04 10.290000 1 1
1986 11 05 165.915000 1 1
1986 11 06 160.800000 1 1
1986 11 07 68.793000 1 1
1986 11 08 43.701000 1 1
1986 11 09 32.917000 1 1
1986 11 10 55.495000 1 1
1986 11 11 55.495000 1 1
1986 11 12 34.976000 1 1
1986 11 13 27.046000 1 1
1986 11 14 22.512000 1 1
1986 11 15 18.644000 1 1
1986 11 16 16.777000 1 1
1986 11 17 15.009000 1 1
1986 11 18 13.884000 1 1
1986 11 19 10.771000 1 1
1986 11 20 15.009000 1 1
1986 11 21 11.765000 1 1
1986 11 22 10.771000 1 1
1986 11 23 9.821000 1 1
1986 11 24 9.821000 1 1
1986 11 25 9.821000 1 1
1986 11 26 12.803000 1 1
1986 11 27 94.047000 1 1
1986 11 28 96.865000 1 1
1986 11 29 63.840000 1 1
1986 11 30 88.500000 1 1
1986 12 01 71.318000 1 1
1986 12 02 49.544000 1 1
1986 12 03 39.241000 1 1
1986 12 04 47.172000 1 1
1986 12 05 36.024000 1 1
1986 12 06 32.917000 1 1
1986 12 07 33.940000 1 1
1986 12 08 51.962000 1 1
1986 12 09 37.084000 1 1
1986 12 10 27.992000 1 1
1986 12 11 23.392000 1 1
1986 12 12 21.646000 1 1
1986 12 13 19.287000 1 1
1986 12 14 26.112000 1 1
1986 12 15 18.644000 1 1
1986 12 16 15.587000 1 1
1986 12 17 12.803000 1 1
1986 12 18 19.287000 1 1
1986 12 19 40.338000 1 1
1986 12 20 20.793000 1 1
1986 12 21 28.951000 1 1
1986 12 22 27.992000 1 1
1986 12 23 21.646000 1 1
1986 12 24 21.646000 1 1
1986 12 25 24.285000 1 1
1986 12 26 73.875000 1 1
1986 12 27 114.383000 1 1
1986 12 28 89.876000 1 1
