year month day streamflow_m3s qual_control_by_ana qual_flag
1940 01 01 22.351000 1 1
1940 01 02 21.755000 1 1
1940 01 03 20.580000 1 1
1940 01 04 19.429000 1 1
1940 01 05 19.429000 1 1
1940 01 06 33.362000 1 1
1940 01 07 25.420000 1 1
1940 01 08 22.953000 1 1
1940 01 09 18.303000 1 1
1940 01 10 16.661000 1 1
1940 01 11 16.126000 1 1
1940 01 12 20.580000 1 1
1940 01 13 16.661000 1 1
1940 01 14 18.303000 1 1
1940 01 15 34.762000 1 1
1940 01 16 572.190000 1 1
1940 01 17 230.780000 1 1
1940 01 18 230.780000 1 1
1940 01 19 189.012000 1 1
1940 01 20 98.881000 1 1
1940 01 21 82.197000 1 1
1940 01 22 79.928000 1 1
1940 01 23 58.168000 1 1
1940 01 24 51.500000 1 1
1940 01 25 81.059000 1 1
1940 01 26 264.549000 1 1
1940 01 27 209.427000 1 1
1940 01 28 145.083000 1 1
1940 01 29 103.902000 1 1
1940 01 30 77.687000 1 1
1940 01 31 65.130000 1 1
1940 02 01 71.137000 1 1
1940 02 02 77.687000 1 1
1940 02 03 58.168000 1 1
1940 02 04 48.279000 1 1
1940 02 05 42.071000 1 1
1940 02 06 39.086000 1 1
1940 02 07 41.317000 1 1
1940 02 08 36.182000 1 1
1940 02 09 30.627000 1 1
1940 02 10 26.052000 1 1
1940 02 11 25.420000 1 1
1940 02 12 22.351000 1 1
1940 02 13 22.953000 1 1
1940 02 14 19.429000 1 1
1940 02 15 19.429000 1 1
1940 02 16 21.755000 1 1
1940 02 17 45.136000 1 1
1940 02 18 42.071000 1 1
1940 02 19 58.168000 1 1
1940 02 20 84.495000 1 1
1940 02 21 84.495000 1 1
1940 02 22 111.642000 1 1
1940 02 23 86.822000 1 1
1940 02 24 69.011000 1 1
1940 02 25 45.136000 1 1
1940 02 26 36.182000 1 1
1940 02 27 33.362000 1 1
1940 02 28 26.052000 1 1
1940 02 29 24.175000 1 1
1940 03 01 20.580000 1 1
1940 03 02 18.863000 1 1
1940 03 03 18.303000 1 1
1940 03 04 16.661000 1 1
1940 03 05 16.126000 1 1
1940 03 06 18.303000 1 1
1940 03 07 18.303000 1 1
1940 03 08 16.126000 1 1
1940 03 09 18.303000 1 1
1940 03 10 44.362000 1 1
1940 03 11 73.291000 1 1
1940 03 12 73.291000 1 1
1940 03 13 36.900000 1 1
1940 03 14 81.059000 1 1
1940 03 15 85.655000 1 1
1940 03 16 71.137000 1 1
1940 03 17 52.317000 1 1
1940 03 18 35.469000 1 1
1940 03 19 31.303000 1 1
1940 03 20 27.331000 1 1
1940 03 21 18.863000 1 1
1940 03 22 17.749000 1 1
1940 03 23 17.749000 1 1
1940 03 24 27.979000 1 1
1940 03 25 37.624000 1 1
1940 03 26 71.137000 1 1
1940 03 27 251.170000 1 1
1940 03 28 179.160000 1 1
1940 03 29 85.655000 1 1
1940 03 30 75.475000 1 1
1940 03 31 67.959000 1 1
1940 04 01 230.780000 1 1
1940 04 02 260.695000 1 1
1940 04 03 245.532000 1 1
1940 04 04 199.102000 1 1
1940 04 05 151.038000 1 1
1940 04 06 122.350000 1 1
1940 04 07 106.454000 1 1
1940 04 08 155.574000 1 1
1940 04 09 118.283000 1 1
1940 04 10 90.366000 1 1
1940 04 11 85.655000 1 1
1940 04 12 119.632000 1 1
1940 04 13 101.377000 1 1
1940 04 14 84.495000 1 1
1940 04 15 72.210000 1 1
1940 04 16 64.244000 1 1
1940 04 17 58.168000 1 1
1940 04 18 56.473000 1 1
1940 04 19 60.745000 1 1
1940 04 20 49.077000 1 1
1940 04 21 46.698000 1 1
1940 04 22 46.698000 1 1
1940 04 23 137.792000 1 1
1940 04 24 129.267000 1 1
1940 04 25 199.102000 1 1
1940 04 26 317.520000 1 1
1940 04 27 207.689000 1 1
1940 04 28 136.354000 1 1
1940 04 29 111.642000 1 1
1940 04 30 85.655000 1 1
1940 05 01 70.070000 1 1
1940 05 02 247.405000 1 1
1940 05 03 260.695000 1 1
1940 05 04 134.923000 1 1
1940 05 05 97.644000 1 1
1940 05 06 79.928000 1 1
1940 05 07 69.011000 1 1
1940 05 08 62.485000 1 1
1940 05 09 56.473000 1 1
1940 05 10 49.077000 1 1
1940 05 11 43.593000 1 1
1940 05 12 40.568000 1 1
1940 05 13 44.362000 1 1
1940 05 14 49.880000 1 1
1940 05 15 45.914000 1 1
1940 05 16 45.136000 1 1
1940 05 17 36.182000 1 1
1940 05 18 31.984000 1 2
1940 05 19 27.979000 1 2
1940 05 20 21.755000 1 2
