year month day streamflow_m3s qual_control_by_ana qual_flag
1970 08 01 nan nan nan
1970 08 02 nan nan nan
1970 08 03 nan nan nan
1970 08 04 nan nan nan
1970 08 05 nan nan nan
1970 08 06 3.595000 0 0
1970 08 07 3.595000 0 0
1970 08 08 3.484000 0 0
1970 08 09 3.595000 0 0
1970 08 10 3.484000 0 0
1970 08 11 3.484000 0 0
1970 08 12 3.484000 0 0
1970 08 13 3.484000 0 0
1970 08 14 3.484000 0 0
1970 08 15 3.372000 0 0
1970 08 16 3.372000 0 0
1970 08 17 3.484000 0 0
1970 08 18 3.372000 0 0
1970 08 19 3.372000 0 0
1970 08 20 3.372000 0 0
1970 08 21 3.372000 0 0
1970 08 22 3.372000 0 0
1970 08 23 3.372000 0 0
1970 08 24 3.484000 0 0
1970 08 25 3.372000 0 0
1970 08 26 3.372000 0 0
1970 08 27 7.209000 0 0
1970 08 28 10.033000 0 0
1970 08 29 5.662000 0 0
1970 08 30 5.780000 0 0
1970 08 31 6.789000 0 0
1970 09 01 5.136000 0 0
1970 09 02 4.502000 0 0
1970 09 03 4.273000 0 0
1970 09 04 4.159000 0 0
1970 09 05 3.933000 0 0
1970 09 06 3.933000 0 0
1970 09 07 4.159000 0 0
1970 09 08 4.216000 0 0
1970 09 09 3.933000 0 0
1970 09 10 4.102000 0 0
1970 09 11 4.731000 0 0
1970 09 12 4.273000 0 0
1970 09 13 4.046000 0 0
1970 09 14 4.731000 0 0
1970 09 15 4.444000 0 0
1970 09 16 5.897000 0 0
1970 09 17 8.302000 0 0
1970 09 18 5.078000 0 0
1970 09 19 4.387000 0 0
1970 09 20 4.159000 0 0
1970 09 21 4.046000 0 0
1970 09 22 4.046000 0 0
1970 09 23 3.933000 0 0
1970 09 24 3.933000 0 0
1970 09 25 3.820000 0 0
1970 09 26 3.707000 0 0
1970 09 27 3.707000 0 0
1970 09 28 3.595000 0 0
1970 09 29 9.102000 0 0
1970 09 30 5.486000 0 0
1970 10 01 6.134000 0 0
1970 10 02 4.616000 0 0
1970 10 03 5.369000 0 0
1970 10 04 6.610000 0 0
1970 10 05 9.535000 0 0
1970 10 06 6.075000 0 0
1970 10 07 5.020000 0 0
1970 10 08 4.502000 0 0
1970 10 09 4.273000 0 0
1970 10 10 4.159000 0 0
1970 10 11 3.933000 0 0
