year month day streamflow_m3s qual_control_by_ana qual_flag
1996 08 01 0.058000 1 2
1996 08 02 0.047000 1 2
1996 08 03 0.047000 1 2
1996 08 04 0.047000 1 2
1996 08 05 0.047000 1 2
1996 08 06 0.047000 1 2
1996 08 07 0.047000 1 2
1996 08 08 0.037000 1 2
1996 08 09 0.037000 1 2
1996 08 10 0.037000 1 2
1996 08 11 0.037000 1 2
1996 08 12 0.037000 1 2
1996 08 13 0.037000 1 2
1996 08 14 0.037000 1 2
1996 08 15 0.037000 1 2
1996 08 16 0.037000 1 2
1996 08 17 0.029000 1 2
1996 08 18 0.029000 1 2
1996 08 19 0.029000 1 2
1996 08 20 0.029000 1 2
1996 08 21 0.029000 1 2
1996 08 22 0.029000 1 2
1996 08 23 0.029000 1 2
1996 08 24 0.029000 1 2
1996 08 25 0.029000 1 2
1996 08 26 0.029000 1 2
1996 08 27 0.022000 1 2
1996 08 28 0.022000 1 2
1996 08 29 0.022000 1 2
1996 08 30 0.022000 1 2
1996 08 31 0.022000 1 2
1996 09 01 0.016000 1 2
1996 09 02 0.016000 1 2
1996 09 03 0.016000 1 2
1996 09 04 0.016000 1 2
1996 09 05 0.016000 1 2
1996 09 06 0.016000 1 2
1996 09 07 0.016000 1 2
1996 09 08 0.011000 1 2
1996 09 09 0.007000 1 2
1996 09 10 0.011000 1 2
1996 09 11 0.007000 1 2
1996 09 12 0.007000 1 2
1996 09 13 0.011000 1 2
1996 09 14 0.011000 1 2
1996 09 15 0.011000 1 2
1996 09 16 0.011000 1 2
1996 09 17 0.011000 1 2
1996 09 18 0.011000 1 2
1996 09 19 0.011000 1 2
1996 09 20 0.011000 1 2
1996 09 21 0.007000 1 2
1996 09 22 0.007000 1 2
1996 09 23 0.007000 1 2
1996 09 24 0.007000 1 2
1996 09 25 0.007000 1 2
1996 09 26 0.007000 1 2
1996 09 27 0.007000 1 2
1996 09 28 0.007000 1 2
1996 09 29 0.011000 1 2
1996 09 30 0.011000 1 2
1996 10 01 0.195000 1 2
1996 10 02 0.029000 1 2
1996 10 03 0.029000 1 2
1996 10 04 0.047000 1 2
1996 10 05 0.047000 1 2
1996 10 06 0.058000 1 2
1996 10 07 0.398000 1 2
1996 10 08 0.271000 1 2
1996 10 09 0.271000 1 2
1996 10 10 0.271000 1 2
1996 10 11 0.300000 1 2
1996 10 12 0.271000 1 2
1996 10 13 0.300000 1 2
1996 10 14 0.271000 1 2
1996 10 15 0.151000 1 2
1996 10 16 0.195000 1 2
1996 10 17 0.132000 1 2
1996 10 18 0.114000 1 2
1996 10 19 0.070000 1 2
1996 10 20 0.083000 1 2
1996 10 21 0.047000 1 2
1996 10 22 0.070000 1 2
1996 10 23 0.058000 1 2
1996 10 24 0.083000 1 2
1996 10 25 0.114000 1 2
1996 10 26 0.083000 1 2
1996 10 27 0.058000 1 2
1996 10 28 0.047000 1 2
1996 10 29 0.037000 1 2
1996 10 30 0.047000 1 2
1996 10 31 0.047000 1 2
1996 11 01 0.047000 1 1
1996 11 02 0.058000 1 1
1996 11 03 0.058000 1 1
1996 11 04 0.047000 1 1
1996 11 05 0.037000 1 1
1996 11 06 0.058000 1 1
1996 11 07 0.058000 1 1
1996 11 08 0.047000 1 1
1996 11 09 0.047000 1 1
1996 11 10 0.047000 1 1
1996 11 11 0.047000 1 1
1996 11 12 0.047000 1 1
1996 11 13 0.047000 1 1
1996 11 14 0.058000 1 1
1996 11 15 0.058000 1 1
1996 11 16 0.047000 1 1
1996 11 17 0.058000 1 1
1996 11 18 0.114000 1 1
1996 11 19 0.098000 1 1
1996 11 20 0.471000 1 1
1996 11 21 2.554000 1 1
1996 11 22 1.723000 1 1
1996 11 23 2.069000 1 1
1996 11 24 2.353000 1 1
1996 11 25 1.891000 1 1
1996 11 26 1.563000 1 1
1996 11 27 1.203000 1 1
1996 11 28 0.841000 1 1
1996 11 29 0.511000 1 1
1996 11 30 1.074000 1 1
1996 12 01 0.737000 1 1
1996 12 02 0.641000 1 1
1996 12 03 0.596000 1 1
1996 12 04 0.788000 1 1
1996 12 05 0.688000 1 1
1996 12 06 0.596000 1 1
1996 12 07 0.552000 1 1
1996 12 08 0.596000 1 1
1996 12 09 0.552000 1 1
1996 12 10 0.552000 1 1
1996 12 11 0.471000 1 1
1996 12 12 0.433000 1 1
1996 12 13 0.398000 1 1
1996 12 14 0.363000 1 1
1996 12 15 0.331000 1 1
1996 12 16 0.331000 1 1
1996 12 17 0.331000 1 1
1996 12 18 0.300000 1 1
1996 12 19 0.300000 1 1
1996 12 20 0.271000 1 1
1996 12 21 0.271000 1 1
1996 12 22 0.244000 1 1
1996 12 23 0.244000 1 1
1996 12 24 0.219000 1 1
1996 12 25 0.244000 1 1
1996 12 26 0.244000 1 1
1996 12 27 0.271000 1 1
1996 12 28 0.244000 1 1
1996 12 29 0.271000 1 1
1996 12 30 0.363000 1 1
1996 12 31 0.688000 1 1
1997 01 01 0.596000 1 2
1997 01 02 0.596000 1 2
1997 01 03 0.471000 1 2
1997 01 04 0.471000 1 2
1997 01 05 0.398000 1 2
1997 01 06 0.363000 1 2
1997 01 07 0.398000 1 2
1997 01 08 0.433000 1 2
1997 01 09 0.433000 1 2
1997 01 10 1.642000 1 2
1997 01 11 2.659000 1 2
1997 01 12 3.837000 1 2
1997 01 13 3.581000 1 2
1997 01 14 15.333000 1 2
1997 01 15 11.197000 1 2
1997 01 16 5.273000 1 2
1997 01 17 2.453000 1 2
1997 01 18 1.723000 1 2
1997 01 19 1.203000 1 2
1997 01 20 1.138000 1 2
1997 01 21 1.563000 1 2
1997 01 22 1.074000 1 2
1997 01 23 1.413000 1 2
1997 01 24 1.341000 1 2
1997 01 25 1.806000 1 2
1997 01 26 2.256000 1 2
1997 01 27 24.618000 1 2
1997 01 28 22.813000 1 2
1997 01 29 11.455000 1 2
1997 01 30 19.394000 1 2
1997 01 31 51.604000 1 2
1997 02 01 35.878000 1 2
1997 02 02 14.458000 1 2
1997 02 03 6.978000 1 2
1997 02 04 3.837000 1 2
1997 02 05 2.659000 1 2
1997 02 06 2.069000 1 2
1997 02 07 1.806000 1 2
1997 02 08 1.642000 1 2
1997 02 09 1.413000 1 2
1997 02 10 1.413000 1 2
1997 02 11 1.203000 1 2
1997 02 12 1.203000 1 2
1997 02 13 1.138000 1 2
1997 02 14 1.074000 1 2
1997 02 15 1.074000 1 2
1997 02 16 0.954000 1 2
1997 02 17 0.954000 1 2
1997 02 18 0.896000 1 2
1997 02 19 0.841000 1 2
1997 02 20 0.737000 1 2
1997 02 21 0.737000 1 2
1997 02 22 0.688000 1 2
1997 02 23 0.641000 1 2
1997 02 24 0.596000 1 2
1997 02 25 0.641000 1 2
1997 02 26 0.596000 1 2
1997 02 27 0.511000 1 2
1997 02 28 0.511000 1 2
1997 03 01 0.471000 1 1
1997 03 02 0.398000 1 1
1997 03 03 0.398000 1 1
1997 03 04 0.552000 1 1
1997 03 05 0.596000 1 1
1997 03 06 0.552000 1 1
1997 03 07 0.511000 1 1
1997 03 08 0.511000 1 1
1997 03 09 0.471000 1 1
1997 03 10 0.398000 1 1
1997 03 11 0.552000 1 1
1997 03 12 0.433000 1 1
1997 03 13 0.433000 1 1
1997 03 14 0.398000 1 1
1997 03 15 0.271000 1 2
1997 03 16 0.271000 1 2
1997 03 17 0.271000 1 2
1997 03 18 0.271000 1 2
1997 03 19 0.271000 1 2
1997 03 20 0.331000 1 2
1997 03 21 0.471000 1 2
1997 03 22 0.641000 1 2
1997 03 23 0.641000 1 2
1997 03 24 30.005000 1 2
1997 03 25 156.846000 1 2
1997 03 26 147.863000 1 2
1997 03 27 157.758000 1 2
1997 03 28 221.308000 1 2
1997 03 29 419.560000 1 2
1997 03 30 559.748000 1 2
1997 03 31 694.746000 1 2
1997 04 01 391.011000 1 2
1997 04 02 103.429000 1 2
1997 04 03 107.075000 1 1
1997 04 04 73.898000 1 1
1997 04 05 47.257000 1 1
1997 04 06 23.843000 1 1
1997 04 07 20.772000 1 1
1997 04 08 18.554000 1 1
1997 04 09 15.092000 1 1
1997 04 10 11.807000 1 1
1997 04 11 10.018000 1 1
1997 04 12 8.593000 1 1
1997 04 13 7.836000 1 1
1997 04 14 7.120000 1 1
1997 04 15 7.120000 1 1
1997 04 16 7.295000 1 1
1997 04 17 8.789000 1 1
1997 04 18 8.987000 1 1
1997 04 19 10.018000 1 1
1997 04 20 9.807000 1 1
1997 04 21 8.987000 1 1
1997 04 22 7.295000 1 1
1997 04 23 6.777000 1 1
1997 04 24 6.444000 1 1
1997 04 25 7.295000 1 1
1997 04 26 6.777000 1 1
1997 04 27 9.598000 1 1
1997 04 28 19.803000 1 1
1997 04 29 24.200000 1 1
1997 04 30 31.165000 1 1
1997 05 01 29.126000 1 1
1997 05 02 27.941000 1 1
1997 05 03 21.768000 1 1
1997 05 04 15.092000 1 1
1997 05 05 14.291000 1 1
1997 05 06 12.767000 1 1
1997 05 07 11.116000 1 1
1997 05 08 9.598000 1 1
1997 05 09 8.789000 1 1
1997 05 10 8.210000 1 1
1997 05 11 7.836000 1 1
1997 05 12 7.120000 1 1
1997 05 13 6.610000 1 1
1997 05 14 5.964000 1 1
1997 05 15 5.655000 1 1
1997 05 16 5.210000 1 1
1997 05 17 4.926000 1 1
1997 05 18 4.651000 1 1
1997 05 19 4.517000 1 1
1997 05 20 4.375000 1 1
1997 05 21 4.235000 1 1
1997 05 22 4.098000 1 1
1997 05 23 3.964000 1 1
1997 05 24 3.964000 1 1
1997 05 25 3.964000 1 1
1997 05 26 3.964000 1 1
1997 05 27 3.964000 1 1
1997 05 28 3.704000 1 1
1997 05 29 3.577000 1 1
1997 05 30 3.577000 1 1
1997 05 31 3.453000 1 1
1997 06 01 3.453000 1 1
1997 06 02 3.332000 1 1
1997 06 03 3.332000 1 1
1997 06 04 3.213000 1 1
1997 06 05 3.213000 1 1
1997 06 06 3.097000 1 1
1997 06 07 3.097000 1 1
1997 06 08 3.097000 1 1
1997 06 09 3.097000 1 1
1997 06 10 2.983000 1 1
1997 06 11 2.983000 1 1
1997 06 12 2.983000 1 1
1997 06 13 2.871000 1 1
1997 06 14 2.871000 1 1
1997 06 15 2.762000 1 1
1997 06 16 2.762000 1 1
1997 06 17 2.762000 1 1
1997 06 18 2.762000 1 1
1997 06 19 2.656000 1 1
1997 06 20 2.656000 1 1
1997 06 21 2.552000 1 1
1997 06 22 2.552000 1 1
1997 06 23 2.552000 1 1
1997 06 24 2.552000 1 1
1997 06 25 2.552000 1 1
1997 06 26 2.450000 1 1
1997 06 27 2.450000 1 1
1997 06 28 2.351000 1 1
1997 06 29 2.351000 1 1
1997 06 30 2.351000 1 1
1997 07 01 2.351000 1 1
1997 07 02 2.351000 1 1
1997 07 03 2.253000 1 1
1997 07 04 2.253000 1 1
1997 07 05 2.159000 1 1
1997 07 06 2.159000 1 1
1997 07 07 2.067000 1 1
1997 07 08 2.067000 1 1
1997 07 09 1.977000 1 1
1997 07 10 1.977000 1 1
1997 07 11 1.889000 1 1
1997 07 12 1.889000 1 1
1997 07 13 1.804000 1 1
1997 07 14 1.804000 1 1
1997 07 15 1.889000 1 1
1997 07 16 1.804000 1 1
1997 07 17 1.804000 1 1
1997 07 18 1.804000 1 1
1997 07 19 1.804000 1 1
1997 07 20 1.804000 1 1
1997 07 21 1.804000 1 1
1997 07 22 1.804000 1 1
1997 07 23 1.804000 1 1
1997 07 24 1.721000 1 1
1997 07 25 1.721000 1 1
1997 07 26 1.721000 1 1
1997 07 27 1.640000 1 1
1997 07 28 1.640000 1 1
1997 07 29 1.640000 1 1
1997 07 30 1.561000 1 1
1997 07 31 1.561000 1 1
1997 08 01 1.561000 1 1
1997 08 02 1.561000 1 1
1997 08 03 1.561000 1 1
1997 08 04 1.411000 1 1
1997 08 05 1.411000 1 1
1997 08 06 1.411000 1 1
1997 08 07 1.411000 1 1
1997 08 08 1.339000 1 1
1997 08 09 1.339000 1 1
1997 08 10 1.269000 1 1
1997 08 11 1.136000 1 1
1997 08 12 1.202000 1 1
1997 08 13 1.202000 1 1
1997 08 14 1.269000 1 1
1997 08 15 1.202000 1 1
1997 08 16 1.073000 1 1
1997 08 17 1.012000 1 1
1997 08 18 1.012000 1 1
1997 08 19 1.012000 1 1
1997 08 20 1.073000 1 1
1997 08 21 1.073000 1 1
1997 08 22 1.012000 1 1
1997 08 23 1.012000 1 1
1997 08 24 0.953000 1 1
1997 08 25 0.896000 1 1
1997 08 26 0.953000 1 1
1997 08 27 0.896000 1 1
1997 08 28 0.840000 1 1
1997 08 29 0.787000 1 1
1997 08 30 0.736000 1 1
1997 08 31 0.640000 1 1
1997 09 01 0.595000 1 1
1997 09 02 0.552000 1 1
1997 09 03 0.552000 1 1
1997 09 04 0.510000 1 1
1997 09 05 0.510000 1 1
1997 09 06 0.510000 1 1
1997 09 07 0.510000 1 1
1997 09 08 0.510000 1 1
1997 09 09 0.510000 1 1
1997 09 10 0.471000 1 1
1997 09 11 0.471000 1 1
1997 09 12 0.471000 1 1
1997 09 13 0.471000 1 1
1997 09 14 0.471000 1 1
1997 09 15 0.471000 1 1
1997 09 16 0.433000 1 1
1997 09 17 0.433000 1 1
1997 09 18 0.433000 1 1
1997 09 19 0.433000 1 1
1997 09 20 0.433000 1 1
1997 09 21 0.433000 1 1
1997 09 22 0.397000 1 1
1997 09 23 0.397000 1 1
1997 09 24 0.397000 1 1
1997 09 25 0.397000 1 1
1997 09 26 0.397000 1 1
1997 09 27 0.397000 1 1
1997 09 28 0.397000 1 1
1997 09 29 0.397000 1 1
1997 09 30 0.397000 1 1
1997 10 01 0.397000 1 1
1997 10 02 0.397000 1 1
1997 10 03 0.397000 1 1
1997 10 04 0.471000 1 1
1997 10 05 0.397000 1 1
1997 10 06 0.397000 1 1
1997 10 07 0.363000 1 1
1997 10 08 0.363000 1 1
1997 10 09 0.363000 1 1
1997 10 10 0.363000 1 1
1997 10 11 0.363000 1 1
1997 10 12 0.363000 1 1
1997 10 13 0.363000 1 1
1997 10 14 0.363000 1 1
1997 10 15 0.433000 1 1
1997 10 16 0.363000 1 1
1997 10 17 0.433000 1 1
1997 10 18 6.610000 1 1
1997 10 19 8.022000 1 1
1997 10 20 9.188000 1 1
1997 10 21 9.188000 1 1
1997 10 22 5.655000 1 1
1997 10 23 3.833000 1 1
1997 10 24 3.213000 1 1
1997 10 25 2.762000 1 1
1997 10 26 2.351000 1 1
1997 10 27 2.159000 1 1
1997 10 28 2.067000 1 1
1997 10 29 1.977000 1 1
1997 10 30 1.977000 1 1
1997 10 31 2.067000 1 1
1997 11 01 1.889000 1 1
1997 11 02 1.721000 1 1
1997 11 03 1.640000 1 1
1997 11 04 1.485000 1 1
1997 11 05 1.411000 1 1
1997 11 06 1.269000 1 1
1997 11 07 1.202000 1 1
1997 11 08 1.073000 1 1
1997 11 09 1.012000 1 1
1997 11 10 1.073000 1 1
1997 11 11 1.136000 1 1
1997 11 12 1.202000 1 1
1997 11 13 1.202000 1 1
1997 11 14 3.704000 1 1
1997 11 15 2.067000 1 1
1997 11 16 1.721000 1 1
1997 11 17 1.889000 1 1
1997 11 18 2.067000 1 1
1997 11 19 1.804000 1 1
1997 11 20 1.889000 1 1
1997 11 21 2.253000 1 1
1997 11 22 2.450000 1 1
1997 11 23 2.351000 1 1
1997 11 24 1.977000 1 1
1997 11 25 1.804000 1 1
1997 11 26 1.640000 1 1
1997 11 27 1.485000 1 1
1997 11 28 1.411000 1 1
1997 11 29 1.339000 1 1
1997 11 30 1.721000 1 1
1997 12 01 1.485000 1 1
1997 12 02 1.411000 1 1
1997 12 03 1.339000 1 1
1997 12 04 1.269000 1 1
1997 12 05 1.073000 1 1
1997 12 06 0.840000 1 1
1997 12 07 0.840000 1 1
1997 12 08 0.787000 1 1
1997 12 09 0.840000 1 1
1997 12 10 0.840000 1 1
1997 12 11 3.213000 1 1
1997 12 12 2.351000 1 1
1997 12 13 1.889000 1 1
1997 12 14 1.977000 1 1
1997 12 15 1.889000 1 1
1997 12 16 2.656000 1 1
1997 12 17 4.375000 1 1
1997 12 18 3.213000 1 1
1997 12 19 2.552000 1 1
1997 12 20 2.253000 1 1
1997 12 21 1.804000 1 1
1997 12 22 1.721000 1 1
1997 12 23 1.561000 1 1
1997 12 24 1.889000 1 1
1997 12 25 1.721000 1 1
1997 12 26 1.561000 1 1
1997 12 27 1.411000 1 1
