year month day streamflow_m3s qual_control_by_ana qual_flag
1973 05 01 nan nan nan
1973 05 02 nan nan nan
1973 05 03 nan nan nan
1973 05 04 nan nan nan
1973 05 05 nan nan nan
1973 05 06 nan nan nan
1973 05 07 nan nan nan
1973 05 08 nan nan nan
1973 05 09 nan nan nan
1973 05 10 nan nan nan
1973 05 11 4.185000 0 0
1973 05 12 4.398000 0 0
1973 05 13 3.822000 0 0
1973 05 14 4.291000 0 0
1973 05 15 4.028000 0 0
1973 05 16 2.704000 0 0
1973 05 17 2.002000 0 0
1973 05 18 1.837000 0 0
1973 05 19 2.522000 0 0
1973 05 20 2.345000 0 0
1973 05 21 1.599000 0 0
1973 05 22 4.722000 0 0
1973 05 23 4.832000 0 0
1973 05 24 4.722000 0 0
1973 05 25 4.505000 0 0
1973 05 26 4.613000 0 0
1973 05 27 4.398000 0 0
1973 05 28 4.185000 0 0
1973 05 29 2.890000 0 0
1973 05 30 2.704000 0 0
1973 05 31 2.658000 0 0
1973 06 01 3.976000 0 0
1973 06 02 3.175000 0 0
1973 06 03 2.522000 0 0
1973 06 04 1.919000 0 0
1973 06 05 3.175000 0 0
1973 06 06 2.796000 0 0
1973 06 07 2.522000 0 0
1973 06 08 2.433000 0 0
1973 06 09 2.658000 0 0
1973 06 10 2.890000 0 0
1973 06 11 3.079000 0 0
1973 06 12 2.433000 0 0
1973 06 13 2.613000 0 0
1973 06 14 2.704000 0 0
1973 06 15 2.345000 0 0
1973 06 16 2.658000 0 0
1973 06 17 2.522000 0 0
1973 06 18 3.569000 0 0
1973 06 19 2.171000 0 0
1973 06 20 1.599000 0 0
1973 06 21 1.599000 0 0
1973 06 22 1.521000 0 0
1973 06 23 1.521000 0 0
1973 06 24 1.560000 0 0
1973 06 25 1.677000 0 0
1973 06 26 1.599000 0 0
1973 06 27 3.370000 0 0
1973 06 28 2.522000 0 0
1973 06 29 1.757000 0 0
1973 06 30 1.261000 0 0
1973 07 01 1.261000 0 0
1973 07 02 1.371000 0 0
1973 07 03 2.984000 0 0
1973 07 04 3.669000 0 0
1973 07 05 3.370000 0 0
1973 07 06 2.389000 0 0
1973 07 07 1.797000 0 0
1973 07 08 1.408000 0 0
1973 07 09 1.297000 0 0
1973 07 10 1.225000 0 0
1973 07 11 1.599000 0 0
1973 07 12 1.599000 0 0
1973 07 13 1.677000 0 0
1973 07 14 1.837000 0 0
1973 07 15 1.757000 0 0
1973 07 16 2.257000 0 0
1973 07 17 2.171000 0 0
1973 07 18 2.086000 0 0
1973 07 19 1.599000 0 0
1973 07 20 1.677000 0 0
1973 07 21 1.797000 0 0
1973 07 22 2.433000 0 0
1973 07 23 2.433000 0 0
1973 07 24 2.658000 0 0
1973 07 25 3.079000 0 0
1973 07 26 4.505000 0 0
1973 07 27 4.185000 0 0
1973 07 28 3.127000 0 0
1973 07 29 1.960000 0 0
1973 07 30 1.599000 0 0
1973 07 31 1.408000 0 0
1973 08 01 1.521000 0 0
1973 08 02 1.445000 0 0
1973 08 03 1.445000 0 0
1973 08 04 1.371000 0 0
1973 08 05 1.445000 0 0
1973 08 06 1.560000 0 0
1973 08 07 1.717000 0 0
1973 08 08 1.677000 0 0
1973 08 09 1.445000 0 0
1973 08 10 1.225000 0 0
1973 08 11 1.225000 0 0
1973 08 12 1.225000 0 0
1973 08 13 1.261000 0 0
1973 08 14 5.508000 0 0
1973 08 15 1.408000 0 0
1973 08 16 1.225000 0 0
1973 08 17 1.050000 0 0
1973 08 18 1.050000 0 0
1973 08 19 0.950000 0 0
1973 08 20 0.884000 0 0
1973 08 21 1.919000 0 0
1973 08 22 0.758000 0 0
