year month day streamflow_m3s qual_control_by_ana qual_flag
2000 04 01 nan nan 0
2000 04 02 nan nan 0
2000 04 03 nan nan 0
2000 04 04 nan nan 0
2000 04 05 nan nan 0
2000 04 06 nan nan 0
2000 04 07 nan nan 0
2000 04 08 nan nan 0
2000 04 09 nan nan 0
2000 04 10 nan nan 0
2000 04 11 nan nan 0
2000 04 12 nan nan 0
2000 04 13 nan nan 0
2000 04 14 nan nan 0
2000 04 15 nan nan 0
2000 04 16 nan nan 0
2000 04 17 nan nan 0
2000 04 18 nan nan 0
2000 04 19 nan nan 0
2000 04 20 nan nan 0
2000 04 21 nan nan 0
2000 04 22 nan nan 0
2000 04 23 nan nan 0
2000 04 24 nan nan 0
2000 04 25 nan nan 0
2000 04 26 12.218000 1 1
2000 04 27 9.500000 1 1
2000 04 28 7.638000 1 1
2000 04 29 6.530000 1 1
2000 04 30 10.594000 1 1
2000 05 01 18.546000 1 1
2000 05 02 50.457000 1 1
2000 05 03 177.459000 1 1
2000 05 04 281.431000 1 1
2000 05 05 336.528000 1 1
2000 05 06 342.252000 1 1
2000 05 07 318.602000 1 1
2000 05 08 297.021000 1 1
2000 05 09 256.566000 1 1
2000 05 10 210.072000 1 1
2000 05 11 162.382000 1 1
2000 05 12 98.692000 1 1
2000 05 13 87.678000 1 1
2000 05 14 56.459000 1 1
2000 05 15 37.796000 1 1
2000 05 16 40.597000 1 1
2000 05 17 75.576000 1 1
2000 05 18 131.361000 1 1
2000 05 19 155.859000 1 1
2000 05 20 177.459000 1 1
2000 05 21 174.378000 1 1
2000 05 22 147.411000 1 1
2000 05 23 112.845000 1 1
2000 05 24 81.733000 1 1
2000 05 25 64.962000 1 1
2000 05 26 194.985000 1 1
2000 05 27 274.329000 1 1
2000 05 28 306.620000 1 1
2000 05 29 287.606000 1 1
2000 05 30 201.607000 1 1
2000 05 31 127.521000 1 1
2000 06 01 115.216000 1 1
2000 06 02 104.216000 1 1
2000 06 03 73.284000 1 1
2000 06 04 49.377000 1 1
2000 06 05 38.408000 1 1
2000 06 06 30.373000 1 1
2000 06 07 26.528000 1 1
2000 06 08 40.916000 1 1
2000 06 09 91.262000 1 1
2000 06 10 130.073000 1 1
2000 06 11 216.124000 1 1
2000 06 12 319.705000 1 1
2000 06 13 334.255000 1 1
2000 06 14 290.724000 1 1
2000 06 15 241.375000 1 1
2000 06 16 201.607000 1 1
2000 06 17 158.738000 1 1
2000 06 18 123.750000 1 1
2000 06 19 107.618000 1 1
