year month day streamflow_m3s qual_control_by_ana qual_flag
1977 06 01 nan nan nan
1977 06 02 nan nan nan
1977 06 03 nan nan nan
1977 06 04 nan nan nan
1977 06 05 nan nan nan
1977 06 06 nan nan nan
1977 06 07 nan nan 0
1977 06 08 5.260000 0 1
1977 06 09 5.260000 0 1
1977 06 10 5.080000 0 1
1977 06 11 4.900000 0 1
1977 06 12 4.900000 0 1
1977 06 13 4.900000 0 1
1977 06 14 5.260000 0 1
1977 06 15 7.380000 0 1
1977 06 16 12.200000 0 1
1977 06 17 5.260000 0 1
1977 06 18 5.260000 0 1
1977 06 19 4.900000 0 1
1977 06 20 11.600000 0 1
1977 06 21 12.840000 0 1
1977 06 22 13.480000 0 1
1977 06 23 6.900000 0 1
1977 06 24 5.440000 0 1
1977 06 25 4.900000 0 1
1977 06 26 4.900000 0 1
1977 06 27 4.900000 0 1
1977 06 28 4.900000 0 1
1977 06 29 4.900000 0 1
1977 06 30 4.900000 0 1
1977 07 01 4.900000 0 1
1977 07 02 4.900000 0 1
1977 07 03 4.900000 0 1
1977 07 04 4.900000 0 1
1977 07 05 4.720000 0 1
1977 07 06 4.540000 0 1
1977 07 07 4.540000 0 1
1977 07 08 4.540000 0 1
1977 07 09 4.540000 0 1
1977 07 10 4.540000 0 1
1977 07 11 4.540000 0 1
1977 07 12 4.180000 0 1
1977 07 13 4.180000 0 1
1977 07 14 4.360000 0 1
1977 07 15 3.520000 0 1
1977 07 16 5.800000 0 1
1977 07 17 4.000000 0 1
1977 07 18 4.000000 0 1
1977 07 19 4.180000 0 1
1977 07 20 4.180000 0 1
1977 07 21 4.360000 0 1
1977 07 22 4.720000 0 1
1977 07 23 4.180000 0 1
1977 07 24 5.800000 0 1
1977 07 25 5.080000 0 1
1977 07 26 4.180000 0 1
1977 07 27 4.180000 0 1
1977 07 28 3.840000 0 1
1977 07 29 3.840000 0 1
1977 07 30 3.840000 0 1
1977 07 31 3.840000 0 1
1977 08 01 3.840000 0 1
1977 08 02 4.180000 0 1
1977 08 03 3.840000 0 1
1977 08 04 4.270000 0 1
1977 08 05 3.680000 0 1
1977 08 06 3.520000 0 1
1977 08 07 3.520000 0 1
1977 08 08 3.520000 0 1
1977 08 09 3.360000 0 1
1977 08 10 3.200000 0 1
1977 08 11 3.200000 0 1
1977 08 12 3.200000 0 1
1977 08 13 3.200000 0 1
1977 08 14 3.360000 0 1
1977 08 15 2.880000 0 1
1977 08 16 2.880000 0 1
1977 08 17 3.200000 0 1
1977 08 18 3.040000 0 1
1977 08 19 3.280000 0 1
1977 08 20 3.600000 0 1
1977 08 21 3.680000 0 1
1977 08 22 2.800000 0 1
1977 08 23 2.960000 0 1
1977 08 24 2.800000 0 1
1977 08 25 2.880000 0 1
1977 08 26 2.560000 0 1
1977 08 27 2.560000 0 1
1977 08 28 2.560000 0 1
1977 08 29 2.560000 0 1
