year month day streamflow_m3s qual_control_by_ana qual_flag
1967 05 01 nan nan nan
1967 05 02 nan nan nan
1967 05 03 nan nan nan
1967 05 04 nan nan nan
1967 05 05 nan nan nan
1967 05 06 nan nan nan
1967 05 07 nan nan nan
1967 05 08 nan nan nan
1967 05 09 nan nan nan
1967 05 10 nan nan nan
1967 05 11 nan nan nan
1967 05 12 nan nan nan
1967 05 13 nan nan nan
1967 05 14 nan nan nan
1967 05 15 nan nan nan
1967 05 16 nan nan nan
1967 05 17 nan nan nan
1967 05 18 nan nan nan
1967 05 19 nan nan nan
1967 05 20 nan nan nan
1967 05 21 nan nan nan
1967 05 22 21.489000 1 1
1967 05 23 23.227000 1 1
1967 05 24 23.227000 1 1
1967 05 25 23.227000 1 1
1967 05 26 28.778000 1 1
1967 05 27 27.818000 1 1
1967 05 28 49.547000 1 1
1967 05 29 85.289000 1 1
1967 05 30 97.890000 1 1
1967 05 31 108.662000 1 1
1967 06 01 109.510000 1 1
1967 06 02 118.145000 1 1
1967 06 03 119.023000 1 1
1967 06 04 119.905000 1 1
1967 06 05 120.789000 1 1
1967 06 06 121.675000 1 1
1967 06 07 122.565000 1 1
1967 06 08 118.145000 1 1
1967 06 09 112.930000 1 1
1967 06 10 97.890000 1 1
1967 06 11 83.008000 1 1
1967 06 12 72.000000 1 1
1967 06 13 62.328000 1 1
1967 06 14 57.067000 1 1
1967 06 15 51.385000 1 1
1967 06 16 50.156000 1 1
1967 06 17 56.423000 1 1
1967 06 18 58.364000 1 1
1967 06 19 60.994000 1 1
1967 06 20 65.031000 1 1
1967 06 21 74.148000 1 1
1967 06 22 84.526000 1 1
1967 06 23 86.055000 1 1
1967 06 24 91.498000 1 1
1967 06 25 102.802000 1 1
1967 06 26 112.930000 1 1
1967 06 27 127.054000 1 1
1967 06 28 153.437000 1 1
1967 06 29 195.789000 1 1
1967 06 30 230.655000 1 1
1967 07 01 250.790000 1 1
1967 07 02 266.664000 1 1
1967 07 03 276.636000 1 1
1967 07 04 298.338000 1 1
1967 07 05 306.162000 1 1
1967 07 06 285.489000 1 1
1967 07 07 259.286000 1 1
1967 07 08 240.042000 1 1
1967 07 09 230.655000 1 1
1967 07 10 247.185000 1 1
