year month day streamflow_m3s qual_control_by_ana qual_flag
1966 07 01 nan nan nan
1966 07 02 nan nan nan
1966 07 03 nan nan nan
1966 07 04 nan nan nan
1966 07 05 nan nan nan
1966 07 06 nan nan nan
1966 07 07 nan nan nan
1966 07 08 nan nan nan
1966 07 09 nan nan nan
1966 07 10 nan nan nan
1966 07 11 nan nan nan
1966 07 12 nan nan nan
1966 07 13 nan nan nan
1966 07 14 nan nan nan
1966 07 15 nan nan nan
1966 07 16 nan nan nan
1966 07 17 nan nan nan
1966 07 18 nan nan nan
1966 07 19 nan nan nan
1966 07 20 nan nan nan
1966 07 21 nan nan nan
1966 07 22 40.120000 1 1
1966 07 23 38.958000 1 1
1966 07 24 37.802000 1 1
1966 07 25 37.802000 1 1
1966 07 26 37.802000 1 1
1966 07 27 37.802000 1 1
1966 07 28 37.802000 1 1
1966 07 29 37.802000 1 1
1966 07 30 37.802000 1 1
1966 07 31 37.034000 1 1
1966 08 01 35.888000 1 1
1966 08 02 35.888000 1 1
1966 08 03 35.507000 1 1
1966 08 04 37.034000 1 1
1966 08 05 37.034000 1 1
1966 08 06 37.034000 1 1
1966 08 07 37.418000 1 1
1966 08 08 33.991000 1 1
1966 08 09 33.991000 1 1
1966 08 10 33.991000 1 1
1966 08 11 33.613000 1 1
1966 08 12 33.237000 1 1
1966 08 13 32.861000 1 1
1966 08 14 32.486000 1 1
1966 08 15 32.111000 1 1
1966 08 16 31.737000 1 1
1966 08 17 31.365000 1 1
1966 08 18 30.992000 1 1
1966 08 19 30.621000 1 1
1966 08 20 30.250000 1 1
1966 08 21 29.880000 1 1
1966 08 22 29.511000 1 1
1966 08 23 29.142000 1 1
1966 08 24 28.774000 1 1
1966 08 25 28.407000 1 1
1966 08 26 28.041000 1 1
1966 08 27 27.676000 1 1
1966 08 28 27.311000 1 1
1966 08 29 26.948000 1 1
1966 08 30 26.585000 1 1
1966 08 31 26.585000 1 1
1966 09 01 26.223000 1 1
1966 09 02 25.861000 1 1
1966 09 03 25.501000 1 1
1966 09 04 25.141000 1 1
1966 09 05 24.783000 1 1
1966 09 06 24.425000 1 1
1966 09 07 24.068000 1 1
1966 09 08 23.712000 1 1
1966 09 09 23.356000 1 1
1966 09 10 23.002000 1 1
1966 09 11 22.649000 1 1
1966 09 12 22.296000 1 1
1966 09 13 22.296000 1 1
1966 09 14 21.944000 1 1
1966 09 15 21.944000 1 1
1966 09 16 21.594000 1 1
1966 09 17 21.244000 1 1
1966 09 18 20.895000 1 1
1966 09 19 20.548000 1 1
1966 09 20 20.201000 1 1
1966 09 21 19.855000 1 1
1966 09 22 26.585000 1 1
1966 09 23 35.888000 1 1
1966 09 24 32.111000 1 1
1966 09 25 30.250000 1 1
1966 09 26 26.585000 1 1
1966 09 27 24.783000 1 1
1966 09 28 24.425000 1 1
1966 09 29 24.068000 1 1
1966 09 30 23.712000 1 1
1966 10 01 23.712000 1 1
1966 10 02 23.712000 1 1
1966 10 03 23.356000 1 1
1966 10 04 23.356000 1 1
1966 10 05 23.002000 1 1
1966 10 06 23.002000 1 1
1966 10 07 22.649000 1 1
1966 10 08 22.296000 1 1
1966 10 09 21.944000 1 1
1966 10 10 21.594000 1 1
1966 10 11 21.244000 1 1
1966 10 12 20.895000 1 1
1966 10 13 30.250000 1 1
1966 10 14 45.615000 1 1
1966 10 15 43.245000 1 1
1966 10 16 43.639000 1 1
1966 10 17 44.823000 1 1
1966 10 18 37.802000 1 1
1966 10 19 39.732000 1 1
1966 10 20 33.991000 1 1
1966 10 21 33.237000 1 1
1966 10 22 32.861000 1 1
1966 10 23 32.111000 1 1
1966 10 24 30.250000 1 1
1966 10 25 33.991000 1 1
1966 10 26 35.888000 1 1
1966 10 27 37.802000 1 1
1966 10 28 35.888000 1 1
1966 10 29 33.991000 1 1
1966 10 30 32.111000 1 1
1966 10 31 30.250000 1 1
1966 11 01 28.407000 1 1
1966 11 02 26.585000 1 1
1966 11 03 26.223000 1 1
1966 11 04 24.783000 1 1
1966 11 05 23.002000 1 1
1966 11 06 26.585000 1 1
1966 11 07 28.407000 1 1
1966 11 08 30.250000 1 1
1966 11 09 37.802000 1 1
1966 11 10 35.888000 1 1
1966 11 11 35.507000 1 1
1966 11 12 30.250000 1 1
1966 11 13 32.111000 1 1
1966 11 14 31.365000 1 1
1966 11 15 30.992000 1 1
1966 11 16 30.621000 1 1
1966 11 17 30.250000 1 1
1966 11 18 29.511000 1 1
1966 11 19 28.407000 1 1
1966 11 20 30.250000 1 1
1966 11 21 32.111000 1 1
1966 11 22 33.237000 1 1
1966 11 23 33.991000 1 1
1966 11 24 37.802000 1 1
1966 11 25 35.888000 1 1
1966 11 26 35.127000 1 1
1966 11 27 37.034000 1 1
1966 11 28 30.250000 1 1
1966 11 29 29.511000 1 1
1966 11 30 30.250000 1 1
1966 12 01 29.880000 1 1
1966 12 02 29.511000 1 1
1966 12 03 29.142000 1 1
1966 12 04 28.407000 1 1
1966 12 05 28.041000 1 1
1966 12 06 30.250000 1 1
1966 12 07 29.511000 1 1
1966 12 08 28.407000 1 1
1966 12 09 26.585000 1 1
1966 12 10 26.223000 1 1
1966 12 11 nan nan nan
1966 12 12 nan nan nan
1966 12 13 nan nan nan
1966 12 14 nan nan nan
1966 12 15 nan nan nan
1966 12 16 nan nan nan
1966 12 17 nan nan nan
1966 12 18 nan nan nan
1966 12 19 nan nan nan
1966 12 20 nan nan nan
1966 12 21 nan nan nan
1966 12 22 nan nan nan
1966 12 23 nan nan nan
1966 12 24 nan nan nan
1966 12 25 nan nan nan
1966 12 26 nan nan nan
1966 12 27 nan nan nan
1966 12 28 nan nan nan
1966 12 29 nan nan nan
1966 12 30 nan nan nan
1966 12 31 nan nan nan
1967 01 01 nan nan nan
1967 01 02 nan nan nan
1967 01 03 nan nan nan
1967 01 04 nan nan nan
1967 01 05 nan nan nan
1967 01 06 nan nan nan
1967 01 07 nan nan nan
1967 01 08 nan nan nan
1967 01 09 nan nan nan
1967 01 10 nan nan nan
1967 01 11 nan nan nan
1967 01 12 nan nan nan
1967 01 13 nan nan nan
1967 01 14 nan nan nan
1967 01 15 nan nan nan
1967 01 16 nan nan nan
1967 01 17 nan nan nan
1967 01 18 nan nan nan
1967 01 19 nan nan nan
1967 01 20 nan nan nan
1967 01 21 nan nan nan
1967 01 22 nan nan nan
1967 01 23 nan nan nan
1967 01 24 nan nan nan
1967 01 25 nan nan nan
1967 01 26 65.263000 1 1
1967 01 27 66.106000 1 1
1967 01 28 83.325000 1 1
1967 01 29 78.959000 1 1
1967 01 30 92.171000 1 1
1967 01 31 92.171000 1 1
1967 02 01 124.212000 1 1
1967 02 02 114.898000 1 1
1967 02 03 119.540000 1 1
1967 02 04 110.287000 1 1
1967 02 05 94.405000 1 1
1967 02 06 87.729000 1 1
1967 02 07 83.325000 1 1
1967 02 08 78.959000 1 1
1967 02 09 74.633000 1 1
1967 02 10 76.791000 1 1
1967 02 11 89.946000 1 1
1967 02 12 96.649000 1 1
1967 02 13 98.901000 1 1
1967 02 14 83.325000 1 1
1967 02 15 87.729000 1 1
1967 02 16 81.137000 1 1
1967 02 17 98.901000 1 1
1967 02 18 110.287000 1 1
1967 02 19 121.872000 1 1
1967 02 20 119.540000 1 1
1967 02 21 114.898000 1 1
1967 02 22 78.959000 1 1
1967 02 23 83.325000 1 1
1967 02 24 85.522000 1 1
1967 02 25 78.959000 1 1
