year month day streamflow_m3s qual_control_by_ana qual_flag
1938 01 01 nan nan nan
1938 01 02 nan nan nan
1938 01 03 nan nan nan
1938 01 04 nan nan nan
1938 01 05 nan nan nan
1938 01 06 nan nan nan
1938 01 07 nan nan nan
1938 01 08 nan nan nan
1938 01 09 nan nan nan
1938 01 10 nan nan nan
1938 01 11 84.508000 1 1
1938 01 12 21.511000 1 1
1938 01 13 21.511000 1 1
1938 01 14 22.637000 1 1
1938 01 15 21.511000 1 1
1938 01 16 22.637000 1 1
1938 01 17 21.511000 1 1
1938 01 18 20.411000 1 1
1938 01 19 20.411000 1 1
1938 01 20 18.289000 1 1
1938 01 21 20.411000 1 1
1938 01 22 20.411000 1 1
1938 01 23 16.272000 1 1
1938 01 24 16.272000 1 1
1938 01 25 16.272000 1 1
1938 01 26 16.272000 1 1
1938 01 27 16.272000 1 1
1938 01 28 15.303000 1 1
1938 01 29 14.360000 1 1
1938 01 30 14.360000 1 1
1938 01 31 14.360000 1 1
1938 02 01 16.272000 1 1
1938 02 02 19.337000 1 1
1938 02 03 18.289000 1 1
1938 02 04 24.966000 1 1
1938 02 05 41.112000 1 1
1938 02 06 34.260000 1 1
1938 02 07 34.260000 1 1
1938 02 08 22.637000 1 1
1938 02 09 21.511000 1 1
1938 02 10 20.411000 1 1
1938 02 11 18.289000 1 1
1938 02 12 18.289000 1 1
1938 02 13 17.267000 1 1
1938 02 14 16.272000 1 1
1938 02 15 17.267000 1 1
1938 02 16 21.511000 1 1
1938 02 17 37.686000 1 1
1938 02 18 31.976000 1 1
1938 02 19 30.834000 1 1
1938 02 20 30.834000 1 1
1938 02 21 28.649000 1 1
1938 02 22 28.649000 1 1
1938 02 23 24.966000 1 1
1938 02 24 22.637000 1 1
1938 02 25 18.289000 1 1
1938 02 26 18.289000 1 1
1938 02 27 17.267000 1 1
1938 02 28 16.272000 1 1
1938 03 01 18.289000 1 1
1938 03 02 17.267000 1 1
1938 03 03 16.272000 1 1
1938 03 04 16.272000 1 1
1938 03 05 14.360000 1 1
1938 03 06 12.557000 1 1
1938 03 07 10.862000 1 1
1938 03 08 10.862000 1 1
1938 03 09 11.696000 1 1
1938 03 10 12.557000 1 1
1938 03 11 14.360000 1 1
1938 03 12 14.360000 1 1
1938 03 13 15.303000 1 1
1938 03 14 16.272000 1 1
1938 03 15 15.303000 1 1
1938 03 16 17.267000 1 1
1938 03 17 18.289000 1 1
1938 03 18 16.272000 1 1
1938 03 19 17.267000 1 1
1938 03 20 17.267000 1 1
1938 03 21 17.267000 1 1
1938 03 22 17.267000 1 1
1938 03 23 18.289000 1 1
1938 03 24 19.337000 1 1
1938 03 25 18.289000 1 1
1938 03 26 19.337000 1 1
1938 03 27 21.511000 1 1
1938 03 28 20.411000 1 1
1938 03 29 27.396000 1 1
1938 03 30 24.966000 1 1
1938 03 31 22.637000 1 1
1938 04 01 20.411000 1 1
1938 04 02 20.411000 1 1
1938 04 03 18.289000 1 1
1938 04 04 24.966000 1 1
1938 04 05 22.637000 1 1
1938 04 06 24.966000 1 1
1938 04 07 23.789000 1 1
1938 04 08 22.637000 1 1
1938 04 09 20.411000 1 1
1938 04 10 29.692000 1 1
1938 04 11 26.169000 1 1
1938 04 12 22.637000 1 1
1938 04 13 22.637000 1 1
1938 04 14 29.692000 1 1
1938 04 15 26.169000 1 1
1938 04 16 24.966000 1 1
1938 04 17 23.789000 1 1
1938 04 18 26.169000 1 1
1938 04 19 29.692000 1 1
1938 04 20 24.966000 1 1
1938 04 21 23.789000 1 1
1938 04 22 31.976000 1 1
1938 04 23 26.169000 1 1
1938 04 24 22.637000 1 1
1938 04 25 20.411000 1 1
1938 04 26 18.289000 1 1
1938 04 27 16.272000 1 1
1938 04 28 17.267000 1 1
1938 04 29 16.272000 1 1
1938 04 30 16.272000 1 1
1938 05 01 nan nan nan
1938 05 02 nan nan nan
1938 05 03 nan nan nan
1938 05 04 nan nan nan
1938 05 05 nan nan nan
1938 05 06 nan nan nan
1938 05 07 nan nan nan
1938 05 08 nan nan nan
1938 05 09 nan nan nan
1938 05 10 nan nan nan
1938 05 11 nan nan nan
1938 05 12 nan nan nan
1938 05 13 nan nan nan
1938 05 14 nan nan nan
1938 05 15 nan nan nan
1938 05 16 nan nan nan
1938 05 17 nan nan nan
1938 05 18 nan nan nan
1938 05 19 nan nan nan
1938 05 20 nan nan nan
1938 05 21 nan nan nan
1938 05 22 nan nan nan
1938 05 23 nan nan nan
1938 05 24 nan nan nan
1938 05 25 nan nan nan
1938 05 26 nan nan nan
1938 05 27 nan nan nan
1938 05 28 nan nan nan
1938 05 29 nan nan nan
1938 05 30 nan nan nan
1938 05 31 nan nan nan
1938 06 01 nan nan nan
1938 06 02 nan nan nan
1938 06 03 nan nan nan
1938 06 04 nan nan nan
1938 06 05 nan nan nan
1938 06 06 nan nan nan
1938 06 07 nan nan nan
1938 06 08 nan nan nan
1938 06 09 nan nan nan
1938 06 10 nan nan nan
1938 06 11 nan nan nan
1938 06 12 nan nan nan
1938 06 13 nan nan nan
1938 06 14 nan nan nan
1938 06 15 nan nan nan
1938 06 16 nan nan nan
1938 06 17 nan nan nan
1938 06 18 nan nan nan
1938 06 19 nan nan nan
1938 06 20 nan nan nan
1938 06 21 nan nan nan
1938 06 22 nan nan nan
1938 06 23 nan nan nan
1938 06 24 nan nan nan
1938 06 25 nan nan nan
1938 06 26 nan nan nan
1938 06 27 nan nan nan
1938 06 28 nan nan nan
1938 06 29 nan nan nan
1938 06 30 nan nan nan
1938 07 01 nan nan nan
1938 07 02 nan nan nan
1938 07 03 nan nan nan
1938 07 04 nan nan nan
1938 07 05 nan nan nan
1938 07 06 nan nan nan
1938 07 07 nan nan nan
1938 07 08 nan nan nan
1938 07 09 nan nan nan
1938 07 10 nan nan nan
1938 07 11 nan nan nan
1938 07 12 nan nan nan
1938 07 13 nan nan nan
1938 07 14 nan nan nan
1938 07 15 nan nan nan
1938 07 16 nan nan nan
1938 07 17 nan nan nan
1938 07 18 nan nan nan
1938 07 19 nan nan nan
1938 07 20 nan nan nan
1938 07 21 nan nan nan
1938 07 22 nan nan nan
1938 07 23 nan nan nan
1938 07 24 nan nan nan
1938 07 25 nan nan nan
1938 07 26 nan nan nan
1938 07 27 nan nan nan
1938 07 28 nan nan nan
1938 07 29 nan nan nan
1938 07 30 nan nan nan
1938 07 31 nan nan nan
1938 08 01 nan nan nan
1938 08 02 nan nan nan
1938 08 03 nan nan nan
1938 08 04 nan nan nan
1938 08 05 nan nan nan
1938 08 06 nan nan nan
1938 08 07 nan nan nan
1938 08 08 nan nan nan
1938 08 09 nan nan nan
1938 08 10 nan nan nan
1938 08 11 nan nan nan
1938 08 12 nan nan nan
1938 08 13 nan nan nan
1938 08 14 nan nan nan
1938 08 15 nan nan nan
1938 08 16 nan nan nan
1938 08 17 nan nan nan
1938 08 18 nan nan nan
1938 08 19 nan nan nan
1938 08 20 nan nan nan
1938 08 21 nan nan nan
1938 08 22 nan nan nan
1938 08 23 nan nan nan
1938 08 24 nan nan nan
1938 08 25 nan nan nan
1938 08 26 nan nan nan
1938 08 27 nan nan nan
1938 08 28 nan nan nan
1938 08 29 nan nan nan
1938 08 30 nan nan nan
1938 08 31 nan nan nan
1938 09 01 nan nan nan
1938 09 02 nan nan nan
1938 09 03 nan nan nan
1938 09 04 nan nan nan
1938 09 05 nan nan nan
1938 09 06 nan nan nan
1938 09 07 nan nan nan
1938 09 08 nan nan nan
1938 09 09 nan nan nan
1938 09 10 nan nan nan
1938 09 11 nan nan nan
1938 09 12 nan nan nan
1938 09 13 nan nan nan
1938 09 14 nan nan nan
1938 09 15 nan nan nan
1938 09 16 nan nan nan
1938 09 17 nan nan nan
1938 09 18 nan nan nan
1938 09 19 nan nan nan
1938 09 20 nan nan nan
1938 09 21 nan nan nan
1938 09 22 nan nan nan
1938 09 23 nan nan nan
1938 09 24 nan nan nan
1938 09 25 nan nan nan
1938 09 26 nan nan nan
1938 09 27 nan nan nan
1938 09 28 nan nan nan
1938 09 29 nan nan nan
1938 09 30 nan nan nan
1938 10 01 nan nan nan
1938 10 02 nan nan nan
1938 10 03 nan nan nan
1938 10 04 nan nan nan
1938 10 05 nan nan nan
1938 10 06 nan nan nan
1938 10 07 nan nan nan
1938 10 08 nan nan nan
1938 10 09 nan nan nan
1938 10 10 nan nan nan
1938 10 11 nan nan nan
1938 10 12 nan nan nan
1938 10 13 nan nan nan
1938 10 14 nan nan nan
1938 10 15 nan nan nan
1938 10 16 nan nan nan
1938 10 17 nan nan nan
1938 10 18 nan nan nan
1938 10 19 nan nan nan
1938 10 20 nan nan nan
1938 10 21 nan nan nan
1938 10 22 nan nan nan
1938 10 23 nan nan nan
1938 10 24 nan nan nan
1938 10 25 nan nan nan
1938 10 26 nan nan nan
1938 10 27 nan nan nan
1938 10 28 nan nan nan
1938 10 29 nan nan nan
1938 10 30 nan nan nan
1938 10 31 nan nan nan
1938 11 01 44.538000 1 1
1938 11 02 35.402000 1 1
