year month day streamflow_m3s qual_control_by_ana qual_flag
1978 01 01 15.526000 0 1
1978 01 02 18.984000 0 1
1978 01 03 16.905000 0 1
1978 01 04 16.284000 0 1
1978 01 05 19.332000 0 1
1978 01 06 36.152000 0 1
1978 01 07 23.459000 0 1
1978 01 08 19.541000 0 1
1978 01 09 16.284000 0 1
1978 01 10 15.802000 0 1
1978 01 11 21.355000 0 1
1978 01 12 39.530000 0 1
1978 01 13 50.752000 0 1
1978 01 14 41.047000 0 1
1978 01 15 33.428000 0 1
1978 01 16 35.803000 0 1
1978 01 17 39.158000 0 1
1978 01 18 32.446000 0 1
1978 01 19 25.008000 0 1
1978 01 20 20.447000 0 1
1978 01 21 18.637000 0 1
1978 01 22 17.597000 0 1
1978 01 23 17.043000 0 1
1978 01 24 16.560000 0 1
1978 01 25 15.458000 0 1
1978 01 26 15.183000 0 1
1978 01 27 14.839000 0 1
1978 01 28 14.086000 0 1
1978 01 29 13.676000 0 1
1978 01 30 13.198000 0 1
1978 01 31 12.925000 0 1
1978 02 01 12.653000 0 1
1978 02 02 12.517000 0 1
1978 02 03 12.517000 0 1
1978 02 04 14.977000 0 1
1978 02 05 15.183000 0 1
1978 02 06 14.223000 0 1
1978 02 07 13.949000 0 1
1978 02 08 13.812000 0 1
1978 02 09 23.459000 0 1
1978 02 10 25.573000 0 1
1978 02 11 20.936000 0 1
1978 02 12 24.514000 0 1
1978 02 13 44.206000 0 1
1978 02 14 34.206000 0 1
1978 02 15 24.726000 0 1
1978 02 16 25.855000 0 1
1978 02 17 26.845000 0 1
1978 02 18 39.905000 0 1
1978 02 19 29.116000 0 1
1978 02 20 23.388000 0 1
1978 02 21 22.967000 0 1
1978 02 22 22.546000 0 1
1978 02 23 20.796000 0 1
1978 02 24 19.889000 0 1
1978 02 25 22.335000 0 1
1978 02 26 22.055000 0 1
1978 02 27 22.335000 0 1
1978 02 28 20.098000 0 1
1978 03 01 20.447000 0 1
1978 03 02 19.332000 0 1
1978 03 03 22.406000 0 1
1978 03 04 27.908000 0 1
1978 03 05 25.855000 0 1
1978 03 06 21.005000 0 1
1978 03 07 31.486000 0 1
1978 03 08 32.554000 0 1
1978 03 09 28.689000 0 1
1978 03 10 27.341000 0 1
1978 03 11 34.431000 0 1
1978 03 12 37.573000 0 1
1978 03 13 32.124000 0 1
1978 03 14 26.208000 0 1
1978 03 15 23.881000 0 1
1978 03 16 21.705000 0 1
1978 03 17 20.517000 0 1
1978 03 18 19.541000 0 1
1978 03 19 18.776000 0 1
1978 03 20 18.151000 0 1
1978 03 21 17.666000 0 1
1978 03 22 17.320000 0 1
1978 03 23 17.112000 0 1
1978 03 24 16.974000 0 1
1978 03 25 16.905000 0 1
1978 03 26 16.698000 0 1
1978 03 27 16.353000 0 1
1978 03 28 16.284000 0 1
1978 03 29 16.077000 0 1
1978 03 30 16.008000 0 1
1978 03 31 15.870000 0 1
1978 04 01 15.870000 0 1
1978 04 02 16.353000 0 1
1978 04 03 24.162000 0 1
1978 04 04 30.857000 0 1
1978 04 05 24.937000 0 1
1978 04 06 23.740000 0 1
1978 04 07 21.285000 0 1
1978 04 08 18.984000 0 1
1978 04 09 18.498000 0 1
1978 04 10 18.359000 0 1
1978 04 11 17.943000 0 1
1978 04 12 26.350000 0 1
1978 04 13 32.880000 0 1
1978 04 14 24.867000 0 1
1978 04 15 22.686000 0 1
1978 04 16 21.495000 0 1
1978 04 17 20.866000 0 1
1978 04 18 20.098000 0 1
1978 04 19 18.706000 0 1
1978 04 20 16.698000 0 1
1978 04 21 16.353000 0 1
1978 04 22 16.284000 0 1
1978 04 23 16.077000 0 1
1978 04 24 16.008000 0 1
1978 04 25 15.870000 0 1
1978 04 26 15.733000 0 1
1978 04 27 15.733000 0 1
1978 04 28 15.526000 0 1
1978 04 29 15.458000 0 1
1978 04 30 15.458000 0 1
1978 05 01 15.389000 0 1
1978 05 02 15.251000 0 1
1978 05 03 15.183000 0 1
1978 05 04 15.045000 0 1
1978 05 05 14.908000 0 1
1978 05 06 14.634000 0 1
1978 05 07 14.497000 0 1
1978 05 08 14.154000 0 1
1978 05 09 13.949000 0 1
1978 05 10 13.471000 0 1
1978 05 11 12.993000 0 1
1978 05 12 12.653000 0 1
1978 05 13 12.449000 0 1
1978 05 14 12.245000 0 1
1978 05 15 11.906000 0 1
1978 05 16 11.770000 0 1
1978 05 17 11.499000 0 1
1978 05 18 11.432000 0 1
1978 05 19 11.838000 0 1
1978 05 20 11.906000 0 1
1978 05 21 11.499000 0 1
1978 05 22 12.789000 0 1
1978 05 23 13.471000 0 1
1978 05 24 12.653000 0 1
1978 05 25 11.906000 0 1
1978 05 26 11.567000 0 1
1978 05 27 11.838000 0 1
1978 05 28 11.499000 0 1
1978 05 29 13.949000 0 1
1978 05 30 15.114000 0 1
1978 05 31 16.353000 0 1
1978 06 01 16.353000 0 1
1978 06 02 14.702000 0 1
1978 06 03 12.313000 0 1
1978 06 04 11.838000 0 1
