year month day streamflow_m3s qual_control_by_ana qual_flag
2018 06 01 2.991000 0 1
2018 06 02 2.802000 0 1
2018 06 03 2.621000 0 1
2018 06 04 2.621000 0 1
2018 06 05 2.710000 0 1
2018 06 06 2.665000 0 1
2018 06 07 2.710000 0 1
2018 06 08 2.802000 0 1
2018 06 09 2.802000 0 1
2018 06 10 2.802000 0 1
2018 06 11 2.449000 0 1
2018 06 12 2.366000 0 1
2018 06 13 2.245000 0 1
2018 06 14 2.206000 0 1
2018 06 15 2.206000 0 1
2018 06 16 2.129000 0 1
2018 06 17 2.129000 0 1
2018 06 18 2.129000 0 1
2018 06 19 2.129000 0 1
2018 06 20 2.129000 0 1
2018 06 21 2.129000 0 1
2018 06 22 2.129000 0 1
2018 06 23 2.054000 0 1
2018 06 24 1.981000 0 1
2018 06 25 1.981000 0 1
2018 06 26 1.840000 0 1
2018 06 27 1.840000 0 1
2018 06 28 1.840000 0 1
2018 06 29 1.772000 0 1
2018 06 30 1.707000 0 1
2018 07 01 1.580000 0 1
2018 07 02 1.580000 0 1
2018 07 03 1.580000 0 1
2018 07 04 1.580000 0 1
2018 07 05 1.580000 0 1
2018 07 06 1.580000 0 1
2018 07 07 1.580000 0 1
2018 07 08 1.580000 0 1
2018 07 09 1.580000 0 1
2018 07 10 1.580000 0 1
2018 07 11 1.580000 0 1
2018 07 12 1.461000 0 1
2018 07 13 1.461000 0 1
2018 07 14 1.461000 0 1
2018 07 15 1.461000 0 1
2018 07 16 1.461000 0 1
2018 07 17 1.461000 0 1
2018 07 18 1.461000 0 1
2018 07 19 1.348000 0 1
2018 07 20 1.348000 0 1
2018 07 21 1.348000 0 1
2018 07 22 1.348000 0 1
2018 07 23 1.348000 0 1
2018 07 24 1.348000 0 1
2018 07 25 1.348000 0 1
2018 07 26 1.321000 0 1
2018 07 27 1.241000 0 1
2018 07 28 1.241000 0 1
2018 07 29 1.241000 0 1
2018 07 30 1.190000 0 1
2018 07 31 1.141000 0 1
2018 08 01 1.141000 0 1
2018 08 02 1.141000 0 1
2018 08 03 1.141000 0 1
2018 08 04 1.141000 0 1
2018 08 05 1.141000 0 1
2018 08 06 1.141000 0 1
2018 08 07 1.141000 0 1
2018 08 08 1.141000 0 1
2018 08 09 1.141000 0 1
2018 08 10 1.141000 0 1
2018 08 11 1.141000 0 1
2018 08 12 1.046000 0 1
2018 08 13 1.046000 0 1
2018 08 14 1.046000 0 1
2018 08 15 1.046000 0 1
2018 08 16 1.046000 0 1
2018 08 17 1.046000 0 1
2018 08 18 1.046000 0 1
2018 08 19 1.046000 0 1
2018 08 20 1.046000 0 1
2018 08 21 1.046000 0 1
2018 08 22 1.046000 0 1
2018 08 23 1.046000 0 1
2018 08 24 1.046000 0 1
2018 08 25 1.046000 0 1
2018 08 26 1.046000 0 1
2018 08 27 1.001000 0 1
2018 08 28 1.001000 0 1
2018 08 29 0.958000 0 1
2018 08 30 0.958000 0 1
2018 08 31 0.958000 0 1
2018 09 01 0.958000 0 1
2018 09 02 0.958000 0 1
2018 09 03 0.958000 0 1
2018 09 04 0.874000 0 1
2018 09 05 0.874000 0 1
2018 09 06 0.874000 0 1
2018 09 07 0.874000 0 1
2018 09 08 0.874000 0 1
2018 09 09 0.915000 0 1
2018 09 10 0.874000 0 1
2018 09 11 0.874000 0 1
2018 09 12 0.874000 0 1
2018 09 13 0.874000 0 1
2018 09 14 0.874000 0 1
2018 09 15 0.874000 0 1
2018 09 16 0.874000 0 1
2018 09 17 0.874000 0 1
2018 09 18 0.874000 0 1
2018 09 19 0.874000 0 1
2018 09 20 0.874000 0 1
2018 09 21 0.797000 0 1
2018 09 22 0.797000 0 1
2018 09 23 0.797000 0 1
2018 09 24 0.797000 0 1
2018 09 25 0.797000 0 1
2018 09 26 0.797000 0 1
2018 09 27 0.797000 0 1
2018 09 28 0.797000 0 1
2018 09 29 0.797000 0 1
2018 09 30 0.797000 0 1
2018 10 01 0.797000 0 1
2018 10 02 0.797000 0 1
2018 10 03 0.797000 0 1
2018 10 04 0.797000 0 1
2018 10 05 0.797000 0 1
2018 10 06 0.797000 0 1
2018 10 07 0.797000 0 1
2018 10 08 0.797000 0 1
2018 10 09 0.797000 0 1
2018 10 10 0.797000 0 1
2018 10 11 0.797000 0 1
2018 10 12 0.797000 0 1
2018 10 13 0.797000 0 1
2018 10 14 0.797000 0 1
2018 10 15 0.797000 0 1
2018 10 16 0.797000 0 1
2018 10 17 0.797000 0 1
2018 10 18 0.797000 0 1
2018 10 19 0.797000 0 1
2018 10 20 0.797000 0 1
2018 10 21 0.797000 0 1
2018 10 22 0.797000 0 1
2018 10 23 0.797000 0 1
2018 10 24 0.797000 0 1
2018 10 25 0.797000 0 1
2018 10 26 0.797000 0 1
2018 10 27 0.797000 0 1
2018 10 28 0.797000 0 1
2018 10 29 0.797000 0 1
2018 10 30 0.797000 0 1
2018 10 31 0.797000 0 1
