year month day streamflow_m3s qual_control_by_ana qual_flag
1986 12 01 nan nan nan
1986 12 02 nan nan nan
1986 12 03 nan nan nan
1986 12 04 nan nan nan
1986 12 05 nan nan nan
1986 12 06 nan nan nan
1986 12 07 nan nan nan
1986 12 08 nan nan nan
1986 12 09 nan nan nan
1986 12 10 nan nan nan
1986 12 11 nan nan nan
1986 12 12 nan nan nan
1986 12 13 nan nan nan
1986 12 14 nan nan nan
1986 12 15 nan nan nan
1986 12 16 nan nan nan
1986 12 17 1.765000 0 1
1986 12 18 2.380000 0 1
1986 12 19 2.920000 0 1
1986 12 20 2.500000 0 1
1986 12 21 1.810000 0 1
1986 12 22 2.260000 0 1
1986 12 23 2.260000 0 1
1986 12 24 1.630000 0 1
1986 12 25 1.675000 0 1
1986 12 26 1.630000 0 1
1986 12 27 1.630000 0 1
1986 12 28 1.855000 0 1
1986 12 29 2.860000 0 1
1986 12 30 1.900000 0 1
1986 12 31 1.810000 0 1
1987 01 01 1.630000 0 1
1987 01 02 1.675000 0 1
1987 01 03 2.680000 0 1
1987 01 04 1.810000 0 1
1987 01 05 1.675000 0 1
1987 01 06 1.675000 0 1
1987 01 07 1.810000 0 1
1987 01 08 1.720000 0 1
1987 01 09 1.810000 0 1
1987 01 10 1.675000 0 1
1987 01 11 1.765000 0 1
1987 01 12 1.675000 0 1
1987 01 13 3.040000 0 1
1987 01 14 2.380000 0 1
1987 01 15 2.140000 0 1
1987 01 16 2.500000 0 1
1987 01 17 1.900000 0 1
1987 01 18 1.900000 0 1
1987 01 19 1.720000 0 1
1987 01 20 1.720000 0 1
1987 01 21 1.765000 0 1
1987 01 22 1.720000 0 1
1987 01 23 1.720000 0 1
1987 01 24 1.765000 0 1
1987 01 25 1.900000 0 1
1987 01 26 2.140000 0 1
1987 01 27 2.140000 0 1
1987 01 28 2.260000 0 1
1987 01 29 1.900000 0 1
1987 01 30 1.900000 0 1
1987 01 31 1.960000 0 1
1987 02 01 3.100000 0 1
1987 02 02 3.460000 0 1
1987 02 03 2.620000 0 1
1987 02 04 2.920000 0 1
1987 02 05 3.100000 0 1
1987 02 06 2.740000 0 1
1987 02 07 2.620000 0 1
1987 02 08 2.560000 0 1
1987 02 09 2.380000 0 1
1987 02 10 2.380000 0 1
1987 02 11 2.020000 0 1
1987 02 12 1.900000 0 1
1987 02 13 1.900000 0 1
1987 02 14 1.960000 0 1
1987 02 15 2.980000 0 1
1987 02 16 2.260000 0 1
1987 02 17 2.440000 0 1
1987 02 18 3.100000 0 1
1987 02 19 2.500000 0 1
1987 02 20 6.220000 0 1
1987 02 21 7.180000 0 1
1987 02 22 4.540000 0 1
1987 02 23 2.860000 0 1
1987 02 24 2.500000 0 1
1987 02 25 2.500000 0 1
1987 02 26 2.980000 0 1
1987 02 27 2.980000 0 1
1987 02 28 2.500000 0 1
1987 03 01 2.560000 0 1
1987 03 02 2.440000 0 1
1987 03 03 2.500000 0 1
1987 03 04 2.380000 0 1
1987 03 05 2.440000 0 1
1987 03 06 2.440000 0 1
1987 03 07 2.560000 0 1
1987 03 08 2.500000 0 1
1987 03 09 2.380000 0 1
1987 03 10 2.800000 0 1
1987 03 11 2.740000 0 1
1987 03 12 2.440000 0 1
1987 03 13 2.380000 0 1
1987 03 14 2.380000 0 1
1987 03 15 2.560000 0 1
1987 03 16 2.380000 0 1
1987 03 17 2.380000 0 1
1987 03 18 2.380000 0 1
1987 03 19 2.740000 0 1
1987 03 20 2.380000 0 1
1987 03 21 2.380000 0 1
1987 03 22 2.560000 0 1
1987 03 23 2.440000 0 1
1987 03 24 2.380000 0 1
1987 03 25 2.380000 0 1
1987 03 26 2.560000 0 1
1987 03 27 2.980000 0 1
1987 03 28 2.860000 0 1
1987 03 29 2.620000 0 1
1987 03 30 2.380000 0 1
1987 03 31 2.380000 0 1
1987 04 01 2.440000 0 1
1987 04 02 2.740000 0 1
1987 04 03 2.860000 0 1
1987 04 04 2.740000 0 1
1987 04 05 2.620000 0 1
1987 04 06 2.620000 0 1
1987 04 07 2.620000 0 1
1987 04 08 2.380000 0 1
1987 04 09 2.380000 0 1
1987 04 10 2.800000 0 1
1987 04 11 3.040000 0 1
1987 04 12 2.740000 0 1
1987 04 13 2.380000 0 1
1987 04 14 3.280000 0 1
1987 04 15 4.090000 0 1
1987 04 16 2.620000 0 1
1987 04 17 2.560000 0 1
1987 04 18 2.620000 0 1
1987 04 19 2.620000 0 1
1987 04 20 2.680000 0 1
1987 04 21 2.920000 0 1
1987 04 22 3.730000 0 1
1987 04 23 2.500000 0 1
1987 04 24 2.500000 0 1
1987 04 25 2.380000 0 1
1987 04 26 2.380000 0 1
1987 04 27 2.440000 0 1
1987 04 28 2.440000 0 1
1987 04 29 2.380000 0 1
1987 04 30 3.820000 0 1
