year month day streamflow_m3s qual_control_by_ana qual_flag
1976 05 01 nan nan nan
1976 05 02 nan nan nan
1976 05 03 nan nan nan
1976 05 04 nan nan nan
1976 05 05 nan nan nan
1976 05 06 nan nan nan
1976 05 07 nan nan nan
1976 05 08 nan nan nan
1976 05 09 nan nan nan
1976 05 10 nan nan nan
1976 05 11 nan nan nan
1976 05 12 nan nan nan
1976 05 13 nan nan nan
1976 05 14 nan nan nan
1976 05 15 nan nan nan
1976 05 16 nan nan nan
1976 05 17 nan nan nan
1976 05 18 nan nan nan
1976 05 19 nan nan nan
1976 05 20 nan nan nan
1976 05 21 nan nan nan
1976 05 22 nan nan nan
1976 05 23 nan nan nan
1976 05 24 nan nan nan
1976 05 25 nan nan nan
1976 05 26 nan nan nan
1976 05 27 6.956000 0 0
1976 05 28 6.956000 0 0
1976 05 29 10.947000 0 0
1976 05 30 16.203000 0 0
1976 05 31 12.847000 0 0
1976 06 01 11.410000 0 0
1976 06 02 8.339000 0 0
1976 06 03 7.341000 0 0
1976 06 04 6.768000 0 0
1976 06 05 6.956000 0 0
1976 06 06 17.861000 0 0
1976 06 07 17.301000 0 0
1976 06 08 13.845000 0 0
1976 06 09 11.645000 0 0
1976 06 10 10.044000 0 0
1976 06 11 8.963000 0 0
1976 06 12 9.175000 0 0
1976 06 13 8.339000 0 0
1976 06 14 7.341000 0 0
1976 06 15 6.956000 0 0
1976 06 16 6.768000 0 0
1976 06 17 6.581000 0 0
1976 06 18 6.396000 0 0
1976 06 19 6.396000 0 0
1976 06 20 6.396000 0 0
1976 06 21 6.396000 0 0
1976 06 22 5.681000 0 0
1976 06 23 5.507000 0 0
1976 06 24 5.507000 0 0
1976 06 25 5.507000 0 0
1976 06 26 5.507000 0 0
1976 06 27 5.336000 0 0
1976 06 28 5.336000 0 0
1976 06 29 5.336000 0 0
1976 06 30 5.336000 0 0
1976 07 01 6.214000 0 0
1976 07 02 6.396000 0 0
1976 07 03 18.143000 0 0
1976 07 04 24.503000 0 0
1976 07 05 17.023000 0 0
1976 07 06 13.593000 0 0
1976 07 07 11.410000 0 0
1976 07 08 10.267000 0 0
1976 07 09 10.491000 0 0
1976 07 10 12.360000 0 0
1976 07 11 11.645000 0 0
1976 07 12 11.645000 0 0
1976 07 13 8.963000 0 0
1976 07 14 8.135000 0 0
1976 07 15 7.536000 0 0
1976 07 16 7.341000 0 0
1976 07 17 7.147000 0 0
1976 07 18 6.956000 0 0
1976 07 19 6.768000 0 0
1976 07 20 6.768000 0 0
1976 07 21 6.768000 0 0
1976 07 22 6.768000 0 0
1976 07 23 7.147000 0 0
1976 07 24 6.956000 0 0
1976 07 25 6.956000 0 0
1976 07 26 6.768000 0 0
1976 07 27 6.396000 0 0
1976 07 28 6.214000 0 0
1976 07 29 6.214000 0 0
1976 07 30 6.214000 0 0
1976 07 31 6.214000 0 0
1976 08 01 6.214000 0 0
1976 08 02 6.214000 0 0
1976 08 03 6.034000 0 0
1976 08 04 6.034000 0 0
1976 08 05 5.856000 0 0
1976 08 06 6.214000 0 0
1976 08 07 7.147000 0 0
1976 08 08 6.214000 0 0
1976 08 09 7.147000 0 0
1976 08 10 6.396000 0 0
1976 08 11 7.341000 0 0
1976 08 12 8.544000 0 0
1976 08 13 10.718000 0 0
1976 08 14 11.645000 0 0
1976 08 15 11.645000 0 0
1976 08 16 10.044000 0 0
1976 08 17 8.544000 0 0
1976 08 18 7.536000 0 0
1976 08 19 7.341000 0 0
1976 08 20 7.933000 0 0
1976 08 21 10.044000 0 0
1976 08 22 8.963000 0 0
1976 08 23 7.147000 0 0
1976 08 24 6.581000 0 0
1976 08 25 6.396000 0 0
1976 08 26 5.856000 0 0
1976 08 27 5.507000 0 0
1976 08 28 5.336000 0 0
1976 08 29 5.167000 0 0
1976 08 30 5.001000 0 0
1976 08 31 5.001000 0 0
1976 09 01 5.001000 0 0
1976 09 02 5.001000 0 0
1976 09 03 4.837000 0 0
1976 09 04 4.675000 0 0
1976 09 05 5.001000 0 0
1976 09 06 6.034000 0 0
1976 09 07 7.733000 0 0
1976 09 08 8.963000 0 0
1976 09 09 8.339000 0 0
1976 09 10 7.536000 0 0
1976 09 11 6.581000 0 0
1976 09 12 6.396000 0 0
1976 09 13 6.214000 0 0
1976 09 14 11.177000 0 0
1976 09 15 11.177000 0 0
1976 09 16 13.094000 0 0
1976 09 17 13.342000 0 0
1976 09 18 10.267000 0 0
1976 09 19 9.175000 0 0
1976 09 20 7.341000 0 0
1976 09 21 6.396000 0 0
1976 09 22 5.856000 0 0
1976 09 23 6.034000 0 0
1976 09 24 6.768000 0 0
1976 09 25 5.507000 0 0
1976 09 26 5.167000 0 0
1976 09 27 5.336000 0 0
1976 09 28 7.341000 0 0
1976 09 29 8.544000 0 0
1976 09 30 7.733000 0 0
1976 10 01 6.768000 0 0
1976 10 02 5.507000 0 0
1976 10 03 5.001000 0 0
1976 10 04 5.001000 0 0
1976 10 05 5.001000 0 0
1976 10 06 5.681000 0 0
1976 10 07 5.336000 0 0
1976 10 08 5.001000 0 0
1976 10 09 6.396000 0 0
1976 10 10 14.100000 0 0
1976 10 11 12.120000 0 0
1976 10 12 10.718000 0 0
1976 10 13 8.339000 0 0
1976 10 14 6.214000 0 0
1976 10 15 5.681000 0 0
1976 10 16 5.336000 0 0
1976 10 17 5.001000 0 0
1976 10 18 5.001000 0 0
1976 10 19 5.856000 0 0
1976 10 20 6.214000 0 0
1976 10 21 5.681000 0 0
1976 10 22 5.336000 0 0
1976 10 23 5.001000 0 0
1976 10 24 4.837000 0 0
1976 10 25 4.837000 0 0
1976 10 26 4.675000 0 0
1976 10 27 6.396000 0 0
1976 10 28 5.856000 0 0
1976 10 29 5.167000 0 0
1976 10 30 4.837000 0 0
1976 10 31 4.837000 0 0
1976 11 01 4.837000 0 0
1976 11 02 4.675000 0 0
1976 11 03 4.217000 0 0
1976 11 04 4.034000 0 0
1976 11 05 6.214000 0 0
1976 11 06 9.175000 0 0
1976 11 07 7.147000 0 0
1976 11 08 6.034000 0 0
1976 11 09 5.167000 0 0
1976 11 10 4.675000 0 0
1976 11 11 4.402000 0 0
1976 11 12 4.034000 0 0
1976 11 13 4.309000 0 0
1976 11 14 4.497000 0 0
1976 11 15 4.675000 0 0
1976 11 16 4.675000 0 0
1976 11 17 4.837000 0 0
1976 11 18 4.675000 0 0
1976 11 19 4.837000 0 0
1976 11 20 8.339000 0 0
1976 11 21 10.947000 0 0
1976 11 22 12.120000 0 0
1976 11 23 9.389000 0 0
1976 11 24 6.956000 0 0
1976 11 25 5.001000 0 0
1976 11 26 4.675000 0 0
1976 11 27 5.167000 0 0
1976 11 28 7.341000 0 0
1976 11 29 8.135000 0 0
1976 11 30 6.956000 0 0
1976 12 01 5.681000 0 0
1976 12 02 6.034000 0 0
1976 12 03 6.396000 0 0
1976 12 04 10.044000 0 0
1976 12 05 6.581000 0 0
1976 12 06 6.214000 0 0
1976 12 07 6.396000 0 0
1976 12 08 7.933000 0 0
1976 12 09 12.360000 0 0
1976 12 10 11.177000 0 0
1976 12 11 9.389000 0 0
1976 12 12 7.341000 0 0
1976 12 13 6.034000 0 0
1976 12 14 5.507000 0 0
1976 12 15 6.214000 0 0
1976 12 16 9.606000 0 0
1976 12 17 10.947000 0 0
1976 12 18 10.491000 0 0
1976 12 19 8.963000 0 0
1976 12 20 7.341000 0 0
1976 12 21 7.147000 0 0
1976 12 22 6.768000 0 0
1976 12 23 6.214000 0 0
1976 12 24 5.681000 0 0
1976 12 25 7.933000 0 0
1976 12 26 10.267000 0 0
1976 12 27 11.881000 0 0
1976 12 28 16.475000 0 0
1976 12 29 13.342000 0 0
1976 12 30 13.094000 0 0
1976 12 31 10.267000 0 0
1977 01 01 6.768000 0 0
1977 01 02 7.341000 0 0
1977 01 03 6.768000 0 0
1977 01 04 6.768000 0 0
1977 01 05 11.645000 0 0
1977 01 06 11.881000 0 0
1977 01 07 11.177000 0 0
1977 01 08 10.267000 0 0
1977 01 09 9.389000 0 0
1977 01 10 8.544000 0 0
1977 01 11 8.544000 0 0
1977 01 12 11.177000 0 0
1977 01 13 10.491000 0 0
1977 01 14 9.824000 0 0
1977 01 15 13.845000 0 0
1977 01 16 14.100000 0 0
1977 01 17 11.881000 0 0
1977 01 18 11.410000 0 0
1977 01 19 16.748000 0 0
1977 01 20 21.680000 0 0
1977 01 21 14.100000 0 0
1977 01 22 10.947000 0 0
1977 01 23 7.933000 0 0
1977 01 24 7.933000 0 0
1977 01 25 9.606000 0 0
1977 01 26 8.753000 0 0
1977 01 27 14.356000 0 0
1977 01 28 13.094000 0 0
1977 01 29 12.360000 0 0
1977 01 30 19.879000 0 0
1977 01 31 20.771000 0 0
1977 02 01 23.231000 0 0
1977 02 02 17.023000 0 0
1977 02 03 10.491000 0 0
1977 02 04 11.410000 0 0
1977 02 05 9.389000 0 0
1977 02 06 9.175000 0 0
1977 02 07 8.963000 0 0
1977 02 08 7.733000 0 0
1977 02 09 7.147000 0 0
1977 02 10 6.768000 0 0
1977 02 11 6.396000 0 0
1977 02 12 6.214000 0 0
1977 02 13 6.768000 0 0
1977 02 14 6.034000 0 0
1977 02 15 6.034000 0 0
1977 02 16 6.214000 0 0
1977 02 17 5.681000 0 0
1977 02 18 5.681000 0 0
1977 02 19 5.681000 0 0
1977 02 20 5.001000 0 0
1977 02 21 3.855000 0 0
1977 02 22 4.034000 0 0
1977 02 23 4.217000 0 0
1977 02 24 3.944000 0 0
1977 02 25 3.944000 0 0
1977 02 26 3.944000 0 0
1977 02 27 4.309000 0 0
1977 02 28 4.675000 0 0
1977 03 01 4.675000 0 0
1977 03 02 4.217000 0 0
1977 03 03 4.034000 0 0
1977 03 04 3.944000 0 0
1977 03 05 4.309000 0 0
1977 03 06 4.402000 0 0
1977 03 07 4.217000 0 0
1977 03 08 4.034000 0 0
1977 03 09 3.944000 0 0
1977 03 10 3.679000 0 0
1977 03 11 3.506000 0 0
1977 03 12 3.336000 0 0
1977 03 13 3.336000 0 0
1977 03 14 4.034000 0 0
1977 03 15 4.217000 0 0
1977 03 16 3.944000 0 0
1977 03 17 3.679000 0 0
1977 03 18 3.679000 0 0
1977 03 19 3.855000 0 0
1977 03 20 3.944000 0 0
1977 03 21 13.094000 0 0
1977 03 22 12.120000 0 0
1977 03 23 9.175000 0 0
1977 03 24 7.933000 0 0
1977 03 25 7.341000 0 0
1977 03 26 6.768000 0 0
1977 03 27 6.214000 0 0
1977 03 28 4.675000 0 0
1977 03 29 4.402000 0 0
1977 03 30 5.336000 0 0
1977 03 31 5.336000 0 0
1977 04 01 6.581000 0 0
1977 04 02 5.681000 0 0
1977 04 03 4.675000 0 0
1977 04 04 5.001000 0 0
1977 04 05 11.645000 0 0
1977 04 06 8.135000 0 0
1977 04 07 6.214000 0 0
1977 04 08 5.336000 0 0
1977 04 09 6.034000 0 0
1977 04 10 8.544000 0 0
1977 04 11 8.544000 0 0
1977 04 12 7.733000 0 0
1977 04 13 6.214000 0 0
1977 04 14 15.136000 0 0
1977 04 15 4.217000 0 0
1977 04 16 4.034000 0 0
1977 04 17 3.766000 0 0
1977 04 18 3.679000 0 0
1977 04 19 3.506000 0 0
1977 04 20 3.506000 0 0
1977 04 21 4.402000 0 0
1977 04 22 4.402000 0 0
1977 04 23 4.125000 0 0
1977 04 24 3.679000 0 0
1977 04 25 3.679000 0 0
1977 04 26 3.421000 0 0
1977 04 27 3.336000 0 0
1977 04 28 3.170000 0 0
1977 04 29 3.088000 0 0
1977 04 30 3.253000 0 0
1977 05 01 3.007000 0 0
1977 05 02 2.848000 0 0
1977 05 03 2.848000 0 0
1977 05 04 3.007000 0 0
1977 05 05 2.848000 0 0
1977 05 06 2.770000 0 0
1977 05 07 2.692000 0 0
1977 05 08 2.540000 0 0
1977 05 09 2.616000 0 0
1977 05 10 2.692000 0 0
1977 05 11 2.616000 0 0
1977 05 12 2.465000 0 0
1977 05 13 2.391000 0 0
1977 05 14 2.318000 0 0
1977 05 15 2.175000 0 0
1977 05 16 2.104000 0 0
1977 05 17 2.318000 0 0
1977 05 18 2.391000 0 0
1977 05 19 2.246000 0 0
1977 05 20 2.175000 0 0
1977 05 21 2.246000 0 0
1977 05 22 2.104000 0 0
1977 05 23 1.966000 0 0
1977 05 24 2.104000 0 0
1977 05 25 2.246000 0 0
1977 05 26 2.104000 0 0
1977 05 27 2.175000 0 0
1977 05 28 2.104000 0 0
1977 05 29 2.035000 0 0
1977 05 30 1.966000 0 0
1977 05 31 2.035000 0 0
1977 06 01 2.104000 0 0
1977 06 02 2.104000 0 0
1977 06 03 2.035000 0 0
1977 06 04 2.175000 0 0
1977 06 05 3.592000 0 0
1977 06 06 6.768000 0 0
1977 06 07 6.034000 0 0
1977 06 08 4.402000 0 0
1977 06 09 3.421000 0 0
1977 06 10 2.927000 0 0
1977 06 11 2.540000 0 0
1977 06 12 2.246000 0 0
1977 06 13 2.104000 0 0
1977 06 14 2.104000 0 0
1977 06 15 2.104000 0 0
1977 06 16 2.104000 0 0
1977 06 17 2.035000 0 0
1977 06 18 1.899000 0 0
1977 06 19 1.966000 0 0
1977 06 20 1.767000 0 0
1977 06 21 1.702000 0 0
1977 06 22 1.638000 0 0
1977 06 23 1.638000 0 0
1977 06 24 1.767000 0 0
1977 06 25 1.832000 0 0
1977 06 26 1.899000 0 0
1977 06 27 1.899000 0 0
1977 06 28 1.767000 0 0
1977 06 29 1.832000 0 0
1977 06 30 1.767000 0 0
1977 07 01 1.767000 0 0
1977 07 02 1.832000 0 0
1977 07 03 1.767000 0 0
1977 07 04 1.702000 0 0
1977 07 05 1.638000 0 0
1977 07 06 1.702000 0 0
1977 07 07 1.580000 0 0
1977 07 08 1.484000 0 0
1977 07 09 1.484000 0 0
1977 07 10 1.484000 0 0
1977 07 11 1.484000 0 0
1977 07 12 1.484000 0 0
1977 07 13 1.391000 0 0
1977 07 14 1.391000 0 0
1977 07 15 1.391000 0 0
1977 07 16 1.345000 0 0
1977 07 17 1.580000 0 0
1977 07 18 1.484000 0 0
1977 07 19 1.437000 0 0
1977 07 20 1.345000 0 0
1977 07 21 1.299000 0 0
1977 07 22 1.254000 0 0
1977 07 23 1.254000 0 0
1977 07 24 1.254000 0 0
1977 07 25 1.580000 0 0
1977 07 26 1.437000 0 0
1977 07 27 1.299000 0 0
1977 07 28 1.210000 0 0
1977 07 29 1.210000 0 0
1977 07 30 1.166000 0 0
1977 07 31 1.345000 0 0
1977 08 01 1.254000 0 0
1977 08 02 1.210000 0 0
1977 08 03 1.166000 0 0
1977 08 04 0.994000 0 0
1977 08 05 0.953000 0 0
1977 08 06 0.953000 0 0
1977 08 07 0.871000 0 0
1977 08 08 0.871000 0 0
1977 08 09 0.831000 0 0
1977 08 10 0.871000 0 0
1977 08 11 0.871000 0 0
1977 08 12 0.953000 0 0
1977 08 13 1.122000 0 0
1977 08 14 1.036000 0 0
1977 08 15 0.953000 0 0
1977 08 16 0.912000 0 0
1977 08 17 0.912000 0 0
1977 08 18 0.871000 0 0
1977 08 19 0.871000 0 0
1977 08 20 0.871000 0 0
1977 08 21 0.831000 0 0
1977 08 22 0.831000 0 0
1977 08 23 0.753000 0 0
1977 08 24 0.715000 0 0
1977 08 25 0.677000 0 0
1977 08 26 0.715000 0 0
1977 08 27 0.715000 0 0
1977 08 28 0.715000 0 0
1977 08 29 0.753000 0 0
1977 08 30 0.953000 0 0
1977 08 31 1.580000 0 0
1977 09 01 1.580000 0 0
1977 09 02 1.532000 0 0
1977 09 03 1.437000 0 0
1977 09 04 1.254000 0 0
1977 09 05 0.953000 0 0
1977 09 06 0.912000 0 0
1977 09 07 1.210000 0 0
1977 09 08 2.175000 0 0
1977 09 09 2.104000 0 0
1977 09 10 1.966000 0 0
1977 09 11 2.104000 0 0
1977 09 12 2.246000 0 0
1977 09 13 1.345000 0 0
1977 09 14 1.254000 0 0
1977 09 15 1.484000 0 0
1977 09 16 1.532000 0 0
1977 09 17 1.484000 0 0
1977 09 18 1.210000 0 0
1977 09 19 0.994000 0 0
1977 09 20 1.079000 0 0
1977 09 21 1.484000 0 0
1977 09 22 1.391000 0 0
1977 09 23 1.166000 0 0
1977 09 24 2.246000 0 0
1977 09 25 2.692000 0 0
1977 09 26 2.175000 0 0
1977 09 27 1.702000 0 0
1977 09 28 1.580000 0 0
1977 09 29 1.122000 0 0
1977 09 30 1.122000 0 0
1977 10 01 1.036000 0 0
1977 10 02 2.318000 0 0
1977 10 03 2.540000 0 0
1977 10 04 2.246000 0 0
1977 10 05 1.767000 0 0
1977 10 06 1.767000 0 0
1977 10 07 1.532000 0 0
1977 10 08 1.391000 0 0
1977 10 09 1.122000 0 0
1977 10 10 1.036000 0 0
1977 10 11 0.994000 0 0
1977 10 12 1.036000 0 0
1977 10 13 1.580000 0 0
1977 10 14 1.391000 0 0
1977 10 15 1.122000 0 0
1977 10 16 0.953000 0 0
1977 10 17 0.792000 0 0
1977 10 18 0.792000 0 0
1977 10 19 0.677000 0 0
1977 10 20 0.533000 0 0
1977 10 21 0.568000 0 0
1977 10 22 0.640000 0 0
1977 10 23 0.568000 0 0
1977 10 24 0.499000 0 0
1977 10 25 0.400000 0 0
1977 10 26 0.369000 0 0
1977 10 27 0.466000 0 0
1977 10 28 0.994000 0 0
1977 10 29 1.079000 0 0
1977 10 30 0.871000 0 0
1977 10 31 0.792000 0 0
1977 11 01 2.104000 0 0
1977 11 02 6.396000 0 0
1977 11 03 2.848000 0 0
1977 11 04 1.832000 0 0
1977 11 05 1.122000 0 0
1977 11 06 0.912000 0 0
1977 11 07 1.036000 0 0
1977 11 08 0.953000 0 0
1977 11 09 0.792000 0 0
1977 11 10 0.715000 0 0
1977 11 11 0.753000 0 0
1977 11 12 1.254000 0 0
1977 11 13 3.007000 0 0
1977 11 14 1.702000 0 0
1977 11 15 2.540000 0 0
1977 11 16 4.497000 0 0
1977 11 17 4.125000 0 0
1977 11 18 3.007000 0 0
1977 11 19 2.318000 0 0
1977 11 20 1.832000 0 0
1977 11 21 2.035000 0 0
1977 11 22 1.437000 0 0
1977 11 23 1.254000 0 0
1977 11 24 1.166000 0 0
1977 11 25 1.079000 0 0
1977 11 26 1.899000 0 0
1977 11 27 2.391000 0 0
1977 11 28 2.616000 0 0
1977 11 29 3.170000 0 0
1977 11 30 6.034000 0 0
1977 12 01 6.581000 0 0
1977 12 02 6.768000 0 0
1977 12 03 7.733000 0 0
1977 12 04 8.544000 0 0
1977 12 05 8.753000 0 0
1977 12 06 7.536000 0 0
1977 12 07 5.507000 0 0
1977 12 08 6.581000 0 0
1977 12 09 5.336000 0 0
1977 12 10 4.309000 0 0
1977 12 11 5.167000 0 0
1977 12 12 3.679000 0 0
1977 12 13 3.170000 0 0
1977 12 14 2.318000 0 0
1977 12 15 1.767000 0 0
1977 12 16 1.437000 0 0
1977 12 17 1.345000 0 0
1977 12 18 1.254000 0 0
1977 12 19 2.035000 0 0
1977 12 20 2.175000 0 0
1977 12 21 2.318000 0 0
1977 12 22 8.339000 0 0
1977 12 23 9.389000 0 0
1977 12 24 8.963000 0 0
1977 12 25 7.341000 0 0
1977 12 26 5.167000 0 0
1977 12 27 4.034000 0 0
1977 12 28 3.253000 0 0
1977 12 29 2.246000 0 0
1977 12 30 1.899000 0 0
1977 12 31 2.246000 0 0
1978 01 01 2.770000 0 0
1978 01 02 2.246000 0 0
1978 01 03 2.104000 0 0
1978 01 04 1.966000 0 0
1978 01 05 1.899000 0 0
1978 01 06 1.767000 0 0
1978 01 07 1.966000 0 0
1978 01 08 1.966000 0 0
1978 01 09 2.848000 0 0
1978 01 10 7.933000 0 0
1978 01 11 11.881000 0 0
1978 01 12 13.342000 0 0
1978 01 13 7.147000 0 0
1978 01 14 5.167000 0 0
1978 01 15 4.675000 0 0
1978 01 16 4.837000 0 0
1978 01 17 5.336000 0 0
1978 01 18 3.944000 0 0
1978 01 19 3.088000 0 0
1978 01 20 2.692000 0 0
1978 01 21 2.391000 0 0
1978 01 22 3.421000 0 0
1978 01 23 2.692000 0 0
1978 01 24 2.616000 0 0
