year month day streamflow_m3s qual_control_by_ana qual_flag
1968 02 01 nan nan 0
1968 02 02 nan nan 0
1968 02 03 nan nan 0
1968 02 04 nan nan 0
1968 02 05 nan nan 0
1968 02 06 nan nan 0
1968 02 07 nan nan 0
1968 02 08 nan nan 0
1968 02 09 nan nan 0
1968 02 10 nan nan 0
1968 02 11 nan nan 0
1968 02 12 4150.000000 1 1
1968 02 13 4550.000000 1 1
1968 02 14 4870.000000 1 1
1968 02 15 5150.000000 1 1
1968 02 16 5470.000000 1 1
1968 02 17 5830.000000 1 1
1968 02 18 6555.000000 1 1
1968 02 19 6915.000000 1 1
1968 02 20 7095.000000 1 1
1968 02 21 7275.000000 1 1
1968 02 22 7455.000000 1 1
1968 02 23 7850.000000 1 1
1968 02 24 8400.000000 1 1
1968 02 25 8750.000000 1 1
1968 02 26 9100.000000 1 1
1968 02 27 9400.000000 1 1
1968 02 28 9700.000000 1 1
1968 02 29 10200.000000 1 1
1968 03 01 nan nan nan
1968 03 02 nan nan nan
1968 03 03 nan nan nan
1968 03 04 nan nan nan
1968 03 05 nan nan nan
1968 03 06 nan nan nan
1968 03 07 nan nan nan
1968 03 08 nan nan nan
1968 03 09 nan nan nan
1968 03 10 nan nan nan
1968 03 11 nan nan nan
1968 03 12 nan nan nan
1968 03 13 nan nan nan
1968 03 14 nan nan nan
1968 03 15 nan nan nan
1968 03 16 nan nan nan
1968 03 17 nan nan nan
1968 03 18 nan nan nan
1968 03 19 nan nan nan
1968 03 20 nan nan nan
1968 03 21 nan nan nan
1968 03 22 nan nan nan
1968 03 23 nan nan nan
1968 03 24 nan nan nan
1968 03 25 nan nan nan
1968 03 26 nan nan nan
1968 03 27 nan nan nan
1968 03 28 nan nan nan
1968 03 29 nan nan nan
1968 03 30 nan nan nan
1968 03 31 nan nan nan
1968 04 01 20000.000000 1 1
1968 04 02 20000.000000 1 1
1968 04 03 20000.000000 1 1
1968 04 04 20200.000000 1 1
1968 04 05 20200.000000 1 1
1968 04 06 20300.000000 1 1
1968 04 07 20400.000000 1 1
1968 04 08 20000.000000 1 1
1968 04 09 19900.000000 1 1
1968 04 10 20100.000000 1 1
1968 04 11 20920.000000 1 1
1968 04 12 21400.000000 1 1
1968 04 13 22140.000000 1 1
1968 04 14 23260.000000 1 1
1968 04 15 24300.000000 1 1
1968 04 16 25380.000000 1 1
1968 04 17 25860.000000 1 1
1968 04 18 26340.000000 1 1
1968 04 19 27350.000000 1 1
1968 04 20 26840.000000 1 1
1968 04 21 26670.000000 1 1
1968 04 22 26670.000000 1 1
1968 04 23 27350.000000 1 1
1968 04 24 27520.000000 1 1
1968 04 25 28030.000000 1 1
1968 04 26 28760.000000 1 1
1968 04 27 29460.000000 1 1
1968 04 28 29780.000000 1 1
1968 04 29 29960.000000 1 1
1968 04 30 30500.000000 1 1
1968 05 01 nan nan nan
1968 05 02 nan nan nan
1968 05 03 nan nan nan
1968 05 04 nan nan nan
1968 05 05 nan nan nan
1968 05 06 nan nan nan
1968 05 07 nan nan nan
1968 05 08 nan nan nan
1968 05 09 nan nan nan
1968 05 10 nan nan nan
1968 05 11 nan nan nan
1968 05 12 nan nan nan
1968 05 13 nan nan nan
1968 05 14 nan nan nan
1968 05 15 nan nan nan
1968 05 16 nan nan nan
1968 05 17 nan nan nan
1968 05 18 nan nan nan
1968 05 19 nan nan nan
1968 05 20 nan nan nan
1968 05 21 nan nan nan
1968 05 22 nan nan nan
1968 05 23 nan nan nan
1968 05 24 nan nan nan
1968 05 25 nan nan nan
1968 05 26 nan nan nan
1968 05 27 nan nan nan
1968 05 28 nan nan nan
1968 05 29 nan nan nan
1968 05 30 nan nan nan
1968 05 31 nan nan nan
1968 06 01 18350.000000 1 1
1968 06 02 18170.000000 1 1
1968 06 03 18080.000000 1 1
1968 06 04 17305.000000 1 1
1968 06 05 17050.000000 1 1
1968 06 06 16570.000000 1 1
1968 06 07 16250.000000 1 1
1968 06 08 15830.000000 1 1
1968 06 09 14965.000000 1 1
1968 06 10 14840.000000 1 1
1968 06 11 14660.000000 1 1
1968 06 12 14420.000000 1 1
1968 06 13 14000.000000 1 1
1968 06 14 14000.000000 1 1
1968 06 15 13460.000000 1 1
1968 06 16 13045.000000 1 1
1968 06 17 12825.000000 1 1
1968 06 18 12605.000000 1 1
1968 06 19 12385.000000 1 1
1968 06 20 12110.000000 1 1
1968 06 21 11900.000000 1 1
1968 06 22 11750.000000 1 1
1968 06 23 11600.000000 1 1
1968 06 24 11450.000000 1 1
1968 06 25 11200.000000 1 1
1968 06 26 11100.000000 1 1
1968 06 27 11000.000000 1 1
1968 06 28 10900.000000 1 1
1968 06 29 10850.000000 1 1
1968 06 30 10750.000000 1 1
1968 07 01 nan nan nan
1968 07 02 nan nan nan
1968 07 03 nan nan nan
1968 07 04 nan nan nan
1968 07 05 nan nan nan
1968 07 06 nan nan nan
1968 07 07 nan nan nan
1968 07 08 nan nan nan
1968 07 09 nan nan nan
1968 07 10 nan nan nan
1968 07 11 nan nan nan
1968 07 12 nan nan nan
1968 07 13 nan nan nan
