year month day streamflow_m3s qual_control_by_ana qual_flag
1977 11 01 nan nan nan
1977 11 02 nan nan nan
1977 11 03 nan nan nan
1977 11 04 nan nan nan
1977 11 05 nan nan nan
1977 11 06 nan nan nan
1977 11 07 nan nan nan
1977 11 08 nan nan nan
1977 11 09 nan nan nan
1977 11 10 nan nan nan
1977 11 11 nan nan nan
1977 11 12 nan nan nan
1977 11 13 nan nan nan
1977 11 14 nan nan nan
1977 11 15 nan nan nan
1977 11 16 nan nan nan
1977 11 17 nan nan nan
1977 11 18 nan nan nan
1977 11 19 20.033000 1 1
1977 11 20 18.542000 1 1
1977 11 21 17.590000 1 1
1977 11 22 18.062000 1 1
1977 11 23 17.590000 1 1
1977 11 24 18.542000 1 1
1977 11 25 22.140000 1 1
1977 11 26 21.069000 1 1
1977 11 27 17.126000 1 1
1977 11 28 46.139000 1 1
1977 11 29 66.032000 1 1
1977 11 30 40.243000 1 1
1977 12 01 30.647000 1 1
1977 12 02 26.167000 1 1
1977 12 03 28.030000 1 1
1977 12 04 29.319000 1 1
1977 12 05 25.565000 1 1
1977 12 06 22.689000 1 1
1977 12 07 43.547000 1 1
1977 12 08 47.922000 1 1
1977 12 09 35.601000 1 1
1977 12 10 29.978000 1 1
1977 12 11 27.400000 1 1
1977 12 12 24.387000 1 1
1977 12 13 20.547000 1 1
1977 12 14 21.069000 1 1
1977 12 15 17.126000 1 1
1977 12 16 15.782000 1 1
1977 12 17 14.926000 1 1
1977 12 18 14.101000 1 1
1977 12 19 13.700000 1 1
1977 12 20 12.542000 1 1
1977 12 21 12.920000 1 1
1977 12 22 14.101000 1 1
1977 12 23 12.170000 1 1
1977 12 24 11.450000 1 1
1977 12 25 11.100000 1 1
1977 12 26 10.757000 1 1
1977 12 27 10.093000 1 1
1977 12 28 9.148000 1 1
1977 12 29 9.148000 1 1
1977 12 30 8.846000 1 1
1977 12 31 8.263000 1 1
1978 01 01 8.263000 1 1
1978 01 02 8.263000 1 1
1978 01 03 7.981000 1 1
1978 01 04 7.981000 1 1
1978 01 05 8.263000 1 1
1978 01 06 10.093000 1 1
1978 01 07 7.981000 1 1
1978 01 08 9.456000 1 1
1978 01 09 9.771000 1 1
1978 01 10 11.100000 1 1
1978 01 11 9.148000 1 1
1978 01 12 7.705000 1 1
1978 01 13 7.981000 1 1
