year month day streamflow_m3s qual_control_by_ana qual_flag
1934 02 01 11.600000 1 1
1934 02 02 11.500000 1 1
1934 02 03 11.700000 1 1
1934 02 04 11.000000 1 1
1934 02 05 10.000000 1 1
1934 02 06 9.240000 1 1
1934 02 07 8.560000 1 1
1934 02 08 8.120000 1 1
1934 02 09 7.770000 1 1
1934 02 10 7.500000 1 1
1934 02 11 7.100000 1 1
1934 02 12 6.650000 1 1
1934 02 13 6.220000 1 1
1934 02 14 6.340000 1 1
1934 02 15 7.300000 1 1
1934 02 16 6.590000 1 1
1934 02 17 7.230000 1 1
1934 02 18 7.100000 1 1
1934 02 19 8.410000 1 1
1934 02 20 9.400000 1 1
1934 02 21 10.000000 1 1
1934 02 22 9.790000 1 1
1934 02 23 9.950000 1 1
1934 02 24 10.300000 1 1
1934 02 25 10.400000 1 1
1934 02 26 10.300000 1 1
1934 02 27 10.200000 1 1
1934 02 28 10.000000 1 1
1934 03 01 10.200000 1 1
1934 03 02 9.950000 1 1
1934 03 03 9.240000 1 1
1934 03 04 9.630000 1 1
1934 03 05 10.100000 1 1
1934 03 06 10.400000 1 1
1934 03 07 10.300000 1 1
1934 03 08 9.870000 1 1
1934 03 09 9.240000 1 1
1934 03 10 8.410000 1 1
1934 03 11 7.300000 1 1
1934 03 12 7.300000 1 1
1934 03 13 6.650000 1 1
1934 03 14 6.470000 1 1
1934 03 15 6.530000 1 1
1934 03 16 6.470000 1 1
1934 03 17 6.650000 1 1
1934 03 18 7.160000 1 1
1934 03 19 7.840000 1 1
1934 03 20 8.270000 1 1
1934 03 21 7.770000 1 1
1934 03 22 7.840000 1 1
1934 03 23 8.270000 1 1
1934 03 24 8.780000 1 1
1934 03 25 8.560000 1 1
1934 03 26 8.710000 1 1
1934 03 27 8.560000 1 1
1934 03 28 8.490000 1 1
1934 03 29 8.120000 1 1
1934 03 30 7.500000 1 1
1934 03 31 6.590000 1 1
1934 04 01 6.470000 1 1
1934 04 02 6.220000 1 1
1934 04 03 5.990000 1 1
1934 04 04 5.870000 1 1
1934 04 05 5.810000 1 1
1934 04 06 5.640000 1 1
1934 04 07 5.530000 1 1
1934 04 08 5.480000 1 1
1934 04 09 5.420000 1 1
1934 04 10 5.370000 1 1
1934 04 11 5.370000 1 1
1934 04 12 5.320000 1 1
1934 04 13 5.530000 1 1
1934 04 14 6.710000 1 1
1934 04 15 4.280000 1 1
1934 04 16 4.510000 1 1
1934 04 17 4.610000 1 1
