year month day streamflow_m3s qual_control_by_ana qual_flag
1976 05 01 nan nan 0
1976 05 02 nan nan 0
1976 05 03 nan nan 0
1976 05 04 nan nan 0
1976 05 05 nan nan 0
1976 05 06 nan nan 0
1976 05 07 0.045000 1 1
1976 05 08 0.045000 1 1
1976 05 09 0.045000 1 1
1976 05 10 0.045000 1 1
1976 05 11 0.045000 1 1
1976 05 12 0.060000 1 1
1976 05 13 0.060000 1 1
1976 05 14 0.060000 1 1
1976 05 15 0.060000 1 1
1976 05 16 0.060000 1 1
1976 05 17 0.060000 1 1
1976 05 18 0.060000 1 1
1976 05 19 0.051000 1 1
1976 05 20 0.045000 1 1
1976 05 21 0.045000 1 1
1976 05 22 0.045000 1 1
1976 05 23 0.051000 1 1
1976 05 24 0.060000 1 1
1976 05 25 0.060000 1 1
1976 05 26 0.060000 1 1
1976 05 27 0.051000 1 1
1976 05 28 0.051000 1 1
1976 05 29 0.040000 1 1
1976 05 30 0.040000 1 1
1976 05 31 0.040000 1 1
1976 06 01 0.040000 1 1
1976 06 02 0.045000 1 1
1976 06 03 0.045000 1 1
1976 06 04 0.045000 1 1
1976 06 05 0.060000 1 1
1976 06 06 0.060000 1 1
1976 06 07 0.051000 1 1
1976 06 08 0.051000 1 1
1976 06 09 0.045000 1 1
1976 06 10 0.045000 1 1
1976 06 11 0.040000 1 1
1976 06 12 0.034000 1 1
1976 06 13 0.034000 1 1
1976 06 14 0.034000 1 1
1976 06 15 0.034000 1 1
1976 06 16 0.034000 1 1
1976 06 17 0.034000 1 1
1976 06 18 0.040000 1 1
1976 06 19 0.040000 1 1
1976 06 20 0.045000 1 1
1976 06 21 0.045000 1 1
1976 06 22 0.051000 1 1
1976 06 23 0.051000 1 1
1976 06 24 0.060000 1 1
1976 06 25 0.060000 1 1
1976 06 26 0.051000 1 1
1976 06 27 0.045000 1 1
1976 06 28 0.045000 1 1
1976 06 29 0.045000 1 1
1976 06 30 0.045000 1 1
1976 07 01 0.045000 1 1
1976 07 02 0.045000 1 1
1976 07 03 0.045000 1 1
1976 07 04 0.051000 1 1
1976 07 05 0.051000 1 1
1976 07 06 0.051000 1 1
1976 07 07 0.045000 1 1
1976 07 08 0.045000 1 1
1976 07 09 0.045000 1 1
1976 07 10 0.045000 1 1
1976 07 11 0.045000 1 1
1976 07 12 0.045000 1 1
1976 07 13 0.045000 1 1
1976 07 14 0.045000 1 1
1976 07 15 0.045000 1 1
1976 07 16 0.045000 1 1
1976 07 17 0.045000 1 1
1976 07 18 0.045000 1 1
1976 07 19 0.045000 1 1
1976 07 20 0.045000 1 1
1976 07 21 0.051000 1 1
1976 07 22 0.051000 1 1
1976 07 23 0.045000 1 1
1976 07 24 0.045000 1 1
1976 07 25 0.077000 1 1
1976 07 26 0.077000 1 1
1976 07 27 0.060000 1 1
1976 07 28 0.045000 1 1
1976 07 29 0.045000 1 1
1976 07 30 0.045000 1 1
1976 07 31 0.045000 1 1
1976 08 01 0.045000 1 1
1976 08 02 0.045000 1 1
1976 08 03 0.045000 1 1
1976 08 04 0.045000 1 1
1976 08 05 0.045000 1 1
1976 08 06 0.045000 1 1
1976 08 07 0.045000 1 1
1976 08 08 0.045000 1 1
1976 08 09 0.045000 1 1
1976 08 10 0.045000 1 1
1976 08 11 0.045000 1 1
1976 08 12 0.045000 1 1
1976 08 13 0.045000 1 1
1976 08 14 0.045000 1 1
1976 08 15 0.045000 1 1
1976 08 16 0.175000 1 1
1976 08 17 0.175000 1 1
1976 08 18 0.158000 1 1
1976 08 19 0.242000 1 1
1976 08 20 0.145000 1 1
1976 08 21 0.120000 1 1
1976 08 22 0.069000 1 1
1976 08 23 0.077000 1 1
1976 08 24 0.069000 1 1
1976 08 25 0.069000 1 1
1976 08 26 0.077000 1 1
1976 08 27 0.077000 1 1
1976 08 28 0.077000 1 1
1976 08 29 0.077000 1 1
1976 08 30 0.077000 1 1
1976 08 31 0.077000 1 1
1976 09 01 0.077000 1 1
1976 09 02 0.069000 1 1
1976 09 03 0.060000 1 1
1976 09 04 0.060000 1 1
1976 09 05 0.069000 1 1
1976 09 06 0.060000 1 1
1976 09 07 0.060000 1 1
1976 09 08 0.060000 1 1
1976 09 09 0.060000 1 1
1976 09 10 0.133000 1 1
1976 09 11 0.108000 1 1
1976 09 12 0.108000 1 1
1976 09 13 0.108000 1 1
1976 09 14 0.108000 1 1
1976 09 15 0.095000 1 1
1976 09 16 0.095000 1 1
1976 09 17 0.095000 1 1
1976 09 18 0.086000 1 1
1976 09 19 0.077000 1 1
1976 09 20 0.077000 1 1
1976 09 21 0.095000 1 1
1976 09 22 0.108000 1 1
1976 09 23 0.108000 1 1
1976 09 24 0.120000 1 1
1976 09 25 0.192000 1 1
1976 09 26 0.208000 1 1
1976 09 27 0.192000 1 1
1976 09 28 0.175000 1 1
1976 09 29 0.208000 1 1
1976 09 30 0.192000 1 1
1976 10 01 0.175000 1 1
1976 10 02 0.108000 1 1
1976 10 03 0.120000 1 1
1976 10 04 0.120000 1 1
1976 10 05 0.108000 1 1
1976 10 06 0.264000 1 1
1976 10 07 0.328000 1 1
1976 10 08 0.404000 1 1
1976 10 09 0.192000 1 1
1976 10 10 0.285000 1 1
1976 10 11 0.264000 1 1
1976 10 12 0.264000 1 1
1976 10 13 0.192000 1 1
1976 10 14 0.158000 1 1
1976 10 15 0.108000 1 1
1976 10 16 0.108000 1 1
1976 10 17 0.095000 1 1
1976 10 18 0.095000 1 1
1976 10 19 0.095000 1 1
1976 10 20 0.377000 1 1
1976 10 21 0.328000 1 1
1976 10 22 0.285000 1 1
