year month day streamflow_m3s qual_control_by_ana qual_flag
1999 11 01 0.353000 1 1
1999 11 02 0.332000 1 1
1999 11 03 0.322000 1 1
1999 11 04 0.312000 1 1
1999 11 05 0.302000 1 1
1999 11 06 0.302000 1 1
1999 11 07 0.583000 1 1
1999 11 08 1.998000 1 1
1999 11 09 1.025000 1 1
1999 11 10 0.835000 1 1
1999 11 11 0.907000 1 1
1999 11 12 0.739000 1 1
1999 11 13 0.571000 1 1
1999 11 14 0.558000 1 1
1999 11 15 0.546000 1 1
1999 11 16 0.546000 1 1
1999 11 17 0.510000 1 1
1999 11 18 0.486000 1 1
1999 11 19 0.486000 1 1
1999 11 20 0.463000 1 1
1999 11 21 0.510000 1 1
1999 11 22 0.878000 1 1
1999 11 23 0.921000 1 1
1999 11 24 3.021000 1 1
1999 11 25 2.572000 1 1
1999 11 26 1.276000 1 1
1999 11 27 0.849000 1 1
1999 11 28 1.961000 1 1
1999 11 29 4.630000 1 1
1999 11 30 4.818000 1 1
1999 12 01 1.425000 1 1
1999 12 02 1.025000 1 1
1999 12 03 0.864000 1 1
1999 12 04 0.739000 1 1
1999 12 05 2.812000 1 1
1999 12 06 5.850000 1 1
1999 12 07 4.272000 1 2
1999 12 08 2.676000 1 1
1999 12 09 1.442000 1 1
1999 12 10 1.101000 1 1
1999 12 11 0.936000 1 1
1999 12 12 0.807000 1 1
1999 12 13 0.752000 1 1
1999 12 14 0.794000 1 1
1999 12 15 0.980000 1 1
1999 12 16 0.835000 1 1
1999 12 17 2.349000 1 1
1999 12 18 3.198000 1 1
1999 12 19 2.132000 1 1
1999 12 20 1.703000 1 1
1999 12 21 1.086000 1 1
1999 12 22 1.391000 1 1
1999 12 23 1.148000 1 1
1999 12 24 1.117000 1 1
1999 12 25 8.143000 1 1
1999 12 26 3.526000 1 1
1999 12 27 1.942000 1 1
1999 12 28 1.408000 1 1
1999 12 29 1.195000 1 1
1999 12 30 1.055000 1 1
1999 12 31 1.179000 1 1
2000 01 01 1.055000 1 2
2000 01 02 1.040000 1 2
2000 01 03 2.470000 1 2
2000 01 04 2.113000 1 2
2000 01 05 1.375000 1 2
2000 01 06 1.164000 1 2
2000 01 07 1.025000 1 2
2000 01 08 0.878000 1 2
2000 01 09 0.807000 1 1
2000 01 10 0.807000 1 1
2000 01 11 0.752000 1 1
2000 01 12 0.725000 1 1
2000 01 13 0.725000 1 1
2000 01 14 0.712000 1 1
2000 01 15 0.712000 1 1
2000 01 16 0.608000 1 2
2000 01 17 0.807000 1 2
2000 01 18 0.995000 1 2
2000 01 19 0.739000 1 1
2000 01 20 0.699000 1 1
2000 01 21 1.179000 1 1
2000 01 22 1.476000 1 2
