year month day streamflow_m3s qual_control_by_ana qual_flag
1966 10 01 nan nan 0
1966 10 02 nan nan 0
1966 10 03 nan nan 0
1966 10 04 nan nan 0
1966 10 05 nan nan 0
1966 10 06 nan nan 0
1966 10 07 nan nan 0
1966 10 08 nan nan 0
1966 10 09 nan nan 0
1966 10 10 nan nan 0
1966 10 11 nan nan 0
1966 10 12 nan nan 0
1966 10 13 nan nan 0
1966 10 14 nan nan 0
1966 10 15 nan nan 0
1966 10 16 nan nan 0
1966 10 17 nan nan 0
1966 10 18 nan nan 0
1966 10 19 nan nan 0
1966 10 20 nan nan 0
1966 10 21 nan nan 0
1966 10 22 nan nan 0
1966 10 23 nan nan 0
1966 10 24 nan nan 0
1966 10 25 nan nan 0
1966 10 26 60.600000 1 1
1966 10 27 60.000000 1 1
1966 10 28 57.000000 1 1
1966 10 29 54.200000 1 1
1966 10 30 57.000000 1 1
1966 10 31 96.500000 1 1
1966 11 01 42.000000 1 1
1966 11 02 38.000000 1 1
1966 11 03 35.000000 1 1
1966 11 04 31.000000 1 1
1966 11 05 34.000000 1 1
1966 11 06 37.000000 1 1
1966 11 07 34.500000 1 1
1966 11 08 33.500000 1 1
1966 11 09 32.500000 1 1
1966 11 10 39.000000 1 1
1966 11 11 45.000000 1 1
1966 11 12 38.000000 1 1
1966 11 13 33.000000 1 1
1966 11 14 49.000000 1 1
1966 11 15 54.000000 1 1
1966 11 16 57.000000 1 1
1966 11 17 62.000000 1 1
1966 11 18 70.000000 1 1
1966 11 19 61.000000 1 1
1966 11 20 45.000000 1 1
1966 11 21 43.000000 1 1
1966 11 22 44.000000 1 1
1966 11 23 48.000000 1 1
1966 11 24 52.000000 1 1
1966 11 25 47.000000 1 1
1966 11 26 40.000000 1 1
1966 11 27 33.000000 1 1
1966 11 28 34.000000 1 1
1966 11 29 35.000000 1 1
1966 11 30 35.000000 1 1
1966 12 01 35.000000 1 1
1966 12 02 42.000000 1 1
1966 12 03 44.000000 1 1
1966 12 04 46.000000 1 1
1966 12 05 47.000000 1 1
1966 12 06 41.000000 1 1
1966 12 07 38.000000 1 1
1966 12 08 36.000000 1 1
1966 12 09 36.000000 1 1
1966 12 10 39.000000 1 1
1966 12 11 36.000000 1 1
1966 12 12 33.000000 1 1
1966 12 13 108.000000 1 1
1966 12 14 85.000000 1 1
1966 12 15 68.000000 1 1
1966 12 16 70.000000 1 1
1966 12 17 72.000000 1 1
1966 12 18 63.000000 1 1
1966 12 19 73.000000 1 1
1966 12 20 90.000000 1 1
1966 12 21 72.000000 1 1
1966 12 22 80.000000 1 1
1966 12 23 104.000000 1 1
1966 12 24 120.000000 1 1
1966 12 25 160.000000 1 1
1966 12 26 200.000000 1 1
1966 12 27 160.000000 1 1
1966 12 28 170.000000 1 1
1966 12 29 155.000000 1 1
1966 12 30 135.000000 1 1
1966 12 31 125.000000 1 1
1967 01 01 nan nan nan
1967 01 02 nan nan nan
1967 01 03 nan nan nan
1967 01 04 nan nan nan
1967 01 05 nan nan nan
1967 01 06 nan nan nan
1967 01 07 nan nan nan
1967 01 08 nan nan nan
1967 01 09 nan nan nan
1967 01 10 nan nan nan
1967 01 11 nan nan nan
1967 01 12 nan nan nan
1967 01 13 nan nan nan
1967 01 14 nan nan nan
1967 01 15 nan nan nan
1967 01 16 nan nan nan
1967 01 17 nan nan nan
1967 01 18 nan nan nan
1967 01 19 nan nan nan
1967 01 20 nan nan nan
1967 01 21 nan nan nan
1967 01 22 nan nan nan
1967 01 23 nan nan nan
1967 01 24 nan nan nan
1967 01 25 nan nan nan
1967 01 26 nan nan nan
1967 01 27 nan nan nan
1967 01 28 nan nan nan
1967 01 29 nan nan nan
1967 01 30 nan nan nan
1967 01 31 nan nan nan
1967 02 01 nan nan nan
1967 02 02 nan nan nan
1967 02 03 nan nan nan
1967 02 04 nan nan nan
1967 02 05 nan nan nan
1967 02 06 nan nan nan
1967 02 07 nan nan nan
1967 02 08 nan nan nan
1967 02 09 nan nan nan
1967 02 10 nan nan nan
1967 02 11 nan nan nan
1967 02 12 nan nan nan
1967 02 13 nan nan nan
1967 02 14 nan nan nan
1967 02 15 nan nan nan
1967 02 16 nan nan nan
1967 02 17 nan nan nan
1967 02 18 nan nan nan
1967 02 19 nan nan nan
1967 02 20 nan nan nan
1967 02 21 nan nan nan
1967 02 22 nan nan nan
1967 02 23 nan nan nan
1967 02 24 nan nan nan
1967 02 25 nan nan nan
1967 02 26 nan nan nan
1967 02 27 nan nan nan
1967 02 28 nan nan nan
1967 03 01 nan nan nan
1967 03 02 nan nan nan
1967 03 03 nan nan nan
1967 03 04 nan nan nan
1967 03 05 nan nan nan
1967 03 06 nan nan nan
1967 03 07 nan nan nan
1967 03 08 nan nan nan
1967 03 09 nan nan nan
1967 03 10 nan nan nan
1967 03 11 nan nan nan
1967 03 12 nan nan nan
1967 03 13 nan nan nan
1967 03 14 nan nan nan
1967 03 15 nan nan nan
1967 03 16 nan nan nan
1967 03 17 nan nan nan
1967 03 18 nan nan nan
1967 03 19 nan nan nan
1967 03 20 nan nan nan
1967 03 21 nan nan nan
1967 03 22 nan nan nan
1967 03 23 nan nan nan
1967 03 24 nan nan nan
1967 03 25 nan nan nan
1967 03 26 nan nan nan
1967 03 27 nan nan nan
1967 03 28 nan nan nan
1967 03 29 nan nan nan
1967 03 30 nan nan nan
1967 03 31 nan nan nan
1967 04 01 nan nan nan
1967 04 02 nan nan nan
1967 04 03 nan nan nan
1967 04 04 nan nan nan
1967 04 05 nan nan nan
1967 04 06 nan nan nan
1967 04 07 nan nan nan
1967 04 08 nan nan nan
1967 04 09 nan nan nan
1967 04 10 nan nan nan
1967 04 11 nan nan nan
1967 04 12 nan nan nan
1967 04 13 nan nan nan
1967 04 14 nan nan nan
1967 04 15 nan nan nan
1967 04 16 nan nan nan
1967 04 17 nan nan nan
1967 04 18 nan nan nan
1967 04 19 nan nan nan
1967 04 20 nan nan nan
1967 04 21 nan nan nan
1967 04 22 nan nan nan
1967 04 23 nan nan nan
1967 04 24 nan nan nan
1967 04 25 nan nan nan
1967 04 26 nan nan nan
1967 04 27 nan nan nan
1967 04 28 nan nan nan
1967 04 29 nan nan nan
1967 04 30 nan nan nan
1967 05 01 96.000000 1 1
1967 05 02 91.000000 1 1
1967 05 03 88.000000 1 1
1967 05 04 85.000000 1 1
1967 05 05 84.000000 1 1
1967 05 06 83.000000 1 1
1967 05 07 83.500000 1 1
1967 05 08 82.000000 1 1
1967 05 09 81.000000 1 1
1967 05 10 86.000000 1 1
1967 05 11 84.000000 1 1
1967 05 12 83.000000 1 1
1967 05 13 82.000000 1 1
1967 05 14 81.000000 1 1
1967 05 15 81.000000 1 1
1967 05 16 80.000000 1 1
1967 05 17 80.000000 1 1
1967 05 18 78.000000 1 1
1967 05 19 77.000000 1 1
1967 05 20 77.000000 1 1
1967 05 21 76.000000 1 1
1967 05 22 75.000000 1 1
1967 05 23 75.000000 1 1
1967 05 24 75.000000 1 1
1967 05 25 75.000000 1 1
1967 05 26 75.000000 1 1
1967 05 27 75.000000 1 1
1967 05 28 72.000000 1 1
1967 05 29 72.000000 1 1
1967 05 30 72.000000 1 1
1967 05 31 69.000000 1 1
1967 06 01 75.000000 1 1
1967 06 02 75.000000 1 1
1967 06 03 75.000000 1 1
1967 06 04 74.000000 1 1
1967 06 05 74.000000 1 1
1967 06 06 74.000000 1 1
1967 06 07 74.000000 1 1
1967 06 08 72.000000 1 1
1967 06 09 72.000000 1 1
1967 06 10 72.000000 1 1
1967 06 11 72.000000 1 1
1967 06 12 72.000000 1 1
1967 06 13 72.000000 1 1
1967 06 14 69.000000 1 1
1967 06 15 66.000000 1 1
1967 06 16 63.000000 1 1
1967 06 17 60.000000 1 1
1967 06 18 60.000000 1 1
1967 06 19 58.800000 1 1
1967 06 20 57.000000 1 1
1967 06 21 57.000000 1 1
1967 06 22 57.000000 1 1
1967 06 23 57.000000 1 1
1967 06 24 57.000000 1 1
1967 06 25 57.000000 1 1
1967 06 26 57.000000 1 1
1967 06 27 57.000000 1 1
1967 06 28 54.200000 1 1
1967 06 29 54.200000 1 1
1967 06 30 54.200000 1 1
1967 07 01 54.200000 1 1
1967 07 02 54.200000 1 1
1967 07 03 51.400000 1 1
1967 07 04 51.400000 1 1
1967 07 05 51.400000 1 1
1967 07 06 51.400000 1 1
1967 07 07 51.400000 1 1
1967 07 08 51.400000 1 1
1967 07 09 51.400000 1 1
1967 07 10 51.400000 1 1
1967 07 11 51.400000 1 1
1967 07 12 51.400000 1 1
1967 07 13 51.400000 1 1
1967 07 14 51.400000 1 1
1967 07 15 51.400000 1 1
1967 07 16 51.400000 1 1
1967 07 17 51.400000 1 1
1967 07 18 51.400000 1 1
1967 07 19 51.400000 1 1
1967 07 20 51.400000 1 1
1967 07 21 48.700000 1 1
1967 07 22 48.700000 1 1
1967 07 23 46.000000 1 1
1967 07 24 46.000000 1 1
1967 07 25 43.300000 1 1
1967 07 26 43.300000 1 1
1967 07 27 40.600000 1 1
1967 07 28 38.100000 1 1
1967 07 29 38.100000 1 1
1967 07 30 38.100000 1 1
1967 07 31 38.100000 1 1
1967 08 01 38.100000 1 1
1967 08 02 38.100000 1 1
1967 08 03 38.100000 1 1
1967 08 04 38.100000 1 1
1967 08 05 38.100000 1 1
1967 08 06 38.100000 1 1
1967 08 07 38.100000 1 1
1967 08 08 38.100000 1 1
1967 08 09 38.100000 1 1
1967 08 10 38.100000 1 1
1967 08 11 35.600000 1 1
1967 08 12 35.600000 1 1
1967 08 13 35.600000 1 1
1967 08 14 35.600000 1 1
1967 08 15 35.600000 1 1
1967 08 16 35.600000 1 1
1967 08 17 35.600000 1 1
1967 08 18 35.600000 1 1
1967 08 19 35.600000 1 1
1967 08 20 35.600000 1 1
1967 08 21 33.200000 1 1
1967 08 22 33.200000 1 1
1967 08 23 33.200000 1 1
1967 08 24 33.200000 1 1
1967 08 25 33.200000 1 1
1967 08 26 33.200000 1 1
1967 08 27 30.800000 1 1
1967 08 28 30.800000 1 1
1967 08 29 30.800000 1 1
1967 08 30 30.800000 1 1
1967 08 31 30.800000 1 1
1967 09 01 nan nan nan
1967 09 02 nan nan nan
1967 09 03 nan nan nan
1967 09 04 nan nan nan
1967 09 05 nan nan nan
1967 09 06 nan nan nan
1967 09 07 nan nan nan
1967 09 08 nan nan nan
1967 09 09 nan nan nan
1967 09 10 nan nan nan
1967 09 11 nan nan nan
1967 09 12 nan nan nan
1967 09 13 nan nan nan
1967 09 14 nan nan nan
1967 09 15 nan nan nan
1967 09 16 nan nan nan
1967 09 17 nan nan nan
1967 09 18 nan nan nan
1967 09 19 nan nan nan
1967 09 20 nan nan nan
1967 09 21 nan nan nan
1967 09 22 nan nan nan
1967 09 23 nan nan nan
1967 09 24 nan nan nan
1967 09 25 nan nan nan
1967 09 26 nan nan nan
1967 09 27 nan nan nan
1967 09 28 nan nan nan
1967 09 29 nan nan nan
1967 09 30 nan nan nan
1967 10 01 nan nan nan
1967 10 02 nan nan nan
1967 10 03 nan nan nan
1967 10 04 nan nan nan
1967 10 05 nan nan nan
1967 10 06 nan nan nan
1967 10 07 nan nan nan
1967 10 08 nan nan nan
1967 10 09 nan nan nan
1967 10 10 nan nan nan
1967 10 11 nan nan nan
1967 10 12 nan nan nan
1967 10 13 nan nan nan
1967 10 14 nan nan nan
1967 10 15 nan nan nan
1967 10 16 nan nan nan
1967 10 17 nan nan nan
1967 10 18 nan nan nan
1967 10 19 nan nan nan
1967 10 20 nan nan nan
1967 10 21 nan nan nan
1967 10 22 nan nan nan
1967 10 23 nan nan nan
1967 10 24 nan nan nan
1967 10 25 nan nan nan
1967 10 26 nan nan nan
1967 10 27 nan nan nan
1967 10 28 nan nan nan
1967 10 29 nan nan nan
1967 10 30 nan nan nan
1967 10 31 nan nan nan
1967 11 01 nan nan nan
1967 11 02 nan nan nan
1967 11 03 nan nan nan
1967 11 04 nan nan nan
1967 11 05 nan nan nan
1967 11 06 nan nan nan
1967 11 07 nan nan nan
1967 11 08 nan nan nan
1967 11 09 nan nan nan
1967 11 10 nan nan nan
1967 11 11 nan nan nan
1967 11 12 nan nan nan
1967 11 13 nan nan nan
1967 11 14 nan nan nan
1967 11 15 nan nan nan
1967 11 16 nan nan nan
1967 11 17 nan nan nan
1967 11 18 nan nan nan
1967 11 19 nan nan nan
1967 11 20 nan nan nan
1967 11 21 nan nan nan
1967 11 22 nan nan nan
1967 11 23 nan nan nan
1967 11 24 nan nan nan
1967 11 25 nan nan nan
1967 11 26 nan nan nan
1967 11 27 nan nan nan
1967 11 28 nan nan nan
1967 11 29 nan nan nan
1967 11 30 nan nan nan
1967 12 01 nan nan nan
1967 12 02 nan nan nan
1967 12 03 nan nan nan
1967 12 04 nan nan nan
1967 12 05 nan nan nan
1967 12 06 nan nan nan
1967 12 07 nan nan nan
1967 12 08 nan nan nan
1967 12 09 nan nan nan
1967 12 10 nan nan nan
1967 12 11 nan nan nan
1967 12 12 nan nan nan
1967 12 13 nan nan nan
1967 12 14 nan nan nan
1967 12 15 nan nan nan
1967 12 16 nan nan nan
1967 12 17 nan nan nan
1967 12 18 nan nan nan
1967 12 19 nan nan nan
1967 12 20 nan nan nan
1967 12 21 nan nan nan
1967 12 22 nan nan nan
1967 12 23 nan nan nan
1967 12 24 nan nan nan
1967 12 25 nan nan nan
1967 12 26 nan nan nan
1967 12 27 nan nan nan
1967 12 28 nan nan nan
1967 12 29 nan nan nan
1967 12 30 nan nan nan
1967 12 31 nan nan nan
1968 01 01 76.000000 1 1
1968 01 02 73.000000 1 1
1968 01 03 73.000000 1 1
1968 01 04 100.000000 1 1
1968 01 05 99.000000 1 1
1968 01 06 104.000000 1 1
1968 01 07 82.000000 1 1
1968 01 08 84.000000 1 1
1968 01 09 87.000000 1 1
1968 01 10 81.000000 1 1
1968 01 11 100.000000 1 1
1968 01 12 92.000000 1 1
1968 01 13 103.000000 1 1
1968 01 14 100.000000 1 1
1968 01 15 140.000000 1 1
1968 01 16 180.000000 1 1
1968 01 17 150.000000 1 1
1968 01 18 135.000000 1 1
1968 01 19 127.000000 1 1
1968 01 20 135.000000 1 1
1968 01 21 140.000000 1 1
1968 01 22 133.000000 1 1
1968 01 23 125.000000 1 1
1968 01 24 140.000000 1 1
1968 01 25 142.000000 1 1
1968 01 26 120.000000 1 1
1968 01 27 100.000000 1 1
1968 01 28 94.000000 1 1
1968 01 29 90.000000 1 1
1968 01 30 87.000000 1 1
1968 01 31 82.000000 1 1
1968 02 01 79.000000 1 1
1968 02 02 97.000000 1 1
1968 02 03 135.000000 1 1
1968 02 04 110.000000 1 1
1968 02 05 120.000000 1 1
1968 02 06 140.000000 1 1
1968 02 07 150.000000 1 1
1968 02 08 170.000000 1 1
1968 02 09 160.000000 1 1
1968 02 10 163.000000 1 1
1968 02 11 162.000000 1 1
1968 02 12 170.000000 1 1
1968 02 13 170.000000 1 1
1968 02 14 165.000000 1 1
1968 02 15 177.000000 1 1
1968 02 16 155.000000 1 1
1968 02 17 152.000000 1 1
1968 02 18 172.000000 1 1
1968 02 19 171.000000 1 1
1968 02 20 170.000000 1 1
1968 02 21 165.000000 1 1
1968 02 22 155.000000 1 1
1968 02 23 152.000000 1 1
1968 02 24 172.000000 1 1
1968 02 25 230.000000 1 1
1968 02 26 250.000000 1 1
1968 02 27 270.000000 1 1
1968 02 28 275.000000 1 1
1968 02 29 295.000000 1 1
1968 03 01 260.000000 1 1
1968 03 02 230.000000 1 1
1968 03 03 220.000000 1 1
1968 03 04 210.000000 1 1
1968 03 05 215.000000 1 1
1968 03 06 225.000000 1 1
1968 03 07 235.000000 1 1
1968 03 08 270.000000 1 1
1968 03 09 280.000000 1 1
1968 03 10 265.000000 1 1
1968 03 11 220.000000 1 1
1968 03 12 200.000000 1 1
1968 03 13 180.000000 1 1
1968 03 14 165.000000 1 1
1968 03 15 155.000000 1 1
1968 03 16 160.000000 1 1
1968 03 17 162.000000 1 1
1968 03 18 168.000000 1 1
1968 03 19 172.000000 1 1
1968 03 20 173.000000 1 1
1968 03 21 164.000000 1 1
1968 03 22 163.000000 1 1
1968 03 23 158.000000 1 1
1968 03 24 143.000000 1 1
1968 03 25 133.000000 1 1
1968 03 26 127.000000 1 1
1968 03 27 120.000000 1 1
1968 03 28 117.000000 1 1
1968 03 29 118.000000 1 1
1968 03 30 123.000000 1 1
1968 03 31 113.000000 1 1
1968 04 01 108.000000 1 1
1968 04 02 107.000000 1 1
1968 04 03 107.000000 1 1
1968 04 04 108.000000 1 1
1968 04 05 100.000000 1 1
1968 04 06 110.000000 1 1
1968 04 07 122.000000 1 1
1968 04 08 125.000000 1 1
1968 04 09 120.000000 1 1
1968 04 10 116.000000 1 1
1968 04 11 114.000000 1 1
1968 04 12 117.000000 1 1
1968 04 13 120.000000 1 1
1968 04 14 118.000000 1 1
1968 04 15 112.000000 1 1
1968 04 16 110.000000 1 1
1968 04 17 104.000000 1 1
1968 04 18 100.000000 1 1
1968 04 19 100.000000 1 1
1968 04 20 98.000000 1 1
1968 04 21 100.000000 1 1
1968 04 22 100.000000 1 1
1968 04 23 97.000000 1 1
1968 04 24 87.000000 1 1
1968 04 25 90.000000 1 1
1968 04 26 89.000000 1 1
1968 04 27 87.000000 1 1
1968 04 28 86.000000 1 1
1968 04 29 84.000000 1 1
1968 04 30 84.000000 1 1
1968 05 01 84.000000 1 1
1968 05 02 84.000000 1 1
1968 05 03 84.000000 1 1
1968 05 04 84.000000 1 1
1968 05 05 84.000000 1 1
1968 05 06 84.000000 1 1
1968 05 07 75.000000 1 1
1968 05 08 75.000000 1 1
1968 05 09 75.000000 1 1
1968 05 10 75.000000 1 1
1968 05 11 75.000000 1 1
1968 05 12 78.000000 1 1
1968 05 13 78.000000 1 1
1968 05 14 78.000000 1 1
1968 05 15 78.000000 1 1
1968 05 16 78.000000 1 1
1968 05 17 78.000000 1 1
1968 05 18 78.000000 1 1
1968 05 19 78.000000 1 1
1968 05 20 78.000000 1 1
1968 05 21 78.000000 1 1
1968 05 22 75.000000 1 1
1968 05 23 75.000000 1 1
1968 05 24 75.000000 1 1
1968 05 25 72.000000 1 1
1968 05 26 72.000000 1 1
1968 05 27 72.000000 1 1
1968 05 28 69.000000 1 1
1968 05 29 69.000000 1 1
1968 05 30 66.000000 1 1
1968 05 31 66.000000 1 1
1968 06 01 66.000000 1 1
1968 06 02 66.000000 1 1
1968 06 03 63.000000 1 1
1968 06 04 63.000000 1 1
1968 06 05 60.000000 1 1
1968 06 06 60.000000 1 1
1968 06 07 60.000000 1 1
1968 06 08 60.000000 1 1
1968 06 09 60.000000 1 1
1968 06 10 60.000000 1 1
1968 06 11 60.000000 1 1
