year month day streamflow_m3s qual_control_by_ana qual_flag
1922 01 01 233.968000 1 1
1922 01 02 236.661000 1 1
1922 01 03 225.953000 1 1
1922 01 04 231.285000 1 1
1922 01 05 231.285000 1 1
1922 01 06 220.666000 1 1
1922 01 07 242.081000 1 1
1922 01 08 264.192000 1 1
1922 01 09 304.508000 1 1
1922 01 10 322.401000 1 1
1922 01 11 281.221000 1 1
1922 01 12 286.981000 1 1
1922 01 13 292.782000 1 1
1922 01 14 286.981000 1 1
1922 01 15 328.445000 1 1
1922 01 16 478.058000 1 1
1922 01 17 471.146000 1 1
1922 01 18 491.988000 1 1
1922 01 19 495.493000 1 1
1922 01 20 491.988000 1 1
1922 01 21 485.005000 1 1
1922 01 22 499.006000 1 1
1922 01 23 437.128000 1 1
1922 01 24 423.776000 1 1
1922 01 25 404.025000 1 1
1922 01 26 410.572000 1 1
1922 01 27 394.276000 1 1
1922 01 28 417.155000 1 1
1922 01 29 464.270000 1 1
1922 01 30 506.060000 1 1
1922 01 31 450.626000 1 1
1922 02 01 447.238000 1 1
1922 02 02 417.155000 1 1
1922 02 03 513.149000 1 1
1922 02 04 516.706000 1 1
1922 02 05 506.060000 1 1
1922 02 06 509.600000 1 1
1922 02 07 485.005000 1 1
1922 02 08 457.430000 1 1
1922 02 09 417.155000 1 1
1922 02 10 404.025000 1 1
1922 02 11 417.155000 1 1
1922 02 12 499.006000 1 1
1922 02 13 556.410000 1 1
1922 02 14 491.988000 1 1
1922 02 15 541.852000 1 1
1922 02 16 541.852000 1 1
1922 02 17 513.149000 1 1
1922 02 18 549.114000 1 1
1922 02 19 556.410000 1 1
1922 02 20 520.272000 1 1
1922 02 21 578.504000 1 1
1922 02 22 578.504000 1 1
1922 02 23 485.005000 1 1
1922 02 24 404.025000 1 1
1922 02 25 430.434000 1 1
1922 02 26 457.430000 1 1
1922 02 27 556.410000 1 1
1922 02 28 585.936000 1 1
1922 03 01 709.347000 1 1
1922 03 02 892.270000 1 1
1922 03 03 631.232000 1 1
1922 03 04 749.604000 1 1
1922 03 05 642.742000 1 1
1922 03 06 662.089000 1 1
1922 03 07 701.390000 1 1
1922 03 08 1080.353000 1 1
1922 03 09 832.458000 1 1
1922 03 10 774.136000 1 1
1922 03 11 774.136000 1 1
1922 03 12 807.279000 1 1
1922 03 13 989.197000 1 1
1922 03 14 1043.548000 1 1
1922 03 15 1271.051000 1 1
1922 03 16 1117.608000 1 1
1922 03 17 1016.244000 1 1
1922 03 18 935.887000 1 1
1922 03 19 918.352000 1 1
1922 03 20 832.458000 1 1
1922 03 21 782.375000 1 1
1922 03 22 761.835000 1 1
1922 03 23 798.947000 1 1
1922 03 24 832.458000 1 1
1922 03 25 962.411000 1 1
1922 03 26 749.604000 1 1
1922 03 27 677.713000 1 1
1922 03 28 646.595000 1 1
1922 03 29 729.377000 1 1
1922 03 30 782.375000 1 1
1922 03 31 774.136000 1 1
1922 04 01 669.885000 1 1
1922 04 02 593.402000 1 1
1922 04 03 677.713000 1 1
1922 04 04 638.897000 1 1
1922 04 05 556.410000 1 1
1922 04 06 556.410000 1 1
1922 04 07 578.504000 1 1
1922 04 08 717.335000 1 1
1922 04 09 824.034000 1 1
1922 04 10 725.355000 1 1
1922 04 11 646.595000 1 1
1922 04 12 646.595000 1 1
1922 04 13 638.897000 1 1
1922 04 14 631.232000 1 1
1922 04 15 616.000000 1 1
1922 04 16 608.434000 1 1
1922 04 17 623.599000 1 1
1922 04 18 616.000000 1 1
1922 04 19 585.936000 1 1
1922 04 20 527.431000 1 1
1922 04 21 499.006000 1 1
1922 04 22 478.058000 1 1
1922 04 23 471.146000 1 1
1922 04 24 467.703000 1 1
1922 04 25 450.626000 1 1
1922 04 26 423.776000 1 1
1922 04 27 417.155000 1 1
1922 04 28 391.046000 1 1
1922 04 29 391.046000 1 1
1922 04 30 410.572000 1 1
1922 05 01 378.217000 1 1
1922 05 02 362.396000 1 1
1922 05 03 365.541000 1 1
1922 05 04 343.730000 1 1
1922 05 05 328.445000 1 1
1922 05 06 310.432000 1 1
1922 05 07 316.396000 1 1
1922 05 08 316.396000 1 1
1922 05 09 310.432000 1 1
1922 05 10 310.432000 1 1
1922 05 11 298.625000 1 1
1922 05 12 292.782000 1 1
1922 05 13 286.981000 1 1
1922 05 14 278.357000 1 1
1922 05 15 275.503000 1 1
1922 05 16 269.826000 1 1
1922 05 17 258.600000 1 1
1922 05 18 253.051000 1 1
1922 05 19 250.292000 1 1
1922 05 20 247.544000 1 1
1922 05 21 247.544000 1 1
1922 05 22 247.544000 1 1
1922 05 23 247.544000 1 1
1922 05 24 244.807000 1 1
1922 05 25 236.661000 1 1
1922 05 26 231.285000 1 1
1922 05 27 242.081000 1 1
1922 05 28 250.292000 1 1
1922 05 29 242.081000 1 1
1922 05 30 253.051000 1 1
1922 05 31 231.285000 1 1
1922 06 01 231.285000 1 1
1922 06 02 225.953000 1 1
1922 06 03 242.081000 1 1
1922 06 04 242.081000 1 1
1922 06 05 242.081000 1 1
1922 06 06 236.661000 1 1
1922 06 07 236.661000 1 1
1922 06 08 258.600000 1 1
1922 06 09 269.826000 1 1
1922 06 10 278.357000 1 1
1922 06 11 269.826000 1 1
1922 06 12 275.503000 1 1
1922 06 13 281.221000 1 1
1922 06 14 281.221000 1 1
1922 06 15 281.221000 1 1
1922 06 16 284.096000 1 1
1922 06 17 267.004000 1 1
1922 06 18 258.600000 1 1
1922 06 19 244.807000 1 1
1922 06 20 236.661000 1 1
1922 06 21 228.614000 1 1
1922 06 22 225.953000 1 1
1922 06 23 225.953000 1 1
1922 06 24 223.304000 1 1
1922 06 25 220.666000 1 1
1922 06 26 220.666000 1 1
1922 06 27 220.666000 1 1
1922 06 28 215.423000 1 1
1922 06 29 215.423000 1 1
1922 06 30 215.423000 1 1
1922 07 01 215.423000 1 1
1922 07 02 236.661000 1 1
1922 07 03 304.508000 1 1
1922 07 04 359.261000 1 1
1922 07 05 281.221000 1 1
1922 07 06 242.081000 1 1
1922 07 07 228.614000 1 1
1922 07 08 225.953000 1 1
1922 07 09 225.953000 1 1
1922 07 10 225.953000 1 1
1922 07 11 220.666000 1 1
1922 07 12 215.423000 1 1
1922 07 13 210.224000 1 1
1922 07 14 199.964000 1 1
1922 07 15 194.903000 1 1
1922 07 16 194.903000 1 1
1922 07 17 189.888000 1 1
1922 07 18 189.888000 1 1
1922 07 19 210.224000 1 1
1922 07 20 199.964000 1 1
1922 07 21 194.903000 1 1
1922 07 22 194.903000 1 1
1922 07 23 194.903000 1 1
1922 07 24 210.224000 1 1
1922 07 25 220.666000 1 1
1922 07 26 215.423000 1 1
1922 07 27 207.642000 1 1
1922 07 28 197.428000 1 1
1922 07 29 189.888000 1 1
1922 07 30 184.920000 1 1
1922 07 31 182.453000 1 1
1922 08 01 179.998000 1 1
1922 08 02 172.705000 1 1
1922 08 03 172.705000 1 1
1922 08 04 170.298000 1 1
1922 08 05 170.298000 1 1
1922 08 06 170.298000 1 1
1922 08 07 170.298000 1 1
1922 08 08 170.298000 1 1
1922 08 09 170.298000 1 1
1922 08 10 170.298000 1 1
1922 08 11 182.453000 1 1
1922 08 12 182.453000 1 1
1922 08 13 184.920000 1 1
1922 08 14 184.920000 1 1
1922 08 15 189.888000 1 1
1922 08 16 194.903000 1 1
1922 08 17 184.920000 1 1
1922 08 18 175.124000 1 1
1922 08 19 170.298000 1 1
1922 08 20 163.148000 1 1
1922 08 21 160.790000 1 1
1922 08 22 156.081000 1 1
1922 08 23 153.676000 1 1
1922 08 24 151.287000 1 1
1922 08 25 146.559000 1 1
1922 08 26 146.559000 1 1
1922 08 27 141.897000 1 1
1922 08 28 141.897000 1 1
1922 08 29 139.591000 1 1
1922 08 30 137.301000 1 1
1922 08 31 137.301000 1 1
1922 09 01 135.028000 1 1
1922 09 02 132.771000 1 1
1922 09 03 132.771000 1 1
1922 09 04 132.771000 1 1
1922 09 05 132.771000 1 1
1922 09 06 132.771000 1 1
1922 09 07 132.771000 1 1
1922 09 08 128.308000 1 1
1922 09 09 128.308000 1 1
1922 09 10 141.897000 1 1
1922 09 11 137.301000 1 1
1922 09 12 132.771000 1 1
1922 09 13 128.308000 1 1
1922 09 14 128.308000 1 1
1922 09 15 128.308000 1 1
1922 09 16 128.308000 1 1
1922 09 17 128.308000 1 1
1922 09 18 128.308000 1 1
1922 09 19 128.308000 1 1
1922 09 20 123.912000 1 1
1922 09 21 121.739000 1 1
1922 09 22 119.583000 1 1
1922 09 23 128.308000 1 1
1922 09 24 132.771000 1 1
1922 09 25 137.301000 1 1
1922 09 26 132.771000 1 1
1922 09 27 128.308000 1 1
1922 09 28 128.308000 1 1
1922 09 29 126.101000 1 1
1922 09 30 123.912000 1 1
1922 10 01 123.912000 1 1
1922 10 02 128.308000 1 1
1922 10 03 132.771000 1 1
1922 10 04 139.591000 1 1
1922 10 05 151.287000 1 1
1922 10 06 165.519000 1 1
1922 10 07 146.559000 1 1
1922 10 08 137.301000 1 1
1922 10 09 137.301000 1 1
1922 10 10 151.287000 1 1
1922 10 11 151.287000 1 1
1922 10 12 148.915000 1 1
1922 10 13 151.287000 1 1
1922 10 14 148.915000 1 1
1922 10 15 146.559000 1 1
1922 10 16 137.301000 1 1
1922 10 17 132.771000 1 1
1922 10 18 128.308000 1 1
1922 10 19 119.583000 1 1
1922 10 20 117.443000 1 1
1922 10 21 115.321000 1 1
1922 10 22 113.216000 1 1
