year month day streamflow_m3s qual_control_by_ana qual_flag
1953 04 01 nan nan nan
1953 04 02 nan nan nan
1953 04 03 nan nan nan
1953 04 04 nan nan nan
1953 04 05 nan nan nan
1953 04 06 nan nan nan
1953 04 07 nan nan nan
1953 04 08 nan nan nan
1953 04 09 nan nan nan
1953 04 10 nan nan nan
1953 04 11 nan nan nan
1953 04 12 nan nan nan
1953 04 13 nan nan nan
1953 04 14 nan nan nan
1953 04 15 nan nan nan
1953 04 16 nan nan nan
1953 04 17 nan nan nan
1953 04 18 nan nan nan
1953 04 19 nan nan nan
1953 04 20 nan nan nan
1953 04 21 nan nan nan
1953 04 22 nan nan nan
1953 04 23 33.902000 1 1
1953 04 24 31.631000 1 1
1953 04 25 26.286000 1 1
1953 04 26 25.274000 1 1
1953 04 27 24.282000 1 1
1953 04 28 23.310000 1 1
1953 04 29 22.356000 1 1
1953 04 30 22.356000 1 1
1953 05 01 19.612000 1 1
1953 05 02 19.612000 1 1
1953 05 03 21.422000 1 1
1953 05 04 23.310000 1 1
1953 05 05 21.422000 1 1
1953 05 06 21.422000 1 1
1953 05 07 14.648000 1 1
1953 05 08 19.612000 1 1
1953 05 09 18.736000 1 1
1953 05 10 17.879000 1 1
1953 05 11 17.879000 1 1
1953 05 12 18.736000 1 1
1953 05 13 16.224000 1 1
1953 05 14 20.507000 1 1
1953 05 15 17.879000 1 1
1953 05 16 17.879000 1 1
1953 05 17 18.736000 1 1
1953 05 18 17.879000 1 1
1953 05 19 16.224000 1 1
1953 05 20 17.042000 1 1
1953 05 21 17.879000 1 1
1953 05 22 18.736000 1 1
1953 05 23 18.736000 1 1
1953 05 24 21.422000 1 1
1953 05 25 65.482000 1 1
1953 05 26 47.759000 1 1
1953 05 27 42.454000 1 1
1953 05 28 35.067000 1 1
1953 05 29 33.902000 1 1
1953 05 30 37.453000 1 1
1953 05 31 51.936000 1 1
1953 06 01 49.132000 1 1
1953 06 02 43.752000 1 1
1953 06 03 42.454000 1 1
1953 06 04 41.176000 1 1
1953 06 05 31.631000 1 1
1953 06 06 29.435000 1 1
