year month day streamflow_m3s qual_control_by_ana qual_flag
1969 01 01 60.900000 1 1
1969 01 02 62.300000 1 1
1969 01 03 59.400000 1 1
1969 01 04 57.900000 1 1
1969 01 05 59.400000 1 1
1969 01 06 53.500000 1 1
1969 01 07 43.500000 1 1
1969 01 08 36.500000 1 1
1969 01 09 33.900000 1 1
1969 01 10 36.500000 1 1
1969 01 11 42.100000 1 1
1969 01 12 42.100000 1 1
1969 01 13 40.700000 1 1
1969 01 14 39.300000 1 1
1969 01 15 39.300000 1 1
1969 01 16 36.500000 1 1
1969 01 17 31.200000 1 1
1969 01 18 31.200000 1 1
1969 01 19 33.900000 1 1
1969 01 20 36.500000 1 1
1969 01 21 37.800000 1 1
1969 01 22 39.300000 1 1
1969 01 23 36.500000 1 1
1969 01 24 37.800000 1 1
1969 01 25 37.800000 1 1
1969 01 26 39.300000 1 1
1969 01 27 40.700000 1 1
1969 01 28 40.700000 1 1
1969 01 29 40.700000 1 1
1969 01 30 35.200000 1 1
1969 01 31 32.500000 1 1
1969 02 01 29.900000 1 1
1969 02 02 37.800000 1 1
1969 02 03 43.500000 1 1
1969 02 04 47.700000 1 1
1969 02 05 54.900000 1 1
1969 02 06 62.300000 1 1
1969 02 07 76.000000 1 1
1969 02 08 82.200000 1 1
1969 02 09 77.600000 1 1
1969 02 10 72.900000 1 1
1969 02 11 66.800000 1 1
1969 02 12 62.300000 1 1
1969 02 13 54.900000 1 1
1969 02 14 53.500000 1 1
1969 02 15 54.900000 1 1
1969 02 16 54.900000 1 1
1969 02 17 57.900000 1 1
1969 02 18 54.900000 1 1
1969 02 19 53.500000 1 1
1969 02 20 54.900000 1 1
1969 02 21 57.900000 1 1
1969 02 22 62.300000 1 1
1969 02 23 66.800000 1 1
1969 02 24 72.900000 1 1
1969 02 25 76.000000 1 1
1969 02 26 82.200000 1 1
1969 02 27 86.900000 1 1
1969 02 28 91.700000 1 1
1969 03 01 98.000000 1 1
1969 03 02 103.000000 1 1
1969 03 03 93.300000 1 1
1969 03 04 86.900000 1 1
1969 03 05 79.100000 1 1
1969 03 06 68.300000 1 1
1969 03 07 68.300000 1 1
1969 03 08 68.300000 1 1
1969 03 09 63.800000 1 1
1969 03 10 56.400000 1 1
1969 03 11 56.400000 1 1
1969 03 12 49.200000 1 1
1969 03 13 43.500000 1 1
1969 03 14 39.300000 1 1
1969 03 15 36.500000 1 1
1969 03 16 25.900000 1 1
1969 03 17 24.500000 1 1
1969 03 18 25.900000 1 1
1969 03 19 24.500000 1 1
1969 03 20 24.500000 1 1
1969 03 21 22.100000 1 1
1969 03 22 22.100000 1 1
