year month day streamflow_m3s qual_control_by_ana qual_flag
1995 01 01 41.000000 1 1
1995 01 02 79.000000 1 1
1995 01 03 73.000000 1 1
1995 01 04 82.000000 1 1
1995 01 05 88.000000 1 1
1995 01 06 86.000000 1 1
1995 01 07 68.000000 1 1
1995 01 08 80.000000 1 1
1995 01 09 71.000000 1 1
1995 01 10 68.000000 1 1
1995 01 11 70.000000 1 1
1995 01 12 87.000000 1 1
1995 01 13 83.000000 1 1
1995 01 14 75.000000 1 1
1995 01 15 83.000000 1 1
1995 01 16 79.000000 1 1
1995 01 17 70.000000 1 1
1995 01 18 81.000000 1 1
1995 01 19 78.000000 1 1
1995 01 20 81.000000 1 1
1995 01 21 75.000000 1 1
1995 01 22 82.000000 1 1
1995 01 23 87.000000 1 1
1995 01 24 86.000000 1 1
1995 01 25 83.000000 1 1
1995 01 26 81.000000 1 1
1995 01 27 82.000000 1 1
1995 01 28 71.000000 1 1
1995 01 29 64.000000 1 1
1995 01 30 74.000000 1 1
1995 01 31 82.000000 1 1
1995 02 01 80.000000 1 1
1995 02 02 77.000000 1 1
1995 02 03 69.000000 1 1
1995 02 04 45.000000 1 1
1995 02 05 56.000000 1 1
1995 02 06 74.000000 1 1
1995 02 07 80.000000 1 1
1995 02 08 73.000000 1 1
1995 02 09 63.000000 1 1
1995 02 10 79.000000 1 1
1995 02 11 28.000000 1 1
1995 02 12 12.000000 1 1
1995 02 13 76.000000 1 1
1995 02 14 58.000000 1 1
1995 02 15 78.000000 1 1
1995 02 16 76.000000 1 1
1995 02 17 69.000000 1 1
1995 02 18 14.000000 1 1
1995 02 19 33.000000 1 1
1995 02 20 49.000000 1 1
1995 02 21 65.000000 1 1
1995 02 22 77.000000 1 1
1995 02 23 51.000000 1 1
1995 02 24 48.000000 1 1
1995 02 25 22.000000 1 1
1995 02 26 8.000000 1 1
1995 02 27 26.000000 1 1
1995 02 28 19.000000 1 1
1995 03 01 43.000000 1 1
1995 03 02 51.000000 1 1
1995 03 03 55.000000 1 1
1995 03 04 17.000000 1 1
1995 03 05 25.000000 1 1
1995 03 06 59.000000 1 1
1995 03 07 71.000000 1 1
1995 03 08 59.000000 1 1
1995 03 09 54.000000 1 1
1995 03 10 60.000000 1 1
1995 03 11 47.000000 1 1
1995 03 12 28.000000 1 1
1995 03 13 63.000000 1 1
1995 03 14 87.000000 1 1
1995 03 15 83.000000 1 1
1995 03 16 78.000000 1 1
1995 03 17 79.000000 1 1
1995 03 18 75.000000 1 1
1995 03 19 77.000000 1 1
1995 03 20 92.000000 1 1
1995 03 21 88.000000 1 1
1995 03 22 88.000000 1 1
1995 03 23 83.000000 1 1
1995 03 24 86.000000 1 1
1995 03 25 74.000000 1 1
1995 03 26 72.000000 1 1
1995 03 27 82.000000 1 1
1995 03 28 83.000000 1 1
1995 03 29 85.000000 1 1
1995 03 30 78.000000 1 1
1995 03 31 79.000000 1 1
1995 04 01 71.000000 1 1
1995 04 02 59.000000 1 1
1995 04 03 63.000000 1 1
1995 04 04 78.000000 1 1
1995 04 05 78.000000 1 1
1995 04 06 78.000000 1 1
1995 04 07 76.000000 1 1
1995 04 08 75.000000 1 1
1995 04 09 77.000000 1 1
1995 04 10 79.000000 1 1
1995 04 11 84.000000 1 1
1995 04 12 71.000000 1 1
1995 04 13 66.000000 1 1
1995 04 14 24.000000 1 1
1995 04 15 45.000000 1 1
1995 04 16 49.000000 1 1
1995 04 17 79.000000 1 1
1995 04 18 81.000000 1 1
1995 04 19 71.000000 1 1
1995 04 20 70.000000 1 1
1995 04 21 68.000000 1 1
1995 04 22 62.000000 1 1
1995 04 23 45.000000 1 1
1995 04 24 54.000000 1 1
1995 04 25 67.000000 1 1
1995 04 26 78.000000 1 1
1995 04 27 81.000000 1 1
1995 04 28 81.000000 1 1
1995 04 29 69.000000 1 1
1995 04 30 63.000000 1 1
1995 05 01 46.000000 1 1
1995 05 02 76.000000 1 1
1995 05 03 78.000000 1 1
1995 05 04 81.000000 1 1
1995 05 05 76.000000 1 1
1995 05 06 76.000000 1 1
1995 05 07 77.000000 1 1
1995 05 08 73.000000 1 1
1995 05 09 80.000000 1 1
1995 05 10 72.000000 1 1
1995 05 11 61.000000 1 1
1995 05 12 36.000000 1 1
1995 05 13 30.000000 1 1
1995 05 14 12.000000 1 1
1995 05 15 37.000000 1 1
1995 05 16 38.000000 1 1
1995 05 17 32.000000 1 1
1995 05 18 20.000000 1 1
1995 05 19 25.000000 1 1
1995 05 20 17.000000 1 1
1995 05 21 6.000000 1 1
1995 05 22 35.000000 1 1
1995 05 23 45.000000 1 1
1995 05 24 33.000000 1 1
1995 05 25 32.000000 1 1
1995 05 26 32.000000 1 1
1995 05 27 36.000000 1 1
1995 05 28 6.000000 1 1
1995 05 29 31.000000 1 1
1995 05 30 33.000000 1 1
1995 05 31 29.000000 1 1
1995 06 01 34.000000 1 1
1995 06 02 32.000000 1 1
1995 06 03 12.000000 1 1
1995 06 04 7.000000 1 1
1995 06 05 32.000000 1 1
1995 06 06 33.000000 1 1
1995 06 07 31.000000 1 1
1995 06 08 29.000000 1 1
1995 06 09 27.000000 1 1
1995 06 10 23.000000 1 1
1995 06 11 17.000000 1 1
1995 06 12 32.000000 1 1
1995 06 13 31.000000 1 1
1995 06 14 34.000000 1 1
1995 06 15 31.000000 1 1
1995 06 16 28.000000 1 1
1995 06 17 27.000000 1 1
1995 06 18 9.000000 1 1
1995 06 19 33.000000 1 1
1995 06 20 28.000000 1 1
1995 06 21 26.000000 1 1
1995 06 22 27.000000 1 1
1995 06 23 31.000000 1 1
1995 06 24 26.000000 1 1
1995 06 25 19.000000 1 1
1995 06 26 29.000000 1 1
1995 06 27 32.000000 1 1
1995 06 28 29.000000 1 1
1995 06 29 26.000000 1 1
1995 06 30 26.000000 1 1
1995 07 01 31.000000 1 1
1995 07 02 21.000000 1 1
1995 07 03 45.000000 1 1
1995 07 04 27.000000 1 1
1995 07 05 37.000000 1 1
1995 07 06 32.000000 1 1
1995 07 07 40.000000 1 1
1995 07 08 17.000000 1 1
1995 07 09 17.000000 1 1
1995 07 10 16.000000 1 1
1995 07 11 20.000000 1 1
1995 07 12 38.000000 1 1
1995 07 13 27.000000 1 1
1995 07 14 29.000000 1 1
1995 07 15 27.000000 1 1
1995 07 16 7.000000 1 1
1995 07 17 40.000000 1 1
1995 07 18 34.000000 1 1
1995 07 19 28.000000 1 1
1995 07 20 29.000000 1 1
1995 07 21 27.000000 1 1
1995 07 22 8.000000 1 1
1995 07 23 29.000000 1 1
1995 07 24 27.000000 1 1
1995 07 25 28.000000 1 1
1995 07 26 33.000000 1 1
1995 07 27 31.000000 1 1
1995 07 28 49.000000 1 1
1995 07 29 44.000000 1 1
1995 07 30 36.000000 1 1
1995 07 31 47.000000 1 1
1995 08 01 40.000000 1 1
1995 08 02 46.000000 1 1
1995 08 03 45.000000 1 1
1995 08 04 29.000000 1 1
1995 08 05 12.000000 1 1
1995 08 06 10.000000 1 1
1995 08 07 32.000000 1 1
1995 08 08 33.000000 1 1
1995 08 09 32.000000 1 1
1995 08 10 31.000000 1 1
1995 08 11 31.000000 1 1
1995 08 12 27.000000 1 1
1995 08 13 10.000000 1 1
1995 08 14 31.000000 1 1
1995 08 15 36.000000 1 1
1995 08 16 42.000000 1 1
1995 08 17 27.000000 1 1
1995 08 18 32.000000 1 1
1995 08 19 30.000000 1 1
1995 08 20 28.000000 1 1
1995 08 21 43.000000 1 1
1995 08 22 33.000000 1 1
1995 08 23 34.000000 1 1
1995 08 24 35.000000 1 1
1995 08 25 32.000000 1 1
1995 08 26 31.000000 1 1
1995 08 27 15.000000 1 1
1995 08 28 33.000000 1 1
1995 08 29 33.000000 1 1
1995 08 30 35.000000 1 1
1995 08 31 32.000000 1 1
1995 09 01 41.000000 1 1
1995 09 02 31.000000 1 1
1995 09 03 7.000000 1 1
1995 09 04 31.000000 1 1
1995 09 05 33.000000 1 1
1995 09 06 29.000000 1 1
1995 09 07 10.000000 1 1
1995 09 08 33.000000 1 1
1995 09 09 18.000000 1 1
1995 09 10 19.000000 1 1
1995 09 11 47.000000 1 1
1995 09 12 27.000000 1 1
1995 09 13 39.000000 1 1
1995 09 14 37.000000 1 1
1995 09 15 31.000000 1 1
1995 09 16 23.000000 1 1
1995 09 17 25.000000 1 1
1995 09 18 25.000000 1 1
1995 09 19 23.000000 1 1
1995 09 20 23.000000 1 1
1995 09 21 28.000000 1 1
1995 09 22 26.000000 1 1
1995 09 23 24.000000 1 1
1995 09 24 23.000000 1 1
1995 09 25 28.000000 1 1
1995 09 26 26.000000 1 1
1995 09 27 28.000000 1 1
1995 09 28 30.000000 1 1
1995 09 29 34.000000 1 1
1995 09 30 35.000000 1 1
1995 10 01 32.000000 1 1
1995 10 02 25.000000 1 1
1995 10 03 24.000000 1 1
1995 10 04 39.000000 1 1
1995 10 05 61.000000 1 1
1995 10 06 38.000000 1 1
1995 10 07 64.000000 1 1
1995 10 08 24.000000 1 1
1995 10 09 62.000000 1 1
1995 10 10 60.000000 1 1
1995 10 11 33.000000 1 1
1995 10 12 32.000000 1 1
1995 10 13 24.000000 1 1
1995 10 14 19.000000 1 1
1995 10 15 1.000000 1 1
1995 10 16 25.000000 1 1
1995 10 17 41.000000 1 1
1995 10 18 27.000000 1 1
1995 10 19 39.000000 1 1
1995 10 20 61.000000 1 1
1995 10 21 53.000000 1 1
1995 10 22 14.000000 1 1
1995 10 23 39.000000 1 1
1995 10 24 44.000000 1 1
1995 10 25 53.000000 1 1
1995 10 26 73.000000 1 1
1995 10 27 56.000000 1 1
1995 10 28 40.000000 1 1
1995 10 29 6.000000 1 1
1995 10 30 40.000000 1 1
1995 10 31 41.000000 1 1
1995 11 01 34.000000 1 1
1995 11 02 10.000000 1 1
1995 11 03 25.000000 1 1
1995 11 04 27.000000 1 1
1995 11 05 37.000000 1 1
1995 11 06 78.000000 1 1
1995 11 07 75.000000 1 1
1995 11 08 77.000000 1 1
1995 11 09 81.000000 1 1
1995 11 10 66.000000 1 1
1995 11 11 40.000000 1 1
1995 11 12 7.000000 1 1
1995 11 13 32.000000 1 1
1995 11 14 45.000000 1 1
1995 11 15 36.000000 1 1
1995 11 16 37.000000 1 1
1995 11 17 40.000000 1 1
1995 11 18 38.000000 1 1
1995 11 19 7.000000 1 1
1995 11 20 40.000000 1 1
1995 11 21 39.000000 1 1
1995 11 22 43.000000 1 1
1995 11 23 48.000000 1 1
1995 11 24 49.000000 1 1
1995 11 25 43.000000 1 1
1995 11 26 44.000000 1 1
1995 11 27 55.000000 1 1
1995 11 28 52.000000 1 1
1995 11 29 40.000000 1 1
1995 11 30 63.000000 1 1
1995 12 01 54.000000 1 1
1995 12 02 29.000000 1 1
1995 12 03 13.000000 1 1
1995 12 04 55.000000 1 1
1995 12 05 57.000000 1 1
1995 12 06 45.000000 1 1
1995 12 07 46.000000 1 1
1995 12 08 49.000000 1 1
1995 12 09 28.000000 1 1
1995 12 10 30.000000 1 1
1995 12 11 87.000000 1 1
1995 12 12 73.000000 1 1
1995 12 13 51.000000 1 1
1995 12 14 45.000000 1 1
1995 12 15 51.000000 1 1
1995 12 16 26.000000 1 1
1995 12 17 19.000000 1 1
1995 12 18 51.000000 1 1
1995 12 19 57.000000 1 1
1995 12 20 51.000000 1 1
1995 12 21 52.000000 1 1
1995 12 22 48.000000 1 1
1995 12 23 34.000000 1 1
1995 12 24 8.000000 1 1
1995 12 25 5.000000 1 1
1995 12 26 29.000000 1 1
1995 12 27 29.000000 1 1
1995 12 28 18.000000 1 1
1995 12 29 19.000000 1 1
1995 12 30 9.000000 1 1
1995 12 31 13.000000 1 1
1996 01 01 21.000000 1 1
1996 01 02 40.000000 1 1
1996 01 03 40.000000 1 1
1996 01 04 35.000000 1 1
1996 01 05 23.000000 1 1
1996 01 06 20.000000 1 1
1996 01 07 3.000000 1 1
1996 01 08 32.000000 1 1
1996 01 09 40.000000 1 1
1996 01 10 28.000000 1 1
1996 01 11 35.000000 1 1
1996 01 12 32.000000 1 1
1996 01 13 29.000000 1 1
1996 01 14 6.000000 1 1
