year month day streamflow_m3s qual_control_by_ana qual_flag
1965 10 01 nan nan 0
1965 10 02 nan nan 0
1965 10 03 nan nan 0
1965 10 04 nan nan 0
1965 10 05 nan nan 0
1965 10 06 nan nan 0
1965 10 07 nan nan 0
1965 10 08 nan nan 0
1965 10 09 nan nan 0
1965 10 10 nan nan 0
1965 10 11 nan nan 0
1965 10 12 nan nan 0
1965 10 13 nan nan 0
1965 10 14 nan nan 0
1965 10 15 nan nan 0
1965 10 16 nan nan 0
1965 10 17 nan nan 0
1965 10 18 nan nan 0
1965 10 19 nan nan 0
1965 10 20 nan nan 0
1965 10 21 nan nan 0
1965 10 22 nan nan 0
1965 10 23 nan nan 0
1965 10 24 nan nan 0
1965 10 25 nan nan 0
1965 10 26 nan nan 0
1965 10 27 129.800000 1 1
1965 10 28 135.500000 1 1
1965 10 29 139.000000 1 1
1965 10 30 142.000000 1 1
1965 10 31 141.600000 1 1
1965 11 01 137.500000 1 1
1965 11 02 111.000000 1 1
1965 11 03 105.000000 1 1
1965 11 04 70.500000 1 1
1965 11 05 62.400000 1 1
1965 11 06 50.950000 1 1
1965 11 07 43.750000 1 1
1965 11 08 38.880000 1 1
1965 11 09 34.820000 1 1
1965 11 10 33.280000 1 1
1965 11 11 31.090000 1 1
1965 11 12 30.880000 1 1
1965 11 13 30.250000 1 1
1965 11 14 29.620000 1 1
1965 11 15 29.410000 1 1
1965 11 16 29.620000 1 1
1965 11 17 31.090000 1 1
1965 11 18 32.840000 1 1
1965 11 19 32.180000 1 1
1965 11 20 29.200000 1 1
1965 11 21 27.100000 1 1
1965 11 22 26.680000 1 1
1965 11 23 25.000000 1 1
1965 11 24 24.790000 1 1
1965 11 25 25.000000 1 1
1965 11 26 25.210000 1 1
1965 11 27 25.000000 1 1
1965 11 28 28.570000 1 1
1965 11 29 33.500000 1 1
1965 11 30 32.400000 1 1
1965 12 01 29.200000 1 1
1965 12 02 27.100000 1 1
1965 12 03 26.680000 1 1
1965 12 04 25.420000 1 1
1965 12 05 24.790000 1 1
1965 12 06 27.940000 1 1
1965 12 07 30.250000 1 1
1965 12 08 31.300000 1 1
1965 12 09 35.480000 1 1
1965 12 10 35.700000 1 1
1965 12 11 36.390000 1 1
1965 12 12 39.320000 1 1
1965 12 13 42.360000 1 1
1965 12 14 42.120000 1 1
1965 12 15 44.670000 1 1
1965 12 16 109.000000 1 1
1965 12 17 136.000000 1 1
1965 12 18 146.500000 1 1
1965 12 19 154.400000 1 1
1965 12 20 158.500000 1 1
1965 12 21 161.200000 1 1
1965 12 22 166.600000 1 1
1965 12 23 172.000000 1 1
1965 12 24 177.600000 1 1
1965 12 25 173.600000 1 1
1965 12 26 162.400000 1 1
1965 12 27 146.500000 1 1
1965 12 28 131.000000 1 1
1965 12 29 133.400000 1 1
1965 12 30 136.000000 1 1
1965 12 31 140.400000 1 1
1966 01 01 149.600000 1 1
1966 01 02 157.000000 1 1
1966 01 03 169.000000 1 1
1966 01 04 180.000000 1 1
1966 01 05 203.000000 1 1
1966 01 06 246.000000 1 1
1966 01 07 270.600000 1 1
1966 01 08 291.000000 1 1
1966 01 09 318.500000 1 1
1966 01 10 352.600000 1 1
1966 01 11 366.000000 1 1
1966 01 12 370.000000 1 1
1966 01 13 360.200000 1 1
1966 01 14 350.700000 1 1
1966 01 15 337.800000 1 1
1966 01 16 318.500000 1 1
1966 01 17 318.500000 1 1
1966 01 18 318.500000 1 1
1966 01 19 318.500000 1 1
1966 01 20 310.000000 1 1
1966 01 21 305.200000 1 1
1966 01 22 265.000000 1 1
1966 01 23 229.000000 1 1
1966 01 24 202.000000 1 1
1966 01 25 184.000000 1 1
1966 01 26 169.000000 1 1
1966 01 27 164.200000 1 1
1966 01 28 153.200000 1 1
1966 01 29 146.500000 1 1
1966 01 30 125.500000 1 1
1966 01 31 129.000000 1 1
1966 02 01 127.000000 1 1
1966 02 02 124.500000 1 1
1966 02 03 125.500000 1 1
1966 02 04 127.000000 1 1
1966 02 05 127.000000 1 1
1966 02 06 119.200000 1 1
1966 02 07 108.600000 1 1
1966 02 08 106.200000 1 1
1966 02 09 106.600000 1 1
1966 02 10 112.200000 1 1
1966 02 11 121.600000 1 1
1966 02 12 124.000000 1 1
1966 02 13 121.600000 1 1
1966 02 14 117.700000 1 1
1966 02 15 117.100000 1 1
1966 02 16 115.900000 1 1
1966 02 17 110.600000 1 1
1966 02 18 106.600000 1 1
1966 02 19 105.800000 1 1
1966 02 20 99.690000 1 1
1966 02 21 75.230000 1 1
1966 02 22 74.650000 1 1
1966 02 23 74.070000 1 1
1966 02 24 73.490000 1 1
1966 02 25 74.360000 1 1
1966 02 26 78.900000 1 1
1966 02 27 88.600000 1 1
1966 02 28 97.210000 1 1
1966 03 01 99.380000 1 1
1966 03 02 91.940000 1 1
1966 03 03 83.830000 1 1
1966 03 04 82.380000 1 1
1966 03 05 67.700000 1 1
1966 03 06 68.260000 1 1
1966 03 07 67.440000 1 1
1966 03 08 64.830000 1 1
1966 03 09 68.540000 1 1
1966 03 10 82.960000 1 1
1966 03 11 67.980000 1 1
1966 03 12 62.140000 1 1
1966 03 13 64.830000 1 1
1966 03 14 63.210000 1 1
1966 03 15 59.020000 1 1
1966 03 16 55.700000 1 1
1966 03 17 51.200000 1 1
1966 03 18 41.880000 1 1
1966 03 19 39.980000 1 1
1966 03 20 39.320000 1 1
1966 03 21 38.880000 1 1
1966 03 22 39.100000 1 1
1966 03 23 39.980000 1 1
1966 03 24 49.950000 1 1
